% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.033478230e+04 +2.965507230e+04 +2.965507230e+04 -1.9393e+00 +8.2876e-01 +1.9869e-01 -1.8806e+00 +2.8125e+00
4 0 +1.358372990e+04 +1.290401990e+04 +1.290401990e+04 -8.8505e-02 -2.7087e+00 -2.8185e+00 -1.0039e+00 -1.3341e+00
5 0 +1.292456200e+03 +6.127461998e+02 +6.127461998e+02 +1.3228e+00 -2.2440e+00 -6.4582e-01 -2.8315e+00 +1.6839e+00
42 0 +4.919390516e+02 -1.877709484e+02 -1.877709484e+02 +9.8015e-01 -2.1994e+00 -3.6067e-01 -1.4033e+00 +6.7538e-01
239 0 +3.118266252e+02 -3.678833748e+02 -3.678833748e+02 -3.3701e-01 -2.3675e+00 +9.1401e-01 -2.4323e+00 +2.7339e+00
263 0 +1.947237139e+02 -4.849862861e+02 -4.849862861e+02 +6.7134e-01 -2.7405e+00 +9.7470e-01 -8.5550e-01 +4.5086e-01
506 0 +1.844664268e+02 -4.952435732e+02 -4.952435732e+02 -3.1064e-01 -2.3843e+00 +1.7231e+00 -1.2870e+00 +8.8624e-01
901 0 +9.220861269e+01 -5.875013873e+02 -5.875013873e+02 +3.2788e-01 -2.3415e+00 +1.0537e+00 -1.5769e+00 +1.1897e+00
2606 0 +6.715609706e+01 -6.125539029e+02 -6.125539029e+02 +5.1495e-01 -2.6831e+00 +1.3856e+00 -1.2222e+00 +6.7641e-01
3218 0 +4.751984474e+01 -6.321901553e+02 -6.321901553e+02 -4.9441e-01 -2.7714e+00 +1.0018e+00 -1.7894e+00 +5.3232e-01
13678 0 +4.573628164e+01 -6.339737184e+02 -6.339737184e+02 -8.5774e-01 -2.8390e+00 +5.5882e-01 -2.2087e+00 +1.2846e+00
31418 0 +4.381827797e+01 -6.358917220e+02 -6.358917220e+02 -9.7888e-01 -2.2757e+00 +1.2244e+00 -7.0949e-01 +1.9207e+00
33186 0 +2.129055547e+01 -6.584194445e+02 -6.584194445e+02 -5.6504e-01 -2.9677e+00 +1.0361e+00 -1.5268e+00 +1.1628e+00
60103 0 +1.104825488e+01 -6.686617451e+02 -6.686617451e+02 -8.2353e-01 -2.5522e+00 +1.1226e+00 -1.5975e+00 +9.7830e-01
502491 0 +7.932637035e+00 -6.717773630e+02 -6.717773630e+02 -4.6463e-01 -2.9639e+00 +5.6842e-01 -1.6789e+00 +1.1038e+00
1052824 0 +7.474939927e+00 -6.722350601e+02 -6.722350601e+02 +8.6460e-01 -2.4125e+00 +1.3162e+00 -9.3878e-01 +1.7372e+00
2032093 0 +5.488960900e+00 -6.742210391e+02 -6.742210391e+02 -5.4275e-01 -2.9588e+00 +6.7510e-01 -1.6331e+00 +9.1467e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.260397159e+03 +8.260397159e+03 +8.260397159e+03 -2.1340e+00 +2.6905e-01 -2.6958e-01 -1.3786e+00 -2.0617e+00
4 0 +6.932664148e+03 +7.932664148e+03 +7.932664148e+03 -1.8002e-01 +2.6057e-01 +9.1843e-01 +1.9131e+00 +1.5464e+00
5 0 +3.762522571e+02 +1.376252257e+03 +1.376252257e+03 -2.9734e+00 -2.5243e+00 -1.2741e+00 +2.5688e+00 +1.3052e+00
87 0 +3.233812637e+02 +1.323381264e+03 +1.323381264e+03 -2.0076e+00 -2.0901e+00 -8.1384e-01 +8.4762e-01 -6.4615e-01
155 0 +2.796923130e+02 +1.279692313e+03 +1.279692313e+03 -1.3259e+00 -9.4208e-01 -2.1769e+00 +4.3736e-01 -1.4141e+00
176 0 +1.919643161e+02 +1.191964316e+03 +1.191964316e+03 -1.9045e+00 -1.3355e+00 -6.8271e-01 +2.2494e+00 +1.2558e+00
1480 0 +1.811257975e+02 +1.181125797e+03 +1.181125797e+03 -2.5446e+00 -1.7913e+00 -5.2957e-01 +2.5290e+00 +1.8614e+00
2421 0 +1.171950429e+02 +1.117195043e+03 +1.117195043e+03 -2.6594e+00 -1.5094e+00 -2.0617e+00 +1.5492e-01 -8.2561e-01
2434 0 +6.840657262e+01 +1.068406573e+03 +1.068406573e+03 -2.3133e+00 -1.0491e+00 -1.3437e+00 +1.8255e+00 +2.1332e-01
6889 0 +5.842328991e+01 +1.058423290e+03 +1.058423290e+03 -2.6482e+00 -7.6463e-01 -1.1690e+00 +1.5288e+00 -7.8980e-01
8653 0 +3.336534095e+01 +1.033365341e+03 +1.033365341e+03 -2.0864e+00 -1.2909e+00 -1.5993e+00 +8.5702e-01 -1.2474e+00
12673 0 +2.995655932e+01 +1.029956559e+03 +1.029956559e+03 -2.8685e+00 -1.7544e+00 -1.8851e+00 +7.9543e-01 -9.8290e-01
26125 0 +1.959662592e+01 +1.019596626e+03 +1.019596626e+03 -1.7715e+00 -1.0631e+00 -1.6316e+00 +9.9987e-01 -8.9332e-01
49451 0 +1.486982750e+01 +1.014869828e+03 +1.014869828e+03 -2.8933e+00 -1.3317e+00 -1.7820e+00 +1.2841e+00 -7.8239e-01
207657 0 +1.401722190e+01 +1.014017222e+03 +1.014017222e+03 -2.3005e+00 -1.0982e+00 -1.6578e+00 +9.8173e-01 -6.3201e-01
248592 0 +8.944205988e+00 +1.008944206e+03 +1.008944206e+03 -1.5811e+00 -3.2965e-01 -1.0254e+00 +1.7304e+00 -4.1484e-01
515562 0 +8.782864724e+00 +1.008782865e+03 +1.008782865e+03 -2.6269e+00 -1.3683e+00 -1.9539e+00 +1.0198e+00 -6.5791e-01
590351 0 +4.500285170e+00 +1.004500285e+03 +1.004500285e+03 -1.7139e+00 -4.9795e-01 -1.0723e+00 +1.5252e+00 -3.8882e-01
873105 0 +1.139406809e+00 +1.001139407e+03 +1.001139407e+03 -1.6259e+00 -3.7235e-01 -8.7990e-01 +1.9259e+00 +1.4541e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.007000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.502654387e+03 +6.512724387e+03 +6.512724387e+03 +5.3175e-01 -2.5255e-01 +2.5877e-02 -1.0348e-01 -2.1101e+00
5 0 +1.028469765e+03 +1.038539765e+03 +1.038539765e+03 -6.2239e-01 -1.9415e+00 -7.4150e-01 -8.5211e-01 -1.2184e+00
7 0 +1.018350129e+03 +1.028420129e+03 +1.028420129e+03 -2.0175e+00 -1.3087e+00 -2.1443e-01 -5.8495e-01 +4.7593e-01
14 0 +8.862128071e+02 +8.962828071e+02 +8.962828071e+02 -1.2078e+00 -6.9542e-01 +8.4407e-01 -2.3388e+00 -1.5844e+00
63 0 +3.223480427e+02 +3.324180427e+02 +3.324180427e+02 +5.5621e-01 -2.2419e+00 -1.8521e+00 -1.5915e+00 +8.1703e-01
130 0 +1.736407440e+01 +2.743407440e+01 +2.743407440e+01 -4.3457e-01 -2.3522e+00 -6.6826e-01 -2.1781e+00 -6.9360e-01
26746 0 +1.062583849e+01 +2.069583849e+01 +2.069583849e+01 +4.2972e-01 -1.7183e+00 -4.2771e-01 -2.2741e+00 -9.6853e-01
37622 0 +5.729425364e+00 +1.579942536e+01 +1.579942536e+01 +2.2891e-01 -2.2281e+00 -7.3658e-01 -2.4115e+00 -8.9317e-01
54234 0 +3.335489539e+00 +1.340548954e+01 +1.340548954e+01 +6.1207e-01 -1.4684e+00 +3.1536e-01 -1.4414e+00 +1.1581e-01
697228 0 +1.780969921e+00 +1.185096992e+01 +1.185096992e+01 +7.6855e-01 -1.3011e+00 +5.2688e-01 -9.9757e-01 +1.0305e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.540000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.196238791e+04 +5.195484791e+04 +5.195484791e+04 -1.5817e+00 -2.0664e+00 -2.8543e+00 -1.9173e+00 -7.0969e-01
3 0 +2.146267887e+04 +2.145513887e+04 +2.145513887e+04 -2.0593e+00 +1.0870e+00 +1.1225e+00 +1.2401e-01 -1.5076e+00
7 0 +8.840469802e+03 +8.832929802e+03 +8.832929802e+03 -1.5163e+00 +8.2170e-01 -3.8795e-01 -1.7966e+00 -1.1586e+00
10 0 +5.822579113e+03 +5.815039113e+03 +5.815039113e+03 -3.6154e-01 -1.6275e+00 +1.6112e+00 -1.2188e+00 -2.5850e+00
18 0 +1.201514381e+03 +1.193974381e+03 +1.193974381e+03 +2.1836e+00 +1.8457e+00 +2.5052e-01 -1.6124e+00 -9.9603e-01
63 0 +6.189242867e+02 +6.113842867e+02 +6.113842867e+02 +2.2299e+00 +1.6723e+00 +7.3192e-01 -1.8027e+00 +3.3972e-01
197 0 +3.919296221e+02 +3.843896221e+02 +3.843896221e+02 +2.9727e+00 +1.1599e+00 +1.3742e+00 -1.7893e+00 +9.3661e-01
215 0 +2.615040955e+01 +1.861040955e+01 +1.861040955e+01 +1.5105e+00 +3.9488e-01 +1.0919e+00 -2.1826e+00 -3.8716e-01
13162 0 +1.268007383e+01 +5.140073828e+00 +5.140073828e+00 +2.4343e+00 +1.4531e+00 +2.2776e+00 -1.5916e+00 -1.0049e-01
127835 0 +1.085955872e+01 +3.319558722e+00 +3.319558722e+00 +2.4863e+00 +1.2301e+00 +2.1550e+00 -1.9109e+00 -6.4337e-01
138614 0 +5.592714547e+00 -1.947285453e+00 -1.947285453e+00 +2.6070e+00 +1.4850e+00 +2.2610e+00 -1.5642e+00 +8.4519e-03
219279 0 +5.204655742e+00 -2.335344258e+00 -2.335344258e+00 +2.3666e+00 +1.0072e+00 +1.6806e+00 -2.1716e+00 -8.7544e-01
2203285 0 +4.607915672e+00 -2.932084328e+00 -2.932084328e+00 +2.4152e+00 +1.1001e+00 +1.7719e+00 -2.0652e+00 -7.7094e-01
4887457 0 +4.359923071e+00 -3.180076929e+00 -3.180076929e+00 +2.1573e+00 +8.5709e-01 +1.4090e+00 -2.5244e+00 -8.1392e-01
