% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4008 0 +1.214606197e+03 +2.146596197e+03 +2.146596197e+03 +2.6696e+00 +1.8350e+00 +7.9097e-01 +1.0335e+00 -2.7614e-01 -2.9991e+00 +5.6507e-01 -2.6110e+00 -3.2096e-01 +2.7220e+00 +2.9663e+00 +9.4395e-01 +8.4487e-01 -1.9410e+00 +3.5674e-01 +2.2878e+00 -1.9735e+00 -3.3551e-01 +2.3680e+00 -1.5065e+00
17561 0 +1.195891457e+03 +2.127881457e+03 +2.127881457e+03 +2.2792e-01 -6.8137e-01 +5.2788e-01 -1.6720e+00 -9.9834e-02 -2.5064e+00 -1.7670e+00 -2.2443e+00 -1.1552e+00 +1.8800e+00 +1.6507e+00 -2.0459e-01 -5.2584e-01 -2.4085e+00 +1.3407e+00 +2.4951e+00 -9.2854e-01 -1.7816e+00 +2.8173e+00 +3.8183e-01
28607 0 +1.125691744e+03 +2.057681744e+03 +2.057681744e+03 +2.2421e+00 -1.7075e+00 +1.6947e+00 -1.6483e+00 +2.0460e+00 -5.2282e-01 -9.9872e-01 -1.3597e+00 -2.8310e-01 +2.7771e+00 +1.9138e+00 +7.2460e-01 -8.6823e-01 -1.4758e+00 +1.0182e+00 +2.5557e+00 -1.3018e+00 -5.5654e-01 +2.4608e+00 -1.6073e+00
65864 0 +1.082230647e+03 +2.014220647e+03 +2.014220647e+03 +2.0679e+00 +2.3202e-01 +2.9527e+00 -6.5548e-01 +2.4778e+00 -2.9661e+00 +1.0071e+00 -2.2574e+00 +1.7463e+00 +1.4436e+00 +1.7082e+00 -2.9980e+00 +1.0865e+00 -1.4135e+00 +2.3970e+00 +1.3983e+00 -1.3440e+00 -2.5631e+00 +2.0368e+00 -7.4226e-01
122753 0 +1.036853441e+03 +1.968843441e+03 +1.968843441e+03 +2.7477e+00 +9.9789e-01 +2.7592e+00 +7.8890e-01 +1.4633e+00 -2.7469e+00 +2.4473e+00 -2.8315e+00 -2.1890e+00 +2.7798e+00 +1.1148e+00 +1.7021e+00 -1.2077e+00 +1.8981e-01 +2.6086e+00 -5.8885e-01 -1.3467e+00 -1.4851e+00 +2.2251e+00 +8.6488e-01
194827 0 +1.023227359e+03 +1.955217359e+03 +1.955217359e+03 +1.8832e+00 -7.7868e-01 +7.1788e-01 +1.2014e+00 -1.2582e-01 -2.8115e+00 +8.3724e-01 -2.4472e+00 -1.9535e+00 +2.7187e+00 +2.6706e+00 -2.3964e+00 -1.3300e+00 -6.9832e-01 +2.0769e+00 +1.1254e+00 -2.9055e+00 -9.1332e-01 +2.6849e+00 +1.9948e+00
236357 0 +9.116918141e+02 +1.843681814e+03 +1.843681814e+03 +2.3802e+00 -1.0654e+00 +2.0911e+00 +9.8863e-03 +1.3626e+00 -1.9976e+00 +2.5467e+00 -2.8569e+00 -2.9206e+00 +1.8301e-01 +1.8001e+00 -1.0699e+00 +2.1089e-01 -2.8622e+00 +1.2860e+00 +2.7077e+00 -7.9230e-01 -2.8180e+00 +2.5185e+00 +3.0335e-01
6384547 0 +8.550030634e+02 +1.786993063e+03 +1.786993063e+03 +7.0656e-01 +1.0578e+00 +2.3100e+00 -1.7447e+00 +1.2190e+00 -2.7703e+00 +2.4095e+00 -2.9974e+00 -1.0868e+00 +6.3168e-01 +7.7127e-01 +4.2250e-01 -3.2506e-01 -2.8392e+00 +2.0308e+00 +1.9465e+00 -6.9768e-01 -1.5524e+00 +2.2712e+00 +5.2043e-01
10826448 0 +8.475448753e+02 +1.779534875e+03 +1.779534875e+03 +1.3954e+00 +2.4662e+00 +1.4381e+00 -1.5190e+00 +1.5361e+00 -1.7473e+00 +2.8231e+00 -2.5206e+00 -2.7603e+00 -1.3916e-01 +2.2732e+00 -6.8507e-02 -5.0238e-01 -4.7958e-01 +1.9539e+00 +1.8063e+00 -1.6674e+00 -2.9502e+00 +1.5023e+00 -7.8592e-01
12723946 0 +8.274830954e+02 +1.759473095e+03 +1.759473095e+03 +1.8730e+00 +6.6827e-01 +2.5966e+00 -1.7430e-01 +1.6375e+00 -1.7860e+00 -1.4196e-01 -2.4585e+00 +6.9209e-01 +2.8762e+00 +2.8235e+00 +3.8582e-01 -1.1361e+00 -2.7420e+00 +2.9414e+00 +1.7434e+00 -1.2321e-01 +8.1884e-01 +2.4970e+00 -2.5949e-01
15109566 0 +7.947439121e+02 +1.726733912e+03 +1.726733912e+03 +1.1341e+00 +2.3170e+00 +2.9877e+00 -1.0737e+00 +1.8120e+00 -2.6779e+00 +1.7186e+00 -2.4112e+00 -6.2184e-01 +1.2438e+00 +2.0607e+00 -2.8400e+00 -3.3993e-01 -3.4343e-01 +2.8860e+00 +1.8233e+00 -3.4220e-01 -1.4890e+00 +2.1428e+00 -1.8862e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.494412019e+03 +2.607722019e+03 +2.607722019e+03 -1.7306e+00 -5.9493e-01 +2.2997e+00 -7.5879e-01 -5.7605e-02 +5.4664e-01 -1.0716e+00 +3.1524e-01 +1.9626e+00 +7.9918e-01 -2.6859e+00 -8.0853e-01 -2.5601e+00 +1.1556e+00 +2.0642e+00 -2.4339e+00 +1.3271e+00 -2.1549e-02 +1.7211e+00 +1.2378e+00
4 0 +2.038970425e+03 +2.152280425e+03 +2.152280425e+03 +5.4347e-01 +1.7272e+00 +2.1519e+00 +1.1322e+00 +1.3875e+00 -6.0914e-01 -1.9119e+00 +2.5534e+00 +2.6612e-01 +2.6132e+00 -5.7001e-01 +1.9101e+00 +2.3924e+00 -2.0783e+00 +9.6862e-01 +1.7281e+00 -2.9893e+00 -3.5660e-02 +1.6177e-02 -1.4584e+00
6 0 +1.945344278e+03 +2.058654278e+03 +2.058654278e+03 +8.8379e-01 +2.1365e+00 +1.1447e+00 +2.9842e+00 +2.4395e+00 +2.3044e+00 +6.8674e-01 +6.3181e-01 +2.3830e+00 +1.9904e+00 -2.5944e+00 +2.4722e+00 +1.6854e+00 +4.9730e-01 +9.0906e-01 +2.7278e+00 -1.5168e+00 -4.2451e-02 +2.9556e+00 -2.8945e+00
14 0 +1.861610805e+03 +1.974920805e+03 +1.974920805e+03 -4.2598e-01 -1.0982e+00 +2.6409e+00 +2.8135e+00 +1.6172e+00 +5.8262e-01 +8.5617e-01 +1.1423e-01 +1.9473e+00 -1.7991e+00 -8.7500e-01 +1.0409e+00 +1.1639e+00 -1.0317e-01 -2.0684e+00 +1.1260e+00 -2.4851e-01 +1.1444e-01 +3.8347e-01 -4.0203e-01
15 0 +1.435033625e+03 +1.548343625e+03 +1.548343625e+03 +2.0915e+00 +1.1214e+00 -1.0459e-03 +2.3203e+00 -1.0840e+00 +1.4850e+00 -7.4602e-01 -2.5712e+00 +1.5310e+00 -1.1767e+00 +7.9999e-01 +4.5846e-01 -1.5372e+00 -1.8057e+00 +2.8164e-01 +2.6963e+00 -1.9312e+00 +2.7609e+00 +1.5798e+00 -2.4658e+00
157 0 +1.408551342e+03 +1.521861342e+03 +1.521861342e+03 -1.5238e-02 -2.0064e+00 +2.0924e+00 -7.4297e-01 +1.2520e+00 -3.1420e-01 -2.1459e+00 -1.1906e+00 +1.6191e+00 +1.9385e+00 -1.9561e+00 +1.7263e+00 -1.3144e+00 -2.2395e+00 -2.3163e+00 +1.6888e+00 +1.2663e+00 -9.9015e-01 -1.9710e+00 -2.9690e+00
4580 0 +1.333190387e+03 +1.446500387e+03 +1.446500387e+03 +3.3563e-01 +2.7892e+00 +1.2936e+00 +1.0433e+00 -3.5205e-01 -2.5407e-01 +2.0166e+00 -2.1439e+00 +7.9586e-01 +9.7677e-01 -1.5442e+00 +5.8903e-01 -1.5828e+00 -2.6667e+00 -1.4868e+00 +2.8516e+00 +1.2421e+00 +2.5911e+00 -1.2388e+00 -2.8644e-02
4883 0 +1.274229713e+03 +1.387539713e+03 +1.387539713e+03 +1.3885e+00 +9.1538e-01 +2.1806e+00 -3.8878e-01 +2.8799e-01 +2.4297e-01 +1.8419e+00 -4.4328e-01 +1.1810e+00 +1.7838e+00 -8.9231e-01 +1.7846e+00 -2.8933e+00 -2.3968e+00 -1.4952e+00 +2.0563e+00 +1.4232e+00 +2.6602e+00 +7.8065e-01 -7.3378e-01
8099 0 +1.248875469e+03 +1.362185469e+03 +1.362185469e+03 +1.9203e+00 -4.7131e-01 +1.1996e+00 +1.6215e+00 +1.5826e+00 -2.3421e+00 -9.7989e-01 -1.6595e+00 +2.1164e+00 -1.6184e+00 +8.0517e-02 +8.3233e-01 -2.6792e+00 -1.7562e+00 -1.9829e+00 +1.3194e+00 +2.1449e+00 +2.1270e+00 -4.5118e-01 +1.1130e+00
8794 0 +1.149370157e+03 +1.262680157e+03 +1.262680157e+03 -1.1662e+00 +2.9709e+00 +7.6982e-01 +2.3169e+00 +1.6437e+00 -8.8341e-01 -4.4917e-01 -1.1104e+00 +4.4621e-01 -2.6173e+00 -7.6374e-01 +2.5305e+00 -3.8036e-01 -7.5593e-01 +4.0663e-02 +2.5920e+00 -3.1566e-01 +6.7333e-01 -1.9049e+00 -2.1329e+00
9652 0 +1.109673388e+03 +1.222983388e+03 +1.222983388e+03 +2.2159e+00 +9.5895e-01 +5.1728e-02 -1.4449e-01 +1.7474e+00 +8.4616e-01 +2.0578e-01 -2.6399e+00 +9.6970e-01 -4.6346e-01 -1.7041e+00 +2.2466e+00 -2.7085e+00 +6.9832e-01 +1.9008e+00 +2.9616e+00 +1.8731e+00 +1.9891e+00 -1.4760e+00 -6.6573e-01
44364 0 +1.077119933e+03 +1.190429933e+03 +1.190429933e+03 +9.5136e-01 +1.9846e+00 +3.9624e-01 +1.8572e+00 -7.7054e-01 -2.4948e+00 -7.3389e-01 -2.1356e+00 +2.3502e+00 +1.4839e+00 -1.0371e+00 +1.9419e+00 -2.6380e+00 -1.1157e+00 +8.6389e-01 +2.8605e+00 -9.8053e-02 +4.1576e-01 -2.6272e+00 +2.9559e-01
70116 0 +9.715631035e+02 +1.084873103e+03 +1.084873103e+03 +1.2049e+00 +1.4587e+00 +1.5968e+00 -1.2542e+00 +1.3262e+00 -2.0439e+00 +1.5970e-01 -1.1798e+00 +1.3537e+00 -2.9051e-01 -1.4176e+00 +2.4130e+00 -1.8217e+00 -1.8002e+00 -1.8986e+00 +2.7762e+00 +2.5609e+00 +1.0185e+00 -1.4102e+00 -4.9371e-01
238333 0 +9.148074319e+02 +1.028117432e+03 +1.028117432e+03 -1.0200e+00 +2.8266e+00 +1.2388e+00 +4.1384e-01 +1.7386e+00 -1.1435e+00 -1.8750e+00 -1.9943e+00 +1.5796e+00 -3.9133e-01 -2.4411e+00 +2.9740e+00 -2.3771e+00 +4.1503e-01 -2.3353e+00 +2.7467e+00 +1.9408e+00 +2.2062e+00 -8.7932e-02 -2.1776e+00
541121 0 +8.405402999e+02 +9.538502999e+02 +9.538502999e+02 +2.1260e+00 +1.6194e+00 +3.1305e-01 +2.5942e+00 +2.4131e+00 +5.0951e-01 -7.7093e-01 -2.0584e-02 +3.3698e-01 -3.9222e-01 -2.3849e+00 +2.5593e+00 -1.9056e+00 -7.4570e-01 -4.6410e-01 +2.0750e+00 +2.7670e+00 +2.6497e+00 -2.5790e+00 -1.8962e+00
1406282 0 +7.341553397e+02 +8.474653397e+02 +8.474653397e+02 +2.7573e+00 +1.7979e+00 +1.6963e+00 +9.3629e-01 -6.2587e-02 -2.3303e+00 -2.8675e-01 -1.4686e+00 +2.3200e+00 -2.9914e-01 -1.4584e+00 +4.8941e-01 -2.9509e+00 -1.3071e+00 -4.4228e-02 +2.8103e+00 +1.3078e+00 +2.6423e+00 -2.5715e+00 -1.8469e+00
11845939 0 +6.748425402e+02 +7.881525402e+02 +7.881525402e+02 +1.9373e+00 +1.8378e+00 +3.8503e-01 +1.0624e+00 +1.9070e+00 -1.5644e-01 +6.8974e-01 -2.9068e+00 +2.2162e+00 +1.1086e+00 -5.0290e-01 +2.7251e+00 -2.8620e+00 -1.5464e+00 -2.8751e+00 +1.1789e+00 +2.7688e+00 +2.7345e+00 -1.2335e+00 -2.8615e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.849000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.123729927e+03 +2.152219927e+03 +2.152219927e+03 -1.7265e+00 +1.5273e+00 -1.3451e+00 +1.7426e+00 -8.4824e-01 -2.0620e+00 +1.1605e+00 -9.1554e-01 +1.1653e+00 +5.6549e-01 -1.2511e+00 +1.7528e+00 +2.8953e+00 +5.1272e-01 -2.3255e+00 -1.8855e+00 +1.6436e+00 +2.8290e+00 -1.3870e+00 +2.9277e+00
2 0 +1.933982890e+03 +1.962472890e+03 +1.962472890e+03 -3.5023e-01 +2.6147e+00 -2.2587e+00 -8.2338e-01 -2.5903e+00 +5.8433e-01 +2.0802e+00 +5.7712e-01 -9.0018e-01 +2.1708e+00 +2.7868e+00 +2.3549e-01 +6.2890e-01 +3.4438e-01 +2.8871e-01 -2.8465e+00 +1.0292e+00 +2.7562e+00 +1.5999e+00 -2.5827e-01
6 0 +1.895232319e+03 +1.923722319e+03 +1.923722319e+03 +2.9089e+00 +1.9717e+00 +5.7930e-01 -2.4532e+00 -2.7211e+00 -6.8170e-01 +1.2449e+00 -3.3408e-01 +2.6456e+00 +5.7220e-02 -1.7354e+00 +8.4866e-01 -2.0810e+00 +2.0130e-01 +1.1677e+00 +1.3036e+00 +2.5501e+00 -1.6447e-01 +3.6210e-01 -5.9061e-01
18 0 +1.624352312e+03 +1.652842312e+03 +1.652842312e+03 +2.4585e+00 +4.2550e-01 -2.3897e-01 -2.9917e+00 +8.5909e-01 +7.6193e-01 +7.8835e-01 +7.9599e-01 -1.3049e+00 +2.1001e+00 +6.8242e-01 +1.1177e+00 +2.0113e+00 +2.2651e+00 -2.6878e+00 -8.6027e-01 -1.9492e+00 -1.8146e+00 +1.6078e+00 +1.8518e+00
25 0 +1.463097036e+03 +1.491587036e+03 +1.491587036e+03 -2.7071e+00 +1.9396e+00 +1.1038e+00 -2.1831e+00 -2.5540e+00 -4.9302e-01 +1.4684e+00 +1.2202e+00 -2.7103e+00 +7.5259e-01 -2.2276e-01 +2.9520e+00 -2.6312e+00 +1.2036e+00 -7.7858e-01 +2.3622e+00 -3.7065e-01 -5.2292e-01 -2.0547e+00 -4.3079e-01
129 0 +1.335331259e+03 +1.363821259e+03 +1.363821259e+03 -1.4554e+00 -7.8720e-01 +1.5555e+00 -2.0143e+00 -1.5584e+00 +1.8861e+00 +1.4383e+00 +2.9512e+00 +1.4633e+00 +1.3488e+00 -6.4559e-01 -6.0801e-01 -2.8918e+00 -2.3166e+00 -2.8398e+00 +1.8170e+00 -7.1933e-01 -4.8354e-01 -1.7838e+00 +1.6002e+00
171 0 +1.186300762e+03 +1.214790762e+03 +1.214790762e+03 +2.4741e-01 -2.7007e+00 +2.7380e+00 -2.9602e+00 -2.5186e-01 +8.9057e-01 +1.8789e+00 -2.0449e-01 -1.3538e+00 +2.4099e+00 -7.2753e-01 -4.2127e-01 +2.0037e+00 -1.7935e+00 -1.5012e+00 +1.9283e+00 +3.6218e-01 -1.4196e-01 -2.6733e+00 -7.4890e-02
1607 0 +1.086696019e+03 +1.115186019e+03 +1.115186019e+03 +4.6000e-01 +1.1650e+00 +1.6240e+00 -2.9416e+00 -2.8268e+00 +2.0967e-01 +1.9754e+00 -9.4325e-01 -2.5379e+00 +1.8383e+00 +7.8681e-01 +9.9016e-01 +1.0142e+00 -4.3576e-01 -6.8373e-01 -5.5905e-01 -1.3316e+00 +2.8669e+00 -2.4960e+00 +1.3907e+00
2483 0 +1.018931024e+03 +1.047421024e+03 +1.047421024e+03 +2.5491e+00 -1.3384e+00 -1.3611e+00 -1.1337e+00 -1.2603e+00 +2.4655e+00 +2.2200e+00 +1.8889e+00 -1.7930e+00 +2.8234e+00 -2.2711e-01 -2.2114e+00 +2.4722e+00 +2.1363e+00 +3.9981e-01 +9.6613e-01 -2.1400e+00 +1.3915e+00 -1.3907e+00 +1.2658e+00
7023 0 +9.879600646e+02 +1.016450065e+03 +1.016450065e+03 -2.7542e-01 -1.6479e+00 +4.2980e-01 -1.2769e+00 -2.1933e+00 +1.6892e+00 -2.1461e-01 +1.5259e+00 +8.1240e-01 +1.1147e+00 +1.2984e+00 +3.9149e-02 +1.6036e-01 +3.7600e-01 -2.6988e+00 +9.9354e-02 -1.0417e+00 +1.6142e+00 -2.4650e+00 +1.2887e+00
69297 0 +9.402776746e+02 +9.687676746e+02 +9.687676746e+02 +1.1334e+00 -7.6882e-01 -7.0054e-01 -2.4021e+00 -1.9753e+00 +5.2625e-01 +1.0303e+00 +2.2209e+00 -1.8240e+00 -3.2036e-01 -1.1223e+00 +5.6521e-01 +1.2801e+00 -1.0827e+00 -2.1674e+00 +1.8686e+00 -1.0772e+00 +1.3361e-01 -2.3475e+00 +1.2937e+00
138876 0 +9.259969180e+02 +9.544869180e+02 +9.544869180e+02 -7.3894e-01 -7.9106e-01 +9.1873e-01 -1.7428e+00 -1.0847e+00 +2.7513e+00 +2.0816e+00 +2.2423e+00 -2.7900e+00 +1.5873e+00 -6.4766e-01 -3.8383e-01 +1.9681e+00 +4.9082e-02 +1.5892e+00 +1.1359e+00 -1.6856e+00 +2.9218e+00 -2.7147e+00 -1.1400e+00
185091 0 +9.113737629e+02 +9.398637629e+02 +9.398637629e+02 -1.6644e+00 +4.4715e-01 +8.3352e-01 -1.8961e+00 -2.7372e+00 +1.8344e+00 +2.6987e-01 +4.0769e-01 -2.1554e+00 +7.5370e-01 -3.6718e-02 -7.1097e-01 +2.7342e+00 -7.4120e-01 -2.6540e+00 +1.3944e+00 -6.9073e-01 +1.1098e+00 -2.1040e+00 -2.6747e-02
425645 0 +8.570056262e+02 +8.854956262e+02 +8.854956262e+02 -1.7511e+00 -2.8014e-01 -3.7508e-01 -2.7438e+00 -2.6109e+00 +1.4225e+00 +2.3819e+00 +2.3650e+00 -1.2530e+00 +2.3662e+00 -1.0113e+00 +8.9291e-01 +1.4546e-01 -1.4585e+00 -4.5636e-01 +7.7779e-01 +2.2761e-01 +7.8898e-01 -2.5177e+00 +2.9361e+00
683821 0 +7.361201459e+02 +7.646101459e+02 +7.646101459e+02 +1.8421e-01 -1.2334e+00 +5.7390e-01 -2.5140e+00 -2.5237e+00 +1.8613e+00 +6.3594e-01 +2.7956e+00 -2.3198e+00 +2.3223e+00 -1.1240e+00 -1.0603e+00 +4.2228e-01 +1.4529e+00 -2.3313e-01 +1.1729e+00 -2.8309e-02 +4.6927e-01 -1.8585e+00 +7.5093e-01
3510456 0 +6.778126443e+02 +7.063026443e+02 +7.063026443e+02 +2.9345e-01 +7.9952e-01 +1.1083e+00 -2.6611e+00 -9.1624e-01 +2.7429e+00 +1.5464e+00 +9.8226e-01 -1.3561e+00 +2.3076e+00 +1.1779e+00 +2.0068e-01 +1.3363e+00 -1.7478e-01 -5.1150e-01 +2.7678e+00 +3.9998e-01 +1.8003e+00 -2.9993e+00 +2.7948e+00
15793258 0 +6.123246322e+02 +6.408146322e+02 +6.408146322e+02 -1.6038e+00 -1.4169e+00 +2.6590e-01 -2.9894e+00 -2.5709e+00 +1.1738e+00 +2.0093e+00 +1.8290e+00 -9.3884e-01 +1.8220e+00 +7.9870e-02 -5.6771e-01 +5.5222e-01 -2.5447e-01 -1.6902e+00 +2.0022e+00 -1.2018e+00 +2.6278e+00 -2.5980e+00 +9.6072e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.405800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.223806399e+03 +1.483226399e+03 +1.483226399e+03 -7.9188e-02 +7.9104e-01 -5.0680e-01 +1.9735e+00 +2.2047e+00 -7.1486e-01 +1.3034e+00 +2.6121e+00 -2.6926e+00 -7.5299e-01 -8.8241e-01 +7.4102e-01 +8.9640e-01 +2.6311e+00 -2.5175e+00 -1.9674e-01 -1.2565e+00 +1.8994e+00 -5.7883e-01 -1.7056e+00
7 0 +2.087143763e+03 +1.346563763e+03 +1.346563763e+03 +2.7385e-01 +8.7027e-01 -1.5549e+00 -4.9847e-01 -2.4206e+00 +1.2700e+00 +1.7250e+00 +2.5645e+00 +1.6833e+00 +1.6076e+00 +1.1886e+00 +1.1957e+00 +1.4440e+00 +1.1354e+00 -1.4083e-01 -7.5661e-01 -1.6291e+00 -1.5286e+00 -2.2288e+00 +2.3018e+00
11 0 +1.907769224e+03 +1.167189224e+03 +1.167189224e+03 -1.7353e+00 -1.6173e+00 -2.7037e+00 -1.4354e+00 -2.9464e+00 +4.0718e-01 -5.7055e-01 +2.3548e+00 -9.1736e-01 +1.8900e+00 -7.3781e-01 -1.5479e+00 +5.5800e-01 +9.5614e-01 -8.1551e-01 +2.5312e+00 +1.6129e+00 -1.7208e+00 -2.4791e+00 +2.3980e-01
31 0 +1.870206588e+03 +1.129626588e+03 +1.129626588e+03 -2.9191e+00 +2.7744e-01 +1.2269e+00 -1.3329e+00 -1.5164e+00 +3.8374e-01 +1.5723e+00 +1.9973e+00 +1.2653e+00 +2.5930e+00 +2.4218e-01 +4.2800e-01 -1.4314e+00 +1.5903e+00 +3.9514e-01 +1.6665e-01 -1.4036e+00 +1.6686e+00 -1.6935e+00 +2.2440e+00
186 0 +1.803547071e+03 +1.062967071e+03 +1.062967071e+03 +1.7018e+00 -1.6246e+00 -2.3387e+00 -1.9920e+00 -2.1245e+00 +5.6741e-01 -4.9063e-01 -2.5612e+00 -5.7728e-01 -1.0766e+00 +1.4633e+00 +2.1888e+00 +6.8703e-01 +2.9252e+00 -1.2398e-01 +2.7304e+00 -2.5650e+00 +2.4685e+00 -1.8470e+00 +3.3408e-02
191 0 +1.708598908e+03 +9.680189078e+02 +9.680189078e+02 -7.8049e-01 +2.6520e+00 -1.3416e+00 -1.3659e+00 -2.2760e+00 +1.9648e+00 +1.2499e+00 +2.1431e+00 +1.8193e-01 +9.0529e-02 -2.3418e+00 +1.3075e+00 +1.6082e+00 -2.4410e+00 +1.4133e+00 +2.0828e+00 -2.2777e+00 +2.9534e+00 -9.5619e-01 +1.0526e+00
309 0 +1.645992622e+03 +9.054126221e+02 +9.054126221e+02 -2.9243e+00 -1.4237e-01 +2.5336e+00 +1.8875e+00 -8.7809e-01 -1.6464e+00 -1.9269e+00 +2.3948e+00 -2.2424e+00 -2.2139e+00 -2.5677e+00 +1.4124e+00 -1.4600e+00 -2.4638e-01 +1.7580e+00 +2.1029e+00 -9.9660e-01 +2.5945e+00 -5.9550e-01 -1.7017e+00
626 0 +1.613543685e+03 +8.729636846e+02 +8.729636846e+02 +5.8676e-01 +1.9947e+00 -2.5249e+00 +8.8362e-01 -5.6511e-01 +1.1984e+00 +7.9671e-01 +2.6356e+00 -2.8190e+00 +1.1636e+00 -2.7940e+00 +2.3216e+00 +2.1477e-01 -1.4813e+00 -1.8743e+00 +2.7082e+00 -5.2777e-01 -2.6036e-01 -2.3655e+00 +8.1813e-01
788 0 +1.546932806e+03 +8.063528061e+02 +8.063528061e+02 -1.9410e+00 -1.4266e+00 -1.1677e-01 +1.9522e-01 -2.2150e-01 -1.1414e-02 -2.5665e+00 -6.6231e-01 -3.8598e-01 +8.7420e-02 -2.3924e+00 +2.1377e+00 -1.2083e+00 +1.9265e+00 -1.3430e+00 +2.8630e+00 +1.5726e+00 +2.3992e-01 -1.4002e+00 +2.7110e+00
1246 0 +1.486015424e+03 +7.454354244e+02 +7.454354244e+02 +1.7984e-01 +2.2102e+00 -2.4503e+00 -9.0468e-01 -2.9763e+00 +1.2676e+00 +3.7251e-01 +2.7880e+00 -1.2954e+00 -9.4643e-01 -2.8343e+00 +2.5836e+00 -2.4838e+00 +2.4604e+00 -1.1346e+00 +2.0212e+00 -2.7294e-01 +1.7946e+00 +9.2948e-01 -1.4184e+00
3076 0 +1.355682204e+03 +6.151022040e+02 +6.151022040e+02 -2.7025e+00 -2.5094e-01 +3.7731e-01 +1.0531e+00 +8.0406e-01 +2.5718e+00 +1.2286e+00 +8.7608e-01 -4.7455e-01 +1.2627e+00 -2.8825e+00 +2.3912e+00 -7.2777e-02 +1.8738e+00 -1.5577e+00 +2.7430e+00 -1.6271e+00 +2.5352e+00 -2.7355e+00 +1.1402e+00
6706 0 +1.225342112e+03 +4.847621122e+02 +4.847621122e+02 -2.3583e+00 +9.1238e-01 -2.7894e+00 +5.4079e-01 -5.2272e-01 +2.9884e+00 -1.8963e+00 +1.2697e+00 -1.5993e+00 +3.5529e-02 -6.3905e-01 +2.3184e+00 +3.7975e-01 +9.3874e-01 -9.6343e-01 +1.2171e+00 -2.2783e+00 +1.1048e+00 -1.0532e+00 +1.8441e-01
121707 0 +1.200211250e+03 +4.596312502e+02 +4.596312502e+02 -1.9981e+00 +6.6886e-02 -1.6795e+00 +6.8442e-01 -2.1151e+00 +8.1940e-01 -1.9231e-02 +1.5357e+00 -2.3207e+00 -1.8236e+00 -2.5870e-01 +1.5673e+00 +1.1932e+00 -1.5178e-01 +1.3304e-02 +2.5903e+00 -2.7600e+00 +1.9451e+00 -2.7137e+00 -1.8065e+00
294661 0 +1.169333244e+03 +4.287532439e+02 +4.287532439e+02 -7.8172e-01 -8.9401e-01 -5.0582e-01 -2.7496e+00 -1.9600e+00 +2.2340e+00 -1.8081e+00 +1.1553e-01 -1.0266e+00 -2.6165e+00 -2.7948e-01 +1.9303e+00 -2.7779e+00 +2.2225e+00 +9.3099e-01 +2.9566e+00 +7.9211e-01 +1.8892e+00 -2.9362e+00 +5.7984e-01
323898 0 +1.139106950e+03 +3.985269501e+02 +3.985269501e+02 -2.6662e+00 -2.3687e+00 -2.0742e+00 -1.5124e-02 -2.3928e+00 +2.3107e+00 -1.6669e+00 +1.8176e+00 -2.2338e+00 -5.4570e-01 +2.6091e+00 +2.1487e+00 -1.8977e+00 +2.0713e+00 +2.9203e-01 +2.9149e+00 -2.7631e+00 +2.0976e+00 -2.7096e+00 -1.1741e-01
546889 0 +1.024878790e+03 +2.842987901e+02 +2.842987901e+02 -2.0772e+00 +2.2343e+00 -2.8739e+00 -2.1778e+00 -2.5861e+00 +2.7354e+00 -1.1264e+00 +2.2512e+00 -6.9944e-01 -8.1287e-01 -2.7040e+00 +2.0610e+00 -7.3901e-01 +2.0968e+00 -1.7610e-02 +1.2538e+00 -2.9770e+00 +2.8382e+00 -2.1141e+00 +1.0080e+00
644069 0 +1.011821485e+03 +2.712414852e+02 +2.712414852e+02 -2.3232e+00 -7.0218e-02 -1.6657e+00 +7.4518e-01 -1.2943e+00 +9.0719e-01 -1.6059e+00 +1.7833e+00 -1.3195e+00 -2.1249e-01 -2.0776e+00 +2.7643e+00 -7.7215e-01 +1.9217e+00 +1.9058e+00 +3.6022e-01 -9.2856e-01 +1.2729e+00 -2.5090e+00 +6.0925e-01
1511170 0 +9.847924148e+02 +2.442124148e+02 +2.442124148e+02 -3.9315e-02 -2.1396e-02 -2.8096e+00 +1.5791e+00 -1.8411e+00 +2.0395e+00 -1.7422e+00 +2.3784e+00 -1.4108e+00 -2.4463e-01 -9.1693e-01 +2.7163e+00 -2.3249e+00 +1.3710e+00 -1.1178e-01 +1.3771e+00 -2.2603e+00 +2.8135e+00 -2.7306e+00 +2.4602e+00
