% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.087164808e+05 +5.086446108e+05 +5.086446108e+05 -1.2915e+00 +9.2591e-01 -2.9556e+00 +2.0248e+00 +2.1555e+00
9 0 +1.073373594e+05 +1.072654894e+05 +1.072654894e+05 +7.2792e-01 +5.9760e-01 -7.4230e-01 -1.0807e+00 -7.4536e-01
97 0 +4.084121348e+04 +4.076934348e+04 +4.076934348e+04 -1.1958e+00 -2.7539e+00 -2.1471e+00 -5.8407e-01 -2.0827e+00
194 0 +1.872783896e+04 +1.865596896e+04 +1.865596896e+04 -2.9712e+00 +1.8270e+00 +1.8462e+00 -1.6432e+00 -2.8030e+00
797 0 +1.276596034e+04 +1.269409034e+04 +1.269409034e+04 -2.8871e-01 +1.6460e+00 +2.3788e+00 -2.8682e+00 -2.8548e+00
2590 0 +8.193822633e+03 +8.121952633e+03 +8.121952633e+03 +1.8724e+00 -1.4706e+00 -2.0021e-01 -2.7221e+00 -2.6028e+00
3202 0 +4.634942597e+03 +4.563072597e+03 +4.563072597e+03 +5.1345e-02 -1.5746e+00 -1.3697e+00 -1.7598e+00 -2.4301e+00
8261 0 +3.635793082e+03 +3.563923082e+03 +3.563923082e+03 +2.8021e+00 -1.9872e+00 -2.5389e+00 -2.4304e+00 -2.2750e+00
8464 0 +7.438852162e+02 +6.720152162e+02 +6.720152162e+02 +1.8156e+00 -2.7852e+00 -2.1354e+00 -2.3077e+00 -2.5868e+00
92628 0 +6.681590618e+02 +5.962890618e+02 +5.962890618e+02 +2.1758e+00 -2.8599e+00 -1.6050e+00 -2.6573e+00 -2.8193e+00
798677 0 +6.146134433e+02 +5.427434433e+02 +5.427434433e+02 +8.5154e-01 -2.3780e+00 -1.7699e+00 -2.1977e+00 -2.7805e+00
1070743 0 +5.551497120e+02 +4.832797120e+02 +4.832797120e+02 +1.0884e+00 -1.8896e+00 -1.2996e+00 -2.4212e+00 -2.8202e+00
1185384 0 +4.340544250e+02 +3.621844250e+02 +3.621844250e+02 +7.1973e-01 -2.7888e+00 -1.9681e+00 -2.0434e+00 -2.7622e+00
2098900 0 +3.822881533e+02 +3.104181533e+02 +3.104181533e+02 +6.3371e-01 -2.3699e+00 -1.3535e+00 -2.2814e+00 -2.9529e+00
4817179 0 +2.646991902e+02 +1.928291902e+02 +1.928291902e+02 +2.6674e-02 -2.8833e+00 -1.7922e+00 -1.9685e+00 -2.9683e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.650000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.604549262e+06 +5.604532762e+06 +5.604532762e+06 -4.6610e-01 +1.0812e+00 -1.3660e+00 +1.8254e+00 -1.8273e+00
7 0 +1.788867843e+06 +1.788851343e+06 +1.788851343e+06 +1.8368e+00 -2.6480e-01 +4.5651e-01 +1.7240e+00 +2.5924e+00
16 0 +7.876488169e+05 +7.876323169e+05 +7.876323169e+05 -2.0661e-01 +2.6969e+00 +1.6742e+00 +4.4203e-01 +1.4491e+00
50 0 +6.409849369e+05 +6.409684369e+05 +6.409684369e+05 +1.3439e+00 +1.6377e+00 +1.7234e+00 -4.1681e-01 +2.8702e+00
83 0 +5.385201724e+05 +5.385036724e+05 +5.385036724e+05 +2.3997e+00 +2.2127e+00 +7.5115e-01 -2.1929e+00 -8.0434e-01
112 0 +4.077989371e+05 +4.077824371e+05 +4.077824371e+05 +2.4919e+00 +2.8251e+00 +1.6808e+00 -1.4315e+00 -2.0521e-01
258 0 +2.725772289e+05 +2.725607289e+05 +2.725607289e+05 +2.8871e+00 +1.7753e+00 +1.4953e+00 -1.6116e+00 -1.0504e+00
465 0 +5.942451461e+04 +5.940801461e+04 +5.940801461e+04 +2.9525e+00 +2.1317e+00 +2.8819e+00 -2.4491e+00 -1.7268e+00
46284 0 +4.804797718e+04 +4.803147718e+04 +4.803147718e+04 +2.2128e+00 +2.8799e+00 +2.8673e+00 -2.0343e+00 -1.6684e+00
64972 0 +1.618719738e+04 +1.617069738e+04 +1.617069738e+04 +2.6073e+00 +2.9093e+00 +2.9623e+00 -2.4783e+00 -2.5022e+00
1609933 0 +1.255922022e+04 +1.254272022e+04 +1.254272022e+04 +2.9213e+00 +2.8402e+00 +2.8243e+00 -2.7994e+00 -2.8293e+00
2960191 0 +7.544174887e+03 +7.527674887e+03 +7.527674887e+03 +2.9473e+00 +2.9204e+00 +2.8369e+00 -2.7381e+00 -2.9746e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.894991242e+07 +1.895091242e+07 +1.895091242e+07 +2.3542e+00 +1.0474e+00 -1.0137e+00 +1.1364e+00 +8.1508e-01
2 0 +4.592999198e+06 +4.593999198e+06 +4.593999198e+06 +1.5033e+00 +2.9848e+00 +2.9660e+00 -9.4795e-02 +7.2168e-01
3 0 +6.316415897e+04 +6.416415897e+04 +6.416415897e+04 -2.7448e-01 +2.8444e+00 -2.8138e+00 -2.6134e+00 +1.4681e+00
187 0 +2.373949010e+04 +2.473949010e+04 +2.473949010e+04 +8.5267e-01 +2.0651e+00 +1.2667e+00 -2.4767e+00 +2.4592e+00
671 0 +1.661085160e+04 +1.761085160e+04 +1.761085160e+04 -5.2717e-01 +2.6870e+00 +2.2905e+00 -1.7665e+00 +2.9241e+00
841 0 +1.734346243e+03 +2.734346243e+03 +2.734346243e+03 -2.9313e-01 +1.8169e+00 -2.2472e+00 -2.5755e+00 +2.3036e+00
36047 0 +3.236040757e+02 +1.323604076e+03 +1.323604076e+03 -5.9549e-01 +1.7591e+00 -1.5763e+00 -2.4964e+00 +2.6032e+00
181133 0 +6.640323757e+01 +1.066403238e+03 +1.066403238e+03 +6.9967e-01 +2.0116e+00 -2.6165e+00 -2.8960e+00 +1.7473e+00
3439505 0 +3.809762045e+01 +1.038097620e+03 +1.038097620e+03 +1.1215e+00 +2.8768e+00 -2.3163e+00 -2.7103e+00 +1.4460e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.939274347e+05 +5.929274347e+05 +5.929274347e+05 +3.0884e-01 +2.2495e+00 -5.5683e-01 +6.5103e-02 -2.2172e+00
10 0 +5.684743055e+05 +5.674743055e+05 +5.674743055e+05 +2.9387e+00 -9.7196e-01 +2.6434e+00 -1.5706e-01 +2.9059e+00
16 0 +3.101856454e+05 +3.091856454e+05 +3.091856454e+05 -2.1586e+00 -2.6368e+00 -2.8725e+00 +1.8679e+00 -5.3113e-01
26 0 +2.720607923e+05 +2.710607923e+05 +2.710607923e+05 -1.5622e+00 +2.7432e+00 +3.9717e-01 +1.7870e+00 -1.6349e+00
31 0 +3.708775475e+04 +3.608775475e+04 +3.608775475e+04 -1.8042e+00 -2.5348e+00 -9.2636e-01 -1.1936e+00 +1.6689e+00
73 0 +4.703120011e+03 +3.703120011e+03 +3.703120011e+03 -1.0468e+00 -7.5016e-01 -8.0759e-01 +2.1383e+00 +3.6587e-01
2575 0 +2.763227283e+02 -7.236772717e+02 -7.236772717e+02 -2.6949e+00 -1.3732e+00 -2.8281e+00 -1.9893e+00 -1.0686e+00
903344 0 +1.756915185e+02 -8.243084815e+02 -8.243084815e+02 -1.9961e+00 -2.1390e+00 -2.7486e+00 -2.1208e+00 -4.4455e-01
3647752 0 +1.378864130e+02 -8.621135870e+02 -8.621135870e+02 -2.1926e+00 -2.0339e+00 -2.8476e+00 -2.3052e+00 -6.2307e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.527400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.228691338e+05 +8.227163938e+05 +8.227163938e+05 -1.0708e+00 +2.7382e-01 +1.1245e+00 -2.8782e+00 +1.2412e+00
11 0 +3.856195928e+05 +3.854668528e+05 +3.854668528e+05 +8.4951e-01 +2.0313e+00 +2.5106e+00 -2.8937e+00 +1.2683e+00
106 0 +1.932645215e+05 +1.931117815e+05 +1.931117815e+05 -1.5990e+00 +1.2695e+00 -1.8231e+00 -2.0936e+00 +3.5516e-01
136 0 +5.134613871e+04 +5.119339871e+04 +5.119339871e+04 +1.0280e+00 +2.1707e+00 -1.4038e+00 -2.2516e+00 +2.3516e+00
761 0 +4.910593037e+04 +4.895319037e+04 +4.895319037e+04 -1.3770e+00 +2.6371e+00 -1.6694e+00 -1.9064e+00 +1.1228e+00
847 0 +4.155082164e+04 +4.139808164e+04 +4.139808164e+04 -1.0330e+00 +1.9304e+00 -2.1218e+00 -1.7020e+00 +1.8936e+00
5783 0 +3.676302000e+04 +3.661028000e+04 +3.661028000e+04 -2.1624e+00 +1.8585e+00 -2.4108e+00 -2.1170e+00 +4.2611e-01
7050 0 +2.437228588e+04 +2.421954588e+04 +2.421954588e+04 -3.0815e-01 +2.5765e+00 -2.5738e+00 -2.2892e+00 +1.4723e+00
21666 0 +2.279445486e+04 +2.264171486e+04 +2.264171486e+04 -1.4069e+00 +2.9240e+00 -2.6038e+00 -1.5819e+00 +1.6880e+00
23375 0 +1.674542365e+04 +1.659268365e+04 +1.659268365e+04 -9.4489e-01 +2.1504e+00 -2.8218e+00 -2.7725e+00 +3.4480e-01
32694 0 +1.651555314e+04 +1.636281314e+04 +1.636281314e+04 -1.2792e+00 +2.6488e+00 -2.8767e+00 -2.7649e+00 +3.7051e-01
60331 0 +1.146679699e+04 +1.131405699e+04 +1.131405699e+04 -2.9869e+00 +2.5258e+00 -2.7003e+00 -2.5434e+00 -5.3520e-01
156893 0 +1.020402757e+04 +1.005128757e+04 +1.005128757e+04 -2.1154e+00 +2.9467e+00 -2.7823e+00 -2.3786e+00 +2.0267e-01
439792 0 +7.584042031e+03 +7.431302031e+03 +7.431302031e+03 -2.9250e+00 +2.7612e+00 -2.7771e+00 -2.3551e+00 -2.5830e-01
585352 0 +7.295449248e+03 +7.142709248e+03 +7.142709248e+03 -2.7128e+00 +2.5678e+00 -2.9410e+00 -2.3144e+00 -1.2127e-01
673093 0 +7.060981156e+03 +6.908241156e+03 +6.908241156e+03 -2.8227e+00 +2.7263e+00 -2.9921e+00 -2.0713e+00 +1.0984e-01
2779216 0 +6.026436885e+03 +5.873696885e+03 +5.873696885e+03 -2.7274e+00 +2.9428e+00 -2.6853e+00 -2.6257e+00 -5.2667e-01
