% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5681 0 +3.830781805e+01 -1.769921819e+02 -1.769921819e+02 -2.9358e+00 +1.0757e+00 -3.0649e-01 -2.4069e+00 +1.4441e+00
7616 0 +3.784931244e+01 -1.774506876e+02 -1.774506876e+02 -2.1448e+00 +2.5154e+00 -9.7116e-01 -2.0473e+00 +4.6015e-01
12056 0 +3.686803453e+01 -1.784319655e+02 -1.784319655e+02 -2.5854e+00 +2.8958e+00 -5.9883e-01 -6.4083e-01 +6.0589e-01
15446 0 +3.189331928e+01 -1.834066807e+02 -1.834066807e+02 -1.9175e+00 +2.5896e+00 -1.5594e+00 -1.9536e+00 +2.9567e+00
17239 0 +2.833564883e+01 -1.869643512e+02 -1.869643512e+02 -2.9365e+00 +2.0966e+00 -8.3251e-01 -2.5938e+00 +1.4499e+00
24906 0 +2.715849533e+01 -1.881415047e+02 -1.881415047e+02 -1.8702e+00 +2.9975e+00 -1.5823e+00 -7.8862e-01 +2.7199e+00
30889 0 +2.279415533e+01 -1.925058447e+02 -1.925058447e+02 -2.4075e+00 +2.9288e+00 -1.3651e+00 -1.1033e+00 +2.2977e+00
153621 0 +1.010170126e+01 -2.051982987e+02 -2.051982987e+02 -2.4703e+00 +2.6627e+00 -6.8403e-01 -1.3566e+00 +1.9718e+00
1169276 0 +9.182450898e+00 -2.061175491e+02 -2.061175491e+02 -2.5437e+00 +1.9005e+00 -1.1022e+00 -1.1189e+00 +1.9419e+00
3661471 0 +8.949759950e+00 -2.063502401e+02 -2.063502401e+02 -2.6918e+00 +2.5806e+00 -1.0453e+00 -8.7906e-01 +8.2592e-01
4808445 0 +5.726761781e+00 -2.095732382e+02 -2.095732382e+02 -2.6245e+00 +2.8479e+00 -1.8086e+00 -1.6426e+00 +2.2551e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.449000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.332485902e+02 +2.787585902e+02 +2.787585902e+02 -7.3312e-01 -2.0183e+00 -8.9173e-01 -3.9289e-01 -1.5996e+00
2 0 +1.876107632e+02 +1.331207632e+02 +1.331207632e+02 +9.3150e-01 -2.8113e+00 -9.0601e-01 -1.2891e+00 -8.9399e-01
3 0 +1.738968410e+02 +1.194068410e+02 +1.194068410e+02 +2.4016e+00 -2.3501e+00 -1.3279e+00 -5.6626e-01 +8.5398e-01
5 0 +1.266987723e+02 +7.220877225e+01 +7.220877225e+01 +7.3733e-01 -2.4905e-01 +4.2468e-02 +5.6040e-01 -2.3439e+00
19 0 +1.044419383e+02 +4.995193833e+01 +4.995193833e+01 +2.7958e+00 -2.1227e+00 +1.9857e+00 +2.4869e+00 -3.9984e-01
34 0 +3.020002792e+01 -2.428997208e+01 -2.428997208e+01 +1.7783e+00 -1.7410e+00 +2.3123e+00 -2.6801e+00 -1.7693e+00
2739 0 +2.578415334e+01 -2.870584666e+01 -2.870584666e+01 +1.3813e+00 -7.9757e-02 +1.5744e+00 -1.8567e+00 -1.3001e+00
8313 0 +1.932745612e+01 -3.516254388e+01 -3.516254388e+01 +1.8110e+00 -3.4391e-01 +2.0209e+00 -2.9523e+00 -1.9628e+00
34426 0 +1.219678399e+01 -4.229321601e+01 -4.229321601e+01 +2.5886e+00 -9.9469e-01 +1.4948e+00 -2.3782e+00 -1.5983e-01
2592096 0 +1.074855000e+01 -4.374145000e+01 -4.374145000e+01 +2.0569e+00 -5.3446e-01 +1.8166e+00 -1.4711e+00 -1.3169e+00
3024006 0 +1.067648491e+01 -4.381351509e+01 -4.381351509e+01 +2.5702e+00 -1.3699e+00 +2.0181e+00 -1.2350e+00 -1.3312e+00
4927309 0 +9.848330863e+00 -4.464166914e+01 -4.464166914e+01 +2.6059e+00 -1.1257e+00 +1.9214e+00 -2.4751e+00 -1.1310e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.049000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.204933619e+02 +2.709833619e+02 +2.709833619e+02 +2.0042e+00 +4.6281e-01 +1.4567e+00 +1.9396e+00 +1.0671e+00
2 0 +1.963403524e+02 +2.468303524e+02 +2.468303524e+02 +1.9275e+00 -2.1825e+00 -8.2075e-01 +8.8832e-01 -1.4399e-01
8 0 +1.892939290e+02 +2.397839290e+02 +2.397839290e+02 +5.0832e-01 -1.3203e+00 -7.2113e-02 -1.7767e+00 -5.9464e-02
9 0 +1.732146568e+02 +2.237046568e+02 +2.237046568e+02 +6.2314e-01 -2.1316e+00 +1.8541e+00 -2.9322e+00 -1.9978e+00
14 0 +1.597200966e+02 +2.102100966e+02 +2.102100966e+02 +9.7296e-01 -2.3145e+00 +2.3678e+00 +1.8582e+00 -7.7843e-02
25 0 +1.312632992e+02 +1.817532992e+02 +1.817532992e+02 -1.3848e+00 +8.4543e-01 +2.0506e+00 -2.8779e+00 -1.1731e+00
41 0 +1.121537649e+02 +1.626437649e+02 +1.626437649e+02 +2.8293e+00 -4.7827e-01 +6.9850e-01 -7.3995e-03 +2.3204e+00
71 0 +8.717035615e+01 +1.376603561e+02 +1.376603561e+02 +2.1262e-01 +2.9422e+00 +2.7176e+00 -2.2953e+00 +2.9675e+00
114 0 +6.514015272e+01 +1.156301527e+02 +1.156301527e+02 +2.0005e+00 +1.0259e+00 +1.4954e+00 -8.2331e-01 +1.9683e+00
275 0 +5.081548540e+01 +1.013054854e+02 +1.013054854e+02 +2.9075e+00 -5.6805e-01 +1.8203e+00 -2.3609e-01 +1.8723e+00
1128 0 +3.286371932e+01 +8.335371932e+01 +8.335371932e+01 +2.7339e+00 -3.4369e-01 +2.8369e+00 -9.8547e-01 +1.3426e+00
6144 0 +2.616133186e+01 +7.665133186e+01 +7.665133186e+01 +2.2067e+00 -1.6063e+00 +2.7683e+00 +1.3666e-01 +2.4537e+00
72185 0 +1.512727059e+01 +6.561727059e+01 +6.561727059e+01 +2.2751e+00 +3.1325e-01 +2.9381e+00 -1.3914e+00 +2.6176e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.641300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.820091133e+02 +1.178791133e+02 +1.178791133e+02 +1.0917e+00 +1.2074e+00 +1.9481e-02 +2.6925e+00 +1.2029e+00
2 0 +1.706133573e+02 -1.935166427e+02 -1.935166427e+02 -7.9424e-01 -1.3921e+00 -1.9702e+00 -1.3767e-01 -2.8625e+00
4 0 +1.645548128e+02 -1.995751872e+02 -1.995751872e+02 +2.6862e+00 -2.1519e+00 +1.7906e+00 +1.2506e+00 +7.6961e-01
6 0 +1.259220603e+02 -2.382079397e+02 -2.382079397e+02 +7.3415e-01 +8.7119e-01 -8.3960e-02 -1.8282e+00 -3.3313e-01
13 0 +7.591006214e+01 -2.882199379e+02 -2.882199379e+02 +2.8631e-01 +7.7753e-01 +1.8122e+00 -4.3416e-01 +1.6848e+00
67 0 +5.615091932e+01 -3.079790807e+02 -3.079790807e+02 -1.6838e+00 -5.5155e-01 +2.1847e+00 -2.0685e+00 +1.9141e+00
94 0 +5.065336417e+01 -3.134766358e+02 -3.134766358e+02 -6.0766e-01 -2.2152e-01 +2.6579e+00 -2.1602e+00 +2.1340e+00
438 0 +3.972941904e+01 -3.244005810e+02 -3.244005810e+02 -1.8058e+00 +4.4988e-01 +8.1444e-01 -1.5915e+00 +2.7349e+00
3735 0 +3.712825548e+01 -3.270017445e+02 -3.270017445e+02 -2.0653e+00 -1.7705e-02 -9.1970e-03 -1.9278e+00 +1.9797e+00
7109 0 +3.215956067e+01 -3.319704393e+02 -3.319704393e+02 -1.7956e+00 -2.6540e-01 -3.8071e-01 -2.4466e+00 +2.1230e+00
8860 0 +2.440245407e+01 -3.397275459e+02 -3.397275459e+02 -1.9654e+00 +4.1480e-01 +1.6388e+00 -1.9665e+00 +2.9309e+00
16590 0 +2.165405072e+01 -3.424759493e+02 -3.424759493e+02 -2.5834e+00 +5.0340e-01 +1.2885e+00 -1.2208e+00 +1.4037e+00
64553 0 +1.682880578e+01 -3.473011942e+02 -3.473011942e+02 -2.8233e+00 -1.0037e+00 +1.0118e+00 -6.9243e-01 +1.3202e+00
116096 0 +1.529614175e+01 -3.488338582e+02 -3.488338582e+02 -1.4225e+00 -3.9244e-02 -9.1846e-02 -1.3717e+00 +8.8896e-01
535717 0 +1.382599877e+01 -3.503040012e+02 -3.503040012e+02 -2.6714e+00 -6.9799e-01 +9.8830e-01 -1.7466e+00 +1.5548e+00
870739 0 +1.208492775e+01 -3.520450723e+02 -3.520450723e+02 -2.8880e+00 -3.3443e-01 +6.6385e-01 -1.2261e+00 +6.5620e-01
2036260 0 +1.199621863e+01 -3.521337814e+02 -3.521337814e+02 -2.2215e+00 +5.8286e-02 +1.6207e+00 -1.6264e+00 +2.0521e+00
2119017 0 +1.079814618e+01 -3.533318538e+02 -3.533318538e+02 -2.6386e+00 -4.9502e-02 +1.4436e+00 -1.4260e+00 +1.1734e+00
2467056 0 +8.873051242e+00 -3.552569488e+02 -3.552569488e+02 -2.2971e+00 -7.6199e-01 +7.9100e-01 -1.3890e+00 +2.6757e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.592700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.709542458e+02 +5.302242458e+02 +5.302242458e+02 +1.1816e+00 -1.3235e+00 -1.9779e+00 +1.4044e+00 +2.9832e+00
2 0 +2.444694428e+02 +4.037394428e+02 +4.037394428e+02 -1.7581e+00 +1.4688e+00 +1.2066e-01 +1.7715e+00 +1.7474e+00
6 0 +1.455403480e+02 +3.048103480e+02 +3.048103480e+02 -8.4086e-01 +7.0860e-01 -4.4789e-03 -4.2126e-01 -2.8478e-01
8 0 +9.535167755e+01 +2.546216775e+02 +2.546216775e+02 -2.3531e+00 +4.1453e-01 +5.7355e-01 -2.3786e+00 -8.8781e-02
16 0 +6.116994199e+01 +2.204399420e+02 +2.204399420e+02 -1.3966e+00 -2.6985e+00 +1.5826e+00 -7.7488e-01 -2.3010e+00
107 0 +4.872744551e+01 +2.079974455e+02 +2.079974455e+02 -1.7646e+00 -5.2574e-01 +2.2511e+00 -1.0829e+00 -1.7810e+00
273 0 +4.738065021e+01 +2.066506502e+02 +2.066506502e+02 -1.5174e+00 +1.7377e-01 +2.1422e+00 -2.9427e+00 -8.2508e-02
406 0 +3.569447792e+01 +1.949644779e+02 +1.949644779e+02 -2.9558e+00 -9.5898e-02 +1.7555e+00 -2.1012e+00 -1.2111e+00
1986 0 +3.103940475e+01 +1.903094048e+02 +1.903094048e+02 -1.9307e+00 +3.1739e-01 +2.7419e+00 -8.0639e-01 -1.9385e+00
3594 0 +2.627176457e+01 +1.855417646e+02 +1.855417646e+02 -2.0790e+00 +8.3365e-03 +2.2861e+00 -2.5857e+00 -1.2211e+00
18437 0 +2.320603438e+01 +1.824760344e+02 +1.824760344e+02 -2.5388e+00 -1.3961e+00 +2.8467e+00 -9.5300e-01 -1.5217e+00
89883 0 +1.250565170e+01 +1.717756517e+02 +1.717756517e+02 -1.7361e+00 -1.7242e+00 +2.9436e+00 -5.0327e-01 -2.5169e+00
1818069 0 +1.052755527e+01 +1.697975553e+02 +1.697975553e+02 -9.4967e-01 -1.1556e+00 +2.9962e+00 -1.3727e+00 -1.9789e+00
1917553 0 +8.468785497e+00 +1.677387855e+02 +1.677387855e+02 -1.2740e+00 -1.7361e+00 +2.5357e+00 -1.1587e+00 -2.5689e+00
