% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
223551 +1.295509198e+00 +1.295509198e+00 +9.425509198e+00 +9.425509198e+00 +3.6131e+00 -1.1435e+00 +2.8642e+00 -4.1667e+00 -1.6307e+00
309891 +6.717178930e-01 +6.717178930e-01 +8.801717893e+00 +8.801717893e+00 +2.7469e+00 -2.2618e+00 +3.5074e+00 -3.1994e+00 -2.7998e+00
656253 +4.265311658e-01 +4.265311658e-01 +8.556531166e+00 +8.556531166e+00 +2.7701e+00 -1.9678e+00 +3.4039e+00 -3.6974e+00 -2.4445e+00
1135044 +3.837397964e-01 +3.837397964e-01 +8.513739796e+00 +8.513739796e+00 +2.3988e+00 -2.2711e+00 +3.1333e+00 -3.1122e+00 -2.6938e+00
10423440 +2.913946603e-01 +2.913946603e-01 +8.421394660e+00 +8.421394660e+00 +3.0562e+00 -1.5914e+00 +3.1591e+00 -3.5295e+00 -1.9925e+00
11456380 +1.193624349e-01 +1.193624349e-01 +8.249362435e+00 +8.249362435e+00 +2.9736e+00 -1.5779e+00 +3.1567e+00 -3.5690e+00 -2.0053e+00
33850737 +5.788795283e-02 +5.788795283e-02 +8.187887953e+00 +8.187887953e+00 +3.2683e+00 -1.4592e+00 +3.2911e+00 -3.7560e+00 -2.0261e+00
% function evaluation | noise-free fitness - Fopt (8.687000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.953747037e+02 +5.953747037e+02 +6.822447037e+02 +6.822447037e+02 +2.1423e+00 -8.8688e-01 -8.2176e-01 +4.0484e+00 -3.0826e+00
6 +4.286377306e+02 +4.286377306e+02 +5.155077306e+02 +5.155077306e+02 +3.5874e+00 -1.8228e+00 -3.4819e+00 -2.2793e+00 +6.2755e-01
10 +4.240082339e+02 +4.240082339e+02 +5.108782339e+02 +5.108782339e+02 +1.4516e+00 -2.7336e+00 -2.9360e+00 -4.4943e+00 +4.3397e+00
11 +3.004436089e+02 +3.004436089e+02 +3.873136089e+02 +3.873136089e+02 -9.5410e-01 +1.4626e+00 -2.3755e+00 -2.5204e-01 -9.7639e-01
21 +2.817484462e+02 +2.817484462e+02 +3.686184462e+02 +3.686184462e+02 +3.8908e+00 +4.8683e-01 -6.9098e-01 -9.3296e-01 +2.8355e+00
34 +2.128289036e+02 +2.128289036e+02 +2.996989036e+02 +2.996989036e+02 +4.3941e-01 +4.2336e+00 -4.0883e+00 +2.7718e-01 +4.9322e+00
37 +6.867446891e+01 +6.867446891e+01 +1.555444689e+02 +1.555444689e+02 -2.8305e+00 +4.9794e+00 -1.3174e+00 +2.0055e+00 +2.5195e+00
87 +5.130392187e+01 +5.130392187e+01 +1.381739219e+02 +1.381739219e+02 -4.8215e+00 +1.8695e+00 -4.6924e+00 +1.0217e+00 +2.0384e+00
213 +5.104165942e+01 +5.104165942e+01 +1.379116594e+02 +1.379116594e+02 -1.9796e+00 +3.0528e+00 -1.7058e+00 +2.3829e+00 +4.5208e-01
311 +4.065161478e+01 +4.065161478e+01 +1.275216148e+02 +1.275216148e+02 -2.7761e+00 +2.3563e+00 -4.8438e+00 +2.9517e-01 +1.3757e-01
626 +3.755358807e+01 +3.755358807e+01 +1.244235881e+02 +1.244235881e+02 -9.1194e-01 +1.8495e+00 -3.1289e+00 -1.8959e-01 +2.6246e+00
864 +2.604262280e+01 +2.604262280e+01 +1.129126228e+02 +1.129126228e+02 +3.8959e+00 +2.4275e+00 -3.7530e+00 -2.9065e+00 +3.9801e+00
1273 +2.414336388e+01 +2.414336388e+01 +1.110133639e+02 +1.110133639e+02 -2.3938e+00 +4.5932e+00 -2.8285e+00 +3.5613e+00 +1.6349e-01
1464 +2.198572693e+01 +2.198572693e+01 +1.088557269e+02 +1.088557269e+02 -3.8200e+00 +3.1939e+00 -3.3916e+00 +4.1776e+00 -1.2645e+00
2423 +1.289842382e+01 +1.289842382e+01 +9.976842382e+01 +9.976842382e+01 -4.1752e+00 +3.7084e+00 -4.1661e+00 +7.1582e-01 +1.1037e+00
3054 +1.105922431e+01 +1.105922431e+01 +9.792922431e+01 +9.792922431e+01 -4.2828e+00 +2.4478e+00 -2.7851e+00 +3.1073e+00 +3.1621e-02
4486 +1.001560341e+01 +1.001560341e+01 +9.688560341e+01 +9.688560341e+01 +2.3347e+00 +1.9589e+00 -4.1211e+00 -2.2735e+00 +4.4411e+00
5206 +9.850283409e+00 +9.850283409e+00 +9.672028341e+01 +9.672028341e+01 -3.0061e+00 +2.6969e+00 -4.7142e+00 +7.5713e-01 +8.8017e-01
8337 +2.941752204e+00 +2.941752204e+00 +8.981175220e+01 +8.981175220e+01 -4.6969e-01 +2.2995e+00 -4.3917e+00 -9.6015e-01 +2.5552e+00
36860 +6.221432620e-01 +6.221432620e-01 +8.749214326e+01 +8.749214326e+01 -2.8037e+00 +3.4536e+00 -3.4704e+00 +1.1866e+00 +9.2776e-01
550974 +3.545612439e-01 +3.545612439e-01 +8.722456124e+01 +8.722456124e+01 -2.7669e+00 +3.8060e+00 -3.1814e+00 +1.5972e+00 +9.2706e-01
3120181 +1.793899801e-01 +1.793899801e-01 +8.704938998e+01 +8.704938998e+01 -1.8181e+00 +3.2086e+00 -3.6588e+00 +5.2328e-01 +1.6391e+00
23224647 +1.524228072e-01 +1.524228072e-01 +8.702242281e+01 +8.702242281e+01 -2.2055e+00 +3.3425e+00 -3.5987e+00 +7.9887e-01 +1.3050e+00
25548544 +1.306549410e-01 +1.306549410e-01 +8.700065494e+01 +8.700065494e+01 -2.3893e+00 +3.5280e+00 -3.4302e+00 +1.1764e+00 +1.1655e+00
45771048 +1.285729392e-01 +1.285729392e-01 +8.699857294e+01 +8.699857294e+01 -1.3547e+00 +3.0079e+00 -3.9067e+00 +2.5059e-02 +1.9294e+00
% function evaluation | noise-free fitness - Fopt (-5.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.777173088e+03 +2.777173088e+03 +2.719263088e+03 +2.719263088e+03 -3.9194e+00 +5.3889e-01 -1.5039e+00 -3.8722e+00 +5.0585e-02
2 +5.449420775e+02 +5.449420775e+02 +4.870320775e+02 +4.870320775e+02 -3.7195e-01 -4.3448e+00 -1.2046e+00 +2.0434e+00 +3.9193e+00
3 +3.198470787e+02 +3.198470787e+02 +2.619370787e+02 +2.619370787e+02 +1.6222e-01 +1.8922e+00 -4.8126e-01 +2.7992e+00 -9.0422e-01
17 +1.059965329e+02 +1.059965329e+02 +4.808653292e+01 +4.808653292e+01 -1.2804e+00 -2.0054e+00 +1.9750e+00 +3.6553e+00 -2.4933e+00
22 +1.042543592e+02 +1.042543592e+02 +4.634435919e+01 +4.634435919e+01 +6.0584e-01 -3.8830e+00 +1.6544e+00 +9.8306e-01 -1.4456e+00
40 +6.099096885e+01 +6.099096885e+01 +3.080968854e+00 +3.080968854e+00 +2.3678e+00 -3.4687e+00 -1.5832e+00 +2.9317e+00 -1.6827e+00
43 +5.109088300e+01 +5.109088300e+01 -6.819117000e+00 -6.819117000e+00 -5.8069e-01 -3.8792e+00 +2.4966e+00 +3.9285e+00 -1.7287e+00
113 +7.044847800e+00 +7.044847800e+00 -5.086515220e+01 -5.086515220e+01 +4.5093e+00 -2.3781e+00 -7.7179e-01 +9.2557e-01 +7.5017e-01
8450 +5.894305606e+00 +5.894305606e+00 -5.201569439e+01 -5.201569439e+01 +4.8631e+00 -5.2438e-01 -7.2864e-01 +1.8313e+00 +3.6240e+00
21121 +5.581021852e+00 +5.581021852e+00 -5.232897815e+01 -5.232897815e+01 +4.4207e+00 +9.5922e-01 -1.6106e+00 +2.2226e+00 +4.6671e+00
28275 +5.109444141e+00 +5.109444141e+00 -5.280055586e+01 -5.280055586e+01 +2.8177e+00 -2.8987e+00 +2.4928e+00 +1.8859e+00 +7.3994e-01
36515 +1.959542347e+00 +1.959542347e+00 -5.595045765e+01 -5.595045765e+01 +3.9183e+00 -2.3900e+00 -2.8533e-01 +1.6619e+00 +6.8594e-01
58521 +1.472788084e+00 +1.472788084e+00 -5.643721192e+01 -5.643721192e+01 +4.1751e+00 -9.0590e-01 -5.6337e-01 +2.0868e+00 +2.9878e+00
83545 +5.879230242e-01 +5.879230242e-01 -5.732207698e+01 -5.732207698e+01 +3.8041e+00 -1.1490e+00 +3.0307e-01 +1.8837e+00 +2.7513e+00
611928 +4.406723662e-01 +4.406723662e-01 -5.746932763e+01 -5.746932763e+01 +4.3808e+00 -1.4645e+00 -3.6492e-01 +1.4632e+00 +2.0262e+00
2164929 +4.062760266e-01 +4.062760266e-01 -5.750372397e+01 -5.750372397e+01 +3.7162e+00 -1.0664e+00 -1.8111e-01 +1.9673e+00 +2.7391e+00
17898790 +3.787479840e-01 +3.787479840e-01 -5.753125202e+01 -5.753125202e+01 +3.7336e+00 -1.4447e+00 -3.7752e-01 +1.8371e+00 +1.8375e+00
24629501 +1.064272611e-01 +1.064272611e-01 -5.780357274e+01 -5.780357274e+01 +4.0070e+00 -1.3720e+00 -1.7594e-01 +1.7831e+00 +2.1888e+00
% function evaluation | noise-free fitness - Fopt (1.027500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.720247444e+03 +1.720247444e+03 +1.822997444e+03 +1.822997444e+03 +1.1904e+00 +3.3537e+00 -4.4925e+00 +7.2076e-01 -2.9666e+00
2 +1.345411406e+03 +1.345411406e+03 +1.448161406e+03 +1.448161406e+03 +2.9044e-01 +1.7054e+00 -3.8384e+00 +1.4123e+00 +1.2504e+00
3 +4.110788203e+02 +4.110788203e+02 +5.138288203e+02 +5.138288203e+02 +3.8377e+00 +2.5263e-02 -2.0852e+00 +4.1922e-01 +3.6432e+00
6 +3.555552122e+02 +3.555552122e+02 +4.583052122e+02 +4.583052122e+02 -1.8462e+00 -4.2183e+00 +3.5447e+00 +6.3525e-01 +3.4436e+00
13 +3.482095664e+02 +3.482095664e+02 +4.509595664e+02 +4.509595664e+02 -3.7020e-01 +2.8758e+00 +2.5723e+00 -2.7703e+00 +4.3022e+00
18 +6.453598122e+01 +6.453598122e+01 +1.672859812e+02 +1.672859812e+02 -1.6177e+00 -3.8213e+00 +6.4202e-01 -9.8256e-01 +2.9066e+00
127 +5.067271721e+01 +5.067271721e+01 +1.534227172e+02 +1.534227172e+02 -2.5743e+00 -1.4692e+00 +3.3583e+00 -4.3552e+00 -2.0603e-01
284 +3.566816271e+01 +3.566816271e+01 +1.384181627e+02 +1.384181627e+02 -2.0496e+00 -4.9495e+00 +1.5616e+00 -2.2277e+00 +7.8057e-01
419 +1.682322780e+01 +1.682322780e+01 +1.195732278e+02 +1.195732278e+02 -1.7710e+00 -2.8179e+00 +4.8835e+00 -3.4585e+00 +3.0665e+00
1242 +1.615947256e+01 +1.615947256e+01 +1.189094726e+02 +1.189094726e+02 -2.0982e+00 -4.2657e+00 +3.0812e+00 -2.0687e+00 +2.6974e+00
1723 +1.170976311e+00 +1.170976311e+00 +1.039209763e+02 +1.039209763e+02 -2.3029e+00 -4.3883e+00 +2.9402e+00 -2.5403e+00 +1.8931e+00
85393 +9.752131181e-01 +9.752131181e-01 +1.037252131e+02 +1.037252131e+02 -3.2256e+00 -4.8545e+00 +2.7533e+00 -2.8990e+00 +1.9563e+00
143400 +8.670295910e-01 +8.670295910e-01 +1.036170296e+02 +1.036170296e+02 -2.1001e+00 -3.8328e+00 +2.9201e+00 -2.6368e+00 +2.2385e+00
344217 +5.501748900e-01 +5.501748900e-01 +1.033001749e+02 +1.033001749e+02 -2.6196e+00 -4.5778e+00 +2.5297e+00 -2.6272e+00 +2.0495e+00
3447528 +3.948014779e-01 +3.948014779e-01 +1.031448015e+02 +1.031448015e+02 -1.7695e+00 -3.5229e+00 +3.0319e+00 -2.7317e+00 +2.9053e+00
10070821 +2.145474312e-01 +2.145474312e-01 +1.029645474e+02 +1.029645474e+02 -1.8316e+00 -3.8282e+00 +2.8170e+00 -2.5756e+00 +2.9359e+00
34221571 +8.738083369e-02 +8.738083369e-02 +1.028373808e+02 +1.028373808e+02 -1.8803e+00 -3.8275e+00 +3.0469e+00 -2.6035e+00 +2.7378e+00
% function evaluation | noise-free fitness - Fopt (-1.175400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.807698196e+02 +2.807698196e+02 +1.632298196e+02 +1.632298196e+02 +4.0279e+00 -3.6168e+00 +2.8751e+00 +1.2255e+00 -1.7243e+00
8 +2.402610506e+02 +2.402610506e+02 +1.227210506e+02 +1.227210506e+02 -3.8483e+00 +4.2179e+00 +1.1768e+00 -4.9016e+00 -3.5124e+00
10 +1.273442547e+02 +1.273442547e+02 +9.804254716e+00 +9.804254716e+00 -3.6387e-01 +2.0158e-01 +9.8957e-01 -4.5920e+00 +3.0234e+00
18 +8.036987134e+01 +8.036987134e+01 -3.717012866e+01 -3.717012866e+01 -2.7292e+00 +3.1008e+00 -3.0108e-01 -3.5649e+00 +1.9889e+00
20 +4.704383349e+01 +4.704383349e+01 -7.049616651e+01 -7.049616651e+01 -1.9439e+00 +2.0698e+00 -7.7902e-01 -3.7060e+00 -1.5411e+00
32 +3.019567571e+01 +3.019567571e+01 -8.734432429e+01 -8.734432429e+01 -1.4892e+00 +1.7569e+00 +3.8736e-01 -4.2242e+00 +1.9396e+00
104 +6.635563827e+00 +6.635563827e+00 -1.109044362e+02 -1.109044362e+02 -1.2423e-01 -2.2929e-01 +1.2436e+00 -2.3967e+00 +9.9537e-01
2959 +5.685157313e+00 +5.685157313e+00 -1.118548427e+02 -1.118548427e+02 -1.7408e+00 +1.6035e+00 +7.0390e-01 -4.3475e+00 +8.1615e-01
10210 +5.120093619e+00 +5.120093619e+00 -1.124199064e+02 -1.124199064e+02 -4.5895e-01 +2.5295e+00 -1.8653e+00 -3.3533e+00 -4.2483e-01
10298 +1.239631102e+00 +1.239631102e+00 -1.163003689e+02 -1.163003689e+02 -8.9580e-01 +1.5801e+00 -5.5189e-01 -3.5406e+00 +3.1423e-01
37271 +8.014273606e-01 +8.014273606e-01 -1.167385726e+02 -1.167385726e+02 -2.6038e-02 +1.2448e+00 -4.0147e-01 -2.5675e+00 +3.2473e-01
39275 +4.516808270e-01 +4.516808270e-01 -1.170883192e+02 -1.170883192e+02 -3.1251e-01 +1.3696e+00 -1.0093e+00 -2.5610e+00 +1.9367e-01
2330467 +1.733044393e-01 +1.733044393e-01 -1.173666956e+02 -1.173666956e+02 -5.8170e-01 +1.2657e+00 -1.3599e-01 -3.2000e+00 +3.1987e-01
21404686 +1.392035161e-01 +1.392035161e-01 -1.174007965e+02 -1.174007965e+02 -9.1637e-01 +1.3983e+00 -6.2431e-02 -3.4820e+00 +3.1137e-01
44657844 +7.129270915e-02 +7.129270915e-02 -1.174687073e+02 -1.174687073e+02 -8.9809e-01 +1.2011e+00 +3.5559e-02 -3.5082e+00 +3.2089e-01
% function evaluation | noise-free fitness - Fopt (-4.974800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.205236132e+02 +3.205236132e+02 -1.769563868e+02 -1.769563868e+02 -3.4038e+00 +2.9113e+00 -7.7219e-01 -3.7259e+00 +4.2278e+00
6 +1.325748663e+02 +1.325748663e+02 -3.649051337e+02 -3.649051337e+02 -3.1213e+00 +1.1301e+00 -3.5289e+00 -4.0503e+00 +1.3893e+00
21 +1.257860910e+02 +1.257860910e+02 -3.716939090e+02 -3.716939090e+02 -2.1027e+00 -6.0271e-01 +4.8961e-01 -3.4588e+00 +2.2078e+00
24 +3.615759857e+01 +3.615759857e+01 -4.613224014e+02 -4.613224014e+02 -3.2696e+00 -4.1682e+00 -9.0542e-01 -1.4244e+00 +3.5834e+00
35 +1.327685944e+01 +1.327685944e+01 -4.842031406e+02 -4.842031406e+02 -3.7367e+00 -2.0385e+00 -6.0268e-01 -4.3977e+00 +1.8880e+00
399 +1.267968866e+01 +1.267968866e+01 -4.848003113e+02 -4.848003113e+02 +1.3367e-01 -4.6365e+00 +5.3759e-01 -1.9253e+00 +2.0517e+00
678 +9.653816974e+00 +9.653816974e+00 -4.878261830e+02 -4.878261830e+02 -4.0411e+00 -2.8505e+00 -2.6655e-01 -4.6578e+00 +5.0115e-01
744 +9.001962560e+00 +9.001962560e+00 -4.884780374e+02 -4.884780374e+02 -2.1131e+00 -2.0950e+00 -9.7304e-01 -3.9609e+00 +3.2005e+00
1670 +3.995610803e+00 +3.995610803e+00 -4.934843892e+02 -4.934843892e+02 -2.0313e+00 -3.4849e+00 -8.7347e-01 -3.5563e+00 +2.2078e+00
3514 +3.756806494e+00 +3.756806494e+00 -4.937231935e+02 -4.937231935e+02 -9.5327e-01 -4.0327e+00 -2.9535e-01 -2.4432e+00 +2.4036e+00
10272 +3.628166503e+00 +3.628166503e+00 -4.938518335e+02 -4.938518335e+02 -4.5057e+00 -1.6510e+00 -1.4050e+00 -3.6936e+00 +1.4379e+00
22933 +1.627486949e+00 +1.627486949e+00 -4.958525131e+02 -4.958525131e+02 -4.6124e+00 -2.2211e+00 -1.4726e+00 -3.4671e+00 +1.2319e+00
75039 +5.078692772e-01 +5.078692772e-01 -4.969721307e+02 -4.969721307e+02 -3.1439e+00 -3.5544e+00 -2.2384e-01 -3.1402e+00 +1.0676e+00
256146 +2.973052829e-01 +2.973052829e-01 -4.971826947e+02 -4.971826947e+02 -4.0141e+00 -2.9766e+00 -4.7462e-01 -3.7525e+00 +8.0642e-01
5214708 +2.610739003e-01 +2.610739003e-01 -4.972189261e+02 -4.972189261e+02 -4.0058e+00 -3.0125e+00 -7.0020e-01 -3.7061e+00 +8.3733e-01
7522548 +1.476143714e-01 +1.476143714e-01 -4.973323856e+02 -4.973323856e+02 -3.8472e+00 -3.1162e+00 -5.0390e-01 -3.3885e+00 +1.0405e+00
