% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (1.606400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.912371259e+01 +1.912371259e+01 +1.797637126e+02 +1.797637126e+02 -1.5048e+00 +3.7381e+00
3 +1.268283139e+00 +1.268283139e+00 +1.619082831e+02 +1.619082831e+02 +3.8437e+00 +4.9888e+00
1585 +4.173357180e-01 +4.173357180e-01 +1.610573357e+02 +1.610573357e+02 +4.8028e+00 +4.9780e+00
6066 +3.493158798e-01 +3.493158798e-01 +1.609893159e+02 +1.609893159e+02 +4.9499e+00 +4.9701e+00
61807 +3.216839905e-01 +3.216839905e-01 +1.609616840e+02 +1.609616840e+02 +4.7438e+00 +4.9934e+00
83888 +2.018728642e-01 +2.018728642e-01 +1.608418729e+02 +1.608418729e+02 +4.9539e+00 +4.9844e+00
111740 +4.829057190e-02 +4.829057190e-02 +1.606882906e+02 +1.606882906e+02 +4.9864e+00 +4.9965e+00
2894459 +1.650831851e-02 +1.650831851e-02 +1.606565083e+02 +1.606565083e+02 +4.9941e+00 +4.9989e+00
6001454 +7.391762342e-03 +7.391762342e-03 +1.606473918e+02 +1.606473918e+02 +4.9967e+00 +4.9996e+00
% function evaluation | noise-free fitness - Fopt (-1.003600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.398934555e+01 +8.398934555e+01 -1.637065445e+01 -1.637065445e+01 -1.5979e+00 +3.0587e+00
2 +1.208947170e+01 +1.208947170e+01 -8.827052830e+01 -8.827052830e+01 -4.2096e-01 -4.2490e+00
15 +6.507106109e+00 +6.507106109e+00 -9.385289389e+01 -9.385289389e+01 -4.2697e-01 -4.8066e+00
25 +1.075256803e+00 +1.075256803e+00 -9.928474320e+01 -9.928474320e+01 -4.5340e+00 -4.9391e+00
212 +2.712141815e-01 +2.712141815e-01 -1.000887858e+02 -1.000887858e+02 -4.9216e+00 -4.9807e+00
83603 +8.021716917e-02 +8.021716917e-02 -1.002797828e+02 -1.002797828e+02 -4.9291e+00 -4.9991e+00
653935 +6.871122213e-02 +6.871122213e-02 -1.002912888e+02 -1.002912888e+02 -4.9878e+00 -4.9943e+00
692813 +6.411249736e-02 +6.411249736e-02 -1.002958875e+02 -1.002958875e+02 -4.9361e+00 -5.0000e+00
1216996 +5.602213888e-02 +5.602213888e-02 -1.003039779e+02 -1.003039779e+02 -4.9549e+00 -4.9989e+00
1662083 +2.285761761e-02 +2.285761761e-02 -1.003371424e+02 -1.003371424e+02 -4.9785e+00 -4.9999e+00
13364866 +2.205307122e-02 +2.205307122e-02 -1.003379469e+02 -1.003379469e+02 -4.9957e+00 -4.9982e+00
14502474 +8.417856462e-03 +8.417856462e-03 -1.003515821e+02 -1.003515821e+02 -4.9998e+00 -4.9992e+00
