% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
23 +5.517130466e+01 +5.517130466e+01 +6.754130466e+01 +6.754130466e+01 -2.5556e+00 -1.6937e+00 +4.8084e+00 +9.5031e-01 -3.1643e+00
45 +3.656188859e+01 +3.656188859e+01 +4.893188859e+01 +4.893188859e+01 +2.8596e+00 -3.1470e+00 +2.4979e+00 +4.6128e+00 -2.8963e+00
76 +2.946084417e+01 +2.946084417e+01 +4.183084417e+01 +4.183084417e+01 -4.8754e+00 -3.4148e+00 +4.7859e+00 +4.0888e+00 -3.9034e+00
463 +1.923816158e+01 +1.923816158e+01 +3.160816158e+01 +3.160816158e+01 +1.2459e+00 -4.0926e+00 +4.2797e+00 +4.6618e+00 -4.0309e+00
750 +1.419803228e+01 +1.419803228e+01 +2.656803228e+01 +2.656803228e+01 +4.3645e+00 -2.7039e+00 +4.2115e+00 +4.8296e+00 -4.3972e+00
5526 +1.016645313e+01 +1.016645313e+01 +2.253645313e+01 +2.253645313e+01 +2.8162e+00 -4.9249e+00 +4.7143e+00 +4.4355e+00 -4.6229e+00
52246 +8.600735424e+00 +8.600735424e+00 +2.097073542e+01 +2.097073542e+01 +4.5684e+00 -4.5907e+00 +4.1058e+00 +4.6108e+00 -4.7575e+00
245883 +7.779398426e+00 +7.779398426e+00 +2.014939843e+01 +2.014939843e+01 +4.9960e+00 -3.1432e+00 +3.9823e+00 +4.9573e+00 -4.8985e+00
328363 +4.030751042e+00 +4.030751042e+00 +1.640075104e+01 +1.640075104e+01 +4.6675e+00 -3.8458e+00 +4.8800e+00 +4.9703e+00 -4.8901e+00
6119637 +3.762227690e+00 +3.762227690e+00 +1.613222769e+01 +1.613222769e+01 +4.9896e+00 -4.9914e+00 +4.9524e+00 +4.7623e+00 -4.7751e+00
7967309 +2.014639436e+00 +2.014639436e+00 +1.438463944e+01 +1.438463944e+01 +3.6679e+00 -4.9716e+00 +4.8940e+00 +4.9721e+00 -4.9860e+00
% function evaluation | noise-free fitness - Fopt (6.580000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.077341239e+02 +1.077341239e+02 +1.143141239e+02 +1.143141239e+02 +2.9930e+00 +1.4402e-01 +5.4554e-01 -4.1550e+00 +2.4975e+00
2 +6.722442617e+01 +6.722442617e+01 +7.380442617e+01 +7.380442617e+01 +2.0406e+00 +6.6117e-01 +3.9914e+00 +2.1457e+00 +1.9124e+00
3 +4.038051053e+01 +4.038051053e+01 +4.696051053e+01 +4.696051053e+01 -1.0535e+00 -3.0860e+00 -1.7011e+00 +4.2609e+00 +4.2316e+00
6 +3.316832959e+01 +3.316832959e+01 +3.974832959e+01 +3.974832959e+01 +3.7652e+00 -2.8333e-01 +3.1938e+00 +4.7731e+00 +4.0972e+00
258 +2.438982480e+01 +2.438982480e+01 +3.096982480e+01 +3.096982480e+01 -1.1191e+00 -3.9830e+00 +2.8663e+00 +4.8178e+00 +3.9072e+00
876 +2.120671542e+01 +2.120671542e+01 +2.778671542e+01 +2.778671542e+01 -3.6625e+00 -4.8792e+00 +4.6952e-01 +4.6903e+00 +4.6414e+00
909 +1.566077608e+01 +1.566077608e+01 +2.224077608e+01 +2.224077608e+01 -1.3878e+00 -3.6034e+00 +4.6925e+00 +3.6596e+00 +4.8945e+00
10762 +1.347506724e+01 +1.347506724e+01 +2.005506724e+01 +2.005506724e+01 -4.7247e+00 -3.9681e+00 +3.8708e+00 +3.8358e+00 +4.8753e+00
29336 +1.131293242e+01 +1.131293242e+01 +1.789293242e+01 +1.789293242e+01 -4.7761e+00 -2.7621e+00 +4.9919e+00 +3.9792e+00 +4.8656e+00
33658 +9.014142748e+00 +9.014142748e+00 +1.559414275e+01 +1.559414275e+01 -4.8837e+00 -4.4498e+00 +4.5181e+00 +4.3391e+00 +4.7321e+00
105698 +6.929873750e+00 +6.929873750e+00 +1.350987375e+01 +1.350987375e+01 -4.9855e+00 -4.2836e+00 +4.4121e+00 +4.7607e+00 +4.7563e+00
131178 +5.241553579e+00 +5.241553579e+00 +1.182155358e+01 +1.182155358e+01 -3.9050e+00 -4.8613e+00 +4.3095e+00 +4.7040e+00 +4.9948e+00
640822 +4.009771606e+00 +4.009771606e+00 +1.058977161e+01 +1.058977161e+01 -4.5877e+00 -4.3210e+00 +4.8231e+00 +4.9419e+00 +4.8496e+00
3828419 +2.720129114e+00 +2.720129114e+00 +9.300129114e+00 +9.300129114e+00 -4.2209e+00 -4.6795e+00 +4.8160e+00 +4.9726e+00 +4.9365e+00
13618061 +1.512738680e+00 +1.512738680e+00 +8.092738680e+00 +8.092738680e+00 -4.7927e+00 -4.9655e+00 +4.9477e+00 +4.8777e+00 +4.9609e+00
% function evaluation | noise-free fitness - Fopt (5.178000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.812883998e+01 +9.812883998e+01 +1.499088400e+02 +1.499088400e+02 -2.6144e+00 +3.0763e+00 +9.0174e-01 +6.5159e-01 +1.1260e+00
3 +9.354600429e+01 +9.354600429e+01 +1.453260043e+02 +1.453260043e+02 -2.0813e+00 -3.0821e-01 -1.2262e+00 -1.6139e+00 +2.8760e+00
4 +7.917667816e+01 +7.917667816e+01 +1.309566782e+02 +1.309566782e+02 +1.8986e+00 +2.7318e+00 +8.7820e-03 -1.5894e+00 +4.0513e+00
8 +3.864512519e+01 +3.864512519e+01 +9.042512519e+01 +9.042512519e+01 -2.2798e+00 -4.8314e+00 +4.3993e+00 +2.2381e+00 +3.6365e+00
210 +3.610485018e+01 +3.610485018e+01 +8.788485018e+01 +8.788485018e+01 +2.9963e-01 -1.5334e+00 +4.4370e+00 +1.7839e+00 +4.4626e+00
260 +3.043640732e+01 +3.043640732e+01 +8.221640732e+01 +8.221640732e+01 +2.2074e+00 +2.8876e+00 +2.5051e+00 +4.6889e+00 +4.6022e+00
589 +2.006890517e+01 +2.006890517e+01 +7.184890517e+01 +7.184890517e+01 +2.8247e+00 -3.0215e+00 +3.4439e+00 +4.3749e+00 +4.4061e+00
3178 +1.964445619e+01 +1.964445619e+01 +7.142445619e+01 +7.142445619e+01 +1.6944e+00 -2.3856e+00 +4.2168e+00 +3.7662e+00 +4.7725e+00
3787 +1.920027287e+01 +1.920027287e+01 +7.098027287e+01 +7.098027287e+01 -4.0353e-01 -1.8921e+00 +3.0770e+00 +4.9231e+00 +4.8244e+00
5227 +1.082984844e+01 +1.082984844e+01 +6.260984844e+01 +6.260984844e+01 +4.4993e+00 -4.9737e+00 +4.0383e+00 +4.5588e+00 +4.5240e+00
38423 +7.058664057e+00 +7.058664057e+00 +5.883866406e+01 +5.883866406e+01 +2.3977e+00 -4.7993e+00 +4.8418e+00 +4.7367e+00 +4.7882e+00
104629 +6.574229401e+00 +6.574229401e+00 +5.835422940e+01 +5.835422940e+01 +4.2945e+00 -4.7622e+00 +3.9395e+00 +4.7660e+00 +4.9224e+00
374416 +4.177162661e+00 +4.177162661e+00 +5.595716266e+01 +5.595716266e+01 +3.3396e+00 -4.9155e+00 +4.3409e+00 +4.9580e+00 +4.9954e+00
2196590 +3.680098501e+00 +3.680098501e+00 +5.546009850e+01 +5.546009850e+01 +4.1407e+00 -4.8682e+00 +4.7882e+00 +4.8764e+00 +4.8778e+00
9887735 +3.139469252e+00 +3.139469252e+00 +5.491946925e+01 +5.491946925e+01 +4.3582e+00 -3.8453e+00 +4.9783e+00 +4.9895e+00 +4.9683e+00
37962052 +3.082130578e+00 +3.082130578e+00 +5.486213058e+01 +5.486213058e+01 +4.5993e+00 -4.8837e+00 +4.6439e+00 +4.7824e+00 +4.9875e+00
42666423 +2.820136522e+00 +2.820136522e+00 +5.460013652e+01 +5.460013652e+01 +4.9648e+00 -4.4694e+00 +4.5654e+00 +4.9724e+00 +4.9688e+00
% function evaluation | noise-free fitness - Fopt (-3.760300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.164583114e+02 +1.164583114e+02 -2.595716886e+02 -2.595716886e+02 +4.2958e+00 -3.9923e+00 +2.6226e+00 +1.6559e+00 -1.7380e-01
5 +1.059715664e+02 +1.059715664e+02 -2.700584336e+02 -2.700584336e+02 -4.7645e+00 -2.4615e+00 +2.6892e+00 -1.3139e+00 -1.7353e+00
6 +4.761091555e+01 +4.761091555e+01 -3.284190845e+02 -3.284190845e+02 +3.8993e+00 -1.6125e+00 -1.4915e+00 +2.8279e+00 -4.6357e+00
21 +4.037833502e+01 +4.037833502e+01 -3.356516650e+02 -3.356516650e+02 -1.3411e+00 -1.0546e+00 -4.4866e+00 +3.1526e+00 -3.6060e+00
32 +3.907204600e+01 +3.907204600e+01 -3.369579540e+02 -3.369579540e+02 +4.1009e+00 -1.9313e+00 -3.1535e+00 +4.1402e+00 -4.3029e+00
52 +3.763183783e+01 +3.763183783e+01 -3.383981622e+02 -3.383981622e+02 +1.1721e+00 +3.7327e+00 -2.9302e+00 +4.1818e+00 -3.1940e+00
183 +3.314035081e+01 +3.314035081e+01 -3.428896492e+02 -3.428896492e+02 -3.1007e+00 -7.1282e-01 -1.4849e+00 +3.5311e+00 -4.8294e+00
337 +2.404452815e+01 +2.404452815e+01 -3.519854718e+02 -3.519854718e+02 -2.2506e+00 +8.1234e-01 -4.3468e+00 +3.2205e+00 -4.8224e+00
2058 +2.157143841e+01 +2.157143841e+01 -3.544585616e+02 -3.544585616e+02 +3.9781e+00 +2.9538e+00 -4.6960e+00 +4.8271e+00 -4.2979e+00
2471 +7.323587906e+00 +7.323587906e+00 -3.687064121e+02 -3.687064121e+02 -3.3079e+00 +4.7275e+00 -4.5417e+00 +4.7050e+00 -4.7961e+00
17594 +5.905303330e+00 +5.905303330e+00 -3.701246967e+02 -3.701246967e+02 -3.9508e+00 +4.4573e+00 -4.7932e+00 +4.9476e+00 -4.7058e+00
460621 +5.378015499e+00 +5.378015499e+00 -3.706519845e+02 -3.706519845e+02 -2.2075e+00 +4.1840e+00 -4.7713e+00 +4.9677e+00 -4.9770e+00
523755 +2.386536519e+00 +2.386536519e+00 -3.736434635e+02 -3.736434635e+02 -3.7143e+00 +4.8908e+00 -4.9124e+00 +4.8924e+00 -4.9975e+00
% function evaluation | noise-free fitness - Fopt (-7.182000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.852709493e+01 +8.852709493e+01 +1.670709493e+01 +1.670709493e+01 -1.3351e+00 +3.2916e+00 -3.9329e+00 -1.1308e+00 -1.7733e+00
2 +7.735740712e+01 +7.735740712e+01 +5.537407116e+00 +5.537407116e+00 -1.4553e+00 -4.9396e+00 +1.3621e+00 -5.7713e-01 -2.7776e+00
7 +7.132095982e+01 +7.132095982e+01 -4.990401843e-01 -4.990401843e-01 -6.6036e-01 -3.1252e+00 -2.8851e+00 -3.6803e+00 -4.1854e+00
8 +5.866314929e+01 +5.866314929e+01 -1.315685071e+01 -1.315685071e+01 +1.9801e-01 -4.4631e+00 -8.4475e-01 +3.6717e-01 -3.6682e+00
9 +5.547750090e+01 +5.547750090e+01 -1.634249910e+01 -1.634249910e+01 -4.6932e+00 -2.3541e+00 -4.0910e+00 +3.7686e+00 -9.3333e-01
14 +4.904161736e+01 +4.904161736e+01 -2.277838264e+01 -2.277838264e+01 -3.8249e+00 -4.4555e+00 -2.4995e+00 -6.3162e-01 -4.2678e+00
67 +4.463420500e+01 +4.463420500e+01 -2.718579500e+01 -2.718579500e+01 -1.7274e+00 +3.7990e+00 +1.4312e-01 +4.5601e+00 -4.3023e+00
95 +3.687177607e+01 +3.687177607e+01 -3.494822393e+01 -3.494822393e+01 -2.9165e+00 -4.4853e+00 +4.0373e+00 +4.6219e+00 -4.6831e+00
110 +2.761750000e+01 +2.761750000e+01 -4.420250000e+01 -4.420250000e+01 +4.1582e-01 -4.2435e+00 -3.1091e+00 +3.0468e+00 -4.6107e+00
672 +2.503065134e+01 +2.503065134e+01 -4.678934866e+01 -4.678934866e+01 -9.1028e-02 -1.5924e+00 -4.3421e+00 +3.3171e+00 -4.7482e+00
1202 +1.960098887e+01 +1.960098887e+01 -5.221901113e+01 -5.221901113e+01 -4.6220e+00 -4.9107e+00 -1.7125e+00 +3.7935e+00 -4.8117e+00
2113 +8.606222585e+00 +8.606222585e+00 -6.321377741e+01 -6.321377741e+01 -3.1735e+00 -3.4086e+00 -4.6223e+00 +4.8557e+00 -4.8056e+00
74365 +6.900258862e+00 +6.900258862e+00 -6.491974114e+01 -6.491974114e+01 -4.5865e+00 -3.9715e+00 -4.5019e+00 +4.8929e+00 -4.7519e+00
153431 +5.824856895e+00 +5.824856895e+00 -6.599514310e+01 -6.599514310e+01 -2.7014e+00 -4.2722e+00 -4.9637e+00 +4.6778e+00 -4.9695e+00
2775787 +5.672639364e+00 +5.672639364e+00 -6.614736064e+01 -6.614736064e+01 -4.6415e+00 -4.7246e+00 -3.9636e+00 +4.9411e+00 -4.8784e+00
3492045 +4.809984442e+00 +4.809984442e+00 -6.701001556e+01 -6.701001556e+01 -2.0452e+00 -4.5648e+00 -4.9951e+00 +4.9061e+00 -4.9462e+00
10988204 +4.515675904e+00 +4.515675904e+00 -6.730432410e+01 -6.730432410e+01 -4.7563e+00 -3.9293e+00 -4.9050e+00 +4.7389e+00 -4.9400e+00
13043506 +3.703802469e+00 +3.703802469e+00 -6.811619753e+01 -6.811619753e+01 -4.7454e+00 -4.8182e+00 -4.9154e+00 +4.7157e+00 -4.8740e+00
17690333 +3.229181754e+00 +3.229181754e+00 -6.859081825e+01 -6.859081825e+01 -4.1138e+00 -4.3803e+00 -4.7755e+00 +4.9890e+00 -4.9531e+00
% function evaluation | noise-free fitness - Fopt (1.606400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.400156551e+02 +1.400156551e+02 +3.006556551e+02 +3.006556551e+02 +4.9621e+00 -2.9120e+00 -3.9692e+00 -2.9031e+00 +2.8206e+00
2 +9.016752419e+01 +9.016752419e+01 +2.508075242e+02 +2.508075242e+02 -2.8949e+00 -1.8952e+00 -3.5026e+00 -4.1129e+00 -3.5970e+00
3 +4.315858785e+01 +4.315858785e+01 +2.037985878e+02 +2.037985878e+02 +7.7058e-01 +2.6388e+00 +2.1057e+00 +4.2455e+00 -4.1982e+00
19 +3.419240875e+01 +3.419240875e+01 +1.948324088e+02 +1.948324088e+02 -6.8544e-01 +4.6736e+00 -4.8834e+00 +4.0695e+00 -2.7675e+00
57 +2.334583269e+01 +2.334583269e+01 +1.839858327e+02 +1.839858327e+02 +1.8988e+00 +8.4497e-01 -4.3056e+00 +4.7371e+00 -4.0818e+00
1452 +1.570996699e+01 +1.570996699e+01 +1.763499670e+02 +1.763499670e+02 +2.1451e+00 +4.1014e+00 -3.9200e+00 +4.3946e+00 -4.5563e+00
8430 +1.212574189e+01 +1.212574189e+01 +1.727657419e+02 +1.727657419e+02 +3.1018e+00 +4.7416e+00 -4.5291e+00 +4.3089e+00 -4.5607e+00
43213 +1.155835937e+01 +1.155835937e+01 +1.721983594e+02 +1.721983594e+02 +4.3392e+00 +4.5202e+00 -4.5870e+00 +4.8305e+00 -4.2215e+00
44700 +8.576424802e+00 +8.576424802e+00 +1.692164248e+02 +1.692164248e+02 +3.5064e+00 +4.5456e+00 -3.8782e+00 +4.9132e+00 -4.7761e+00
148022 +7.706833795e+00 +7.706833795e+00 +1.683468338e+02 +1.683468338e+02 +1.8906e+00 +3.1099e+00 -4.9698e+00 +4.8914e+00 -4.9470e+00
351944 +6.075408063e+00 +6.075408063e+00 +1.667154081e+02 +1.667154081e+02 +4.9805e+00 +4.0180e+00 -4.6705e+00 +4.6852e+00 -4.8503e+00
1563140 +4.738198897e+00 +4.738198897e+00 +1.653781989e+02 +1.653781989e+02 +4.5015e+00 +4.8572e+00 -4.8112e+00 +4.7406e+00 -4.8070e+00
2703747 +3.915879533e+00 +3.915879533e+00 +1.645558795e+02 +1.645558795e+02 +4.9500e+00 +4.8813e+00 -4.6941e+00 +4.6702e+00 -4.9167e+00
5079808 +3.090073776e+00 +3.090073776e+00 +1.637300738e+02 +1.637300738e+02 +4.1045e+00 +4.8823e+00 -4.9295e+00 +4.7383e+00 -4.9709e+00
10901424 +2.787356594e+00 +2.787356594e+00 +1.634273566e+02 +1.634273566e+02 +4.4417e+00 +4.9558e+00 -4.9108e+00 +4.7653e+00 -4.9451e+00
33186213 +2.720381003e+00 +2.720381003e+00 +1.633603810e+02 +1.633603810e+02 +4.7763e+00 +4.8175e+00 -4.9335e+00 +4.6946e+00 -4.9755e+00
% function evaluation | noise-free fitness - Fopt (-1.003600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.535268929e+01 +6.535268929e+01 -3.500731071e+01 -3.500731071e+01 +2.4899e-01 -2.6480e+00 +8.4376e-01 +2.0923e+00 -4.7105e+00
10 +4.574063673e+01 +4.574063673e+01 -5.461936327e+01 -5.461936327e+01 +1.2988e+00 +8.1918e-01 +5.3535e-01 -2.5860e+00 -4.8600e+00
25 +4.439079131e+01 +4.439079131e+01 -5.596920869e+01 -5.596920869e+01 +5.6734e-02 -4.1195e+00 -1.5141e+00 -4.2840e+00 -3.6858e+00
82 +2.616062629e+01 +2.616062629e+01 -7.419937371e+01 -7.419937371e+01 -3.8359e+00 -8.8120e-01 +1.8462e+00 -3.9382e+00 -4.8272e+00
492 +2.461713912e+01 +2.461713912e+01 -7.574286088e+01 -7.574286088e+01 -4.6136e+00 -2.1686e+00 -4.0737e-01 -4.7726e+00 -4.9183e+00
612 +1.935033127e+01 +1.935033127e+01 -8.100966873e+01 -8.100966873e+01 -4.8420e+00 -3.2284e+00 +4.4665e+00 -4.7805e+00 -3.6879e+00
3783 +1.812172446e+01 +1.812172446e+01 -8.223827554e+01 -8.223827554e+01 +1.5566e+00 -2.6709e+00 +4.0616e+00 -4.8612e+00 -4.6325e+00
3985 +1.109365979e+01 +1.109365979e+01 -8.926634021e+01 -8.926634021e+01 -4.3598e+00 -3.3036e+00 +4.1679e+00 -4.3665e+00 -4.8757e+00
19059 +8.181358478e+00 +8.181358478e+00 -9.217864152e+01 -9.217864152e+01 -4.8392e+00 -3.9490e+00 +4.6790e+00 -4.9212e+00 -4.5306e+00
118764 +5.868297237e+00 +5.868297237e+00 -9.449170276e+01 -9.449170276e+01 -3.9862e+00 -3.8469e+00 +4.5928e+00 -4.8396e+00 -4.9385e+00
771528 +5.254188573e+00 +5.254188573e+00 -9.510581143e+01 -9.510581143e+01 -2.0760e+00 -4.9718e+00 +4.8603e+00 -4.7575e+00 -4.9526e+00
1919399 +5.097904946e+00 +5.097904946e+00 -9.526209505e+01 -9.526209505e+01 -3.8538e+00 -4.2710e+00 +4.8436e+00 -4.7471e+00 -4.9261e+00
2682095 +4.551288423e+00 +4.551288423e+00 -9.580871158e+01 -9.580871158e+01 -4.0892e+00 -4.5834e+00 +4.9294e+00 -4.6270e+00 -4.9421e+00
4744791 +4.428281907e+00 +4.428281907e+00 -9.593171809e+01 -9.593171809e+01 -3.4489e+00 -4.6893e+00 +4.4705e+00 -4.9585e+00 -4.9583e+00
6151576 +3.944230495e+00 +3.944230495e+00 -9.641576950e+01 -9.641576950e+01 -4.2092e+00 -4.7911e+00 +4.9061e+00 -4.7711e+00 -4.8802e+00
10229159 +3.332594838e+00 +3.332594838e+00 -9.702740516e+01 -9.702740516e+01 -4.3618e+00 -4.7180e+00 +4.9622e+00 -4.9511e+00 -4.8202e+00
24986367 +2.848413970e+00 +2.848413970e+00 -9.751158603e+01 -9.751158603e+01 -4.0676e+00 -4.1652e+00 +4.9468e+00 -4.9785e+00 -4.9858e+00
26916145 +2.243925555e+00 +2.243925555e+00 -9.811607445e+01 -9.811607445e+01 -4.8497e+00 -4.7518e+00 +4.9232e+00 -4.8767e+00 -4.9284e+00
