% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
332970 0 +3.139795367e+02 +3.102695367e+02 +3.102695367e+02 +1.0305e+00 -2.4723e+00 +4.5346e-01 +2.2194e+00 +6.8258e-01 +1.1675e+00 -6.6045e-01 -1.0127e+00 -1.5466e+00 +1.9095e+00 +7.6981e-01 +1.2832e+00 +1.0975e+00 -2.4349e+00 -8.1357e-01 -1.5953e+00 +1.5175e+00 +2.2961e+00 +2.9563e+00 -2.7994e+00
1130810 0 +3.062784828e+02 +3.025684828e+02 +3.025684828e+02 -1.0334e+00 +2.1473e+00 +2.9816e+00 +2.7611e+00 +7.7943e-01 +2.9706e+00 +1.4749e+00 -2.1126e+00 -1.2503e+00 +1.5755e-01 +2.1159e+00 +2.1540e+00 +1.1413e+00 -2.6735e+00 +4.3144e-01 -8.3279e-01 +5.0117e-01 +7.1095e-01 +2.7296e+00 -2.8907e+00
1534132 0 +2.861895447e+02 +2.824795447e+02 +2.824795447e+02 +2.1376e+00 +3.4483e-01 -1.1307e-01 +1.3142e+00 -4.3786e-02 +1.0382e+00 +1.4821e+00 -5.1258e-02 -1.0297e+00 +1.6420e+00 +1.4245e+00 +2.2802e+00 +1.2932e+00 -1.1594e+00 +4.7204e-01 -2.1818e+00 +2.3170e+00 +2.3377e+00 +2.1414e+00 -2.8731e+00
6047501 0 +2.629216797e+02 +2.592116797e+02 +2.592116797e+02 +5.7411e-02 -1.5164e+00 +1.6897e+00 +2.1933e+00 +5.5010e-01 +2.2509e+00 +7.4554e-03 -2.6308e+00 -1.4571e+00 +2.5040e-01 +2.4278e+00 +1.0420e+00 +2.6889e+00 -2.6887e+00 -1.6610e-01 -2.5576e+00 +9.9283e-01 +4.3773e-01 +1.6244e+00 -2.3271e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.552421779e+02 +7.874221779e+02 +7.874221779e+02 +1.1084e-01 +1.0639e+00 +2.8633e+00 -6.3198e-01 -1.5475e-01 -1.2548e+00 -2.3684e+00 -2.2306e+00 +4.9233e-01 +1.3796e+00 +8.0871e-01 -4.4400e-01 +1.2535e+00 +1.9265e+00 -1.2471e+00 +4.5436e-01 +2.9087e+00 -2.4183e-02 +1.0255e+00 +9.4607e-01
6 0 +5.124717637e+02 +6.446517637e+02 +6.446517637e+02 +4.1800e-01 +9.5883e-01 +2.0425e+00 -2.9402e+00 -6.5524e-01 +2.9186e+00 -1.0010e+00 +2.9388e+00 -1.8978e+00 -2.2033e+00 +7.0361e-01 +2.1218e+00 -9.5292e-01 +4.4666e-01 -2.9232e+00 -3.2770e-01 -7.2817e-01 +1.8909e+00 -2.9166e-01 +2.5346e+00
131 0 +4.764741776e+02 +6.086541776e+02 +6.086541776e+02 +2.7534e+00 -4.2752e-01 -2.1529e+00 -2.8514e+00 -2.1905e-01 -5.3575e-01 +3.6422e-01 +1.0745e-01 +2.0642e+00 -2.5659e+00 -2.2620e-01 +2.9298e+00 -1.4337e+00 -1.2315e-01 -1.7603e+00 -1.6327e-01 +1.6316e+00 +8.3619e-01 -1.8410e+00 +1.9563e+00
315 0 +4.674586095e+02 +5.996386095e+02 +5.996386095e+02 +1.9197e+00 -3.4642e-01 +1.9175e+00 -1.2661e+00 +1.4330e+00 -1.4934e+00 -2.4569e+00 +3.3284e-01 -2.9404e+00 -1.0959e+00 +8.8143e-01 +2.2782e+00 -1.4988e+00 -5.3639e-01 -1.4898e+00 +1.9427e+00 +1.4542e-01 +2.8169e+00 -2.3587e+00 +9.3413e-01
392 0 +4.236079331e+02 +5.557879331e+02 +5.557879331e+02 -2.6836e+00 -4.4266e-01 +1.3804e+00 +1.3685e+00 +9.7921e-01 -2.5347e+00 -1.4504e+00 +2.7488e+00 +2.3204e-01 +2.9831e+00 +9.3685e-01 +1.1104e+00 +2.5638e-01 +2.7247e+00 -2.6168e+00 +2.1589e+00 +1.7444e+00 +8.6145e-02 -2.7960e+00 +6.3367e-01
903 0 +3.742942498e+02 +5.064742498e+02 +5.064742498e+02 +1.8768e+00 +2.3511e+00 -1.1108e+00 +2.5513e-01 -6.5488e-01 -1.4771e+00 -2.9818e+00 -2.4224e+00 +1.3583e+00 -7.4428e-01 -1.4975e+00 +2.1978e+00 -2.8816e+00 +1.3078e+00 -1.4695e+00 +2.8128e+00 +8.8541e-01 +2.6289e+00 +5.7379e-02 +3.7658e-01
1128 0 +3.281158646e+02 +4.602958646e+02 +4.602958646e+02 +1.3079e+00 -1.3306e-01 -6.6295e-01 +1.8532e+00 -1.6419e+00 -1.1903e+00 +7.0580e-01 -9.8289e-02 +2.7026e-01 -2.5987e+00 +1.0745e+00 +2.3829e+00 -2.8052e+00 +1.7597e+00 -1.8563e+00 +6.2658e-01 +1.5271e+00 +2.7251e+00 -9.8707e-01 +1.0553e+00
11490 0 +3.139696166e+02 +4.461496166e+02 +4.461496166e+02 -8.2461e-01 +1.4708e+00 +1.6163e+00 +2.5392e+00 +7.9094e-01 +6.1766e-01 -2.4564e+00 -8.4169e-01 +1.9966e+00 -3.9255e-02 +1.4632e+00 +1.6552e+00 -1.4922e+00 +1.3985e+00 -2.0257e+00 +1.8767e+00 +2.5978e+00 +1.2586e+00 -6.6680e-01 +2.5440e+00
55446 0 +2.750577768e+02 +4.072377768e+02 +4.072377768e+02 +2.5417e+00 +4.7612e-02 +8.6429e-01 -2.6428e+00 -1.1759e+00 -2.1168e-01 +8.2087e-01 +1.2978e+00 +7.5511e-01 +1.9345e+00 +3.4194e-01 +2.0227e+00 -4.5009e-01 +2.3314e+00 -2.6546e+00 +2.7270e+00 +1.8044e+00 +2.4407e+00 -1.5679e+00 +2.4366e+00
81006 0 +2.614958863e+02 +3.936758863e+02 +3.936758863e+02 -8.0186e-01 +9.2255e-01 +1.6350e+00 -2.7792e-01 -2.2480e+00 +2.2620e+00 -2.3651e+00 +2.3127e+00 +3.4825e-01 +4.9900e-01 -9.1340e-01 +2.4258e+00 -4.4184e-01 +1.1062e+00 -2.8869e+00 +1.9595e+00 +2.3500e+00 +2.7434e+00 -2.1422e+00 +2.3885e-01
2301555 0 +2.459637089e+02 +3.781437089e+02 +3.781437089e+02 +1.9403e+00 -1.7542e-01 +2.5022e+00 -1.7955e+00 -1.2427e+00 +1.5209e+00 -1.5420e+00 -1.6885e+00 +2.1966e-01 +1.1192e+00 -5.9558e-01 +1.6516e+00 -2.4321e+00 +2.4811e+00 -2.3690e+00 +1.9111e+00 +1.8013e+00 +2.8112e+00 -2.3754e+00 +1.0834e+00
2929258 0 +2.439062127e+02 +3.760862127e+02 +3.760862127e+02 -8.8054e-01 -3.4244e-01 -8.1900e-01 +1.0961e+00 -1.9986e+00 -2.1988e+00 -4.2165e-01 +3.4969e-01 -8.8125e-01 -3.1403e-01 +2.5003e-01 +2.5529e+00 +9.7986e-03 +1.6120e+00 -2.7775e+00 +2.3497e+00 +7.8077e-01 +2.6300e+00 -1.0651e+00 +9.5820e-01
8249636 0 +2.393959911e+02 +3.715759911e+02 +3.715759911e+02 -3.3399e-01 -9.3983e-01 -9.8896e-01 +3.7562e-01 -2.6559e+00 -2.3708e+00 -3.9862e-01 -1.8735e+00 -9.4697e-01 +2.1617e+00 -1.3781e+00 +1.0632e+00 -9.6357e-01 +2.7268e+00 -2.0409e+00 +2.8041e+00 +2.1348e+00 +2.6683e+00 -1.0281e+00 +7.7635e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.376759124e+03 +2.337459124e+03 +2.337459124e+03 +2.6380e+00 -2.7355e+00 -1.0572e+00 +2.0916e-01 -2.1621e+00 +5.0691e-01 +6.9150e-01 +1.4595e+00 -1.1069e+00 -1.2896e+00 +9.5941e-01 -1.7354e-01 -4.2370e-01 -1.2681e+00 -9.8384e-01 -7.5071e-01 -2.5049e+00 +1.7073e+00 +2.4156e+00 +1.9747e+00
3 0 +1.121082321e+03 +1.081782321e+03 +1.081782321e+03 -1.7154e+00 -5.2284e-01 -1.8979e+00 -1.7749e+00 +1.2504e+00 +1.8735e+00 -1.7001e+00 -1.0932e+00 -9.3519e-02 -6.6395e-01 +1.7402e+00 -1.6795e-01 +1.8212e+00 +1.9972e+00 +1.5036e+00 -7.5612e-01 -1.2352e+00 -4.4585e-01 +6.1472e-01 -2.2547e+00
4 0 +6.743238442e+02 +6.350238442e+02 +6.350238442e+02 -2.3083e+00 +1.1622e+00 +2.9233e+00 +6.5955e-01 +2.2898e+00 -6.6224e-01 -1.7716e+00 +2.0814e+00 +2.7508e+00 -2.1613e+00 +1.2035e+00 +8.3500e-01 -7.9256e-01 +2.6104e+00 -1.3020e+00 +1.9385e+00 -1.0242e-01 +2.4420e+00 -1.5427e+00 -1.3417e+00
111 0 +5.743577451e+02 +5.350577451e+02 +5.350577451e+02 -6.5535e-01 -2.4778e+00 +1.0785e+00 +9.4316e-01 +1.5981e+00 -1.9753e+00 +2.0227e-01 -1.8388e+00 +4.1131e-01 +7.2553e-01 +1.1063e+00 +2.1994e+00 +2.0019e+00 -4.8499e-01 -1.3266e+00 +9.1934e-01 +2.7527e+00 +2.0499e+00 +8.9741e-01 -1.9986e+00
313 0 +5.039690066e+02 +4.646690066e+02 +4.646690066e+02 +2.7024e+00 -2.9116e+00 +2.8901e+00 -2.5365e+00 +2.5268e-01 +1.0904e+00 +1.1914e-01 -1.9019e+00 -3.8671e-01 -5.1745e-01 -4.4744e-01 -5.8505e-01 -2.5594e+00 -1.9849e-01 -2.5695e+00 +4.5275e-02 +2.4729e+00 +1.7588e+00 +1.3786e+00 -2.9277e+00
687 0 +4.663304878e+02 +4.270304878e+02 +4.270304878e+02 +2.2894e+00 -1.8904e-01 +1.5968e+00 -7.5882e-01 +2.1448e-02 -1.1573e+00 -1.7706e+00 +1.5069e+00 -1.6273e-01 -6.8723e-01 +1.3036e+00 +1.8447e+00 +1.0183e+00 -2.1089e+00 -1.0961e+00 +1.6840e+00 -1.9456e-01 +2.4164e+00 -9.4358e-01 -2.9660e+00
2693 0 +4.570664208e+02 +4.177664208e+02 +4.177664208e+02 +2.0818e+00 -9.7281e-01 -5.6279e-01 -1.2629e+00 +3.9520e-01 +1.9784e+00 +1.2387e+00 -1.5487e+00 +2.8676e+00 -1.6748e+00 +8.4086e-01 +1.8713e+00 +2.7905e-01 -7.0661e-01 -2.6690e+00 -9.1678e-02 +8.0522e-01 +1.2258e+00 +1.2742e+00 -2.8182e+00
5670 0 +4.323660325e+02 +3.930660325e+02 +3.930660325e+02 -7.9858e-01 -1.5365e-02 -1.2969e+00 +8.5377e-01 +1.8783e+00 +5.0890e-01 +6.0157e-01 +9.5853e-01 +1.9349e+00 -2.2499e+00 -5.9217e-01 +2.9984e-01 -1.6963e+00 -1.7908e+00 -2.5425e+00 +1.3728e+00 -6.8929e-01 +1.6463e+00 +8.0235e-01 -2.0499e+00
9065 0 +4.032802863e+02 +3.639802863e+02 +3.639802863e+02 +4.9561e-01 -2.6881e+00 +1.3725e+00 -6.5616e-01 -2.7898e+00 -8.6467e-01 +2.5694e+00 +1.8221e+00 +3.6118e-01 -7.8050e-01 +6.3783e-01 +4.1343e-01 +6.2915e-01 +5.8401e-01 -1.1980e+00 -2.7370e-01 +1.1983e+00 +2.8738e+00 -1.0071e+00 -1.9448e+00
28745 0 +3.958614757e+02 +3.565614757e+02 +3.565614757e+02 +1.4075e+00 +1.1870e+00 +9.5206e-01 +9.7690e-01 +2.1862e+00 +5.1113e-02 +1.7501e+00 +5.3209e-01 +2.6733e-01 -4.2703e-01 +1.0717e+00 -6.8950e-01 -1.5322e+00 -2.4227e-01 -2.6675e+00 -8.8796e-01 +1.1819e+00 +2.1142e+00 -2.2694e+00 -2.9612e+00
44505 0 +3.669926881e+02 +3.276926881e+02 +3.276926881e+02 -2.6698e+00 +1.7566e+00 +1.6861e+00 +1.8834e+00 +1.3834e+00 -1.5566e+00 -2.3133e+00 +2.5015e+00 +1.1983e+00 -2.0881e+00 +1.2774e+00 +9.9892e-01 -1.1618e+00 -2.9453e+00 -1.8800e+00 -1.8415e+00 +7.6340e-01 +1.8123e+00 +3.9153e-01 -2.5753e+00
104319 0 +3.261179476e+02 +2.868179476e+02 +2.868179476e+02 -2.4584e+00 -2.7985e-02 +2.3117e+00 +1.5126e-01 -2.8390e+00 +2.1623e-01 +1.6950e+00 +1.2128e+00 +9.4962e-01 -1.7710e+00 +2.2152e+00 +1.5179e+00 -1.8356e+00 -2.8379e+00 -2.6330e+00 +1.3012e+00 +1.6034e+00 +2.2683e+00 -1.9683e+00 -2.6459e+00
221687 0 +3.154203245e+02 +2.761203245e+02 +2.761203245e+02 -6.1665e-01 -2.0898e+00 -2.0623e+00 +7.5117e-01 -2.3917e+00 -2.2650e+00 +7.4987e-01 +1.9778e+00 +1.6607e+00 -2.9636e+00 +2.2607e+00 +1.0530e+00 -1.2083e+00 -1.3568e+00 -1.4397e+00 +1.4711e+00 +1.4891e+00 +2.1650e+00 -5.4590e-01 -2.9773e+00
754957 0 +3.061510146e+02 +2.668510146e+02 +2.668510146e+02 -2.5726e+00 -2.1574e+00 +1.6662e+00 +1.7805e+00 +1.1729e-01 +7.6474e-01 -6.8151e-02 +2.3265e+00 +1.1873e+00 -2.0405e+00 +1.7491e+00 +2.7994e+00 -6.5667e-01 -1.7983e+00 -1.9403e+00 -2.4118e+00 +1.0292e+00 +2.2430e+00 +6.1355e-01 -2.8801e+00
961144 0 +2.910011948e+02 +2.517011948e+02 +2.517011948e+02 +1.4567e+00 +2.3789e+00 -5.1477e-01 +2.8794e+00 +2.3336e+00 -3.7091e-01 +1.5787e+00 +7.7697e-01 +1.1544e+00 -2.2142e+00 +1.5615e+00 +8.9680e-01 -3.6226e-01 -7.8267e-01 -1.8610e+00 -3.6619e-01 +1.4090e+00 +2.8027e+00 +1.2308e+00 -2.2679e+00
4284282 0 +2.710052109e+02 +2.317052109e+02 +2.317052109e+02 +2.4259e+00 -2.6746e-01 +6.5625e-01 -5.1091e-01 -2.2744e+00 -1.5427e+00 +1.3918e+00 +2.9644e+00 +1.2676e+00 -1.6216e+00 +2.9651e+00 +1.4837e+00 +2.4006e-01 -1.6329e+00 -2.1454e+00 +5.8832e-01 +9.2712e-01 +2.2083e+00 -2.2522e-01 -2.9706e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.299933047e+03 +1.342893047e+03 +1.342893047e+03 -5.8389e-01 -2.9289e-01 +7.2139e-01 +2.6225e-01 +1.1642e+00 +8.7178e-02 +2.8746e+00 -9.6575e-01 +2.9543e+00 -1.4816e+00 +9.4045e-01 -2.5299e+00 -2.1928e+00 -1.1342e+00 +1.1786e+00 -2.2252e+00 -1.7984e+00 -2.4444e+00 +7.8369e-01 +1.2026e+00
3 0 +6.288376186e+02 +6.717976186e+02 +6.717976186e+02 -2.4468e+00 -1.4583e+00 +2.2392e+00 +1.5247e+00 -1.5612e+00 -1.3579e+00 +4.3125e-01 -2.1202e+00 -1.6088e+00 +2.2662e+00 -2.3494e+00 +2.8992e+00 +1.2894e+00 -9.5909e-01 +2.3102e+00 -3.1343e-01 +2.7061e+00 -1.5016e+00 -9.5332e-01 +2.7051e+00
4 0 +6.021304381e+02 +6.450904381e+02 +6.450904381e+02 +2.9860e+00 -8.0859e-01 +2.7417e+00 -1.0619e+00 +4.8673e-01 +2.0905e+00 -1.8826e+00 +2.3249e+00 -2.6234e+00 -8.7263e-01 -1.4587e+00 +8.4219e-01 -8.7362e-01 +2.0639e-01 +1.9166e+00 +1.5371e+00 +2.6900e+00 +8.7145e-01 -2.1190e+00 +2.1461e+00
8 0 +5.723487578e+02 +6.153087578e+02 +6.153087578e+02 -8.9799e-01 -1.0906e+00 -2.1182e+00 +2.6577e+00 +2.4134e+00 +1.1718e+00 -2.7290e+00 -2.0624e+00 +7.4049e-01 +2.4146e+00 -1.4237e+00 -1.7977e+00 -1.4735e+00 +2.2825e+00 -2.4918e-01 +1.0760e+00 -2.1435e-01 +2.8182e+00 -2.2405e+00 +2.6129e+00
96 0 +4.846436175e+02 +5.276036175e+02 +5.276036175e+02 +9.0755e-01 -2.2305e+00 -2.2763e+00 +7.3483e-02 -5.3141e-01 +1.9856e+00 +8.6888e-01 +2.6433e+00 +1.4657e+00 -6.1848e-02 -1.5548e+00 +2.8601e+00 +1.6918e+00 +1.5045e+00 -7.9308e-01 +1.7562e+00 +8.6800e-01 -5.0880e-01 -2.3843e+00 +8.2225e-01
300 0 +4.670502423e+02 +5.100102423e+02 +5.100102423e+02 +9.2021e-01 +1.7711e+00 +1.4001e+00 +1.7419e+00 +2.9619e+00 -2.6654e+00 +2.3056e+00 -1.4950e+00 +2.8585e+00 +2.3835e+00 -6.9068e-01 +2.8052e+00 -2.1663e+00 +2.1335e+00 +1.4416e+00 -1.5995e+00 +1.5440e+00 +1.9772e+00 -2.2685e+00 +1.3687e+00
303 0 +4.421803965e+02 +4.851403965e+02 +4.851403965e+02 -2.3933e+00 +4.0082e-01 +2.1099e+00 -2.8960e-01 +2.2771e+00 -2.7018e+00 -1.3656e+00 +1.8160e+00 +2.1409e-01 +1.6211e+00 -4.1331e-01 +2.7420e+00 +2.1516e-01 +1.8543e+00 -1.7772e+00 +6.0186e-01 +1.3734e+00 -3.9286e-01 -1.4430e+00 +1.9358e+00
398 0 +4.360773408e+02 +4.790373408e+02 +4.790373408e+02 +2.4004e+00 +2.9027e+00 -6.4820e-01 +2.3360e+00 +1.6050e+00 -1.1438e+00 +1.6921e-01 +2.5842e+00 +1.7353e+00 -3.6345e-01 -1.8531e+00 +1.9853e+00 +5.2658e-01 -9.6275e-01 +2.3118e+00 +2.5284e+00 -5.6729e-02 +7.2719e-01 -2.8043e+00 +1.5072e+00
992 0 +3.953340151e+02 +4.382940151e+02 +4.382940151e+02 -2.4229e-01 +1.2895e+00 +2.3900e-01 -2.4377e-01 -7.1952e-01 -2.2456e+00 +8.5001e-01 -1.2823e+00 +2.8441e-01 -9.7378e-01 -1.7959e+00 +2.4877e+00 -1.5546e+00 +1.9896e+00 -1.5878e-01 +2.1971e+00 +1.2488e+00 -3.9346e-01 -2.7871e+00 -6.1960e-01
1582 0 +3.703526977e+02 +4.133126977e+02 +4.133126977e+02 -2.1977e+00 -1.1394e+00 -2.8011e+00 -1.7037e+00 +8.3668e-02 -2.9516e+00 +2.1279e+00 -1.7164e+00 +2.3699e+00 +7.5562e-01 +2.0056e+00 +2.3016e+00 -8.0090e-02 -2.7397e-01 +7.1822e-01 +1.3166e+00 +1.4411e-02 +2.6219e-01 -2.9094e+00 +1.9814e+00
4308 0 +3.608877596e+02 +4.038477596e+02 +4.038477596e+02 -2.8508e+00 +2.2768e+00 -2.5744e+00 +9.0428e-01 +1.6938e+00 -1.0722e+00 -2.6504e+00 +1.3813e+00 -2.5730e+00 +5.5512e-01 +7.4227e-01 +2.7685e+00 -2.2664e+00 +1.0264e+00 +1.0302e+00 +2.1877e+00 +1.1064e+00 -1.4630e+00 -2.5516e+00 +1.6029e+00
11877 0 +3.059865143e+02 +3.489465143e+02 +3.489465143e+02 -1.4319e+00 +2.6884e+00 +1.8790e+00 -5.8306e-01 -2.7172e-01 -2.7227e+00 -2.5647e+00 -1.9562e+00 +2.5413e+00 -2.2953e-01 -1.0092e+00 +2.8997e+00 -1.8494e+00 -5.7363e-01 -6.6884e-01 +2.5593e+00 +2.6447e+00 +5.6314e-01 -2.3140e+00 +2.1932e+00
33358 0 +2.760398237e+02 +3.189998237e+02 +3.189998237e+02 +3.5616e-01 -1.8813e+00 +2.2065e+00 -2.5320e+00 +2.9315e+00 -2.8446e+00 +2.1628e+00 -4.1848e-01 +2.7317e+00 +5.7486e-01 -1.6445e+00 +2.1612e+00 -3.1429e-01 +6.8081e-01 +1.5423e+00 +2.7478e+00 +2.2691e+00 +8.0503e-01 -2.6599e+00 +2.5380e+00
153921 0 +2.594526460e+02 +3.024126460e+02 +3.024126460e+02 +2.5017e+00 -1.7812e+00 -2.0155e+00 -1.0509e+00 +2.5938e+00 -1.3703e-01 -1.4775e+00 -2.9279e+00 +1.8865e+00 +5.2638e-01 -1.5847e+00 +2.0114e+00 -1.0447e+00 +2.6030e+00 -6.1187e-01 +1.6768e+00 +9.9879e-01 +1.2704e-01 -2.3621e+00 +2.5906e+00
1331500 0 +2.514625953e+02 +2.944225953e+02 +2.944225953e+02 -1.6767e+00 -2.8457e-01 -2.3966e+00 +1.0008e-02 +1.7940e+00 -8.3254e-01 -3.4700e-01 -6.7690e-01 +2.6266e+00 -5.5266e-01 -2.3163e+00 +2.5276e+00 -1.5413e+00 +2.7396e+00 -1.7604e+00 +1.8258e+00 +2.3084e+00 +6.3503e-01 -2.8018e+00 +2.6635e+00
1474302 0 +2.224217486e+02 +2.653817486e+02 +2.653817486e+02 +4.9833e-01 -2.2869e-01 -2.7822e+00 -6.1179e-01 -1.3761e+00 -1.3622e-01 -5.7068e-01 +2.1621e-01 +2.9898e+00 -6.8102e-01 +3.1692e-01 +1.7016e+00 +2.2596e-01 +9.9186e-01 +2.6088e-01 +2.4167e+00 +1.0014e+00 +1.5537e-01 -2.7413e+00 +2.4704e+00
2550075 0 +2.080733626e+02 +2.510333626e+02 +2.510333626e+02 +1.5492e+00 -3.9117e-01 -1.4435e+00 -5.4947e-01 +2.3399e+00 -7.6061e-01 +1.0061e+00 -7.4305e-01 +1.5766e+00 +6.4391e-01 -1.7157e+00 +1.3054e+00 +5.1883e-01 +1.9242e+00 +5.3218e-01 +2.4630e+00 +8.3004e-01 +6.3499e-01 -2.2798e+00 +2.5178e+00
19825438 0 +1.948946470e+02 +2.378546470e+02 +2.378546470e+02 +1.6480e+00 -1.2174e+00 -2.8999e+00 +2.0725e+00 +1.2069e-01 -2.6944e+00 -1.0530e+00 -1.5042e+00 -1.3393e+00 -1.0686e+00 +1.3135e+00 +1.9941e+00 -3.0668e-01 +1.8764e+00 -5.0018e-02 +2.9421e+00 +1.5113e+00 -1.5370e+00 -2.6947e+00 +2.6671e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.554728104e+03 +3.838948104e+03 +3.838948104e+03 -1.6296e+00 -1.7928e+00 +4.7911e-01 +2.8423e+00 +2.8879e+00 +5.2413e-01 -2.8013e+00 +5.5749e-01 -2.5030e+00 -2.7512e+00 +1.0979e+00 -1.0173e+00 +2.4782e+00 +2.6047e+00 +1.3294e+00 -1.3218e+00 -1.5970e+00 +1.5518e+00 +2.9961e+00 +2.6150e+00
2 0 +2.927612725e+03 +3.211832725e+03 +3.211832725e+03 +6.8866e-01 +1.4528e+00 -8.5531e-01 -2.8925e+00 -2.9506e+00 -6.4142e-01 -8.2761e-01 -2.2861e+00 -2.4476e+00 -2.5295e+00 +1.1683e+00 +1.2956e+00 +1.7149e+00 -1.9457e+00 -2.2116e+00 +1.4276e+00 +1.8997e+00 -2.1043e+00 -1.6299e+00 +2.6915e+00
3 0 +1.413768847e+03 +1.697988847e+03 +1.697988847e+03 -1.4909e+00 +3.5427e-01 +1.0254e+00 -4.9324e-01 -6.7385e-01 -2.8598e-01 +1.3872e+00 +1.4316e+00 -2.1275e+00 -2.8513e+00 -1.9061e+00 +1.5642e+00 -6.4414e-01 +2.5748e+00 -2.2682e+00 -1.5291e+00 +9.2631e-01 -1.7482e+00 +3.7833e-01 -2.7236e+00
5 0 +9.940364202e+02 +1.278256420e+03 +1.278256420e+03 +2.9409e+00 -2.7228e+00 -6.3299e-01 -3.3468e-01 -2.9992e+00 +2.0191e+00 -2.0371e+00 +3.9761e-01 +5.5872e-01 +5.8958e-01 +2.9747e+00 -2.7052e+00 +1.1207e+00 -2.1470e+00 +1.7386e+00 -2.8921e+00 -1.4667e+00 -3.7241e-01 -2.8410e+00 -2.4397e+00
20 0 +7.313944444e+02 +1.015614444e+03 +1.015614444e+03 -7.1351e-01 -5.4055e-01 +1.9039e-01 -2.7734e+00 +1.9048e+00 -2.0978e+00 -2.7494e+00 -2.5217e-01 +1.5726e+00 -1.2733e+00 +1.7250e+00 -2.8506e-01 +7.8126e-01 -1.1434e-01 +1.8003e+00 +3.9976e-01 -2.8435e+00 -1.9659e+00 -1.9008e+00 -2.4831e+00
36 0 +4.614730056e+02 +7.456930056e+02 +7.456930056e+02 -2.3360e+00 +8.4885e-01 -2.8892e+00 +2.1580e+00 +3.2383e-01 -1.7689e+00 +9.5291e-01 +2.5931e+00 +1.2301e+00 -2.1059e+00 +1.7769e+00 -1.3114e+00 +1.5878e+00 -1.6309e+00 +8.0843e-01 +1.0775e+00 +2.2360e-01 -1.9928e+00 +3.5147e-01 -2.5880e+00
1441 0 +3.926307056e+02 +6.768507056e+02 +6.768507056e+02 +1.1928e+00 -1.6493e+00 -8.8757e-01 +2.0641e+00 +1.1741e+00 -2.9206e+00 +2.6250e+00 +2.2612e+00 -1.6476e+00 +7.9153e-03 +2.5315e+00 +1.6507e+00 -1.1396e+00 -2.9788e+00 -4.2462e-01 +1.0069e+00 -2.7198e+00 -1.5037e+00 +8.4891e-01 -2.2956e+00
2123 0 +3.512357687e+02 +6.354557687e+02 +6.354557687e+02 -1.6643e+00 -2.5051e-01 +2.4463e+00 +2.2655e+00 -2.5596e+00 -1.4027e+00 +2.2178e+00 +2.7555e+00 -2.7862e+00 -2.8856e+00 +2.3395e+00 -1.7823e+00 +2.0945e+00 -2.4182e+00 -1.0075e+00 +2.8104e+00 -2.7438e-01 -4.8904e-01 +9.7208e-01 -2.6021e+00
14325 0 +3.327355879e+02 +6.169555879e+02 +6.169555879e+02 -1.6886e+00 +2.5177e+00 -1.6838e+00 -9.3569e-02 +2.8886e+00 -2.2501e+00 +4.2115e-01 +2.1470e+00 -1.1032e-02 -1.0106e+00 +1.3082e+00 -2.6330e-01 +5.8790e-01 -2.1949e+00 -1.8528e+00 +9.7630e-01 -1.6053e+00 -2.9351e+00 +2.7454e+00 -2.2251e+00
175387 0 +3.284009527e+02 +6.126209527e+02 +6.126209527e+02 -2.1544e+00 -7.1345e-01 -1.2024e+00 +8.8852e-01 -1.6705e-01 +8.0370e-01 +1.0428e+00 +2.3168e+00 -1.8361e+00 -7.2766e-01 +2.7501e+00 -6.3701e-01 +6.2598e-01 -2.4607e+00 -2.4622e+00 +2.6370e+00 -2.3148e+00 -6.2253e-01 +1.8778e+00 -2.8599e+00
187112 0 +3.033547160e+02 +5.875747160e+02 +5.875747160e+02 -4.3715e-02 -5.8876e-01 -2.4075e-01 +9.7295e-01 +1.3864e+00 -1.3614e+00 +1.2520e+00 +6.6937e-01 +2.3766e+00 -2.1642e+00 +5.3511e-01 -1.6560e-01 +8.5627e-01 -2.3375e+00 -1.0039e+00 +1.3074e+00 -2.5409e+00 -3.2009e-01 -3.5961e-01 -2.8981e+00
351482 0 +2.962149984e+02 +5.804349984e+02 +5.804349984e+02 -2.0890e+00 +1.3400e+00 +1.2799e+00 +2.4753e+00 +1.8173e+00 -1.4438e+00 +7.6455e-01 +3.1238e-01 -1.8801e+00 -9.7622e-01 +1.2818e+00 -1.1539e+00 +5.9549e-01 -2.4671e+00 -1.2458e+00 +2.4767e+00 -1.4263e+00 -2.5265e+00 +4.8864e-01 -1.7518e+00
