% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
137 0 +4.040378288e+02 +9.948778288e+02 +9.948778288e+02 -4.9135e+00 -3.0197e+00 +2.6398e+00 +2.3760e+00 +3.2105e+00 +3.8102e+00 -1.2352e+00 -4.9999e+00 +5.0000e+00 +4.4965e+00 -2.0944e+00 +4.7427e-01 -2.4385e+00 -1.4753e+00 +4.0170e+00 +2.3188e+00 -3.0630e+00 -3.0606e+00 +4.8908e+00 +1.3784e+00
200 0 +3.849456169e+02 +9.757856169e+02 +9.757856169e+02 -4.5993e+00 -2.8230e+00 +2.2123e+00 +2.2670e+00 +2.9159e+00 +3.7881e+00 -1.2794e+00 -4.9742e+00 +4.9301e+00 +4.1002e+00 -1.9904e+00 +4.7914e-01 -2.1883e+00 -1.1624e+00 +3.9208e+00 +1.9085e+00 -3.0678e+00 -3.1202e+00 +4.8440e+00 +1.2542e+00
222 0 +2.154319124e+02 +8.062719124e+02 +8.062719124e+02 -3.2720e+00 -1.9994e+00 +3.9742e-01 +1.7968e+00 +1.6812e+00 +3.6773e+00 -1.4701e+00 -4.8847e+00 +4.5898e+00 +2.4101e+00 -1.5282e+00 +4.9824e-01 -1.1184e+00 +1.5718e-01 +3.5309e+00 +1.7660e-01 -3.0941e+00 -3.3527e+00 +4.6389e+00 +7.0661e-01
243 0 +2.135378478e+02 +8.043778478e+02 +8.043778478e+02 -3.1006e+00 -1.8942e+00 +1.6453e-01 +1.7350e+00 +1.5221e+00 +3.6616e+00 -1.4949e+00 -4.8718e+00 +4.5454e+00 +2.1915e+00 -1.4698e+00 +5.0052e-01 -9.8032e-01 +3.2588e-01 +3.4785e+00 -4.6225e-02 -3.0970e+00 -3.3809e+00 +4.6122e+00 +6.3777e-01
313 0 +2.066496374e+02 +7.974896374e+02 +7.974896374e+02 -2.9072e+00 -1.7341e+00 -1.5155e-01 +1.6162e+00 +1.3254e+00 +3.6285e+00 -1.5069e+00 -4.8447e+00 +4.4897e+00 +1.9099e+00 -1.4240e+00 +4.8075e-01 -8.1270e-01 +5.2624e-01 +3.3963e+00 -3.3003e-01 -3.0893e+00 -3.3910e+00 +4.5695e+00 +5.6699e-01
339 0 +2.016538780e+02 +7.924938780e+02 +7.924938780e+02 -2.8587e+00 -1.7119e+00 -2.2480e-01 +1.5496e+00 +1.2659e+00 +3.5793e+00 -1.5040e+00 -4.8532e+00 +4.4934e+00 +1.8171e+00 -1.4280e+00 +4.7661e-01 -7.4926e-01 +5.5810e-01 +3.3318e+00 -3.9562e-01 -3.0496e+00 -3.3436e+00 +4.5419e+00 +5.8046e-01
365 0 +1.743082235e+02 +7.651482235e+02 +7.651482235e+02 -2.6952e+00 -1.6720e+00 -4.4011e-01 +1.3142e+00 +1.0629e+00 +3.3860e+00 -1.5010e+00 -4.8893e+00 +4.5173e+00 +1.5045e+00 -1.4447e+00 +4.7454e-01 -5.1042e-01 +6.4781e-01 +3.0839e+00 -6.0698e-01 -2.8881e+00 -3.1480e+00 +4.4430e+00 +6.5120e-01
393 0 +1.562776432e+02 +7.471176432e+02 +7.471176432e+02 -2.5943e+00 -1.6573e+00 -5.5276e-01 +1.1775e+00 +9.5019e-01 +3.2828e+00 -1.4993e+00 -4.8963e+00 +4.5274e+00 +1.3552e+00 -1.4570e+00 +4.8107e-01 -3.6510e-01 +6.9593e-01 +2.9465e+00 -7.3220e-01 -2.7961e+00 -3.0267e+00 +4.3941e+00 +6.9399e-01
421 0 +1.463031158e+02 +7.371431158e+02 +7.371431158e+02 -2.4918e+00 -1.6475e+00 -6.4261e-01 +1.0495e+00 +8.5284e-01 +3.1956e+00 -1.5037e+00 -4.8779e+00 +4.5372e+00 +1.2672e+00 -1.4687e+00 +4.9908e-01 -2.1923e-01 +7.3410e-01 +2.8462e+00 -8.5155e-01 -2.7109e+00 -2.9030e+00 +4.3597e+00 +7.2321e-01
445 0 +1.267965426e+02 +7.176365426e+02 +7.176365426e+02 -2.3015e+00 -1.7209e+00 -6.8134e-01 +8.3136e-01 +7.1962e-01 +3.0426e+00 -1.5281e+00 -4.8080e+00 +4.5720e+00 +1.2713e+00 -1.4996e+00 +5.8462e-01 +7.2733e-02 +7.4210e-01 +2.6921e+00 -1.0202e+00 -2.5334e+00 -2.6160e+00 +4.3267e+00 +7.9948e-01
469 0 +1.248835656e+02 +7.157235656e+02 +7.157235656e+02 -2.2641e+00 -1.7321e+00 -6.9530e-01 +7.8820e-01 +6.9252e-01 +3.0129e+00 -1.5328e+00 -4.7942e+00 +4.5771e+00 +1.2645e+00 -1.5064e+00 +5.9949e-01 +1.2860e-01 +7.4634e-01 +2.6594e+00 -1.0552e+00 -2.5008e+00 -2.5633e+00 +4.3186e+00 +8.1352e-01
518 0 +1.228798638e+02 +7.137198638e+02 +7.137198638e+02 -2.2338e+00 -1.7390e+00 -7.4566e-01 +7.7158e-01 +6.8495e-01 +3.0083e+00 -1.5444e+00 -4.7695e+00 +4.5598e+00 +1.2243e+00 -1.5259e+00 +6.1017e-01 +1.4906e-01 +7.6324e-01 +2.6170e+00 -1.0779e+00 -2.5106e+00 -2.5647e+00 +4.3024e+00 +8.1275e-01
539 0 +1.182182191e+02 +7.090582191e+02 +7.090582191e+02 -2.1518e+00 -1.7217e+00 -9.2999e-01 +6.5291e-01 +6.1925e-01 +2.9396e+00 -1.5614e+00 -4.7278e+00 +4.5332e+00 +1.0214e+00 -1.5975e+00 +6.0770e-01 +2.4484e-01 +8.1197e-01 +2.4361e+00 -1.1719e+00 -2.4847e+00 -2.5082e+00 +4.2307e+00 +8.4661e-01
560 0 +1.160614521e+02 +7.069014521e+02 +7.069014521e+02 -2.0752e+00 -1.7156e+00 -1.0666e+00 +5.6335e-01 +5.6116e-01 +2.8835e+00 -1.5795e+00 -4.6965e+00 +4.5166e+00 +8.6850e-01 -1.6437e+00 +6.1305e-01 +3.3154e-01 +8.5314e-01 +2.2999e+00 -1.2513e+00 -2.4596e+00 -2.4608e+00 +4.1775e+00 +8.6984e-01
581 0 +1.112412001e+02 +7.020812001e+02 +7.020812001e+02 -1.8864e+00 -1.7007e+00 -1.4022e+00 +3.4308e-01 +4.1836e-01 +2.7455e+00 -1.6232e+00 -4.6187e+00 +4.4751e+00 +4.9255e-01 -1.7571e+00 +6.2559e-01 +5.4493e-01 +9.5436e-01 +1.9648e+00 -1.4472e+00 -2.3984e+00 -2.3446e+00 +4.0465e+00 +9.2755e-01
604 0 +9.433484648e+01 +6.851748465e+02 +6.851748465e+02 -1.5600e+00 -1.6757e+00 -1.9803e+00 -3.6865e-02 +1.7233e-01 +2.5068e+00 -1.6979e+00 -4.4842e+00 +4.4040e+00 -1.5516e-01 -1.9523e+00 +6.4660e-01 +9.1334e-01 +1.1286e+00 +1.3866e+00 -1.7855e+00 -2.2928e+00 -2.1444e+00 +3.8201e+00 +1.0280e+00
632 0 +8.883568808e+01 +6.796756881e+02 +6.796756881e+02 -1.4511e+00 -1.7096e+00 -2.0794e+00 -1.3794e-01 +1.1963e-01 +2.4198e+00 -1.6827e+00 -4.4466e+00 +4.4047e+00 -2.8075e-01 -1.9778e+00 +6.2863e-01 +1.0228e+00 +1.1557e+00 +1.2359e+00 -1.8887e+00 -2.2597e+00 -2.0969e+00 +3.7511e+00 +1.0903e+00
715 0 +8.563763888e+01 +6.764776389e+02 +6.764776389e+02 -1.4000e+00 -1.7286e+00 -2.0949e+00 -1.6449e-01 +1.0632e-01 +2.3903e+00 -1.6428e+00 -4.3882e+00 +4.4053e+00 -2.6897e-01 -1.9585e+00 +6.2657e-01 +1.0549e+00 +1.1659e+00 +1.2258e+00 -1.9113e+00 -2.2287e+00 -2.0750e+00 +3.7226e+00 +1.1015e+00
738 0 +8.050230492e+01 +6.713423049e+02 +6.713423049e+02 -1.1970e+00 -1.8551e+00 -2.0967e+00 -1.8946e-01 +6.4979e-02 +2.3027e+00 -1.3341e+00 -4.0777e+00 +4.3955e+00 -8.9227e-02 -1.8020e+00 +6.5503e-01 +1.0679e+00 +1.2071e+00 +1.2859e+00 -1.8630e+00 -2.0337e+00 -1.9941e+00 +3.6027e+00 +1.1292e+00
765 0 +7.824407509e+01 +6.690840751e+02 +6.690840751e+02 -1.0940e+00 -1.9471e+00 -2.1108e+00 -1.9646e-01 +1.6802e-02 +2.2133e+00 -1.1653e+00 -3.9644e+00 +4.3954e+00 -8.3687e-02 -1.7623e+00 +6.7148e-01 +1.0784e+00 +1.2218e+00 +1.2254e+00 -1.8262e+00 -1.9201e+00 -1.9471e+00 +3.5671e+00 +1.1691e+00
787 0 +7.119695018e+01 +6.620369502e+02 +6.620369502e+02 -1.1963e+00 -1.8904e+00 -2.1461e+00 -1.7608e-01 +1.9116e-02 +2.2511e+00 -1.2992e+00 -4.1079e+00 +4.3858e+00 -2.0974e-01 -1.8540e+00 +6.7116e-01 +1.0576e+00 +1.2113e+00 +1.1695e+00 -1.8353e+00 -2.0030e+00 -1.9863e+00 +3.6296e+00 +1.1488e+00
809 0 +6.997213043e+01 +6.608121304e+02 +6.608121304e+02 -1.1123e+00 -1.9445e+00 -2.1813e+00 -1.9901e-01 -4.7241e-03 +2.1938e+00 -1.1867e+00 -3.9977e+00 +4.3737e+00 -2.0471e-01 -1.8261e+00 +6.6654e-01 +1.0773e+00 +1.2282e+00 +1.1301e+00 -1.8455e+00 -1.9455e+00 -1.9675e+00 +3.5839e+00 +1.1770e+00
831 0 +5.988481154e+01 +6.507248115e+02 +6.507248115e+02 -7.6283e-01 -2.1561e+00 -2.2699e+00 -3.3731e-01 -6.8614e-02 +1.9522e+00 -8.0989e-01 -3.5777e+00 +4.3663e+00 -1.2703e-01 -1.7072e+00 +5.9881e-01 +1.2340e+00 +1.2643e+00 +1.0053e+00 -1.9939e+00 -1.7709e+00 -1.9027e+00 +3.4009e+00 +1.3080e+00
855 0 +5.587208121e+01 +6.467120812e+02 +6.467120812e+02 -6.3088e-01 -2.2363e+00 -2.3102e+00 -3.9223e-01 -9.4253e-02 +1.8570e+00 -6.7127e-01 -3.4214e+00 +4.3619e+00 -1.0988e-01 -1.6690e+00 +5.7028e-01 +1.2965e+00 +1.2776e+00 +9.4754e-01 -2.0569e+00 -1.7095e+00 -1.8809e+00 +3.3335e+00 +1.3595e+00
882 0 +5.010230204e+01 +6.409423020e+02 +6.409423020e+02 -5.5350e-01 -2.2571e+00 -2.3468e+00 -4.2560e-01 -1.0145e-01 +1.8005e+00 -6.1744e-01 -3.3297e+00 +4.3589e+00 -1.0774e-01 -1.6656e+00 +5.5566e-01 +1.3306e+00 +1.2823e+00 +9.2463e-01 -2.0895e+00 -1.6938e+00 -1.8754e+00 +3.3236e+00 +1.3627e+00
931 0 +4.655493582e+01 +6.373949358e+02 +6.373949358e+02 -3.9828e-01 -2.3265e+00 -2.2855e+00 -5.1223e-01 +1.8679e-02 +1.7786e+00 -5.6850e-01 -3.1529e+00 +4.2752e+00 -1.0195e-01 -1.5902e+00 +4.8648e-01 +1.3053e+00 +1.2571e+00 +1.0732e+00 -2.0600e+00 -1.6410e+00 -1.8208e+00 +3.3642e+00 +1.3708e+00
952 0 +3.695066847e+01 +6.277906685e+02 +6.277906685e+02 +5.4764e-02 -2.6550e+00 -2.3043e+00 -7.1860e-01 +3.2549e-02 +1.5263e+00 -1.1220e-01 -2.6197e+00 +4.1870e+00 -4.8754e-02 -1.3833e+00 +3.5047e-01 +1.4452e+00 +1.2780e+00 +1.0165e+00 -2.2053e+00 -1.3896e+00 -1.7010e+00 +3.1552e+00 +1.5808e+00
976 0 +2.859728879e+01 +6.194372888e+02 +6.194372888e+02 +3.5100e-01 -2.8681e+00 -2.3207e+00 -8.5423e-01 +4.0015e-02 +1.3600e+00 +1.8516e-01 -2.2693e+00 +4.1264e+00 -1.8946e-02 -1.2494e+00 +2.6152e-01 +1.5378e+00 +1.2922e+00 +9.7618e-01 -2.3021e+00 -1.2258e+00 -1.6227e+00 +3.0220e+00 +1.7164e+00
1003 0 +2.515354831e+01 +6.159935483e+02 +6.159935483e+02 +4.6675e-01 -2.9436e+00 -2.3754e+00 -9.1105e-01 +1.6086e-02 +1.2744e+00 +3.1369e-01 -2.0478e+00 +4.0548e+00 -7.0097e-02 -1.2224e+00 +2.3662e-01 +1.5818e+00 +1.3101e+00 +9.7060e-01 -2.3405e+00 -1.1185e+00 -1.5585e+00 +3.0274e+00 +1.7284e+00
1026 0 +2.449386804e+01 +6.153338680e+02 +6.153338680e+02 +5.2890e-01 -2.9877e+00 -2.3803e+00 -9.3991e-01 +1.7039e-02 +1.2389e+00 +3.7534e-01 -1.9748e+00 +4.0411e+00 -6.5888e-02 -1.1946e+00 +2.1767e-01 +1.6021e+00 +1.3130e+00 +9.5977e-01 -2.3622e+00 -1.0853e+00 -1.5427e+00 +3.0001e+00 +1.7570e+00
1097 0 +2.397994905e+01 +6.148199490e+02 +6.148199490e+02 +5.6456e-01 -3.0044e+00 -2.4323e+00 -9.5767e-01 -1.5386e-02 +1.1931e+00 +4.3692e-01 -1.8600e+00 +3.9930e+00 -1.0212e-01 -1.1797e+00 +2.2255e-01 +1.6253e+00 +1.3243e+00 +9.3544e-01 -2.3722e+00 -1.0316e+00 -1.5106e+00 +3.0179e+00 +1.7434e+00
1161 0 +2.315866772e+01 +6.139986677e+02 +6.139986677e+02 +6.1992e-01 -3.0081e+00 -2.5161e+00 -9.9498e-01 -6.4004e-02 +1.1194e+00 +4.9720e-01 -1.7069e+00 +3.9066e+00 -1.7584e-01 -1.1411e+00 +2.0810e-01 +1.6724e+00 +1.3317e+00 +8.4622e-01 -2.4219e+00 -9.9610e-01 -1.4870e+00 +3.0444e+00 +1.7554e+00
1184 0 +2.216870871e+01 +6.130087087e+02 +6.130087087e+02 +6.7008e-01 -3.0139e+00 -2.5854e+00 -1.0281e+00 -1.0366e-01 +1.0560e+00 +5.5034e-01 -1.5771e+00 +3.8346e+00 -2.3609e-01 -1.1063e+00 +1.9394e-01 +1.7131e+00 +1.3374e+00 +7.6968e-01 -2.4657e+00 -9.6641e-01 -1.4676e+00 +3.0634e+00 +1.7692e+00
1212 0 +2.161076723e+01 +6.124507672e+02 +6.124507672e+02 +6.8197e-01 -3.0148e+00 -2.6072e+00 -1.0300e+00 -1.1233e-01 +1.0397e+00 +5.7425e-01 -1.5481e+00 +3.8176e+00 -2.4256e-01 -1.0922e+00 +1.9906e-01 +1.7162e+00 +1.3381e+00 +7.4950e-01 -2.4654e+00 -9.5690e-01 -1.4631e+00 +3.0619e+00 +1.7688e+00
1241 0 +2.127896798e+01 +6.121189680e+02 +6.121189680e+02 +6.8613e-01 -3.0177e+00 -2.6164e+00 -1.0286e+00 -1.1475e-01 +1.0358e+00 +5.8758e-01 -1.5420e+00 +3.8099e+00 -2.4986e-01 -1.0873e+00 +2.0111e-01 +1.7120e+00 +1.3402e+00 +7.3977e-01 -2.4626e+00 -9.5212e-01 -1.4606e+00 +3.0588e+00 +1.7716e+00
1295 0 +1.974596647e+01 +6.105859665e+02 +6.105859665e+02 +7.0770e-01 -3.0200e+00 -2.6402e+00 -1.0202e+00 -1.2680e-01 +1.0247e+00 +6.3489e-01 -1.5385e+00 +3.7762e+00 -2.8512e-01 -1.0548e+00 +1.9813e-01 +1.6869e+00 +1.3522e+00 +7.0187e-01 -2.4576e+00 -9.3794e-01 -1.4580e+00 +3.0538e+00 +1.7948e+00
1321 0 +1.808653793e+01 +6.089265379e+02 +6.089265379e+02 +8.0248e-01 -3.0396e+00 -2.7236e+00 -1.0604e+00 -1.1523e-01 +9.3982e-01 +7.0265e-01 -1.3903e+00 +3.6805e+00 -3.3469e-01 -9.8686e-01 +1.8701e-01 +1.7036e+00 +1.3270e+00 +6.5211e-01 -2.4866e+00 -8.9706e-01 -1.4238e+00 +3.0776e+00 +1.8039e+00
1352 0 +1.690975681e+01 +6.077497568e+02 +6.077497568e+02 +8.1134e-01 -3.0478e+00 -2.7326e+00 -1.0661e+00 -1.0548e-01 +9.3286e-01 +7.0776e-01 -1.3773e+00 +3.6723e+00 -3.4201e-01 -9.8319e-01 +1.8503e-01 +1.7008e+00 +1.3208e+00 +6.5340e-01 -2.4891e+00 -8.8996e-01 -1.4157e+00 +3.0780e+00 +1.8050e+00
1374 0 +1.657418040e+01 +6.074141804e+02 +6.074141804e+02 +8.3284e-01 -3.0522e+00 -2.7505e+00 -1.0753e+00 -1.0170e-01 +9.1429e-01 +7.2278e-01 -1.3455e+00 +3.6510e+00 -3.5282e-01 -9.6810e-01 +1.8237e-01 +1.7037e+00 +1.3148e+00 +6.4425e-01 -2.4949e+00 -8.8086e-01 -1.4080e+00 +3.0837e+00 +1.8067e+00
1400 0 +1.533813480e+01 +6.061781348e+02 +6.061781348e+02 +8.4822e-01 -3.0547e+00 -2.7562e+00 -1.0651e+00 -1.0918e-01 +9.1165e-01 +7.4238e-01 -1.3427e+00 +3.6310e+00 -3.7795e-01 -9.4501e-01 +1.7857e-01 +1.6877e+00 +1.3255e+00 +6.2226e-01 -2.4911e+00 -8.7275e-01 -1.4070e+00 +3.0856e+00 +1.8234e+00
1422 0 +1.409895757e+01 +6.049389576e+02 +6.049389576e+02 +8.9245e-01 -3.0616e+00 -2.7876e+00 -1.0812e+00 -1.0244e-01 +8.7562e-01 +7.6530e-01 -1.2747e+00 +3.5880e+00 -3.9969e-01 -9.1352e-01 +1.7247e-01 +1.6945e+00 +1.3145e+00 +6.0693e-01 -2.5032e+00 -8.5423e-01 -1.3915e+00 +3.1031e+00 +1.8255e+00
1446 0 +1.334189370e+01 +6.041818937e+02 +6.041818937e+02 +9.5849e-01 -3.0757e+00 -2.8430e+00 -1.1104e+00 -9.5120e-02 +8.2024e-01 +8.1807e-01 -1.1755e+00 +3.5197e+00 -4.3846e-01 -8.6760e-01 +1.6157e-01 +1.7025e+00 +1.3005e+00 +5.7499e-01 -2.5218e+00 -8.2578e-01 -1.3685e+00 +3.1184e+00 +1.8349e+00
1474 0 +1.311779329e+01 +6.039577933e+02 +6.039577933e+02 +9.6895e-01 -3.0773e+00 -2.8450e+00 -1.1134e+00 -9.3775e-02 +8.1274e-01 +8.2058e-01 -1.1604e+00 +3.5103e+00 -4.4238e-01 -8.5798e-01 +1.5950e-01 +1.7102e+00 +1.2972e+00 +5.7429e-01 -2.5256e+00 -8.2345e-01 -1.3658e+00 +3.1231e+00 +1.8363e+00
1519 0 +1.268764413e+01 +6.035276441e+02 +6.035276441e+02 +1.0500e+00 -3.0872e+00 -2.8729e+00 -1.1384e+00 -7.8240e-02 +7.5554e-01 +8.7496e-01 -1.0602e+00 +3.4439e+00 -4.6423e-01 -8.0196e-01 +1.4517e-01 +1.7358e+00 +1.2797e+00 +5.6698e-01 -2.5383e+00 -8.1173e-01 -1.3486e+00 +3.1234e+00 +1.8535e+00
1540 0 +1.257229000e+01 +6.034122900e+02 +6.034122900e+02 +1.1000e+00 -3.0948e+00 -2.9004e+00 -1.1564e+00 -6.9451e-02 +7.1811e-01 +9.1553e-01 -9.9645e-01 +3.4000e+00 -4.8258e-01 -7.7032e-01 +1.3659e-01 +1.7440e+00 +1.2703e+00 +5.5531e-01 -2.5462e+00 -8.0076e-01 -1.3363e+00 +3.1223e+00 +1.8641e+00
1583 0 +1.225580793e+01 +6.030958079e+02 +6.030958079e+02 +1.2547e+00 -3.1183e+00 -2.9860e+00 -1.2124e+00 -4.2593e-02 +6.0195e-01 +1.0411e+00 -7.9951e-01 +3.2639e+00 -5.4106e-01 -6.7318e-01 +1.0974e-01 +1.7701e+00 +1.2410e+00 +5.1836e-01 -2.5717e+00 -7.6700e-01 -1.2979e+00 +3.1189e+00 +1.8969e+00
1631 0 +1.116963829e+01 +6.020096383e+02 +6.020096383e+02 +1.5740e+00 -3.1702e+00 -3.1085e+00 -1.3226e+00 +2.4827e-02 +4.2105e-01 +1.3270e+00 -3.8631e-01 +3.0186e+00 -5.8052e-01 -4.2309e-01 +4.3237e-02 +1.8376e+00 +1.1912e+00 +4.5705e-01 -2.5695e+00 -6.9443e-01 -1.2402e+00 +3.0917e+00 +1.9798e+00
1656 0 +1.081952058e+01 +6.016595206e+02 +6.016595206e+02 +1.5779e+00 -3.1721e+00 -3.1107e+00 -1.3233e+00 +2.5030e-02 +4.1694e-01 +1.3288e+00 -3.8074e-01 +3.0114e+00 -5.9003e-01 -4.1930e-01 +3.9927e-02 +1.8531e+00 +1.1875e+00 +4.5448e-01 -2.5762e+00 -6.9526e-01 -1.2392e+00 +3.0927e+00 +1.9840e+00
1680 0 +1.071208905e+01 +6.015520890e+02 +6.015520890e+02 +1.6800e+00 -3.1895e+00 -3.1497e+00 -1.3586e+00 +4.5930e-02 +3.5862e-01 +1.4187e+00 -2.4931e-01 +2.9319e+00 -6.0684e-01 -3.4010e-01 +1.7327e-02 +1.8805e+00 +1.1709e+00 +4.3408e-01 -2.5787e+00 -6.7345e-01 -1.2211e+00 +3.0848e+00 +2.0118e+00
1708 0 +1.042276824e+01 +6.012627682e+02 +6.012627682e+02 +1.6806e+00 -3.1962e+00 -3.1615e+00 -1.3675e+00 +4.2871e-02 +3.5690e-01 +1.4343e+00 -2.4265e-01 +2.9212e+00 -6.3195e-01 -3.4458e-01 +6.0695e-03 +1.9121e+00 +1.1677e+00 +4.1980e-01 -2.5943e+00 -6.7525e-01 -1.2217e+00 +3.0794e+00 +2.0231e+00
1729 0 +9.976443669e+00 +6.008164437e+02 +6.008164437e+02 +1.4728e+00 -3.1878e+00 -3.1148e+00 -1.3123e+00 -1.4700e-02 +4.7534e-01 +1.2814e+00 -5.0891e-01 +3.0503e+00 -7.0474e-01 -5.2704e-01 +1.3038e-02 +1.9745e+00 +1.1942e+00 +4.0464e-01 -2.6514e+00 -7.3413e-01 -1.2660e+00 +3.0846e+00 +2.0112e+00
1750 0 +8.373127922e+00 +5.992131279e+02 +5.992131279e+02 +1.5520e+00 -3.2414e+00 -3.2036e+00 -1.3724e+00 -1.6348e-02 +4.3043e-01 +1.4148e+00 -3.9913e-01 +2.9399e+00 -8.6639e-01 -4.9596e-01 -6.5489e-02 +2.1648e+00 +1.1697e+00 +3.0305e-01 -2.7374e+00 -7.3440e-01 -1.2610e+00 +3.0540e+00 +2.0976e+00
1773 0 +8.092448436e+00 +5.989324484e+02 +5.989324484e+02 +1.5724e+00 -3.2617e+00 -3.2367e+00 -1.3921e+00 -1.9476e-02 +4.1988e-01 +1.4602e+00 -3.7038e-01 +2.9037e+00 -9.3365e-01 -4.9322e-01 -9.6334e-02 +2.2415e+00 +1.1617e+00 +2.6165e-01 -2.7733e+00 -7.3722e-01 -1.2612e+00 +3.0418e+00 +2.1307e+00
1815 0 +7.814797970e+00 +5.986547980e+02 +5.986547980e+02 +1.5796e+00 -3.2450e+00 -3.2511e+00 -1.3587e+00 -1.0763e-02 +4.3004e-01 +1.4599e+00 -3.6557e-01 +2.9095e+00 -9.1704e-01 -4.8748e-01 -1.0040e-01 +2.2062e+00 +1.1619e+00 +2.7095e-01 -2.7480e+00 -7.2226e-01 -1.2487e+00 +3.0479e+00 +2.1232e+00
1838 0 +7.548688592e+00 +5.983886886e+02 +5.983886886e+02 +1.5787e+00 -3.2451e+00 -3.2776e+00 -1.3430e+00 -1.1923e-02 +4.4009e-01 +1.4739e+00 -3.6775e-01 +2.9007e+00 -9.5682e-01 -4.9740e-01 -1.2273e-01 +2.2387e+00 +1.1583e+00 +2.5006e-01 -2.7598e+00 -7.1933e-01 -1.2436e+00 +3.0460e+00 +2.1380e+00
1883 0 +7.146635801e+00 +5.979866358e+02 +5.979866358e+02 +1.6944e+00 -3.2473e+00 -3.4043e+00 -1.3105e+00 +3.1644e-02 +4.0775e-01 +1.6164e+00 -2.3074e-01 +2.7858e+00 -1.0661e+00 -4.2859e-01 -2.1861e-01 +2.3288e+00 +1.1352e+00 +1.7226e-01 -2.7761e+00 -6.7695e-01 -1.1932e+00 +3.0307e+00 +2.1835e+00
1905 0 +7.051759142e+00 +5.978917591e+02 +5.978917591e+02 +1.6316e+00 -3.2449e+00 -3.3544e+00 -1.3131e+00 +1.3002e-02 +4.2881e-01 +1.5551e+00 -3.0301e-01 +2.8337e+00 -1.0339e+00 -4.6441e-01 -1.8452e-01 +2.3013e+00 +1.1464e+00 +1.9351e-01 -2.7739e+00 -6.9614e-01 -1.2111e+00 +3.0325e+00 +2.1628e+00
1948 0 +6.803419213e+00 +5.976434192e+02 +5.976434192e+02 +1.5936e+00 -3.2408e+00 -3.3815e+00 -1.2717e+00 +1.6961e-02 +4.5531e-01 +1.5643e+00 -3.4669e-01 +2.8242e+00 -1.0971e+00 -4.8747e-01 -2.1907e-01 +2.3499e+00 +1.1503e+00 +1.4410e-01 -2.7942e+00 -6.9854e-01 -1.1968e+00 +3.0153e+00 +2.1627e+00
2014 0 +6.722436431e+00 +5.975624364e+02 +5.975624364e+02 +1.5894e+00 -3.2450e+00 -3.3887e+00 -1.2666e+00 +1.4341e-02 +4.6161e-01 +1.5748e+00 -3.5396e-01 +2.8234e+00 -1.1119e+00 -4.8986e-01 -2.3036e-01 +2.3547e+00 +1.1548e+00 +1.2837e-01 -2.7931e+00 -7.0117e-01 -1.1940e+00 +3.0073e+00 +2.1687e+00
2061 0 +6.322296951e+00 +5.971622970e+02 +5.971622970e+02 +1.5817e+00 -3.2580e+00 -3.4161e+00 -1.2517e+00 +1.4712e-02 +4.8198e-01 +1.6259e+00 -3.7622e-01 +2.8216e+00 -1.1608e+00 -4.8610e-01 -2.5849e-01 +2.3622e+00 +1.1624e+00 +7.1777e-02 -2.7835e+00 -7.0667e-01 -1.1865e+00 +2.9767e+00 +2.1942e+00
2085 0 +5.864496367e+00 +5.967044964e+02 +5.967044964e+02 +1.5717e+00 -3.2742e+00 -3.4482e+00 -1.2338e+00 +1.3074e-02 +5.0620e-01 +1.6839e+00 -4.0280e-01 +2.8193e+00 -1.2190e+00 -4.8374e-01 -2.9425e-01 +2.3724e+00 +1.1732e+00 +4.9687e-03 -2.7728e+00 -7.1413e-01 -1.1771e+00 +2.9408e+00 +2.2240e+00
2108 0 +5.045082466e+00 +5.958850825e+02 +5.958850825e+02 +1.5564e+00 -3.2929e+00 -3.4836e+00 -1.2101e+00 +1.1276e-02 +5.3855e-01 +1.7504e+00 -4.4470e-01 +2.8216e+00 -1.2931e+00 -4.8751e-01 -3.4015e-01 +2.3870e+00 +1.1890e+00 -7.8564e-02 -2.7608e+00 -7.2583e-01 -1.1673e+00 +2.8993e+00 +2.2593e+00
2139 0 +4.764185220e+00 +5.956041852e+02 +5.956041852e+02 +1.5572e+00 -3.2926e+00 -3.4816e+00 -1.2086e+00 +1.1080e-02 +5.3720e-01 +1.7501e+00 -4.4532e-01 +2.8220e+00 -1.2952e+00 -4.8695e-01 -3.4211e-01 +2.3872e+00 +1.1903e+00 -7.9926e-02 -2.7598e+00 -7.2652e-01 -1.1663e+00 +2.9007e+00 +2.2604e+00
2161 0 +4.661977184e+00 +5.955019772e+02 +5.955019772e+02 +1.5565e+00 -3.2937e+00 -3.4838e+00 -1.2071e+00 +1.1220e-02 +5.3909e-01 +1.7545e+00 -4.4814e-01 +2.8222e+00 -1.2997e+00 -4.8683e-01 -3.4478e-01 +2.3879e+00 +1.1909e+00 -8.5186e-02 -2.7588e+00 -7.2724e-01 -1.1657e+00 +2.8981e+00 +2.2627e+00
