% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6434563 +5.165685695e+01 +5.165685695e+01 +1.714668569e+02 +1.714668569e+02 -6.2730e-01 +4.5556e-01 +3.1574e+00 +1.9842e+00 -1.0664e+00 +1.1028e+00 -2.3961e+00 -1.1255e+00 +2.3166e+00 +5.2491e-01
% function evaluation | noise-free fitness - Fopt (-1.224900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.099918780e+02 +3.099918780e+02 +1.875018780e+02 +1.875018780e+02 +1.6316e+00 +3.3904e+00 -9.5478e-01 +4.4985e+00 -4.2108e+00 -8.1491e-01 +2.3600e+00 +3.9057e-01 -4.9202e+00 +2.3878e+00
2 +2.882099114e+02 +2.882099114e+02 +1.657199114e+02 +1.657199114e+02 -1.1350e+00 -1.7544e+00 +2.2296e+00 -4.4151e-01 -1.0817e+00 +8.2556e-01 -3.0981e-01 +1.4731e+00 -4.7919e+00 -4.5765e-01
3 +2.355584244e+02 +2.355584244e+02 +1.130684244e+02 +1.130684244e+02 +1.0536e+00 -4.1391e+00 -3.4654e+00 -9.7207e-01 +3.1265e+00 -1.4348e+00 -3.8844e+00 -6.2474e-01 +1.1616e+00 +2.3287e+00
5 +2.295137274e+02 +2.295137274e+02 +1.070237274e+02 +1.070237274e+02 -3.2080e+00 -1.5252e+00 +2.9705e-01 +3.2787e+00 +1.8536e+00 +1.8670e+00 -1.9873e+00 -3.9644e+00 +3.8270e-01 +2.3358e+00
12 +1.783829334e+02 +1.783829334e+02 +5.589293341e+01 +5.589293341e+01 +4.3905e-01 -3.2843e+00 +2.4259e+00 -3.1686e-01 +1.1634e+00 +5.1317e-01 +1.4433e+00 -3.9475e+00 +2.8757e-01 +2.6598e+00
121 +1.685883145e+02 +1.685883145e+02 +4.609831451e+01 +4.609831451e+01 +2.3812e-02 -7.3614e-01 +4.3185e+00 -1.4847e+00 +2.6710e+00 +3.0756e+00 -9.3455e-01 +1.2359e-01 +1.6453e+00 -8.4329e-01
1001 +1.430268872e+02 +1.430268872e+02 +2.053688715e+01 +2.053688715e+01 +1.5969e+00 -3.9401e+00 -4.7002e-01 -7.7871e-01 +1.7705e+00 +8.0571e-01 -2.6340e+00 -3.5268e+00 +4.9408e+00 +1.6510e+00
2406 +1.119632001e+02 +1.119632001e+02 -1.052679992e+01 -1.052679992e+01 +9.8976e-01 +2.1745e+00 -3.8005e+00 +1.9440e+00 -7.0904e-01 -1.7539e+00 +2.5131e+00 +8.4367e-01 -8.0740e-01 -6.0885e-01
3106 +1.044819958e+02 +1.044819958e+02 -1.800800418e+01 -1.800800418e+01 +3.2087e+00 -4.3119e-01 +1.8878e+00 +5.3854e-01 +1.6132e+00 +2.3502e-01 -2.0969e+00 -3.7583e+00 +1.6014e+00 +2.4676e+00
29502 +9.086503242e+01 +9.086503242e+01 -3.162496758e+01 -3.162496758e+01 +4.0558e-01 -1.9282e+00 +7.2810e-01 -1.5643e+00 +1.3630e+00 +1.5230e+00 -1.4204e-01 -2.5296e+00 +9.9918e-01 +1.0483e+00
140769 +8.624264258e+01 +8.624264258e+01 -3.624735742e+01 -3.624735742e+01 +2.1129e+00 +4.5590e-01 -8.7780e-02 -1.4652e+00 +8.3391e-01 +4.3505e-01 -1.1392e+00 -1.7928e+00 +3.2850e-01 +2.4560e+00
431726 +8.143212547e+01 +8.143212547e+01 -4.105787453e+01 -4.105787453e+01 +2.9087e+00 -8.7523e-01 +1.5360e+00 -2.6537e+00 +2.9982e+00 +1.6092e+00 -1.3903e+00 +3.4148e-01 +8.9049e-01 +2.8776e+00
520509 +7.936219167e+01 +7.936219167e+01 -4.312780833e+01 -4.312780833e+01 +1.5317e+00 -9.1756e-01 +1.2919e+00 -3.5515e-01 +1.4061e+00 +7.6138e-01 -3.8249e+00 -1.2748e-01 +6.1858e-01 +2.3324e+00
524745 +7.028405028e+01 +7.028405028e+01 -5.220594972e+01 -5.220594972e+01 +6.4057e-01 -1.7917e+00 +2.5131e+00 -2.0573e+00 +3.1414e+00 +2.3991e+00 -1.0094e+00 +8.1770e-01 -1.9095e-02 +1.0948e+00
608125 +5.965082696e+01 +5.965082696e+01 -6.283917304e+01 -6.283917304e+01 -4.2067e-01 +2.4273e+00 -1.4319e+00 +8.0650e-01 -1.3287e+00 -1.0125e+00 +2.5003e+00 +1.9865e+00 -1.8046e+00 -1.8114e+00
15280277 +5.014229401e+01 +5.014229401e+01 -7.234770599e+01 -7.234770599e+01 +3.3109e+00 -1.3236e+00 +7.8408e-01 -1.1145e+00 +1.0590e+00 +1.9385e+00 -3.1086e+00 -1.6174e+00 +2.3100e+00 +1.8699e+00
% function evaluation | noise-free fitness - Fopt (1.829000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.165350870e+02 +3.165350870e+02 +3.348250870e+02 +3.348250870e+02 +3.4870e+00 -4.2170e+00 -1.0142e+00 +3.4027e+00 -1.0578e+00 -8.8103e-01 +2.6486e+00 +4.4887e-01 +2.7638e+00 -2.3455e+00
3 +2.376952767e+02 +2.376952767e+02 +2.559852767e+02 +2.559852767e+02 +5.2505e-01 +1.1110e+00 +3.9058e+00 -5.7874e-01 -1.5534e+00 -7.6064e-01 +2.2232e+00 +2.7756e+00 +4.3235e+00 +2.7158e-01
13 +2.224402983e+02 +2.224402983e+02 +2.407302983e+02 +2.407302983e+02 -2.3225e+00 -2.3937e+00 -8.4768e-01 +5.1205e-01 +2.1635e+00 -7.2412e-01 +4.4635e+00 -4.8322e-01 +3.0081e+00 +9.2002e-01
90 +1.877475859e+02 +1.877475859e+02 +2.060375859e+02 +2.060375859e+02 +1.7387e+00 +2.0235e-01 -1.4490e-01 -2.4403e+00 +2.0309e+00 +3.2870e+00 +4.2615e+00 -1.6936e+00 -2.0717e+00 -9.4338e-01
120 +1.704520570e+02 +1.704520570e+02 +1.887420570e+02 +1.887420570e+02 +6.0909e-01 -3.6402e+00 -4.2705e+00 +2.4835e+00 +1.4147e-01 -1.8370e-01 +1.0186e+00 -1.7594e+00 +7.0203e-01 -6.9834e-01
195 +1.398499873e+02 +1.398499873e+02 +1.581399873e+02 +1.581399873e+02 +3.5571e+00 -2.2795e+00 -5.2524e-01 +2.6110e+00 +1.1290e+00 +1.7825e+00 +2.8923e+00 -1.9910e+00 -1.4146e+00 -8.9485e-01
2106 +1.240795692e+02 +1.240795692e+02 +1.423695692e+02 +1.423695692e+02 +2.5415e+00 +8.0085e-01 -1.4562e-01 -5.5949e-01 -3.5999e+00 -1.3518e+00 -1.1687e+00 +2.9556e+00 +2.3573e+00 +3.1911e+00
3741 +1.227305436e+02 +1.227305436e+02 +1.410205436e+02 +1.410205436e+02 +3.8748e-01 +3.6487e+00 +5.1027e-01 -2.1482e+00 -1.5628e+00 -2.4877e+00 -1.5097e+00 +3.8818e+00 +6.6866e-01 +1.1657e+00
14271 +9.081859615e+01 +9.081859615e+01 +1.091085961e+02 +1.091085961e+02 +1.5084e+00 +1.6979e+00 +1.1266e+00 -5.7157e-01 -1.2719e-01 -1.4298e-01 -2.1703e+00 +2.3708e+00 +1.6057e+00 +8.4500e-01
112518 +8.846989448e+01 +8.846989448e+01 +1.067598945e+02 +1.067598945e+02 -2.0020e-01 -1.4793e+00 -1.6823e+00 +2.4585e+00 -2.8522e-01 +1.4338e+00 +3.2106e+00 -2.1437e+00 -3.0467e+00 -8.5203e-01
351942 +8.655148779e+01 +8.655148779e+01 +1.048414878e+02 +1.048414878e+02 +4.9650e-01 -2.7149e+00 -2.5431e+00 +1.9123e+00 +2.6576e+00 +2.7690e+00 +4.6467e-01 -1.0913e+00 -1.3468e+00 -2.5397e+00
445294 +7.820687514e+01 +7.820687514e+01 +9.649687514e+01 +9.649687514e+01 -3.4913e+00 -1.6019e+00 -1.1107e+00 -7.4030e-01 -1.2113e-01 +1.7432e+00 +1.6248e-01 -1.4195e+00 -1.6014e+00 -1.3510e+00
453408 +7.174071585e+01 +7.174071585e+01 +9.003071585e+01 +9.003071585e+01 -1.7480e+00 -1.8329e+00 -1.3403e+00 +4.2427e+00 +2.7660e+00 +1.1932e+00 +9.9348e-01 -1.1525e+00 -4.2683e+00 -1.1536e+00
3891385 +6.695103898e+01 +6.695103898e+01 +8.524103898e+01 +8.524103898e+01 -6.1244e-01 -3.5168e-01 -1.9530e+00 +2.6134e+00 +1.4397e+00 +4.2147e+00 +2.2750e+00 -9.2256e-01 -1.7918e+00 -6.6909e-01
21912415 +5.695746027e+01 +5.695746027e+01 +7.524746027e+01 +7.524746027e+01 +1.3435e+00 +1.0713e+00 +1.8258e+00 -1.2475e+00 -1.4620e+00 -6.9262e-01 -7.1965e-01 +6.8441e-01 +3.5069e+00 +9.8439e-01
% function evaluation | noise-free fitness - Fopt (-1.635000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.077113845e+02 +3.077113845e+02 +2.913613845e+02 +2.913613845e+02 -4.2210e+00 -4.4900e-02 +9.5716e-01 -4.1686e+00 -3.8199e+00 -1.6687e+00 -3.0641e-01 -8.1843e-02 -4.1760e+00 +1.8818e+00
3 +2.953704762e+02 +2.953704762e+02 +2.790204762e+02 +2.790204762e+02 +2.2164e+00 -1.1769e+00 -2.0640e+00 -1.0594e+00 -2.6697e+00 -3.0714e+00 -4.4385e+00 +4.0682e+00 +9.0450e-01 +2.3215e+00
5 +2.774662558e+02 +2.774662558e+02 +2.611162558e+02 +2.611162558e+02 +6.4097e-01 -1.2084e+00 -1.9335e+00 +1.8931e+00 -2.1639e+00 -2.4422e+00 +4.7527e+00 -4.2581e+00 -4.6361e+00 +4.9058e+00
27 +2.561922326e+02 +2.561922326e+02 +2.398422326e+02 +2.398422326e+02 -2.3363e+00 -2.1769e+00 -1.0087e+00 -2.4441e-01 -1.2303e+00 -1.3401e+00 -4.4916e+00 -3.7092e+00 +3.8092e+00 +1.1077e+00
45 +1.947216914e+02 +1.947216914e+02 +1.783716914e+02 +1.783716914e+02 +1.6765e+00 +1.4352e+00 -3.8753e+00 -2.5043e-01 -3.7391e+00 -3.5275e+00 +9.2420e-01 -3.2047e+00 -5.7532e-02 +1.3013e+00
125 +1.485673183e+02 +1.485673183e+02 +1.322173183e+02 +1.322173183e+02 +9.1074e-01 -3.3856e+00 -1.8959e+00 +2.2087e+00 -2.0664e+00 -2.5573e+00 -2.3527e+00 -2.8230e-01 +1.4458e+00 +2.7794e-01
255 +1.362892061e+02 +1.362892061e+02 +1.199392061e+02 +1.199392061e+02 +3.7272e-01 -3.2316e+00 +1.3409e+00 +5.7164e-01 -3.0136e+00 -1.2326e+00 -2.0155e+00 -2.5865e+00 -2.7521e+00 +1.2876e+00
501 +1.283964993e+02 +1.283964993e+02 +1.120464993e+02 +1.120464993e+02 +5.3102e-01 +5.2335e-01 -2.9649e+00 +2.1669e+00 -1.6754e+00 -1.0443e+00 -3.6779e+00 +1.4858e+00 +1.4321e-01 +1.6738e+00
1693 +1.042342160e+02 +1.042342160e+02 +8.788421601e+01 +8.788421601e+01 -4.9832e-02 -3.6491e+00 -4.8470e-01 -4.4271e-01 -1.4838e+00 -2.0506e+00 -6.8672e-01 +7.8233e-01 -1.5388e+00 +3.0594e+00
13790 +7.954692743e+01 +7.954692743e+01 +6.319692743e+01 +6.319692743e+01 -2.9329e+00 +2.2799e+00 +2.0374e+00 -1.5087e+00 +1.5501e+00 +1.5338e+00 +1.3207e+00 +2.8520e+00 +6.5212e-01 -1.0646e+00
3458636 +7.602878650e+01 +7.602878650e+01 +5.967878650e+01 +5.967878650e+01 -2.2241e-01 +2.0051e+00 +1.4217e+00 -1.7245e+00 +2.4112e+00 +2.7732e+00 +1.1316e+00 +3.4711e-01 -6.5923e-01 -1.3189e+00
4055702 +7.447694952e+01 +7.447694952e+01 +5.812694952e+01 +5.812694952e+01 +2.2123e+00 -1.7097e+00 -2.2949e+00 -3.6817e-01 -2.4406e+00 +3.0141e-01 -1.8309e+00 -1.2579e+00 -2.5111e+00 +1.6288e+00
8051894 +6.997160329e+01 +6.997160329e+01 +5.362160329e+01 +5.362160329e+01 +7.3314e-01 -2.5306e-01 -2.3641e+00 +2.0159e+00 -1.5366e+00 -1.0965e+00 -2.8490e+00 +1.4770e+00 -2.7238e+00 +2.4079e+00
31312403 +6.306974571e+01 +6.306974571e+01 +4.671974571e+01 +4.671974571e+01 +1.3247e+00 +2.2957e-01 -8.3654e-01 +2.7179e+00 -7.6075e-01 -3.5375e+00 -3.1706e+00 -2.4724e+00 -9.9745e-01 +1.6328e+00
37876415 +4.074258635e+01 +4.074258635e+01 +2.439258635e+01 +2.439258635e+01 -1.5663e+00 +1.1418e-01 +2.2188e-01 -9.6149e-01 +1.4794e+00 +6.2879e-01 +3.2102e-01 +4.5439e-01 +1.1879e+00 -3.7938e-01
% function evaluation | noise-free fitness - Fopt (6.840000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.981625763e+02 +3.981625763e+02 +4.050025763e+02 +4.050025763e+02 -4.8232e+00 -4.9387e+00 +6.1411e-01 +2.3828e+00 +4.3902e+00 -9.0517e-01 -3.8536e+00 -1.9275e+00 +4.3248e+00 -4.6171e+00
2 +2.401468652e+02 +2.401468652e+02 +2.469868652e+02 +2.469868652e+02 -1.6574e+00 -2.3890e+00 +4.5877e+00 -6.8237e-01 -1.4818e+00 +1.5115e+00 +2.5595e+00 +3.0932e+00 +2.9736e+00 -1.5903e+00
60 +2.111358886e+02 +2.111358886e+02 +2.179758886e+02 +2.179758886e+02 -6.0873e-01 -1.6309e+00 -2.8123e+00 +1.9507e+00 +3.3735e+00 -2.6523e+00 +1.4282e+00 -4.6265e-01 -2.5588e+00 +2.8109e+00
66 +1.805397711e+02 +1.805397711e+02 +1.873797711e+02 +1.873797711e+02 -3.8665e+00 -1.8077e+00 -1.4940e+00 +1.9778e+00 -1.8325e+00 +1.6463e+00 +1.8116e-01 +2.2598e-01 -4.0213e-01 -5.0834e-02
93 +1.770781585e+02 +1.770781585e+02 +1.839181585e+02 +1.839181585e+02 +1.1153e+00 -3.4723e+00 -3.8015e+00 -2.9384e-01 -7.6421e-02 -4.4117e-01 +1.4213e+00 +2.4213e+00 +3.6316e-01 +1.2714e+00
170 +1.729588207e+02 +1.729588207e+02 +1.797988207e+02 +1.797988207e+02 -7.0423e-01 -1.3448e+00 +8.6775e-01 +4.6414e-01 -1.5111e+00 +4.4579e+00 -1.1519e+00 -3.6167e+00 -2.5669e+00 -1.1956e-02
706 +1.640844344e+02 +1.640844344e+02 +1.709244344e+02 +1.709244344e+02 -6.1117e-01 +3.5197e+00 +2.5478e+00 +4.5332e+00 -4.2862e+00 +7.4478e-01 -2.0091e+00 -4.2629e+00 +1.8088e+00 -1.3145e+00
1073 +1.590852862e+02 +1.590852862e+02 +1.659252862e+02 +1.659252862e+02 +1.3451e-01 +3.9664e+00 +1.7354e+00 -5.9388e-01 -4.3825e+00 +9.4047e-01 +9.6836e-01 -1.4465e+00 +3.3676e+00 -1.3486e+00
1174 +1.540626952e+02 +1.540626952e+02 +1.609026952e+02 +1.609026952e+02 -3.2811e-01 +3.4454e+00 +2.9132e+00 +4.2698e+00 -2.3352e+00 +8.9414e-01 -2.2459e+00 -4.5020e+00 +2.6424e-01 -2.9929e+00
1404 +1.411517035e+02 +1.411517035e+02 +1.479917035e+02 +1.479917035e+02 -5.3867e-01 +1.4619e+00 -6.1465e-01 +1.2247e+00 -1.9852e+00 +2.5428e+00 +2.7017e+00 +8.9132e-02 +7.6680e-01 -2.6723e+00
3788 +1.254932504e+02 +1.254932504e+02 +1.323332504e+02 +1.323332504e+02 -3.2117e+00 +3.1816e+00 +2.2311e+00 +1.4817e+00 -4.7181e+00 +1.3936e+00 -8.5493e-01 -2.6282e+00 +8.4678e-01 -2.0118e+00
7592 +1.203710910e+02 +1.203710910e+02 +1.272110910e+02 +1.272110910e+02 -4.5525e+00 +7.8762e-01 +3.3478e+00 +1.3418e+00 +9.5007e-02 +7.2649e-01 +1.6037e-01 -1.1421e+00 +1.1938e+00 +1.0380e+00
13737 +1.167552363e+02 +1.167552363e+02 +1.235952363e+02 +1.235952363e+02 -2.3180e+00 +1.4591e+00 +3.8523e+00 +1.6446e+00 -2.9815e+00 +2.0326e+00 -2.7222e+00 -8.8390e-01 +8.8428e-01 -6.8357e-01
36864 +9.732012139e+01 +9.732012139e+01 +1.041601214e+02 +1.041601214e+02 -1.4817e+00 +5.9903e-01 +7.6588e-01 +2.6890e-01 -1.4128e+00 -3.3006e-01 -6.1816e-01 -3.4653e+00 +2.6291e+00 -1.5950e+00
66996 +6.492336500e+01 +6.492336500e+01 +7.176336500e+01 +7.176336500e+01 -1.2427e+00 -2.9217e-01 +6.8080e-01 +5.5474e-01 +1.2787e-01 +2.0423e+00 -1.5204e+00 -1.1638e+00 +3.0406e+00 -2.5841e+00
1570736 +5.285653731e+01 +5.285653731e+01 +5.969653731e+01 +5.969653731e+01 +8.2852e-01 -1.9371e+00 -1.3920e+00 -2.2470e+00 +1.7871e+00 -1.7536e-01 +1.1417e+00 +1.3880e+00 -1.1262e+00 +4.3610e-01
% function evaluation | noise-free fitness - Fopt (-2.068000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.776744622e+02 +3.776744622e+02 +3.569944622e+02 +3.569944622e+02 -1.7242e+00 +6.4109e-01 +4.4629e+00 -4.6917e+00 +1.6954e-01 +1.8088e+00 -3.6727e+00 +2.1710e+00 +2.6653e+00 -1.7212e+00
2 +2.951446575e+02 +2.951446575e+02 +2.744646575e+02 +2.744646575e+02 -4.5356e-01 -3.2702e+00 +3.8781e+00 +8.4526e-01 -2.5278e-01 -3.7642e+00 +8.8033e-01 -4.0684e+00 -4.0979e+00 -2.7094e+00
7 +2.801624636e+02 +2.801624636e+02 +2.594824636e+02 +2.594824636e+02 -5.3428e-01 -3.4117e+00 -2.2301e+00 +3.0352e+00 +1.5617e+00 -2.0262e+00 -3.0008e+00 +3.9293e+00 -2.3704e+00 -9.3968e-01
15 +2.060025441e+02 +2.060025441e+02 +1.853225441e+02 +1.853225441e+02 -4.6654e+00 -3.5815e+00 +5.8659e-01 -1.3334e-01 -3.2682e-01 -1.7629e+00 +2.2079e+00 +3.7815e+00 -3.8571e+00 -1.2706e+00
41 +1.971511550e+02 +1.971511550e+02 +1.764711550e+02 +1.764711550e+02 -2.9505e+00 -3.1643e+00 +1.4120e-01 +5.1451e-01 +2.8017e+00 +7.1466e-01 +1.2487e+00 +3.9656e+00 -4.5210e+00 +2.5097e+00
169 +1.832744105e+02 +1.832744105e+02 +1.625944105e+02 +1.625944105e+02 -2.8096e+00 +3.0505e+00 +3.0324e+00 +3.8892e+00 -8.6239e-01 +8.6817e-01 -2.5175e-01 +9.0325e-01 -1.9975e+00 +8.7659e-01
174 +1.145609168e+02 +1.145609168e+02 +9.388091678e+01 +9.388091678e+01 -3.6827e+00 -1.0862e+00 +3.7518e-01 +1.2607e+00 +6.1324e-01 +1.9129e+00 -1.0862e-01 +1.0488e+00 -2.6547e+00 +1.8838e+00
25075 +1.100183125e+02 +1.100183125e+02 +8.933831248e+01 +8.933831248e+01 -4.6531e-01 -3.4999e+00 +3.4595e+00 +1.6709e+00 -2.0361e+00 -1.8230e+00 +2.3691e+00 +4.9712e-01 -1.8485e+00 +3.3700e-01
36735 +1.068706444e+02 +1.068706444e+02 +8.619064444e+01 +8.619064444e+01 -1.2080e+00 -4.3350e+00 +2.5844e+00 +1.0365e+00 -2.6212e+00 -1.8199e+00 +2.1894e+00 +3.3649e+00 -1.3768e+00 -3.3666e-01
56316 +1.013654786e+02 +1.013654786e+02 +8.068547863e+01 +8.068547863e+01 -3.6436e+00 -1.4319e+00 -9.8937e-02 +1.8660e+00 -2.3175e+00 -1.3093e+00 +2.3128e+00 +1.8393e+00 -1.4228e-01 +3.4667e-01
96729 +9.323563919e+01 +9.323563919e+01 +7.255563919e+01 +7.255563919e+01 -1.0751e+00 -5.0774e-01 +2.2349e+00 +7.2613e-01 +6.9526e-02 -2.7022e+00 +1.4968e+00 -7.9164e-02 -6.5976e-01 +2.7048e+00
110368 +8.021045723e+01 +8.021045723e+01 +5.953045723e+01 +5.953045723e+01 -4.6214e-01 -2.8309e+00 +2.9765e+00 +2.0719e+00 -2.9224e+00 -1.5345e+00 +2.2670e+00 +1.6691e+00 -2.9458e+00 +1.8083e+00
2559175 +7.620206208e+01 +7.620206208e+01 +5.552206208e+01 +5.552206208e+01 -1.8302e+00 -5.8093e-01 +1.4228e+00 +1.9491e+00 -1.1484e+00 -9.1245e-01 +5.7056e-02 +2.2173e+00 -2.0655e+00 +2.1081e+00
3233087 +7.138367862e+01 +7.138367862e+01 +5.070367862e+01 +5.070367862e+01 -1.2444e+00 +7.1642e-01 +1.7226e+00 +1.9253e+00 -1.3921e+00 -8.5504e-01 +1.3683e+00 +2.5009e+00 -1.9137e+00 +1.8781e+00
4761915 +6.994333842e+01 +6.994333842e+01 +4.926333842e+01 +4.926333842e+01 -1.4582e+00 -1.4721e+00 +7.7444e-01 +2.3908e+00 -8.1328e-01 -2.6904e+00 +3.2122e-01 +4.1199e+00 -4.3854e-01 +2.8068e-01
6901427 +6.597215939e+01 +6.597215939e+01 +4.529215939e+01 +4.529215939e+01 +1.2415e+00 +2.2193e-01 -3.1679e-01 -2.4401e+00 +1.7407e+00 +3.4870e+00 -1.9921e+00 -1.6937e+00 +8.5321e-01 -2.0093e+00
16047702 +6.184827702e+01 +6.184827702e+01 +4.116827702e+01 +4.116827702e+01 -1.6407e+00 -1.3575e+00 +1.1784e+00 +2.5550e+00 -6.6729e-02 -8.0151e-01 +4.9798e-01 +1.6705e+00 -1.6389e+00 +1.0018e+00
16245235 +5.930733974e+01 +5.930733974e+01 +3.862733974e+01 +3.862733974e+01 -2.6023e+00 -7.1859e-01 +2.0404e+00 +1.4331e+00 -1.8387e+00 -1.8995e+00 +2.0537e+00 +2.8477e+00 -3.4541e+00 +1.1231e+00
% function evaluation | noise-free fitness - Fopt (3.138500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.298419141e+02 +4.298419141e+02 +7.436919141e+02 +7.436919141e+02 +2.2392e+00 +2.7750e+00 -2.7682e+00 +4.8386e+00 -2.8751e+00 -1.3234e+00 -8.1355e-01 -4.3974e+00 +3.4728e+00 -3.7208e+00
2 +2.499375816e+02 +2.499375816e+02 +5.637875816e+02 +5.637875816e+02 -1.9023e-01 -5.6877e-01 +2.0234e+00 -1.8712e+00 -1.2414e+00 -7.4839e-01 +2.9602e+00 +2.9860e+00 +2.5324e+00 -2.6043e+00
5 +1.722494700e+02 +1.722494700e+02 +4.860994700e+02 +4.860994700e+02 -3.4500e-01 +3.0992e+00 -6.8290e-01 -1.0277e+00 +3.3282e+00 +2.3954e+00 +7.3696e-01 -7.5338e-01 -2.6573e+00 -2.6579e+00
287 +1.609750060e+02 +1.609750060e+02 +4.748250060e+02 +4.748250060e+02 +2.3628e+00 +5.5346e-02 +9.8789e-01 -2.8800e+00 -1.5249e+00 +1.6991e+00 -3.5321e-01 -4.4726e+00 -2.8930e+00 +1.3552e+00
830 +1.576080879e+02 +1.576080879e+02 +4.714580879e+02 +4.714580879e+02 -1.5809e-01 +1.5308e+00 -2.6073e+00 -1.5945e+00 -8.6652e-01 -2.1681e+00 -6.9539e-01 -3.2923e-01 -3.5069e+00 +1.5207e-01
1483 +1.382675337e+02 +1.382675337e+02 +4.521175337e+02 +4.521175337e+02 +1.9535e+00 -3.6232e-01 -2.0254e+00 -5.6441e-01 -5.7272e-01 +1.3929e-01 -1.3921e+00 +1.8241e+00 -2.7185e-01 +1.4624e+00
1715 +1.263054672e+02 +1.263054672e+02 +4.401554672e+02 +4.401554672e+02 +1.0579e+00 +5.7088e-01 -1.2468e+00 -8.9718e-01 +4.3519e+00 +3.8826e+00 -3.4308e+00 -1.9178e+00 -2.2029e+00 +2.7608e+00
4661 +1.221487792e+02 +1.221487792e+02 +4.359987792e+02 +4.359987792e+02 -4.4836e-01 -1.6393e+00 +2.4975e+00 +3.4161e-01 +8.0811e-01 -2.6292e-01 -4.1702e-01 -6.4276e-01 +5.1757e-01 -1.8667e+00
11351 +1.162809575e+02 +1.162809575e+02 +4.301309575e+02 +4.301309575e+02 -6.6256e-01 +1.5100e+00 -3.6134e+00 -2.4290e+00 +2.2062e+00 +4.1179e+00 -1.3490e+00 +1.3830e-01 -3.6148e-01 +1.4447e+00
39574 +1.093762769e+02 +1.093762769e+02 +4.232262769e+02 +4.232262769e+02 +2.0481e+00 +1.4641e+00 -1.6659e+00 -1.7063e+00 -1.8788e-01 -1.4250e+00 +8.7104e-01 -2.2030e+00 -4.1226e+00 +1.5273e+00
70087 +1.051744939e+02 +1.051744939e+02 +4.190244939e+02 +4.190244939e+02 +2.3327e+00 +1.5292e+00 -3.6878e+00 -2.3079e+00 +2.4528e+00 +2.0850e+00 -4.4841e+00 -1.6085e+00 -1.7914e+00 +1.7107e+00
75808 +1.034762129e+02 +1.034762129e+02 +4.173262129e+02 +4.173262129e+02 +3.2255e+00 +2.1795e+00 -1.5177e+00 -3.9765e+00 +1.4323e-01 +3.5300e+00 -2.7821e+00 -3.6620e+00 -2.0096e+00 +1.0197e+00
93248 +9.402152787e+01 +9.402152787e+01 +4.078715279e+02 +4.078715279e+02 +2.2201e+00 +2.3486e+00 -3.3011e+00 -1.1694e+00 +1.4670e+00 +3.5411e+00 -1.5279e+00 -4.3179e+00 -1.2972e+00 -8.0082e-01
195372 +9.219300173e+01 +9.219300173e+01 +4.060430017e+02 +4.060430017e+02 +1.4541e-01 +2.1807e+00 -1.8982e+00 -2.1464e+00 +1.6221e+00 +7.8499e-01 -3.0590e+00 -1.8270e+00 -1.4823e+00 +9.0537e-01
262049 +8.978214484e+01 +8.978214484e+01 +4.036321448e+02 +4.036321448e+02 +3.5128e+00 +1.0524e+00 -1.9613e+00 -1.0445e+00 +1.1690e+00 +1.4644e+00 -2.0799e+00 -1.7122e+00 -8.1373e-01 +1.3155e+00
354228 +8.586812884e+01 +8.586812884e+01 +3.997181288e+02 +3.997181288e+02 -4.2384e-01 -3.8403e+00 +1.1308e+00 +9.8678e-01 -2.2950e+00 -8.2009e-01 +7.7935e-01 +2.5546e-02 +1.4050e+00 -2.7226e+00
684629 +8.399666395e+01 +8.399666395e+01 +3.978466639e+02 +3.978466639e+02 +1.2539e+00 -8.2255e-01 +3.3458e-01 -2.8273e+00 +2.0411e+00 +1.6197e+00 -3.2534e-01 +1.1506e+00 -1.5865e+00 +1.5464e-01
864500 +6.849428819e+01 +6.849428819e+01 +3.823442882e+02 +3.823442882e+02 +8.4588e-01 +1.2971e+00 -3.4038e-01 -1.2651e+00 +1.7762e+00 +3.5111e+00 -1.5743e+00 -2.2614e+00 -2.1231e+00 +2.0705e+00
1045765 +5.511724880e+01 +5.511724880e+01 +3.689672488e+02 +3.689672488e+02 +2.6475e+00 +1.7106e+00 -1.3793e+00 -1.3897e+00 -1.2863e-01 +7.9538e-01 -2.2093e+00 +1.3697e-01 -2.9603e+00 +7.3740e-01
% function evaluation | noise-free fitness - Fopt (-1.640200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.760268121e+02 +2.760268121e+02 +1.120068121e+02 +1.120068121e+02 -4.1327e+00 +1.3956e+00 -7.4418e-01 +1.1374e+00 -1.8504e+00 +9.4958e-01 +1.2108e+00 -7.5896e-01 -1.9053e+00 -2.4551e+00
