% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
16762274 +4.832207098e+00 +4.832207098e+00 -1.151779290e+01 -1.151779290e+01 +1.8500e+00 -1.0027e+00 +1.2449e+00 +1.4200e+00 +1.2103e+00
41241654 +3.908507846e+00 +3.908507846e+00 -1.244149215e+01 -1.244149215e+01 +1.1998e+00 -6.7636e-01 +1.1023e+00 +9.4910e-01 +1.5823e+00
% function evaluation | noise-free fitness - Fopt (6.840000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.152088242e+02 +1.152088242e+02 +1.220488242e+02 +1.220488242e+02 -4.8944e+00 -4.3061e+00 +2.8344e+00 -9.1957e-01 +2.9969e+00
6 +5.649013544e+01 +5.649013544e+01 +6.333013544e+01 +6.333013544e+01 -1.6628e+00 -1.4668e+00 -2.7527e+00 +1.2873e+00 +1.3486e+00
21 +4.005172600e+01 +4.005172600e+01 +4.689172600e+01 +4.689172600e+01 -5.2102e-01 -2.0513e+00 -2.1803e+00 -3.1317e+00 +1.1170e+00
501 +3.846192703e+01 +3.846192703e+01 +4.530192703e+01 +4.530192703e+01 +5.9220e-02 -2.2681e+00 -2.2991e+00 -2.3704e+00 +2.7793e+00
1633 +3.630740070e+01 +3.630740070e+01 +4.314740070e+01 +4.314740070e+01 +8.8447e-01 -7.7747e-01 -8.3301e-01 -4.8676e-01 +1.5770e+00
2404 +3.360121892e+01 +3.360121892e+01 +4.044121892e+01 +4.044121892e+01 -3.0061e+00 +8.7588e-01 -2.6676e+00 -1.4867e+00 +2.3954e+00
12498 +3.013406121e+01 +3.013406121e+01 +3.697406121e+01 +3.697406121e+01 -1.5690e+00 -2.3499e+00 -1.8526e+00 +1.1733e+00 +7.8213e-01
13060 +2.883250301e+01 +2.883250301e+01 +3.567250301e+01 +3.567250301e+01 -2.6026e+00 -5.5182e-02 -1.6429e+00 -2.8751e+00 +2.1599e+00
13951 +2.657287018e+01 +2.657287018e+01 +3.341287018e+01 +3.341287018e+01 -2.4627e+00 -4.1582e+00 -1.7479e+00 -1.1415e+00 +2.4657e+00
16388 +2.163778330e+01 +2.163778330e+01 +2.847778330e+01 +2.847778330e+01 +2.6651e-01 +1.8304e+00 -1.5906e-02 +1.5233e+00 -2.4269e+00
20405 +2.037189384e+01 +2.037189384e+01 +2.721189384e+01 +2.721189384e+01 -2.0827e+00 -2.4290e+00 -1.7526e+00 -2.8342e+00 +2.5157e+00
35043 +1.965738668e+01 +1.965738668e+01 +2.649738668e+01 +2.649738668e+01 +8.7149e-01 +2.6812e+00 +1.0314e+00 +1.8931e+00 -1.9343e+00
236039 +1.891627969e+01 +1.891627969e+01 +2.575627969e+01 +2.575627969e+01 -3.4813e-01 -2.2728e+00 -2.2207e+00 -2.0049e+00 +3.6702e-01
289600 +1.766804020e+01 +1.766804020e+01 +2.450804020e+01 +2.450804020e+01 -1.6317e+00 -9.4234e-01 -1.7314e+00 -1.5470e+00 +2.0234e+00
395934 +1.368061235e+01 +1.368061235e+01 +2.052061235e+01 +2.052061235e+01 +2.3777e+00 +1.6976e+00 +1.0642e+00 +2.0965e+00 -1.5247e+00
927962 +1.236265329e+01 +1.236265329e+01 +1.920265329e+01 +1.920265329e+01 +2.0626e+00 +1.0705e+00 +1.2960e+00 +2.0103e-01 -4.1560e-01
2078314 +1.065209190e+01 +1.065209190e+01 +1.749209190e+01 +1.749209190e+01 +1.4088e+00 +1.1766e+00 +9.0802e-01 +1.6522e+00 -1.4840e+00
2326143 +1.042065332e+01 +1.042065332e+01 +1.726065332e+01 +1.726065332e+01 +1.3511e+00 +5.7922e-01 +8.3455e-01 +5.4610e-01 -1.8508e+00
2470241 +9.478536084e+00 +9.478536084e+00 +1.631853608e+01 +1.631853608e+01 +1.0254e+00 +1.3360e+00 +9.6520e-01 +1.8542e+00 -1.4471e+00
14849448 +8.836678599e+00 +8.836678599e+00 +1.567667860e+01 +1.567667860e+01 +1.1945e+00 +1.8108e+00 +2.1017e+00 +1.3169e+00 -1.8198e+00
45918888 +8.622804251e+00 +8.622804251e+00 +1.546280425e+01 +1.546280425e+01 +1.4565e+00 +1.2144e+00 +1.5668e+00 +1.2888e+00 -1.5090e+00
% function evaluation | noise-free fitness - Fopt (-2.068000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.591484835e+02 +1.591484835e+02 +1.384684835e+02 +1.384684835e+02 +4.0628e+00 -3.4988e+00 -4.0184e-01 -3.5352e+00 -1.2813e+00
2 +1.245632647e+02 +1.245632647e+02 +1.038832647e+02 +1.038832647e+02 -3.2361e+00 -2.7099e+00 -5.3336e-01 -4.8649e+00 -1.1899e+00
3 +1.221999745e+02 +1.221999745e+02 +1.015199745e+02 +1.015199745e+02 +1.6516e+00 -2.6635e+00 +3.6879e+00 +8.1775e-02 -3.8853e+00
6 +1.196846578e+02 +1.196846578e+02 +9.900465780e+01 +9.900465780e+01 +4.0346e+00 +2.6772e+00 +2.9069e+00 -4.2379e+00 +7.7653e-02
12 +1.045070303e+02 +1.045070303e+02 +8.382703028e+01 +8.382703028e+01 +4.9195e+00 +3.7657e-01 +4.5002e-01 -1.8783e+00 -8.3777e-01
14 +5.930370452e+01 +5.930370452e+01 +3.862370452e+01 +3.862370452e+01 +2.4617e+00 +7.9886e-01 +1.8788e+00 -1.9464e+00 -1.8399e+00
193 +4.616848426e+01 +4.616848426e+01 +2.548848426e+01 +2.548848426e+01 +1.5907e+00 +1.3104e+00 +1.4565e+00 +8.0684e-01 -1.2397e+00
308 +2.728867511e+01 +2.728867511e+01 +6.608675106e+00 +6.608675106e+00 +1.1665e+00 +3.0046e+00 +2.2454e+00 +3.6923e+00 -1.6760e+00
11241 +2.534998897e+01 +2.534998897e+01 +4.669988974e+00 +4.669988974e+00 -2.0190e+00 -6.2055e-02 -2.6745e+00 -1.2288e+00 +1.4873e+00
15876 +2.100782396e+01 +2.100782396e+01 +3.278239567e-01 +3.278239567e-01 -1.5503e+00 -2.3735e+00 -2.2105e+00 -1.1255e+00 +7.5951e-01
19915 +1.403713975e+01 +1.403713975e+01 -6.642860248e+00 -6.642860248e+00 +1.8798e+00 +1.9500e+00 +1.5666e+00 +1.8387e+00 -1.3788e+00
536552 +1.334477392e+01 +1.334477392e+01 -7.335226082e+00 -7.335226082e+00 -1.3844e+00 -5.2452e-01 -1.7638e+00 -1.9865e+00 +4.1976e-01
972067 +1.282137571e+01 +1.282137571e+01 -7.858624287e+00 -7.858624287e+00 +3.3418e+00 +9.6632e-01 +1.7207e+00 +1.9645e+00 -1.8563e+00
1456669 +1.231352608e+01 +1.231352608e+01 -8.366473917e+00 -8.366473917e+00 -1.6890e+00 -6.4424e-01 -1.7080e+00 -1.1144e+00 +6.7073e-01
3187898 +1.125240826e+01 +1.125240826e+01 -9.427591745e+00 -9.427591745e+00 -9.5449e-01 -2.0313e+00 -9.7038e-01 -7.8391e-01 +1.9134e+00
4609960 +1.051632025e+01 +1.051632025e+01 -1.016367975e+01 -1.016367975e+01 +2.9270e+00 +1.7222e+00 +1.8769e+00 +2.2211e+00 -1.3812e+00
6752046 +6.064879499e+00 +6.064879499e+00 -1.461512050e+01 -1.461512050e+01 -8.6687e-01 -1.3872e+00 -1.1160e+00 -1.3924e+00 +8.9493e-01
8064306 +5.824515279e+00 +5.824515279e+00 -1.485548472e+01 -1.485548472e+01 -1.0068e+00 -1.2173e+00 -1.7071e+00 -1.3424e+00 +1.2200e+00
% function evaluation | noise-free fitness - Fopt (3.138500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.383607127e+02 +1.383607127e+02 +4.522107127e+02 +4.522107127e+02 -3.8246e+00 -4.9346e+00 -1.6643e+00 +1.7342e+00 +2.9754e+00
3 +1.145794817e+02 +1.145794817e+02 +4.284294817e+02 +4.284294817e+02 -5.2780e-01 -2.9120e+00 +4.9716e+00 +9.4772e-01 +4.7005e+00
10 +1.050413733e+02 +1.050413733e+02 +4.188913733e+02 +4.188913733e+02 -4.5579e+00 +2.1828e+00 +4.0647e+00 -2.8508e+00 +2.1955e+00
12 +1.011522800e+02 +1.011522800e+02 +4.150022800e+02 +4.150022800e+02 -1.8562e+00 +1.7373e+00 +1.8451e+00 -4.5119e+00 +4.0157e-02
15 +7.712441585e+01 +7.712441585e+01 +3.909744159e+02 +3.909744159e+02 -3.2124e+00 -4.4406e+00 +2.4295e+00 -3.7882e+00 -1.1341e+00
30 +6.093928436e+01 +6.093928436e+01 +3.747892844e+02 +3.747892844e+02 +6.0879e-01 +3.9310e-01 -2.0811e+00 +2.1842e-01 -9.3298e-01
37 +5.376782928e+01 +5.376782928e+01 +3.676178293e+02 +3.676178293e+02 +5.5835e-01 -1.6659e+00 +3.0055e+00 -2.1696e+00 +2.0503e+00
205 +4.495545056e+01 +4.495545056e+01 +3.588054506e+02 +3.588054506e+02 +1.5397e+00 +2.5344e+00 -4.5681e-01 +2.8404e+00 -1.1950e+00
578 +3.429323011e+01 +3.429323011e+01 +3.481432301e+02 +3.481432301e+02 +2.5674e+00 +1.4752e+00 +8.7211e-02 +2.6864e+00 -9.1219e-01
2212 +3.234468403e+01 +3.234468403e+01 +3.461946840e+02 +3.461946840e+02 -3.5964e+00 -3.1778e+00 +2.4307e+00 -1.4770e+00 +1.2271e+00
16871 +2.367405520e+01 +2.367405520e+01 +3.375240552e+02 +3.375240552e+02 -1.8925e+00 -5.0979e-01 +3.4963e+00 -9.7347e-01 +1.8337e+00
31908 +1.778885802e+01 +1.778885802e+01 +3.316388580e+02 +3.316388580e+02 -2.4035e+00 -1.0200e+00 +3.2954e+00 -9.4151e-01 +1.5573e+00
177005 +1.580564063e+01 +1.580564063e+01 +3.296556406e+02 +3.296556406e+02 -6.1415e-01 -8.9495e-01 +2.5991e+00 -1.0295e+00 +7.4108e-01
610261 +1.359220829e+01 +1.359220829e+01 +3.274422083e+02 +3.274422083e+02 +1.6679e+00 +6.0709e-01 -1.9314e+00 +6.8182e-01 -1.6313e+00
3466418 +1.262770724e+01 +1.262770724e+01 +3.264777072e+02 +3.264777072e+02 -6.1705e-01 -1.8782e+00 +1.8747e+00 -2.1393e+00 +2.5193e+00
3905986 +1.085523414e+01 +1.085523414e+01 +3.247052341e+02 +3.247052341e+02 +1.0877e+00 +1.5608e+00 -1.3583e+00 +1.9706e+00 -1.2966e+00
10120717 +1.038228581e+01 +1.038228581e+01 +3.242322858e+02 +3.242322858e+02 +9.9002e-01 +1.9973e+00 -1.3053e+00 +5.7752e-01 -5.5244e-01
11851018 +1.018935359e+01 +1.018935359e+01 +3.240393536e+02 +3.240393536e+02 -1.5941e+00 -2.3595e+00 +1.3560e+00 -2.6346e+00 +1.4625e+00
13606373 +9.576687989e+00 +9.576687989e+00 +3.234266880e+02 +3.234266880e+02 +2.0747e+00 +7.7638e-01 -1.7802e+00 +6.7847e-01 -1.5609e+00
31219450 +7.131646676e+00 +7.131646676e+00 +3.209816467e+02 +3.209816467e+02 -2.1306e+00 -1.3411e+00 +1.7122e+00 -1.5688e+00 +2.1335e+00
% function evaluation | noise-free fitness - Fopt (-1.640200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.977042189e+02 +1.977042189e+02 +3.368421890e+01 +3.368421890e+01 +3.9374e+00 +4.9231e+00 +4.2573e+00 -3.9016e+00 -2.2489e+00
4 +1.598220673e+02 +1.598220673e+02 -4.197932745e+00 -4.197932745e+00 -4.7981e+00 -1.2481e+00 +3.2043e-01 +4.9933e+00 -1.1495e+00
5 +1.440844578e+02 +1.440844578e+02 -1.993554222e+01 -1.993554222e+01 -2.2100e+00 -2.9030e+00 +2.9803e+00 -3.1115e+00 +7.1697e-01
7 +1.364137000e+02 +1.364137000e+02 -2.760629997e+01 -2.760629997e+01 +2.5324e+00 -2.2092e+00 -4.5410e+00 +4.5068e+00 -1.3404e+00
8 +1.328722178e+02 +1.328722178e+02 -3.114778219e+01 -3.114778219e+01 +3.0875e+00 +4.8304e+00 +5.3428e-01 +1.5203e+00 -2.8664e+00
9 +9.617156962e+01 +9.617156962e+01 -6.784843038e+01 -6.784843038e+01 +2.2280e+00 -3.8717e+00 -1.3891e+00 +2.5751e+00 +3.3680e-01
14 +9.118412809e+01 +9.118412809e+01 -7.283587191e+01 -7.283587191e+01 +1.3690e+00 -1.3659e+00 +3.2968e+00 +4.1982e+00 -4.7377e+00
52 +8.299055864e+01 +8.299055864e+01 -8.102944136e+01 -8.102944136e+01 +9.2862e-01 +6.2346e-01 -5.6832e-01 +1.7579e+00 -4.6862e+00
78 +5.861462802e+01 +5.861462802e+01 -1.054053720e+02 -1.054053720e+02 +2.9164e-02 +5.9068e-01 +1.4610e+00 +1.9197e+00 -5.4695e-01
153 +5.623186894e+01 +5.623186894e+01 -1.077881311e+02 -1.077881311e+02 +1.9079e+00 +2.3137e+00 +9.8753e-01 +5.3247e-01 -3.6953e-01
231 +5.416096099e+01 +5.416096099e+01 -1.098590390e+02 -1.098590390e+02 +3.3340e-01 -2.2009e+00 +1.7758e+00 +4.0454e+00 -1.0432e+00
292 +4.641003626e+01 +4.641003626e+01 -1.176099637e+02 -1.176099637e+02 -1.9375e+00 +1.1322e-01 -2.0107e+00 +8.9571e-02 +1.4324e+00
452 +4.471079925e+01 +4.471079925e+01 -1.193092007e+02 -1.193092007e+02 +2.1572e+00 -1.2221e+00 +1.0529e+00 +1.0658e+00 -2.3026e+00
486 +2.971870175e+01 +2.971870175e+01 -1.343012983e+02 -1.343012983e+02 -9.6753e-01 -2.1512e-01 -1.4548e+00 -1.2889e-01 +1.8397e+00
2393 +2.799632715e+01 +2.799632715e+01 -1.360236729e+02 -1.360236729e+02 +2.5359e+00 -2.8239e+00 +9.2853e-01 +1.1978e+00 -1.1866e+00
10650 +2.562053877e+01 +2.562053877e+01 -1.383994612e+02 -1.383994612e+02 -1.1183e+00 -3.7958e-02 -2.3989e+00 -6.3239e-01 +6.9074e-01
38813 +2.253763134e+01 +2.253763134e+01 -1.414823687e+02 -1.414823687e+02 -3.9267e-01 +1.1361e+00 -1.5345e+00 -1.4572e+00 +8.4522e-01
143557 +1.795862426e+01 +1.795862426e+01 -1.460613757e+02 -1.460613757e+02 -4.0557e-01 +2.2175e+00 -6.3693e-01 -9.6978e-01 +1.6309e+00
150190 +1.561360529e+01 +1.561360529e+01 -1.484063947e+02 -1.484063947e+02 -1.0847e+00 +1.5130e+00 -2.2133e+00 -2.4240e-01 +1.3481e+00
324223 +1.208331349e+01 +1.208331349e+01 -1.519366865e+02 -1.519366865e+02 -1.6389e+00 +5.2482e-01 -1.2869e+00 -1.6263e+00 +1.4391e+00
1464607 +1.191916853e+01 +1.191916853e+01 -1.521008315e+02 -1.521008315e+02 -2.0531e+00 +8.5240e-01 -1.3946e+00 -2.1242e+00 +5.1554e-01
8467680 +1.085588084e+01 +1.085588084e+01 -1.531641192e+02 -1.531641192e+02 +2.2025e+00 -2.3430e+00 +1.5647e+00 +1.2410e+00 -2.7764e+00
10184297 +5.893600687e+00 +5.893600687e+00 -1.581263993e+02 -1.581263993e+02 -1.1496e+00 +1.3015e+00 -1.7504e+00 -5.8150e-01 +1.0200e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.345937876e+02 +1.345937876e+02 -8.654062124e+02 -8.654062124e+02 +1.7682e+00 -3.5799e+00 +7.1169e-01 +4.5498e+00 -8.0614e-01
2 +1.205091074e+02 +1.205091074e+02 -8.794908926e+02 -8.794908926e+02 -2.0138e+00 -1.1411e+00 -3.0648e+00 +4.5467e+00 -2.1671e+00
6 +9.164348138e+01 +9.164348138e+01 -9.083565186e+02 -9.083565186e+02 +7.1628e-01 +5.9607e-01 -1.1988e+00 +2.0007e+00 -2.0580e+00
8 +8.456676087e+01 +8.456676087e+01 -9.154332391e+02 -9.154332391e+02 -4.2604e+00 -1.3386e+00 -4.1768e+00 -2.5109e+00 -1.9192e+00
14 +7.504668978e+01 +7.504668978e+01 -9.249533102e+02 -9.249533102e+02 -2.3330e+00 +3.6937e+00 -1.6514e+00 +9.2180e-01 +1.3015e-01
21 +6.831961783e+01 +6.831961783e+01 -9.316803822e+02 -9.316803822e+02 +1.8768e+00 -4.4880e-01 +3.0814e+00 +5.1410e-01 +1.0677e+00
27 +6.008306143e+01 +6.008306143e+01 -9.399169386e+02 -9.399169386e+02 +1.1629e+00 -4.4483e-01 +3.1710e+00 +1.2800e+00 +1.8946e+00
42 +5.098711841e+01 +5.098711841e+01 -9.490128816e+02 -9.490128816e+02 -4.9039e-01 +4.6295e+00 -2.8895e+00 -1.0355e+00 -3.6841e+00
83 +4.041462925e+01 +4.041462925e+01 -9.595853707e+02 -9.595853707e+02 +2.3075e+00 -1.7025e+00 +1.2623e+00 +2.7936e+00 +2.0919e+00
1556 +1.680422985e+01 +1.680422985e+01 -9.831957701e+02 -9.831957701e+02 +1.0532e+00 -1.7913e+00 +2.9280e-01 +8.6123e-01 +5.5807e-01
70834 +9.463334719e+00 +9.463334719e+00 -9.905366653e+02 -9.905366653e+02 +3.2627e-01 -1.7414e+00 +1.0275e+00 +1.4000e+00 +2.0968e+00
4034061 +7.682284075e+00 +7.682284075e+00 -9.923177159e+02 -9.923177159e+02 +1.2946e+00 -2.0007e+00 +1.8670e+00 +9.1564e-01 +1.4339e+00
20649734 +4.590134748e+00 +4.590134748e+00 -9.954098653e+02 -9.954098653e+02 +1.4486e+00 -1.0852e+00 +8.5899e-01 +7.4263e-01 +1.5577e+00
% function evaluation | noise-free fitness - Fopt (-1.001300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.123741711e+02 +2.123741711e+02 +1.122441711e+02 +1.122441711e+02 -2.3595e+00 -4.9139e+00 +3.4246e+00 +1.9739e+00 -2.6945e-01
2 +1.556822825e+02 +1.556822825e+02 +5.555228254e+01 +5.555228254e+01 +4.9309e+00 +1.2759e+00 +1.4103e+00 -4.4695e+00 +4.4098e+00
3 +1.195964620e+02 +1.195964620e+02 +1.946646198e+01 +1.946646198e+01 +5.9831e-01 +1.3306e+00 -4.1956e+00 -2.5532e+00 +7.8496e-01
7 +8.255125046e+01 +8.255125046e+01 -1.757874954e+01 -1.757874954e+01 -1.3572e+00 -2.4065e+00 +2.7925e-01 +9.4896e-01 -3.7762e+00
19 +6.617063309e+01 +6.617063309e+01 -3.395936691e+01 -3.395936691e+01 +2.4064e+00 -2.5811e+00 -1.4084e+00 +5.2059e-01 -1.5538e+00
24 +6.061580844e+01 +6.061580844e+01 -3.951419156e+01 -3.951419156e+01 -1.2998e+00 -1.7353e+00 +3.9777e+00 -1.7039e+00 +4.8864e-01
142 +5.959733568e+01 +5.959733568e+01 -4.053266432e+01 -4.053266432e+01 +4.7266e-02 +4.1573e-01 -2.0264e+00 -1.6229e-01 -1.3998e-01
152 +5.157340488e+01 +5.157340488e+01 -4.855659512e+01 -4.855659512e+01 -2.0061e+00 +3.5540e+00 +1.6065e+00 -8.3825e-01 +1.6757e+00
307 +3.840984095e+01 +3.840984095e+01 -6.172015905e+01 -6.172015905e+01 -3.1816e+00 +1.7811e+00 -7.0317e-02 -9.9759e-01 +1.0167e+00
591 +3.714044078e+01 +3.714044078e+01 -6.298955922e+01 -6.298955922e+01 -9.0236e-01 -2.2053e+00 -1.5369e+00 +1.3823e+00 -1.4618e+00
2700 +3.599257194e+01 +3.599257194e+01 -6.413742806e+01 -6.413742806e+01 -3.0331e+00 +1.5860e+00 +1.5789e+00 -3.1934e+00 +2.0218e-01
4589 +3.462856801e+01 +3.462856801e+01 -6.550143199e+01 -6.550143199e+01 -6.9234e-01 -1.7316e-01 +1.8603e+00 -6.3421e-01 +1.3259e+00
5489 +2.986802427e+01 +2.986802427e+01 -7.026197573e+01 -7.026197573e+01 -1.0880e+00 +5.1012e-01 +8.6313e-01 -4.8079e+00 +1.5172e+00
12839 +2.734598527e+01 +2.734598527e+01 -7.278401473e+01 -7.278401473e+01 -2.2020e+00 +5.8872e-01 +6.3465e-01 -2.2017e+00 +2.0454e+00
27976 +2.022415708e+01 +2.022415708e+01 -7.990584292e+01 -7.990584292e+01 -7.8159e-01 +3.1916e+00 +2.2124e+00 -2.2529e+00 +9.7243e-01
29325 +1.662031218e+01 +1.662031218e+01 -8.350968782e+01 -8.350968782e+01 -2.9427e+00 +9.7852e-01 +5.8354e-01 -1.4527e+00 +1.2763e+00
379732 +1.608151314e+01 +1.608151314e+01 -8.404848686e+01 -8.404848686e+01 +1.3462e+00 -8.2776e-01 -1.0830e+00 +4.7519e-01 -1.6400e+00
400558 +1.584171763e+01 +1.584171763e+01 -8.428828237e+01 -8.428828237e+01 +2.3011e+00 -1.8302e+00 -1.3666e+00 +2.0452e+00 -2.4651e+00
632956 +1.538833908e+01 +1.538833908e+01 -8.474166092e+01 -8.474166092e+01 +9.7067e-01 -1.4420e+00 -1.5676e+00 +2.1462e-01 -1.1157e+00
840670 +8.434781374e+00 +8.434781374e+00 -9.169521863e+01 -9.169521863e+01 +8.9828e-01 -2.1749e+00 -1.2891e+00 +1.4117e+00 -1.7947e+00
4386533 +7.625229422e+00 +7.625229422e+00 -9.250477058e+01 -9.250477058e+01 +1.4286e+00 -8.0524e-01 -4.2655e-01 +7.2656e-01 -5.5060e-01
42586899 +5.936464787e+00 +5.936464787e+00 -9.419353521e+01 -9.419353521e+01 +7.1680e-01 -2.1628e+00 -1.3748e+00 +1.2200e+00 -1.1934e+00
