% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
921405 0 +6.609573067e+01 +1.003935731e+03 +1.003935731e+03 -8.3846e-01 +2.1985e+00 +5.8339e-01 -2.9959e+00 -8.3336e-01 +1.5708e-01 -3.8480e-01 +2.0036e+00 -9.6163e-03 -1.1068e-01 -1.1453e+00 +2.0742e+00 -2.6163e+00 -1.8249e-01 -2.2990e+00 -2.3887e-01 +1.4300e+00 -1.7724e+00 -1.5818e-02 -6.1066e-01
1025819 0 +6.093129234e+01 +9.987712923e+02 +9.987712923e+02 -1.9261e+00 +2.5114e+00 +1.8165e+00 -1.4157e+00 -2.7511e+00 +2.2059e+00 +3.5878e-02 -5.2173e-01 +7.3433e-01 -4.4477e-01 -2.6019e+00 -2.9197e+00 -2.3216e+00 -2.6652e-01 -2.2775e+00 -1.9185e-01 +2.5587e+00 -1.0106e+00 +8.5597e-01 -1.1534e+00
2138930 0 +5.933493178e+01 +9.971749318e+02 +9.971749318e+02 -8.7588e-01 +2.3717e+00 +9.6320e-01 +5.7336e-02 +1.3984e-01 +2.5627e+00 +2.3003e-01 +2.8702e+00 +1.1848e+00 -2.8191e-01 -1.9157e+00 -2.1644e+00 -2.0995e+00 -1.9069e+00 -2.6387e+00 +2.5733e+00 -4.3607e-01 -2.5649e+00 -1.7349e+00 -2.3096e-01
6630832 0 +5.506428461e+01 +9.929042846e+02 +9.929042846e+02 -1.0450e+00 +2.5112e+00 +2.9425e+00 +7.5469e-01 -2.2302e+00 +2.5104e+00 -1.6205e-01 -2.4665e-01 +2.2542e+00 +7.7526e-01 -4.3741e-01 +8.5193e-01 -2.7380e+00 +1.4768e+00 -1.9144e+00 +1.1610e+00 -1.9091e+00 -2.8021e+00 -2.9435e+00 +1.2981e+00
10665136 0 +5.407707570e+01 +9.919170757e+02 +9.919170757e+02 -7.5319e-01 +2.4529e+00 +2.6523e+00 +6.5678e-01 -5.8985e-01 +2.3763e+00 -1.6829e+00 +1.2003e+00 +2.9799e+00 +1.7019e+00 -9.7740e-01 -2.4249e+00 -2.7078e+00 +2.6662e+00 -1.9190e+00 +1.5415e-01 +3.2866e-01 +9.9297e-02 -1.1780e-01 +2.0539e+00
19847404 0 +5.053530292e+01 +9.883753029e+02 +9.883753029e+02 -1.0716e+00 +1.9061e+00 +1.2780e+00 -2.2253e+00 +6.4753e-01 +2.6827e+00 -2.7958e+00 +2.0699e+00 -1.1650e+00 +2.1833e+00 -5.4709e-01 +1.5531e+00 -2.3122e+00 +1.3377e+00 -1.8155e+00 -1.4532e+00 +2.5339e-02 -2.9805e+00 -2.0676e+00 +1.5247e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.015821057e+07 +1.015813185e+07 +1.015813185e+07 -5.4876e-01 -1.8169e+00 +1.6795e+00 -2.3815e+00 +8.9618e-01 -1.2760e+00 +1.6726e+00 +6.1683e-02 +2.6031e+00 -2.1501e+00 -1.2570e+00 -8.3187e-01 -2.9597e+00 -2.1626e+00 +9.6464e-01 +1.2595e-01 -2.5635e+00 -7.6526e-01 -2.0905e-01 +8.7323e-01
2 0 +6.297738633e+06 +6.297659913e+06 +6.297659913e+06 -1.8674e+00 +2.9859e+00 +2.4628e+00 +2.5614e+00 +4.7228e-01 +2.3402e+00 -7.1885e-02 -2.5836e+00 +1.4994e+00 +1.7910e+00 +2.0396e+00 -1.4136e+00 +8.2546e-01 +1.8468e-03 -1.9388e+00 -2.4692e+00 +9.2201e-01 -1.9156e+00 -1.0865e-02 +2.2625e+00
6 0 +2.765645893e+06 +2.765567173e+06 +2.765567173e+06 +2.7830e+00 -4.5891e-01 +8.1206e-01 -2.4208e-01 +6.1708e-01 -1.6949e+00 +9.3026e-01 -1.2382e+00 +1.7758e+00 -1.5916e+00 +1.4693e+00 -1.5633e+00 +1.5874e-01 -3.6737e-01 +2.7528e+00 +1.4730e+00 -1.9157e+00 +2.2973e+00 +2.2067e+00 -1.4844e+00
7 0 +8.675859740e+05 +8.675072540e+05 +8.675072540e+05 -2.3531e+00 -9.7880e-01 -2.6381e+00 -1.9910e+00 -1.1371e+00 +1.5327e+00 -8.3961e-01 +2.2430e-01 -3.1261e-01 +2.2776e+00 -2.4010e+00 +2.2500e+00 -2.1061e+00 -1.0572e+00 -6.7777e-01 -2.1506e+00 -1.9087e+00 -1.4729e+00 -2.7000e+00 +2.6571e+00
10 0 +1.875864055e+03 +1.797144055e+03 +1.797144055e+03 +1.0537e+00 -2.1810e+00 -1.4972e+00 +1.9497e+00 -2.5853e+00 -2.0303e+00 +9.5394e-01 +8.9490e-01 -1.1516e+00 +2.2538e+00 -2.3720e+00 +3.6009e-01 +2.0881e+00 +2.7105e+00 -2.7771e+00 +1.6529e+00 -7.1044e-01 +7.2330e-01 -2.3857e+00 -6.5980e-01
212 0 +2.232351565e+02 +1.445151565e+02 +1.445151565e+02 -3.1402e-01 +2.9071e+00 -1.0187e+00 +2.9398e+00 -1.3752e+00 -1.3000e+00 -9.2562e-01 -1.4213e+00 +2.8584e+00 +2.1389e+00 -2.0102e+00 -1.1801e+00 +1.7907e-02 -1.2954e+00 +1.9307e+00 +2.9865e+00 +5.0146e-01 -2.1083e+00 -8.1710e-01 -1.4559e+00
298 0 +2.031009827e+02 +1.243809827e+02 +1.243809827e+02 -2.3705e+00 +1.5381e+00 -1.6053e+00 -1.4427e+00 -2.8760e+00 +1.7614e+00 +1.7701e+00 -1.3490e+00 -1.5161e-01 -2.2588e-01 -4.5533e-01 +7.5121e-01 -9.6859e-01 -2.7419e+00 +1.3693e+00 -1.5187e+00 -2.7182e+00 -1.6175e+00 -7.0549e-01 +2.6917e+00
336 0 +1.881396308e+02 +1.094196308e+02 +1.094196308e+02 +2.1900e+00 +4.0458e-01 -1.2734e-01 +2.7806e+00 +6.5780e-02 -1.2775e+00 -3.2577e-01 -6.9882e-01 -2.6833e+00 -1.8320e+00 +2.6832e+00 -2.8121e+00 +1.6155e+00 +1.9291e+00 -7.1961e-01 -1.5276e+00 -2.6679e+00 +1.1540e+00 -2.5359e+00 -2.6875e+00
724 0 +1.381784257e+02 +5.945842571e+01 +5.945842571e+01 -4.0884e-01 -6.1656e-01 -1.2432e+00 +2.3513e-01 +1.0418e+00 +5.9298e-01 +1.4860e+00 -2.6690e+00 +1.4191e+00 +2.0462e+00 -2.3283e+00 +7.7252e-02 -5.5614e-01 +7.6533e-01 +1.5451e+00 +8.2902e-01 -2.5859e+00 +9.6047e-01 +1.3404e+00 +1.9914e+00
10359 0 +1.082729804e+02 +2.955298041e+01 +2.955298041e+01 +1.6500e+00 +1.7762e+00 -1.4527e+00 +9.3675e-01 +1.1371e+00 -1.1318e+00 +3.5449e-01 +4.7145e-01 +6.6613e-01 -7.1399e-01 -1.9185e+00 -7.7220e-01 -1.1206e+00 -2.0915e+00 +4.3146e-01 +2.2293e+00 +1.9153e-01 +4.5884e-02 +2.4153e+00 -2.6072e-01
54756 0 +1.005278829e+02 +2.180788288e+01 +2.180788288e+01 +4.1725e-01 -3.0869e-01 -1.8839e+00 +2.0952e+00 +1.0648e+00 -1.6888e+00 +1.2193e+00 +1.4852e+00 -2.1734e-01 +6.4356e-01 -1.9238e+00 +2.8961e+00 +1.4459e+00 +8.9532e-02 +7.1600e-02 +1.0836e+00 +1.3120e-01 -4.3852e-01 -7.0691e-01 -1.0936e+00
81198 0 +6.259220357e+01 -1.612779643e+01 -1.612779643e+01 +2.2217e+00 +4.2356e-01 -2.9327e-01 -1.4336e+00 +6.1654e-01 -2.8687e+00 +1.1303e+00 +3.7491e-01 +2.7084e+00 -3.3634e-01 -2.6782e+00 +1.3684e+00 +2.0915e+00 -4.6164e-01 -2.2799e+00 -1.3836e+00 -2.7360e+00 -2.3783e+00 +2.1006e+00 +5.1907e-01
7079120 0 +5.562599211e+01 -2.309400789e+01 -2.309400789e+01 +2.1554e+00 -1.3109e+00 -1.5244e+00 +7.3678e-01 +7.5671e-01 -1.9030e+00 +2.6984e-01 +1.8314e+00 +1.7003e+00 -8.8579e-01 -2.5208e+00 +2.0078e+00 +1.0231e+00 -2.5849e+00 +1.6889e+00 -2.6014e-01 -4.6901e-01 -2.0987e-01 +2.3848e+00 +9.6035e-01
11752717 0 +4.877153085e+01 -2.994846915e+01 -2.994846915e+01 +1.1582e+00 -1.3282e+00 -1.5315e+00 +1.4549e-01 -1.2106e+00 -2.9957e+00 +2.6779e+00 +8.1512e-01 +2.7495e+00 -8.6070e-01 -1.6191e+00 +2.9023e+00 +1.9427e+00 -1.1927e+00 -1.1582e+00 -1.1385e+00 -2.5191e+00 +2.5383e+00 -1.9161e+00 -1.9409e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.151000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.296549009e+06 +9.296507499e+06 +9.296507499e+06 -5.8311e-02 -9.9272e-01 +1.7718e+00 +8.4756e-01 -1.3762e+00 -2.2041e+00 -5.3628e-01 -1.0520e+00 +2.4021e+00 -2.7547e+00 +2.5688e+00 +2.9888e+00 +5.6640e-02 -2.4919e-02 -7.1108e-01 +2.2138e+00 -9.5936e-01 +2.7864e+00 -2.5069e+00 +3.6610e-01
5 0 +3.204841467e+06 +3.204799957e+06 +3.204799957e+06 +8.2515e-01 -1.4501e+00 -2.3084e+00 -2.7713e+00 -1.5879e+00 +2.5845e+00 +2.6577e+00 +1.5016e+00 -2.9510e+00 +1.9055e+00 +2.3179e+00 -5.8851e-02 +8.1413e-01 -8.1540e-01 +7.8837e-01 +1.9380e+00 -2.5533e+00 -2.3321e-01 -1.7031e+00 +2.0080e+00
20 0 +7.835968841e+03 +7.794458841e+03 +7.794458841e+03 -2.3531e+00 +4.1806e-01 +8.4845e-01 -2.3362e+00 -1.0183e+00 +7.1285e-01 +2.0190e+00 +2.1471e+00 +2.3123e+00 +2.8546e+00 -1.4284e+00 -1.7133e+00 -2.1308e+00 +5.7789e-01 +1.7260e-01 -2.6457e+00 -2.3715e+00 +2.8215e+00 -1.8952e+00 +1.5765e+00
106 0 +1.450052552e+03 +1.408542552e+03 +1.408542552e+03 +1.3557e+00 +1.6192e+00 +6.9800e-01 +1.1935e-02 -2.6552e+00 +2.9548e+00 -6.3266e-01 +1.4091e+00 +2.9424e+00 -1.9761e-01 +1.0804e-02 +2.8368e+00 -5.9369e-01 -1.7727e+00 -8.9551e-01 -2.9172e+00 -1.4932e+00 -1.0637e+00 -1.5074e-01 +1.3737e-01
136 0 +6.230079910e+02 +5.814979910e+02 +5.814979910e+02 -2.3893e+00 -7.1776e-01 -1.5295e+00 -1.3719e+00 -1.0098e+00 -3.4025e-01 -2.9438e+00 +1.0044e-02 +2.3627e+00 +1.2502e+00 -2.8636e+00 +7.8856e-01 -2.2311e+00 -2.1629e+00 +2.0714e-01 -1.1787e+00 +1.4512e+00 -2.6140e+00 -2.2774e+00 +9.9933e-01
303 0 +2.585220246e+02 +2.170120246e+02 +2.170120246e+02 -9.0841e-01 +8.0237e-01 +1.4377e+00 -8.3390e-01 -2.9553e+00 -1.7764e+00 +2.7728e+00 -4.4979e-01 +1.5429e+00 -6.9295e-01 -2.5312e+00 -2.3863e+00 +2.2617e+00 +2.1381e+00 +1.8039e+00 -2.5556e+00 -2.8083e+00 -2.8271e+00 -2.8446e+00 +2.2974e+00
5741 0 +1.740773446e+02 +1.325673446e+02 +1.325673446e+02 -2.6609e+00 -8.4596e-01 +1.4746e+00 +1.4378e+00 -1.0137e+00 -1.4737e+00 -1.7268e+00 -2.9916e+00 +4.8530e-01 +2.0948e+00 -2.1655e+00 +1.7164e+00 -1.6132e+00 +4.7119e-01 -6.8736e-01 -2.2141e+00 -2.4497e+00 -1.8177e+00 -2.2669e+00 +1.0615e+00
7163 0 +1.548164812e+02 +1.133064812e+02 +1.133064812e+02 +2.8701e+00 -1.8416e+00 +2.7141e+00 -1.7286e+00 -2.5924e+00 -1.2556e+00 -2.1113e+00 +8.6066e-01 +2.6779e+00 +2.8248e+00 +1.7184e+00 +2.6361e+00 -7.6367e-01 -2.9736e+00 +8.5559e-01 -2.5032e+00 +2.7018e+00 -9.4682e-01 +6.5586e-01 +2.0005e+00
13721 0 +1.100305522e+02 +6.852055224e+01 +6.852055224e+01 +1.1208e+00 +2.4467e-01 +3.4291e-01 -2.8019e+00 -1.0579e+00 -2.4831e+00 -2.4578e+00 -1.1972e+00 -2.3160e+00 +6.4999e-01 -2.2792e-01 -1.5312e-01 +1.9864e+00 -2.0933e+00 +1.5074e+00 -2.8142e+00 -2.2066e+00 +4.2043e-01 -2.1374e+00 -1.5723e+00
130969 0 +9.740864805e+01 +5.589864805e+01 +5.589864805e+01 +1.4135e+00 +3.0912e-01 -2.5794e+00 -1.9245e-01 -2.3115e+00 -1.0030e+00 -2.7438e+00 +1.5901e+00 +5.5916e-01 +2.1797e+00 -2.7643e+00 +2.4352e+00 -1.9600e+00 -2.7891e+00 +4.8349e-01 -8.1049e-02 +2.2193e+00 -1.0241e+00 -1.4563e+00 -1.4967e+00
151478 0 +5.973738036e+01 +1.822738036e+01 +1.822738036e+01 +2.0729e+00 +2.4520e-01 -1.0344e+00 -1.7408e+00 -1.5204e+00 -2.4334e+00 -1.6093e-01 +2.2754e-01 -9.0535e-01 +1.2766e+00 +2.2948e-01 +2.1124e+00 +1.3715e+00 -5.1841e-01 +2.5448e+00 -3.3830e-01 -1.7091e+00 +6.0503e-01 -1.0843e+00 +7.2709e-01
914509 0 +5.238349123e+01 +1.087349123e+01 +1.087349123e+01 +5.1394e-01 +5.2676e-02 -4.0785e-01 -5.5844e-01 -1.8422e+00 -2.9531e-01 -2.7724e+00 -9.4686e-01 -1.2668e+00 +1.5185e-01 +6.0957e-01 +1.9971e+00 -1.2579e+00 +2.8234e-01 +2.5233e+00 +2.4221e+00 -2.6119e+00 +1.2618e+00 -1.2212e+00 +1.6843e+00
10709993 0 +5.120317298e+01 +9.693172981e+00 +9.693172981e+00 +5.7048e-01 +5.9796e-01 -1.0718e+00 -2.7871e+00 -2.8463e+00 -7.9992e-01 -1.2270e-01 -1.1902e+00 -1.8964e+00 +2.3175e+00 -1.9341e-01 +1.8287e+00 +1.4614e+00 -2.8716e+00 +2.4195e+00 -7.2923e-01 -1.1344e+00 +2.7562e+00 -2.6666e-02 +2.2819e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.320700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.997792371e+06 +6.997924441e+06 +6.997924441e+06 -2.8969e+00 -1.2403e+00 -9.0665e-01 -1.1970e-01 +4.5014e-01 -1.9710e+00 +2.7394e-01 -2.2760e+00 -2.5866e+00 +1.0266e+00 +2.6083e+00 -3.0345e-01 -1.5312e+00 -1.3450e+00 -1.5049e+00 +6.7083e-01 -2.2749e+00 -1.4080e+00 +1.7325e+00 -1.2131e+00
2 0 +1.590790430e+06 +1.590922500e+06 +1.590922500e+06 -1.7744e+00 -1.0098e+00 +1.3923e+00 +2.7572e+00 +2.9623e+00 +1.4997e+00 +6.4706e-01 +1.6277e+00 +2.7294e+00 -3.3010e-01 +2.4901e+00 +7.8928e-01 -1.0438e+00 -2.0972e+00 -2.9046e+00 +2.5327e+00 -5.0645e-02 +1.2579e+00 +6.1460e-01 +1.1998e+00
7 0 +1.565131759e+06 +1.565263829e+06 +1.565263829e+06 -1.1130e+00 +1.4192e+00 -1.0240e+00 +5.5739e-01 +1.1881e+00 +3.0248e-01 -1.2080e+00 +1.6905e+00 -2.6464e+00 +2.4170e+00 +9.1358e-02 +1.1877e+00 +7.0333e-01 +2.2408e+00 +2.9445e+00 +2.5821e-01 +2.5614e+00 -6.8526e-01 -2.0695e+00 -2.4757e+00
11 0 +1.944344039e+05 +1.945664739e+05 +1.945664739e+05 -2.8306e+00 +2.9548e+00 -1.0766e+00 +2.2231e+00 +2.2956e+00 +1.7295e-01 +2.1631e+00 -1.9497e+00 -1.3754e+00 -1.1194e+00 +1.9851e+00 +2.7053e+00 -2.7666e+00 -9.0419e-01 +2.4545e+00 +2.1462e-01 +5.7133e-01 -1.4953e+00 +1.4658e+00 +2.5275e-01
16 0 +6.908082869e+04 +6.921289869e+04 +6.921289869e+04 -1.5632e+00 +7.8292e-01 +1.6984e+00 +2.0264e+00 -1.5334e+00 -5.7739e-01 -2.0801e+00 +2.5777e-01 +2.5797e+00 +1.5870e+00 +3.6724e-01 +2.6252e+00 +3.3026e-01 +1.4023e+00 +1.7816e+00 +6.4922e-01 -2.4481e+00 -6.6651e-01 -1.4395e-01 +5.7136e-01
48 0 +4.636768048e+04 +4.649975048e+04 +4.649975048e+04 -2.9170e+00 +5.6934e-01 +2.5210e+00 +1.6387e+00 +1.7215e+00 +1.9450e+00 -2.3226e+00 -1.6095e-01 -2.1010e+00 +3.4332e-01 -2.2988e+00 +1.4999e+00 +2.2013e+00 +9.4055e-01 +2.3764e+00 +2.7516e+00 -1.9956e+00 +2.5687e+00 -2.0266e+00 +6.3348e-01
116 0 +2.063670070e+04 +2.076877070e+04 +2.076877070e+04 +1.4027e+00 +1.0974e+00 +1.0432e+00 +2.9260e+00 -1.8162e+00 +4.7081e-01 +1.3774e+00 +2.3591e+00 +1.7121e+00 +1.0693e+00 +1.9949e+00 -3.5825e-01 -1.0071e+00 -2.1742e+00 -2.3472e+00 -9.8386e-01 +1.1504e+00 +1.5863e+00 -1.0721e+00 -2.4700e+00
182 0 +1.433436640e+04 +1.446643640e+04 +1.446643640e+04 -1.5429e+00 -7.9197e-01 +2.5451e+00 +1.8600e+00 -3.8504e-01 -3.4635e-01 -1.8622e+00 -1.1408e+00 +2.3217e+00 +1.0946e+00 -2.1330e-01 -2.4965e+00 -1.9318e+00 -7.4230e-01 -1.9924e-01 +2.3046e+00 -1.2416e+00 -1.4983e+00 +4.6803e-01 -1.9016e+00
244 0 +3.712869066e+03 +3.844939066e+03 +3.844939066e+03 -2.9548e+00 +2.1572e+00 -2.9527e+00 +2.5391e+00 -8.8286e-02 -1.0331e+00 +2.2371e+00 -1.7823e+00 -1.5579e+00 +2.9194e+00 +7.3201e-01 +1.0704e+00 -2.3661e+00 +1.0348e+00 +2.0335e+00 +6.8348e-01 +4.9549e-01 +2.3627e-01 +2.6078e-02 +1.3807e+00
257 0 +3.484549480e+03 +3.616619480e+03 +3.616619480e+03 -2.1856e+00 -2.6415e+00 +7.8605e-01 +2.9083e+00 -1.2841e+00 -1.5837e-01 -1.5499e+00 -2.9750e+00 +2.6089e+00 +2.8874e+00 -5.7770e-01 -2.2428e+00 -2.5549e+00 -1.8505e+00 +4.8235e-01 -3.3689e-01 -9.5322e-01 -2.0341e+00 -2.0651e+00 +1.1659e+00
349 0 +8.104419323e+02 +9.425119323e+02 +9.425119323e+02 -1.7839e+00 -1.1407e+00 +1.7600e+00 +1.7507e+00 -7.1669e-01 -6.5087e-01 +6.7420e-01 +4.7747e-01 -7.6089e-02 +1.4561e+00 -1.0314e+00 +2.3296e+00 -9.3486e-01 +9.7872e-01 +2.5053e+00 +8.0657e-01 -2.2963e+00 +2.9634e+00 +2.9939e+00 +2.4339e+00
476 0 +1.545395078e+02 +2.866095078e+02 +2.866095078e+02 -2.8270e+00 -1.6498e+00 +2.1556e-01 +1.2454e+00 -2.3284e+00 +1.5121e-01 -2.3501e+00 +2.2575e+00 -9.3614e-01 +4.8167e-01 -1.1863e-01 -1.5871e+00 -1.5545e+00 +8.1996e-01 -6.0348e-01 +2.4007e+00 +2.2218e+00 +2.6073e+00 +1.6264e+00 +2.8142e+00
10778 0 +1.030077444e+02 +2.350777444e+02 +2.350777444e+02 -2.2151e+00 +2.2628e+00 +1.9825e+00 +1.2659e+00 +4.8215e-01 +4.2905e-01 +1.1503e+00 -2.4371e+00 -5.7863e-01 +6.5187e-01 -1.7577e+00 -1.2295e+00 -1.4200e+00 -4.5317e-01 +1.1310e+00 -8.2990e-01 -2.1962e+00 +8.1810e-03 -2.5319e+00 -1.0842e+00
28445 0 +1.017081759e+02 +2.337781759e+02 +2.337781759e+02 -1.7603e+00 +2.5599e+00 +2.3866e+00 -1.1125e+00 +1.0759e+00 +4.9333e-01 -6.1984e-02 +6.7436e-01 -1.3043e+00 +1.0148e+00 -1.5589e+00 +4.3437e-01 -2.2722e+00 -1.3165e+00 -1.8616e-01 -1.7648e+00 -5.2160e-01 +1.2527e+00 +1.2902e+00 +6.6865e-01
62787 0 +9.506851010e+01 +2.271385101e+02 +2.271385101e+02 -2.3931e+00 +8.1758e-01 +1.1914e+00 -1.3918e+00 -1.1153e+00 +2.4524e+00 -4.1552e-01 +2.0569e+00 -9.1529e-01 +8.5470e-01 -2.8868e+00 +1.7873e+00 -2.9547e+00 +4.0100e-02 +7.1681e-01 -2.7391e+00 +2.2119e+00 +1.4711e+00 -2.0286e+00 -4.4401e-01
222578 0 +6.278261502e+01 +1.948526150e+02 +1.948526150e+02 -9.9189e-01 +1.0842e+00 +1.7878e+00 +2.0600e+00 +2.6233e+00 +1.4636e+00 +3.1958e-01 +1.8484e+00 -8.0428e-02 -7.0287e-01 -6.2378e-01 +8.8722e-01 -1.9846e+00 -1.3360e+00 +2.1868e+00 +7.0919e-01 +2.9188e+00 +9.1696e-01 -1.5027e+00 +1.9483e+00
18454367 0 +6.163911669e+01 +1.937091167e+02 +1.937091167e+02 -2.0479e+00 +2.5231e+00 +2.1625e+00 -8.5568e-02 -2.9700e+00 +1.4712e+00 +2.8271e+00 +1.1727e+00 +2.1885e+00 -2.9735e+00 -1.6845e+00 -5.9359e-01 -2.9433e+00 -1.0165e+00 +2.3809e+00 +2.0622e+00 +8.0377e-01 +2.1025e+00 -1.2381e+00 +8.2739e-01
19524191 0 +5.996183351e+01 +1.920318335e+02 +1.920318335e+02 -2.5639e+00 +1.1166e+00 +1.9987e+00 +2.9722e+00 +1.2742e+00 -8.9400e-01 +1.7414e+00 +1.4078e+00 -1.5266e+00 -2.2518e+00 -1.8436e+00 +1.1571e+00 -2.6972e+00 -1.9670e+00 -1.3703e+00 +4.8178e-01 +2.5505e+00 +2.0673e+00 -9.7981e-01 +1.1050e+00
19673040 0 +5.246821653e+01 +1.845382165e+02 +1.845382165e+02 -4.5769e-01 +2.4787e+00 +1.4447e+00 +1.9153e-01 +8.2870e-01 +1.4979e+00 -1.1212e+00 +9.9811e-01 -8.3361e-01 +1.3326e+00 -2.3955e+00 +4.5009e-01 -5.5446e-01 -2.3034e+00 +2.3105e+00 +8.7041e-01 +1.6473e+00 +2.6422e+00 -1.9950e-01 +2.6916e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.725000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.356578494e+04 +6.366303494e+04 +6.366303494e+04 -1.7746e+00 +2.8550e-01 -9.4383e-01 +1.3473e+00 +1.8604e+00 -5.9723e-02 +3.6078e-01 +4.8187e-01 +2.4745e+00 -1.0126e+00 +2.2095e+00 -1.8579e+00 +2.5739e+00 -2.9888e+00 -1.4189e+00 -2.2208e+00 +1.1672e+00 -1.6089e+00 +1.0173e+00 -1.3256e+00
8 0 +1.345745341e+03 +1.442995341e+03 +1.442995341e+03 -2.7414e+00 +1.0464e+00 -1.2950e+00 +1.2219e+00 +2.4705e+00 +2.1366e+00 -8.4143e-01 -2.8967e+00 +7.2963e-01 -3.9052e-02 +1.7856e+00 +4.5134e-01 +1.2646e+00 +2.5280e+00 +2.7360e+00 -2.7142e+00 +1.9445e+00 -1.6110e+00 -6.9304e-01 +1.0614e+00
147 0 +4.756837958e+02 +5.729337958e+02 +5.729337958e+02 -8.2056e-02 +2.0068e+00 -1.0026e+00 -2.0207e+00 +1.3760e+00 +3.3314e-01 +1.8830e+00 +2.9668e+00 -9.9402e-01 -1.0948e-01 -2.0785e-01 -1.0769e+00 +6.7268e-02 -2.5242e+00 -9.0687e-01 +2.3189e+00 +1.0109e+00 -1.9050e+00 -2.6272e+00 -1.5679e+00
457 0 +4.620845258e+02 +5.593345258e+02 +5.593345258e+02 +2.6216e+00 +6.6185e-01 +8.4631e-01 -1.8821e+00 +1.8484e+00 -4.3870e-01 -1.7994e+00 +2.0447e+00 -2.8983e+00 +2.2994e+00 +2.2965e+00 -6.8105e-01 +2.4822e+00 -1.2207e+00 -4.9341e-01 +3.1128e-01 +2.0047e+00 +2.9186e+00 +2.9351e-01 -1.5481e+00
528 0 +2.453213545e+02 +3.425713545e+02 +3.425713545e+02 +1.8112e+00 -2.2090e+00 -2.5646e+00 -2.5448e+00 +2.6213e+00 -2.9235e+00 -2.9032e+00 -6.6235e-01 -2.1319e+00 -2.7250e+00 +2.4918e+00 +2.8264e+00 +1.3232e+00 +1.3963e+00 -2.5263e+00 -2.6488e-01 -6.7463e-01 +1.5094e+00 -4.1911e-01 -2.0649e+00
862 0 +1.629239769e+02 +2.601739769e+02 +2.601739769e+02 -2.0399e+00 -2.7654e+00 -2.7640e+00 -3.0293e-01 +2.6092e-01 -7.9060e-01 +4.3903e-01 -1.4802e+00 -1.4752e+00 +2.3790e+00 +1.3793e+00 +1.5135e-01 -8.6872e-01 +2.3992e+00 -7.4330e-02 +3.8907e-01 -2.9050e+00 -2.2402e+00 -1.7315e+00 -1.8968e+00
3976 0 +1.573646647e+02 +2.546146647e+02 +2.546146647e+02 +4.3886e-01 -1.6401e-01 -2.4067e+00 -9.7187e-01 +8.4173e-01 +2.0412e+00 +1.0925e+00 -1.4922e+00 +2.5185e+00 -1.9167e+00 -2.9278e-01 -2.1788e+00 +4.5686e-01 -9.0592e-01 -3.4521e-02 -2.1952e+00 -1.3808e+00 -3.3410e-01 -3.7397e-01 -2.8934e+00
10202 0 +1.343675958e+02 +2.316175958e+02 +2.316175958e+02 -2.7810e-01 -1.8936e+00 -1.3937e+00 -2.4947e-01 +2.9370e+00 -6.4558e-01 -9.4889e-01 +3.9917e-02 -2.1502e+00 +1.3429e+00 -4.5487e-01 -2.5885e+00 -1.7514e+00 +1.8090e+00 +2.6967e-01 +3.9346e-01 +1.5932e+00 +2.2029e-01 -2.9708e+00 +1.9837e+00
18722 0 +9.877513058e+01 +1.960251306e+02 +1.960251306e+02 -2.5633e+00 +2.5890e+00 -1.5492e-01 -1.2201e+00 +2.9819e+00 +9.5944e-01 +2.6134e+00 -1.6596e+00 +1.1110e+00 -9.7821e-01 +3.7181e-01 -1.5035e+00 -6.4457e-01 +9.3567e-01 -2.8535e+00 -2.2937e+00 +4.6569e-01 +1.2248e+00 -1.5985e+00 +2.1834e+00
52325 0 +9.759597448e+01 +1.948459745e+02 +1.948459745e+02 -1.6231e+00 +2.7150e+00 -7.0291e-01 +6.9220e-01 +2.2666e+00 -2.9786e-01 +2.0221e+00 -2.1114e+00 -2.0773e+00 -9.9638e-01 +2.4878e+00 -1.6709e+00 -1.4132e+00 +5.1273e-01 +8.7126e-01 -2.6072e+00 +1.2918e+00 -4.5311e-01 -7.5794e-01 +1.3049e+00
242716 0 +7.834398381e+01 +1.755939838e+02 +1.755939838e+02 +2.8054e-01 +2.1590e+00 +1.2523e-01 -1.7731e+00 -6.3881e-02 +2.1052e+00 +5.9608e-01 -2.6896e+00 -7.0347e-01 +7.6860e-01 -8.5937e-01 -6.5928e-01 +1.9250e+00 +9.0857e-01 -1.8435e+00 -1.5962e+00 -1.4621e+00 -1.1023e+00 -1.9481e+00 +1.5424e+00
