% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +2.976589207e+01 +2.976589207e+01 -1.841410793e+01 -1.841410793e+01 -1.9231e+00 +2.1132e-01
5 +4.190430736e+00 +4.190430736e+00 -4.398956926e+01 -4.398956926e+01 +3.3187e+00 +1.8991e+00
9 +2.721261884e+00 +2.721261884e+00 -4.545873812e+01 -4.545873812e+01 -3.4347e+00 +2.6788e+00
14 +2.603464413e+00 +2.603464413e+00 -4.557653559e+01 -4.557653559e+01 -1.3457e+00 +1.8959e+00
17 +1.522918882e+00 +1.522918882e+00 -4.665708112e+01 -4.665708112e+01 -2.2532e+00 +2.8548e+00
21 +5.158528631e-01 +5.158528631e-01 -4.766414714e+01 -4.766414714e+01 -1.5562e-01 +3.7069e+00
57 +3.503719858e-01 +3.503719858e-01 -4.782962801e+01 -4.782962801e+01 -3.2644e-01 +3.6981e+00
79 +3.363001738e-01 +3.363001738e-01 -4.784369983e+01 -4.784369983e+01 -9.9780e-01 +3.5480e+00
187 +2.725742670e-01 +2.725742670e-01 -4.790742573e+01 -4.790742573e+01 -9.3989e-01 +3.4927e+00
307 +2.031371969e-01 +2.031371969e-01 -4.797686280e+01 -4.797686280e+01 -8.4408e-01 +3.6358e+00
335 +3.532593242e-03 +3.532593242e-03 -4.817646741e+01 -4.817646741e+01 -6.8756e-01 +3.3110e+00
14169 +1.510283831e-03 +1.510283831e-03 -4.817848972e+01 -4.817848972e+01 -6.8326e-01 +3.3197e+00
19965 +9.121886302e-04 +9.121886302e-04 -4.817908781e+01 -4.817908781e+01 -7.0198e-01 +3.1360e+00
562242 +6.512102084e-04 +6.512102084e-04 -4.817934879e+01 -4.817934879e+01 -7.0278e-01 +3.1194e+00
2422722 +5.464593889e-05 +5.464593889e-05 -4.817994535e+01 -4.817994535e+01 -6.9411e-01 +3.2081e+00
% function evaluation | noise-free fitness - Fopt (3.030600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.317422060e-01 +8.317422060e-01 +3.038917422e+02 +3.038917422e+02 -9.4976e-01 -1.6009e+00
5 +6.893421862e-01 +6.893421862e-01 +3.037493422e+02 +3.037493422e+02 -2.0786e+00 -5.8116e-01
49 +3.685395097e-01 +3.685395097e-01 +3.034285395e+02 +3.034285395e+02 -1.5423e+00 -1.8344e+00
263 +1.542498092e-01 +1.542498092e-01 +3.032142498e+02 +3.032142498e+02 -2.0699e+00 -1.8148e+00
290 +1.721810943e-02 +1.721810943e-02 +3.030772181e+02 +3.030772181e+02 -1.8506e+00 -1.5678e+00
4898 +1.427078141e-02 +1.427078141e-02 +3.030742708e+02 +3.030742708e+02 -1.8247e+00 -1.5870e+00
7725 +5.379779287e-03 +5.379779287e-03 +3.030653798e+02 +3.030653798e+02 -1.7261e+00 -1.2964e+00
11391 +3.190878883e-04 +3.190878883e-04 +3.030603191e+02 +3.030603191e+02 -1.7620e+00 -1.3924e+00
981206 +4.559404886e-06 +4.559404886e-06 +3.030600046e+02 +3.030600046e+02 -1.7872e+00 -1.4551e+00
% function evaluation | noise-free fitness - Fopt (-7.989000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.775196180e+00 +4.775196180e+00 -7.511480382e+01 -7.511480382e+01 -3.3056e+00 -1.6187e+00
2 +1.092316327e+00 +1.092316327e+00 -7.879768367e+01 -7.879768367e+01 +2.9929e-01 -4.5501e+00
15 +1.077941122e-01 +1.077941122e-01 -7.978220589e+01 -7.978220589e+01 +8.8489e-01 -4.1072e+00
709 +8.949658790e-02 +8.949658790e-02 -7.980050341e+01 -7.980050341e+01 +7.0893e-01 -4.0635e+00
1267 +2.186482245e-02 +2.186482245e-02 -7.986813518e+01 -7.986813518e+01 +1.1581e+00 -3.5585e+00
8788 +1.221839600e-02 +1.221839600e-02 -7.987778160e+01 -7.987778160e+01 +1.0532e+00 -3.6840e+00
12674 +4.878512436e-03 +4.878512436e-03 -7.988512149e+01 -7.988512149e+01 +9.0024e-01 -3.9172e+00
75294 +1.298911115e-03 +1.298911115e-03 -7.988870109e+01 -7.988870109e+01 +9.9594e-01 -3.7805e+00
204078 +7.391001695e-04 +7.391001695e-04 -7.988926090e+01 -7.988926090e+01 +1.0156e+00 -3.7571e+00
626507 +5.807611109e-04 +5.807611109e-04 -7.988941924e+01 -7.988941924e+01 +9.8933e-01 -3.7927e+00
985701 +2.188566114e-04 +2.188566114e-04 -7.988978114e+01 -7.988978114e+01 +9.5929e-01 -3.8326e+00
6156103 +1.805319232e-04 +1.805319232e-04 -7.988981947e+01 -7.988981947e+01 +9.7135e-01 -3.8165e+00
6271409 +1.040945815e-04 +1.040945815e-04 -7.988989591e+01 -7.988989591e+01 +1.0220e+00 -3.7472e+00
11321361 +8.685588713e-05 +8.685588713e-05 -7.988991314e+01 -7.988991314e+01 +9.8235e-01 -3.8014e+00
14935848 +6.754452082e-05 +6.754452082e-05 -7.988993246e+01 -7.988993246e+01 +9.7047e-01 -3.8175e+00
15257336 +4.401222242e-05 +4.401222242e-05 -7.988995599e+01 -7.988995599e+01 +1.0060e+00 -3.7690e+00
18519158 +1.977826818e-05 +1.977826818e-05 -7.988998022e+01 -7.988998022e+01 +1.0065e+00 -3.7683e+00
