% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7001415 +7.150512057e-01 +7.150512057e-01 +9.910450512e+02 +9.910450512e+02 -2.8304e+00 -1.1235e+00 -3.3396e+00 +5.1183e-01 -8.8330e-01
21176708 +6.932979809e-01 +6.932979809e-01 +9.910232980e+02 +9.910232980e+02 -2.9196e+00 -1.2700e+00 -3.2845e+00 +8.1266e-01 -1.1406e+00
47232626 +5.428369918e-01 +5.428369918e-01 +9.908728370e+02 +9.908728370e+02 -3.0137e+00 -9.5932e-01 -3.1697e+00 +4.5724e-01 -8.4612e-01
% function evaluation | noise-free fitness - Fopt (2.898000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.869940570e+04 +5.869940570e+04 +5.872838570e+04 +5.872838570e+04 +4.0923e+00 +4.0975e+00 -4.1240e+00 -1.1162e+00 -2.1365e+00
23 +4.403001346e+04 +4.403001346e+04 +4.405899346e+04 +4.405899346e+04 +1.5625e+00 +1.1119e+00 -3.7400e+00 -2.2331e+00 -1.6806e-01
84 +2.015060717e+03 +2.015060717e+03 +2.044040717e+03 +2.044040717e+03 +2.8190e+00 +2.7810e+00 -4.8380e+00 -2.5622e+00 -3.9627e+00
318 +2.263765999e+02 +2.263765999e+02 +2.553565999e+02 +2.553565999e+02 +4.3762e+00 -4.1978e+00 -3.3915e+00 -3.4933e+00 -4.1703e+00
376 +8.218232689e+01 +8.218232689e+01 +1.111623269e+02 +1.111623269e+02 +3.1027e+00 -1.1925e+00 -4.4779e+00 -4.6584e+00 -1.4767e+00
599 +2.108512680e+00 +2.108512680e+00 +3.108851268e+01 +3.108851268e+01 +3.2363e+00 -2.7123e+00 -2.4450e+00 -2.4594e+00 -1.4735e+00
1708516 +1.742324223e+00 +1.742324223e+00 +3.072232422e+01 +3.072232422e+01 +3.1739e+00 -2.7581e+00 -2.6893e+00 -2.3003e+00 -1.2135e+00
2203821 +1.695422358e+00 +1.695422358e+00 +3.067542236e+01 +3.067542236e+01 +3.0812e+00 -2.8178e+00 -2.7419e+00 -2.3058e+00 -1.3602e+00
7909694 +1.198882712e+00 +1.198882712e+00 +3.017888271e+01 +3.017888271e+01 +3.1297e+00 -2.8947e+00 -2.2451e+00 -2.0272e+00 -1.5149e+00
12196529 +4.196337426e-01 +4.196337426e-01 +2.939963374e+01 +2.939963374e+01 +2.9616e+00 -2.7727e+00 -2.1816e+00 -1.8660e+00 -1.2626e+00
% function evaluation | noise-free fitness - Fopt (2.054400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.456548890e+05 +3.456548890e+05 +3.458603290e+05 +3.458603290e+05 -3.7159e+00 -3.9961e+00 -6.3845e-01 +3.5979e+00 -1.1900e+00
3 +3.606782879e+04 +3.606782879e+04 +3.627326879e+04 +3.627326879e+04 +1.3184e-01 -3.9738e-01 -8.2497e-01 -2.7338e+00 -4.9343e+00
36 +2.242294105e+04 +2.242294105e+04 +2.262838105e+04 +2.262838105e+04 -1.8478e-01 +1.7521e+00 +1.2333e+00 +6.7039e-01 -4.5299e+00
224 +4.292104548e+03 +4.292104548e+03 +4.497544548e+03 +4.497544548e+03 +1.5584e+00 +3.4452e+00 +3.1758e+00 +1.2869e-01 -3.5800e+00
909 +3.963049810e+03 +3.963049810e+03 +4.168489810e+03 +4.168489810e+03 +5.3481e-01 +1.7010e+00 +3.0763e+00 -3.8366e-01 -3.9851e+00
1345 +1.187646640e+02 +1.187646640e+02 +3.242046640e+02 +3.242046640e+02 +4.2275e-01 +3.7114e+00 +2.0595e+00 +1.7415e-01 -4.9988e+00
1881 +2.177772763e+01 +2.177772763e+01 +2.272177276e+02 +2.272177276e+02 +2.1146e+00 +3.5867e+00 +3.6728e+00 -7.9660e-01 -4.4848e+00
28630 +1.505866858e+01 +1.505866858e+01 +2.204986686e+02 +2.204986686e+02 +1.7026e+00 +4.7407e+00 +2.2957e+00 +4.3235e-01 -4.2275e+00
31584 +9.478579638e+00 +9.478579638e+00 +2.149185796e+02 +2.149185796e+02 +1.7949e+00 +3.9578e+00 +3.6478e+00 -1.9687e-01 -4.8061e+00
33251 +6.650462525e+00 +6.650462525e+00 +2.120904625e+02 +2.120904625e+02 +1.9094e+00 +3.3927e+00 +2.9110e+00 -3.3994e-01 -4.5882e+00
69190 +5.313027394e+00 +5.313027394e+00 +2.107530274e+02 +2.107530274e+02 +1.2147e+00 +2.8088e+00 +3.4055e+00 +6.5185e-01 -4.9627e+00
85762 +4.633176345e+00 +4.633176345e+00 +2.100731763e+02 +2.100731763e+02 +7.9102e-01 +2.0639e+00 +2.5933e+00 -2.5197e-01 -4.6607e+00
192318 +3.252830937e+00 +3.252830937e+00 +2.086928309e+02 +2.086928309e+02 +1.1598e+00 +2.4082e+00 +3.2741e+00 -1.9734e-01 -4.6088e+00
778658 +2.803197697e+00 +2.803197697e+00 +2.082431977e+02 +2.082431977e+02 +1.2771e+00 +1.8525e+00 +3.7248e+00 +5.3317e-01 -4.9409e+00
1035481 +1.816479187e+00 +1.816479187e+00 +2.072564792e+02 +2.072564792e+02 +1.1822e+00 +1.8433e+00 +2.5797e+00 -2.8077e-01 -4.3989e+00
3859673 +1.375458373e+00 +1.375458373e+00 +2.068154584e+02 +2.068154584e+02 +1.3822e+00 +2.1652e+00 +3.1642e+00 -2.3677e-02 -4.4234e+00
7848316 +9.634449932e-01 +9.634449932e-01 +2.064034450e+02 +2.064034450e+02 +1.0410e+00 +1.9501e+00 +3.0174e+00 +9.6482e-02 -4.1846e+00
11446944 +8.899600449e-01 +8.899600449e-01 +2.063299600e+02 +2.063299600e+02 +1.2338e+00 +1.9101e+00 +3.2132e+00 +1.9071e-01 -4.3995e+00
21705845 +6.923472615e-01 +6.923472615e-01 +2.061323473e+02 +2.061323473e+02 +1.2487e+00 +2.0163e+00 +3.0636e+00 +1.4601e-01 -4.1526e+00
23377205 +6.302134252e-01 +6.302134252e-01 +2.060702134e+02 +2.060702134e+02 +1.2685e+00 +2.0739e+00 +2.6670e+00 +4.3323e-02 -3.9357e+00
% function evaluation | noise-free fitness - Fopt (-5.930000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.741399617e+05 +5.741399617e+05 +5.740806617e+05 +5.740806617e+05 -4.6641e+00 -4.4167e-01 +3.0592e+00 -3.1968e+00 +4.1570e+00
2 +3.671144967e+05 +3.671144967e+05 +3.670551967e+05 +3.670551967e+05 +1.6675e-01 -8.0678e-01 +2.1755e+00 -3.9558e+00 -3.6493e-01
3 +1.159951944e+05 +1.159951944e+05 +1.159358944e+05 +1.159358944e+05 +3.6897e+00 +4.3214e+00 +7.6518e-01 -3.6128e+00 +4.5279e+00
7 +4.538013144e+04 +4.538013144e+04 +4.532083144e+04 +4.532083144e+04 +6.2067e-02 +3.8441e+00 -2.8385e+00 +1.4995e+00 +4.6353e+00
9 +9.903170675e+03 +9.903170675e+03 +9.843870675e+03 +9.843870675e+03 -1.6394e+00 +2.1255e+00 -2.8086e+00 -2.0039e+00 +1.7741e+00
18 +9.555128495e+01 +9.555128495e+01 +3.625128495e+01 +3.625128495e+01 -2.0099e+00 +4.1420e+00 -3.2341e+00 +4.7475e-01 -1.3900e+00
162 +4.473276191e+01 +4.473276191e+01 -1.456723809e+01 -1.456723809e+01 -3.5251e-01 +2.1809e+00 -3.5543e+00 +3.9185e+00 +3.2621e-01
1554 +4.269319744e+01 +4.269319744e+01 -1.660680256e+01 -1.660680256e+01 -2.5922e+00 +2.5389e+00 -4.7089e+00 +2.3418e+00 +1.5697e+00
2010 +2.369205369e+01 +2.369205369e+01 -3.560794631e+01 -3.560794631e+01 -2.4785e+00 +1.5483e+00 -3.7272e+00 +3.2194e+00 +1.6768e+00
3334 +1.349102821e+01 +1.349102821e+01 -4.580897179e+01 -4.580897179e+01 -3.3870e-01 +7.1169e-02 -4.7372e+00 +3.2914e+00 +2.3095e+00
3942 +1.328159760e+01 +1.328159760e+01 -4.601840240e+01 -4.601840240e+01 -7.2427e-02 +2.3664e+00 -2.5431e+00 +2.7975e-01 +2.1954e+00
4309 +1.247942053e+01 +1.247942053e+01 -4.682057947e+01 -4.682057947e+01 -7.8524e-01 +1.1091e+00 -3.5517e+00 +2.6134e+00 +1.7212e+00
7215 +1.198552125e+01 +1.198552125e+01 -4.731447875e+01 -4.731447875e+01 +2.4496e-01 +1.5110e+00 -2.3384e+00 +8.6161e-01 +1.8698e+00
8768 +7.472210973e+00 +7.472210973e+00 -5.182778903e+01 -5.182778903e+01 +4.2785e-01 +1.8077e+00 -3.4556e+00 +4.6641e-01 +2.9117e+00
139655 +7.154911410e+00 +7.154911410e+00 -5.214508859e+01 -5.214508859e+01 +8.6238e-01 +1.7760e+00 -2.4874e+00 +8.9409e-01 +2.7928e+00
182054 +6.822164838e+00 +6.822164838e+00 -5.247783516e+01 -5.247783516e+01 +1.7159e-01 +1.4008e+00 -3.3242e+00 +1.6158e+00 +2.4552e+00
208202 +3.202672268e+00 +3.202672268e+00 -5.609732773e+01 -5.609732773e+01 +7.4937e-01 +1.1825e+00 -3.2848e+00 +8.5407e-01 +3.0171e+00
341889 +1.280732072e+00 +1.280732072e+00 -5.801926793e+01 -5.801926793e+01 +4.1062e-01 +5.2449e-01 -3.6265e+00 +1.9017e+00 +3.2116e+00
18116479 +7.319952624e-01 +7.319952624e-01 -5.856800474e+01 -5.856800474e+01 +3.7547e-01 +8.2360e-01 -3.0192e+00 +1.3758e+00 +3.2442e+00
% function evaluation | noise-free fitness - Fopt (-4.759000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.982174273e+04 +2.982174273e+04 +2.977415273e+04 +2.977415273e+04 -3.4607e+00 +9.5160e-01 -1.6703e+00 +4.6878e+00 +1.4188e+00
36 +2.034500537e+04 +2.034500537e+04 +2.029741537e+04 +2.029741537e+04 -2.4421e+00 -4.7883e+00 -1.1544e+00 +3.4749e+00 +4.6783e+00
42 +8.747549918e+03 +8.747549918e+03 +8.699959918e+03 +8.699959918e+03 -1.1502e+00 -3.6272e+00 -3.8397e+00 +3.2946e+00 +2.2334e+00
69 +1.096379296e+03 +1.096379296e+03 +1.048789296e+03 +1.048789296e+03 +1.2303e+00 -9.9273e-01 -3.0769e+00 +4.4678e+00 +4.5277e+00
457 +3.781694713e+01 +3.781694713e+01 -9.773052875e+00 -9.773052875e+00 -1.6930e+00 +1.3805e+00 -2.4929e+00 +4.4848e+00 +4.2748e+00
857 +2.415147437e+01 +2.415147437e+01 -2.343852563e+01 -2.343852563e+01 -2.9928e+00 +1.4296e+00 -2.8206e+00 +4.1389e+00 +4.6359e+00
2668 +2.365182491e+01 +2.365182491e+01 -2.393817509e+01 -2.393817509e+01 -6.1594e-01 +4.2812e+00 -4.3835e+00 +3.0287e+00 +4.3924e+00
5420 +2.093410144e+01 +2.093410144e+01 -2.665589856e+01 -2.665589856e+01 -4.6085e+00 +2.0802e+00 -3.3651e+00 +3.2806e+00 +3.7654e+00
7323 +1.737964022e+01 +1.737964022e+01 -3.021035978e+01 -3.021035978e+01 -3.4906e+00 +1.4146e+00 -2.5736e+00 +3.8353e+00 +4.4634e+00
15645 +1.008937692e+01 +1.008937692e+01 -3.750062308e+01 -3.750062308e+01 -4.3438e+00 +2.1037e+00 -2.7414e+00 +3.1355e+00 +4.2828e+00
24485 +7.600377175e+00 +7.600377175e+00 -3.998962282e+01 -3.998962282e+01 -2.0826e+00 +2.1044e+00 -2.4296e+00 +3.0333e+00 +4.0517e+00
97104 +7.355617057e+00 +7.355617057e+00 -4.023438294e+01 -4.023438294e+01 -2.8552e+00 +2.0182e+00 -2.9331e+00 +2.4279e+00 +3.5975e+00
99474 +6.767975972e+00 +6.767975972e+00 -4.082202403e+01 -4.082202403e+01 -3.0880e+00 +2.1822e+00 -2.5024e+00 +3.2777e+00 +4.7464e+00
132407 +6.377289277e+00 +6.377289277e+00 -4.121271072e+01 -4.121271072e+01 -1.7499e+00 +3.5000e+00 -2.5011e+00 +2.7798e+00 +3.5676e+00
154126 +6.024375319e+00 +6.024375319e+00 -4.156562468e+01 -4.156562468e+01 -2.0965e+00 +2.7571e+00 -2.8701e+00 +2.6807e+00 +4.1972e+00
190876 +1.400934971e+00 +1.400934971e+00 -4.618906503e+01 -4.618906503e+01 -2.9804e+00 +2.2783e+00 -2.1210e+00 +2.6239e+00 +4.3225e+00
13725521 +1.227288285e+00 +1.227288285e+00 -4.636271172e+01 -4.636271172e+01 -3.1938e+00 +2.1954e+00 -1.9331e+00 +2.8159e+00 +3.8422e+00
15466429 +4.821016853e-01 +4.821016853e-01 -4.710789831e+01 -4.710789831e+01 -3.3434e+00 +2.2180e+00 -1.7707e+00 +2.7304e+00 +4.1171e+00
26949470 +3.918174760e-01 +3.918174760e-01 -4.719818252e+01 -4.719818252e+01 -3.4665e+00 +2.2279e+00 -1.7083e+00 +2.7808e+00 +3.6845e+00
% function evaluation | noise-free fitness - Fopt (-8.284000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.893416357e+05 +2.893416357e+05 +2.892587957e+05 +2.892587957e+05 +1.9949e+00 +4.7716e+00 +2.8195e+00 +1.8516e+00 +2.7008e+00
2 +2.824065073e+05 +2.824065073e+05 +2.823236673e+05 +2.823236673e+05 -4.0657e+00 +3.7500e+00 -4.8905e+00 -3.7136e+00 +3.9261e+00
3 +2.591639368e+05 +2.591639368e+05 +2.590810968e+05 +2.590810968e+05 +3.6387e+00 +2.3296e+00 +2.9354e+00 -3.5852e+00 -3.2214e+00
4 +3.745483237e+04 +3.745483237e+04 +3.737199237e+04 +3.737199237e+04 -1.5358e+00 +3.3972e+00 +3.9578e+00 -1.9412e+00 -5.0070e-01
16 +3.558411425e+04 +3.558411425e+04 +3.550127425e+04 +3.550127425e+04 +8.2123e-01 +1.0080e+00 -3.6773e-01 -5.0492e-01 -3.4945e+00
21 +3.094316658e+04 +3.094316658e+04 +3.086032658e+04 +3.086032658e+04 -3.4058e+00 +4.5555e+00 +4.1578e+00 +3.1768e+00 -9.6112e-01
30 +1.857700161e+04 +1.857700161e+04 +1.849416161e+04 +1.849416161e+04 -1.2751e+00 +3.1769e+00 +2.1408e+00 -2.8731e+00 -3.3892e+00
33 +1.171137250e+04 +1.171137250e+04 +1.162853250e+04 +1.162853250e+04 -4.0514e+00 -6.0864e-02 -1.9335e+00 -3.2814e+00 -4.1611e+00
43 +1.043029540e+02 +1.043029540e+02 +2.146295400e+01 +2.146295400e+01 -2.2014e+00 +2.2487e+00 +2.8571e+00 -3.1436e+00 -4.9351e+00
101 +9.358183640e+01 +9.358183640e+01 +1.074183640e+01 +1.074183640e+01 -4.4730e+00 -1.7236e+00 +4.1544e+00 -3.7514e+00 -3.4750e+00
654 +7.514403561e+01 +7.514403561e+01 -7.695964392e+00 -7.695964392e+00 -4.0399e+00 +5.5880e-01 +2.0092e+00 -4.1929e+00 -1.2305e+00
1122 +6.526702165e+01 +6.526702165e+01 -1.757297835e+01 -1.757297835e+01 -3.7215e+00 +4.1341e-01 +2.5747e+00 -4.2719e+00 -3.8601e+00
1485 +3.214879377e+01 +3.214879377e+01 -5.069120623e+01 -5.069120623e+01 -2.2466e+00 -2.4318e-01 +1.3295e+00 -1.8669e+00 -4.2292e+00
2950 +3.036583840e+01 +3.036583840e+01 -5.247416160e+01 -5.247416160e+01 -3.6771e+00 +9.2937e-01 -3.1661e-02 -4.6223e+00 -3.7198e+00
4615 +2.865585196e+01 +2.865585196e+01 -5.418414804e+01 -5.418414804e+01 -1.7854e+00 -7.1827e-01 +2.1319e+00 -4.1938e+00 -4.9045e+00
4617 +6.269930156e+00 +6.269930156e+00 -7.657006984e+01 -7.657006984e+01 -3.0079e+00 -7.4019e-01 -4.3499e-01 -3.6076e+00 -3.5404e+00
52906 +5.565078192e+00 +5.565078192e+00 -7.727492181e+01 -7.727492181e+01 -2.4392e+00 -3.6583e-01 -4.5721e-01 -4.6466e+00 -4.3826e+00
125210 +4.614998993e+00 +4.614998993e+00 -7.822500101e+01 -7.822500101e+01 -2.3073e+00 -4.0049e-01 -3.3103e-01 -4.1911e+00 -3.8924e+00
379442 +2.470252820e+00 +2.470252820e+00 -8.036974718e+01 -8.036974718e+01 -2.5686e+00 -3.0646e-01 -8.7095e-01 -3.7988e+00 -3.1961e+00
856492 +7.369248253e-01 +7.369248253e-01 -8.210307517e+01 -8.210307517e+01 -2.5884e+00 -5.1632e-01 -1.2328e+00 -3.9048e+00 -3.5869e+00
6407463 +7.079876361e-01 +7.079876361e-01 -8.213201236e+01 -8.213201236e+01 -2.3683e+00 -3.3616e-01 -1.2907e+00 -3.4597e+00 -3.0052e+00
