% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.173481002e+05 +1.173481002e+05 +1.172888002e+05 +1.172888002e+05 +4.3407e+00 -7.8766e-01
4 +1.116587659e+05 +1.116587659e+05 +1.115994659e+05 +1.115994659e+05 +2.6401e+00 -1.0458e+00
5 +6.728417515e+04 +6.728417515e+04 +6.722487515e+04 +6.722487515e+04 +2.4299e+00 -7.0327e-01
6 +1.115694721e+02 +1.115694721e+02 +5.226947208e+01 +5.226947208e+01 -3.2193e-01 +4.7050e+00
12 +1.017182305e+02 +1.017182305e+02 +4.241823046e+01 +4.241823046e+01 -9.5836e-01 +3.5546e+00
22 +9.897201175e+01 +9.897201175e+01 +3.967201175e+01 +3.967201175e+01 -3.6949e-01 +4.3831e+00
24 +5.457843203e+00 +5.457843203e+00 -5.384215680e+01 -5.384215680e+01 +1.1258e+00 +1.4084e+00
132 +2.424063663e+00 +2.424063663e+00 -5.687593634e+01 -5.687593634e+01 +1.9778e+00 +9.3831e-01
214 +1.577172895e+00 +1.577172895e+00 -5.772282711e+01 -5.772282711e+01 +3.8519e-01 +9.2809e-01
506 +3.948399598e-01 +3.948399598e-01 -5.890516004e+01 -5.890516004e+01 +9.8257e-01 +7.1073e-01
2252 +3.062212368e-01 +3.062212368e-01 -5.899377876e+01 -5.899377876e+01 +4.7837e-01 +6.8167e-01
3059 +2.389754271e-01 +2.389754271e-01 -5.906102457e+01 -5.906102457e+01 +8.7767e-01 +6.5685e-01
6318 +7.683548448e-02 +7.683548448e-02 -5.922316452e+01 -5.922316452e+01 +6.6208e-01 +5.9791e-01
22934 +2.470898225e-02 +2.470898225e-02 -5.927529102e+01 -5.927529102e+01 +4.8893e-01 +5.5992e-01
52878 +2.034040736e-02 +2.034040736e-02 -5.927965959e+01 -5.927965959e+01 +5.2472e-01 +5.5975e-01
61175 +1.266808947e-02 +1.266808947e-02 -5.928733191e+01 -5.928733191e+01 +5.7774e-01 +5.4495e-01
175545 +8.519854277e-03 +8.519854277e-03 -5.929148015e+01 -5.929148015e+01 +5.1176e-01 +5.4375e-01
475214 +4.765066760e-03 +4.765066760e-03 -5.929523493e+01 -5.929523493e+01 +5.0747e-01 +5.3817e-01
1385686 +6.369377863e-05 +6.369377863e-05 -5.929993631e+01 -5.929993631e+01 +4.9942e-01 +5.2141e-01
% function evaluation | noise-free fitness - Fopt (-4.759000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.809560222e+05 +5.809560222e+05 +5.809084322e+05 +5.809084322e+05 -3.4007e+00 -2.9305e+00
2 +1.089860544e+05 +1.089860544e+05 +1.089384644e+05 +1.089384644e+05 -4.7937e+00 +1.9533e-01
5 +4.133059788e+01 +4.133059788e+01 -6.259402119e+00 -6.259402119e+00 -4.9169e+00 +4.4920e+00
15 +2.628648847e+01 +2.628648847e+01 -2.130351153e+01 -2.130351153e+01 -1.8664e+00 +4.2716e+00
36 +1.445260266e+01 +1.445260266e+01 -3.313739734e+01 -3.313739734e+01 -3.6353e+00 +3.6269e+00
39 +6.678858691e+00 +6.678858691e+00 -4.091114131e+01 -4.091114131e+01 -2.2041e+00 +3.1135e+00
43 +5.185538289e+00 +5.185538289e+00 -4.240446171e+01 -4.240446171e+01 -2.4632e+00 +2.9897e+00
103 +3.159594628e+00 +3.159594628e+00 -4.443040537e+01 -4.443040537e+01 -3.3731e+00 +2.7983e+00
106 +7.462368675e-01 +7.462368675e-01 -4.684376313e+01 -4.684376313e+01 -3.7873e+00 +2.4110e+00
113 +3.662354883e-01 +3.662354883e-01 -4.722376451e+01 -4.722376451e+01 -3.2601e+00 +2.3743e+00
954 +7.928589076e-02 +7.928589076e-02 -4.751071411e+01 -4.751071411e+01 -3.2795e+00 +2.2643e+00
5307 +1.777310482e-02 +1.777310482e-02 -4.757222690e+01 -4.757222690e+01 -3.4476e+00 +2.2168e+00
42705 +9.292098294e-03 +9.292098294e-03 -4.758070790e+01 -4.758070790e+01 -3.3741e+00 +2.2143e+00
221848 +8.417492853e-03 +8.417492853e-03 -4.758158251e+01 -4.758158251e+01 -3.3745e+00 +2.2115e+00
457144 +6.826716683e-03 +6.826716683e-03 -4.758317328e+01 -4.758317328e+01 -3.3919e+00 +2.2097e+00
477364 +4.625602575e-03 +4.625602575e-03 -4.758537440e+01 -4.758537440e+01 -3.3962e+00 +2.2057e+00
603421 +4.548394491e-03 +4.548394491e-03 -4.758545161e+01 -4.758545161e+01 -3.4189e+00 +2.2028e+00
646763 +4.241769812e-03 +4.241769812e-03 -4.758575823e+01 -4.758575823e+01 -3.4273e+00 +2.2001e+00
1029187 +1.547126420e-03 +1.547126420e-03 -4.758845287e+01 -4.758845287e+01 -3.4097e+00 +2.1977e+00
3318800 +5.114583796e-04 +5.114583796e-04 -4.758948854e+01 -4.758948854e+01 -3.3952e+00 +2.1942e+00
9211568 +1.207833142e-05 +1.207833142e-05 -4.758998792e+01 -4.758998792e+01 -3.4031e+00 +2.1902e+00
% function evaluation | noise-free fitness - Fopt (-8.284000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.486433547e+01 +6.486433547e+01 -1.797566453e+01 -1.797566453e+01 -4.2428e+00 +2.3945e+00
2 +2.380625156e+01 +2.380625156e+01 -5.903374844e+01 -5.903374844e+01 -2.6080e+00 +1.4255e+00
15 +1.271589102e+01 +1.271589102e+01 -7.012410898e+01 -7.012410898e+01 -3.4632e+00 +6.4297e-01
19 +7.857140814e+00 +7.857140814e+00 -7.498285919e+01 -7.498285919e+01 -4.1320e+00 +3.5051e-02
29 +7.639203009e+00 +7.639203009e+00 -7.520079699e+01 -7.520079699e+01 -3.7037e+00 +1.9888e-01
95 +2.421751044e+00 +2.421751044e+00 -8.041824896e+01 -8.041824896e+01 -2.7727e+00 -2.9083e-02
231 +3.562244004e-01 +3.562244004e-01 -8.248377560e+01 -8.248377560e+01 -2.3430e+00 -2.5419e-01
2815 +3.493093581e-01 +3.493093581e-01 -8.249069064e+01 -8.249069064e+01 -2.7855e+00 -4.1452e-01
3979 +2.490462658e-02 +2.490462658e-02 -8.281509537e+01 -8.281509537e+01 -2.3708e+00 -3.9850e-01
21095 +1.074901467e-02 +1.074901467e-02 -8.282925099e+01 -8.282925099e+01 -2.4240e+00 -4.2817e-01
22925 +2.342213842e-03 +2.342213842e-03 -8.283765779e+01 -8.283765779e+01 -2.3935e+00 -4.3482e-01
95717 +3.819629142e-04 +3.819629142e-04 -8.283961804e+01 -8.283961804e+01 -2.3882e+00 -4.4077e-01
1827193 +2.819614386e-04 +2.819614386e-04 -8.283971804e+01 -8.283971804e+01 -2.3875e+00 -4.4121e-01
1996295 +1.426692310e-04 +1.426692310e-04 -8.283985733e+01 -8.283985733e+01 -2.3974e+00 -4.4489e-01
2290080 +4.620579190e-05 +4.620579190e-05 -8.283995379e+01 -8.283995379e+01 -2.3920e+00 -4.4420e-01
3526597 +2.442406742e-05 +2.442406742e-05 -8.283997558e+01 -8.283997558e+01 -2.3937e+00 -4.4498e-01
12420425 +2.124042004e-05 +2.124042004e-05 -8.283997876e+01 -8.283997876e+01 -2.3948e+00 -4.4560e-01
