% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
861059 +5.982017536e-01 +5.982017536e-01 -1.731179825e+01 -1.731179825e+01 +4.5421e-01 +1.1344e+00 +6.5394e-01 -5.6776e-02 +1.4336e+00
3237126 +5.869589449e-01 +5.869589449e-01 -1.732304106e+01 -1.732304106e+01 -2.6457e+00 -3.4045e-01 +1.1796e+00 -3.5122e-01 -1.9789e+00
3331509 +4.133970753e-01 +4.133970753e-01 -1.749660292e+01 -1.749660292e+01 -8.5671e-01 -9.2181e-01 -7.5999e-01 +3.1105e-02 +8.4467e-02
7250243 +3.602367893e-01 +3.602367893e-01 -1.754976321e+01 -1.754976321e+01 -1.9632e+00 -9.1878e-01 +1.0575e+00 +9.8496e-01 -1.2977e+00
9039882 +2.169952897e-01 +2.169952897e-01 -1.769300471e+01 -1.769300471e+01 -3.0911e+00 -1.7795e+00 +1.1539e-01 +1.4294e+00 -7.3865e-01
36053486 +1.549198244e-01 +1.549198244e-01 -1.775508018e+01 -1.775508018e+01 -5.2951e-01 -1.9147e-03 -3.1090e-01 +3.6041e-01 -1.1187e-01
% function evaluation | noise-free fitness - Fopt (-1.647700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.389643555e+01 +7.389643555e+01 -9.087356445e+01 -9.087356445e+01 -2.4582e+00 +8.6295e-01 -3.9306e+00 -4.4519e+00 -3.4042e+00
2 +5.332167908e+01 +5.332167908e+01 -1.114483209e+02 -1.114483209e+02 -3.0853e+00 -2.5301e+00 +4.4582e+00 +2.0642e+00 +7.3435e-01
3 +3.927709758e+01 +3.927709758e+01 -1.254929024e+02 -1.254929024e+02 +2.5789e+00 -1.2476e+00 -4.5008e+00 -1.7618e+00 +5.8107e-01
5 +1.967498743e+01 +1.967498743e+01 -1.450950126e+02 -1.450950126e+02 +3.2989e+00 +1.0741e+00 -2.0500e+00 -1.0290e+00 -2.7786e-01
8 +1.793381652e+01 +1.793381652e+01 -1.468361835e+02 -1.468361835e+02 -4.3545e+00 +2.4879e+00 +1.5384e+00 +1.6458e+00 -2.6424e-02
12 +1.361467066e+01 +1.361467066e+01 -1.511553293e+02 -1.511553293e+02 -2.2763e-01 +2.8019e+00 +1.5368e-01 +2.8907e+00 -7.3728e-01
21 +1.023872464e+01 +1.023872464e+01 -1.545312754e+02 -1.545312754e+02 +1.7447e+00 -1.9623e+00 +1.7318e+00 -1.6702e-02 +3.1401e+00
36 +3.874396617e+00 +3.874396617e+00 -1.608956034e+02 -1.608956034e+02 +1.8574e-01 -1.2363e+00 +1.6886e+00 -1.0272e+00 -4.0879e+00
1216 +2.195082412e+00 +2.195082412e+00 -1.625749176e+02 -1.625749176e+02 +2.0481e-01 -1.8135e+00 +7.0803e-01 +1.0595e+00 +1.2646e+00
27585 +1.310479493e+00 +1.310479493e+00 -1.634595205e+02 -1.634595205e+02 -2.6482e+00 +2.7197e+00 +6.1710e-01 +4.7939e-01 -2.8585e+00
101977 +1.006424482e+00 +1.006424482e+00 -1.637635755e+02 -1.637635755e+02 -6.5345e-01 -1.4523e+00 +1.8604e+00 -4.5867e-02 -7.6239e-01
154080 +9.559798107e-01 +9.559798107e-01 -1.638140202e+02 -1.638140202e+02 -3.4037e+00 +2.6926e+00 +8.5603e-01 +1.2474e+00 -2.6350e+00
577022 +6.824259405e-01 +6.824259405e-01 -1.640875741e+02 -1.640875741e+02 -4.9881e-01 -7.7133e-01 +1.9698e+00 -1.2304e+00 +2.9209e-01
1218993 +5.544147136e-01 +5.544147136e-01 -1.642155853e+02 -1.642155853e+02 -9.9749e-01 +5.8174e-01 +8.3958e-02 +6.0762e-01 -2.2515e+00
1989839 +5.465062096e-01 +5.465062096e-01 -1.642234938e+02 -1.642234938e+02 +3.5016e-01 -3.8313e-01 -4.7291e-02 -6.9308e-02 +1.0267e+00
5462032 +4.694808616e-01 +4.694808616e-01 -1.643005191e+02 -1.643005191e+02 -3.4379e+00 +5.5002e-01 +8.4864e-01 +2.2854e+00 -4.0042e+00
6252965 +4.189488615e-01 +4.189488615e-01 -1.643510511e+02 -1.643510511e+02 +3.9220e-01 -8.1424e-03 -2.9046e-01 +4.1920e-01 -5.0429e-01
6273319 +3.604835339e-01 +3.604835339e-01 -1.644095165e+02 -1.644095165e+02 -8.3366e-01 +8.9479e-01 +6.8355e-01 +1.5349e+00 -2.2254e+00
9423101 +2.935543604e-01 +2.935543604e-01 -1.644764456e+02 -1.644764456e+02 +2.1150e-01 +1.7896e-01 -7.5307e-01 -2.5617e-01 -5.0777e-02
9850336 +2.698882759e-01 +2.698882759e-01 -1.645001117e+02 -1.645001117e+02 +1.7831e-01 -3.4563e-01 -9.1815e-02 -3.3226e-01 +6.4838e-01
31552124 +1.288492771e-01 +1.288492771e-01 -1.646411507e+02 -1.646411507e+02 +1.2140e+00 -5.1234e-01 +1.8483e-01 -3.2098e-01 +4.2927e-01
% function evaluation | noise-free fitness - Fopt (-2.091100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.619060858e+01 +4.619060858e+01 -1.629193914e+02 -1.629193914e+02 -4.2537e-01 +4.6840e+00 -3.2888e+00 -5.4590e-01 +2.1671e+00
4 +3.100671837e+01 +3.100671837e+01 -1.781032816e+02 -1.781032816e+02 -3.4749e+00 -1.7033e+00 -3.9191e+00 +2.3145e-01 +5.2087e-01
9 +2.064094190e+01 +2.064094190e+01 -1.884690581e+02 -1.884690581e+02 -1.1530e+00 -3.8704e+00 -3.6716e+00 -3.3201e+00 +4.3717e+00
10 +1.928846909e+01 +1.928846909e+01 -1.898215309e+02 -1.898215309e+02 -2.2299e+00 -4.8479e+00 -3.7878e-01 -9.9140e-01 +1.0075e-01
13 +1.318366100e+01 +1.318366100e+01 -1.959263390e+02 -1.959263390e+02 -1.6225e+00 +3.1481e-01 +6.6992e-01 +4.6747e+00 +4.5965e-01
38 +6.182869180e+00 +6.182869180e+00 -2.029271308e+02 -2.029271308e+02 +1.0382e+00 -3.3536e+00 -1.3495e+00 +3.1756e-01 +1.3832e+00
917 +4.899529819e+00 +4.899529819e+00 -2.042104702e+02 -2.042104702e+02 -4.0279e-01 -5.3818e-01 -1.0497e-01 -7.8242e-02 -1.2197e-02
1523 +3.855896499e+00 +3.855896499e+00 -2.052541035e+02 -2.052541035e+02 -1.9667e+00 -4.0028e-01 -2.3878e+00 -3.3566e-01 +9.5304e-02
3509 +2.663850060e+00 +2.663850060e+00 -2.064461499e+02 -2.064461499e+02 +9.6906e-01 +3.9221e-01 -1.7115e+00 +1.6393e+00 +1.2245e+00
8466 +2.592702444e+00 +2.592702444e+00 -2.065172976e+02 -2.065172976e+02 +8.7797e-01 -1.2825e+00 -4.3704e-01 +3.0439e-01 +2.0933e-01
15412 +1.994331422e+00 +1.994331422e+00 -2.071156686e+02 -2.071156686e+02 -7.9403e-01 -1.4602e+00 -1.1434e+00 -8.6436e-01 +7.4899e-01
30756 +1.931561536e+00 +1.931561536e+00 -2.071784385e+02 -2.071784385e+02 -2.0844e+00 -1.3414e+00 +1.9184e+00 -3.4418e+00 +8.5524e-01
64130 +5.940257989e-01 +5.940257989e-01 -2.085159742e+02 -2.085159742e+02 +7.6188e-01 +2.8479e-01 -2.4144e-01 +2.1932e-01 -5.7364e-01
2494887 +3.566707146e-01 +3.566707146e-01 -2.087533293e+02 -2.087533293e+02 -1.0720e+00 +7.5554e-02 -5.7807e-01 +2.5935e-01 +3.1062e-01
2769861 +1.987167455e-01 +1.987167455e-01 -2.089112833e+02 -2.089112833e+02 +9.3117e-01 +7.3428e-01 +1.6009e-01 +5.0848e-01 -1.0277e+00
% function evaluation | noise-free fitness - Fopt (-6.570000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.823697278e+01 +7.823697278e+01 +7.166697278e+01 +7.166697278e+01 +7.1434e-01 +6.5640e-01 -3.3385e+00 -2.1294e+00 +4.8224e+00
2 +1.105295742e+01 +1.105295742e+01 +4.482957417e+00 +4.482957417e+00 -1.1031e+00 -1.4711e+00 +1.1800e+00 +2.8580e+00 -1.6605e+00
9 +5.186160624e+00 +5.186160624e+00 -1.383839376e+00 -1.383839376e+00 -1.2503e+00 +4.1270e+00 +4.3835e+00 +1.0858e-01 +1.1960e+00
1257 +4.659094436e+00 +4.659094436e+00 -1.910905564e+00 -1.910905564e+00 -6.9918e-01 -9.0058e-01 -8.7740e-01 +4.6139e-01 -2.3715e+00
1589 +4.317840441e+00 +4.317840441e+00 -2.252159559e+00 -2.252159559e+00 +1.0071e+00 -1.6342e+00 +1.0019e+00 +1.0994e+00 -4.8083e-01
1979 +4.044167944e+00 +4.044167944e+00 -2.525832056e+00 -2.525832056e+00 -1.3070e+00 +3.9838e-01 +1.5192e+00 +2.3340e-01 -2.1991e+00
5386 +3.723118658e+00 +3.723118658e+00 -2.846881342e+00 -2.846881342e+00 -7.4444e-01 +1.0413e+00 -2.8531e-01 +2.9662e+00 -2.2419e+00
9452 +2.371378279e+00 +2.371378279e+00 -4.198621721e+00 -4.198621721e+00 -2.7719e+00 +1.0845e+00 -2.5313e-01 +3.2994e+00 +1.2750e+00
17894 +5.050299447e-01 +5.050299447e-01 -6.064970055e+00 -6.064970055e+00 -1.2034e+00 -1.5513e-01 +1.2881e+00 +6.8091e-01 +1.0318e+00
818208 +3.656125208e-01 +3.656125208e-01 -6.204387479e+00 -6.204387479e+00 +6.2333e-01 +3.2584e-01 +6.0488e-03 +1.3263e+00 +4.6358e-01
1102591 +2.141507557e-01 +2.141507557e-01 -6.355849244e+00 -6.355849244e+00 +4.6060e-01 -1.2336e-01 -7.5706e-01 -6.1581e-01 -2.8321e-01
% function evaluation | noise-free fitness - Fopt (3.373000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.221559976e+02 +1.221559976e+02 +1.558859976e+02 +1.558859976e+02 -1.8886e+00 +4.8128e+00 +3.8301e+00 -4.1365e+00 -4.9948e+00
2 +1.591130529e+01 +1.591130529e+01 +4.964130529e+01 +4.964130529e+01 +7.1507e-01 +9.4531e-01 -1.5195e+00 -1.8040e+00 +2.1308e+00
5 +1.287452756e+01 +1.287452756e+01 +4.660452756e+01 +4.660452756e+01 -5.8917e-01 -8.9910e-01 +9.4980e-01 +2.2374e+00 -2.7104e+00
8 +1.108077161e+01 +1.108077161e+01 +4.481077161e+01 +4.481077161e+01 +1.6593e+00 -9.8473e-01 +2.8233e+00 -1.3929e+00 +7.8154e-01
64 +9.863806117e+00 +9.863806117e+00 +4.359380612e+01 +4.359380612e+01 -2.8422e+00 +9.5165e-01 -1.9628e+00 -3.4538e+00 +4.2356e-01
140 +4.996169330e+00 +4.996169330e+00 +3.872616933e+01 +3.872616933e+01 +5.4002e-01 -3.5285e-01 +1.1722e+00 -4.4365e-01 +4.7999e-01
611 +4.190386626e+00 +4.190386626e+00 +3.792038663e+01 +3.792038663e+01 -1.6016e+00 +1.4542e+00 -3.8841e-01 -2.1115e+00 -1.7484e+00
798 +1.806721327e+00 +1.806721327e+00 +3.553672133e+01 +3.553672133e+01 +1.3798e+00 -3.4881e-01 +1.8130e-01 +7.9212e-01 -6.9220e-01
87041 +1.467115176e+00 +1.467115176e+00 +3.519711518e+01 +3.519711518e+01 +1.7674e+00 +7.9018e-01 +1.5936e+00 +2.3113e+00 -3.2371e+00
170961 +1.438303528e+00 +1.438303528e+00 +3.516830353e+01 +3.516830353e+01 -2.3909e+00 -9.1117e-01 -9.7402e-01 -8.7147e-01 +9.8685e-01
191895 +1.360623526e+00 +1.360623526e+00 +3.509062353e+01 +3.509062353e+01 -3.1004e-01 +8.1101e-01 -7.2397e-01 +2.4104e-01 +1.3905e+00
192050 +1.238931770e+00 +1.238931770e+00 +3.496893177e+01 +3.496893177e+01 +1.7548e+00 +1.4499e-02 +1.5816e+00 +3.8932e+00 -2.6478e+00
283798 +1.214508977e+00 +1.214508977e+00 +3.494450898e+01 +3.494450898e+01 -1.5894e+00 -2.0585e+00 +5.4497e-01 +2.4233e+00 +4.8492e-01
292569 +6.243535635e-01 +6.243535635e-01 +3.435435356e+01 +3.435435356e+01 -2.1491e+00 -1.4554e-01 -6.3741e-01 -1.2283e+00 -7.2902e-01
1874449 +4.179922308e-01 +4.179922308e-01 +3.414799223e+01 +3.414799223e+01 +2.4341e-01 -4.6775e-01 -7.6549e-01 +3.6447e-01 -1.5187e+00
9133513 +3.863712955e-01 +3.863712955e-01 +3.411637130e+01 +3.411637130e+01 +2.9533e+00 +2.1740e-01 +2.3308e+00 +4.6273e+00 -3.5329e+00
10875799 +3.152163946e-01 +3.152163946e-01 +3.404521639e+01 +3.404521639e+01 +3.5171e-03 -2.7737e-01 +4.2337e-01 +3.1831e-01 -5.1388e-01
19077437 +1.637060407e-01 +1.637060407e-01 +3.389370604e+01 +3.389370604e+01 +3.8133e+00 -1.2992e-01 +1.5330e+00 +4.1365e+00 -2.0735e+00
% function evaluation | noise-free fitness - Fopt (-5.861500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.290666667e+01 +2.290666667e+01 -5.632433333e+02 -5.632433333e+02 +1.6782e+00 -2.7179e+00 +4.0682e+00 -5.8139e-01 -8.4705e-02
12 +1.859304046e+01 +1.859304046e+01 -5.675569595e+02 -5.675569595e+02 -1.2185e+00 +7.8642e-01 -2.8081e+00 -6.0326e-01 -3.2411e+00
19 +7.781879360e+00 +7.781879360e+00 -5.783681206e+02 -5.783681206e+02 -3.1556e+00 +2.6534e+00 +1.1963e+00 -3.4434e-01 +4.7895e+00
35 +4.244664134e+00 +4.244664134e+00 -5.819053359e+02 -5.819053359e+02 -1.2943e+00 +2.3164e+00 +1.8624e+00 -1.2436e+00 +3.5346e+00
844 +3.434994014e+00 +3.434994014e+00 -5.827150060e+02 -5.827150060e+02 +3.5735e-01 +2.4736e-01 +4.8095e-01 -1.4597e-01 -2.6756e-01
946 +2.628929990e+00 +2.628929990e+00 -5.835210700e+02 -5.835210700e+02 +1.6056e+00 -7.5092e-01 +1.7803e-01 -2.1260e+00 -1.9234e+00
2221 +8.566347204e-01 +8.566347204e-01 -5.852933653e+02 -5.852933653e+02 -2.5907e+00 +1.0951e+00 +1.0676e+00 +9.4763e-01 +1.3115e+00
109994 +5.551020736e-01 +5.551020736e-01 -5.855948979e+02 -5.855948979e+02 -1.1581e+00 +9.1182e-01 -3.8995e-01 -1.0894e+00 -6.0570e-01
1928391 +5.491434923e-01 +5.491434923e-01 -5.856008565e+02 -5.856008565e+02 +2.6560e+00 -2.9380e-01 -4.1346e-01 -1.7404e+00 -4.2493e+00
3481096 +2.897067357e-01 +2.897067357e-01 -5.858602933e+02 -5.858602933e+02 +2.9833e+00 -1.3180e+00 -1.6896e+00 +1.2339e+00 -1.6646e+00
5643557 +1.960552298e-01 +1.960552298e-01 -5.859539448e+02 -5.859539448e+02 +1.5905e+00 -1.0281e+00 +7.3184e-02 +1.8783e+00 -1.0030e+00
19181948 +2.317542572e-02 +2.317542572e-02 -5.861268246e+02 -5.861268246e+02 -2.4463e-01 -3.6452e-01 -7.8025e-01 +1.9010e-01 -2.2211e-01
% function evaluation | noise-free fitness - Fopt (2.605400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.149097797e+01 +3.149097797e+01 +2.920309780e+02 +2.920309780e+02 +4.1730e+00 -1.4039e+00 +4.5228e+00 -1.3560e+00 +8.0450e-01
3 +1.800560093e+01 +1.800560093e+01 +2.785456009e+02 +2.785456009e+02 -1.4221e+00 +1.1521e+00 +1.5447e+00 +8.2485e-01 +3.3374e+00
9 +8.145513924e+00 +8.145513924e+00 +2.686855139e+02 +2.686855139e+02 +9.3382e-01 +6.6088e-02 +1.7005e+00 +2.8767e+00 +1.2863e+00
112 +6.055596913e+00 +6.055596913e+00 +2.665955969e+02 +2.665955969e+02 -1.7431e+00 +1.4568e+00 +2.4145e-01 +8.2823e-01 +2.7558e-01
1104 +5.441482127e+00 +5.441482127e+00 +2.659814821e+02 +2.659814821e+02 +8.3728e-01 +9.8511e-02 +1.9175e+00 -5.0834e-01 +4.0159e+00
1576 +4.126679819e+00 +4.126679819e+00 +2.646666798e+02 +2.646666798e+02 +1.3760e+00 +4.0888e+00 +9.5767e-01 +2.2533e+00 +2.0959e+00
3371 +3.973629738e+00 +3.973629738e+00 +2.645136297e+02 +2.645136297e+02 +1.4944e+00 +4.8981e+00 +2.1930e+00 +1.8538e+00 +3.5071e+00
10532 +3.571172668e+00 +3.571172668e+00 +2.641111727e+02 +2.641111727e+02 -1.1694e+00 +3.3907e+00 +2.1972e+00 +2.4066e+00 +1.8660e+00
14899 +3.326872735e+00 +3.326872735e+00 +2.638668727e+02 +2.638668727e+02 +1.8968e+00 +7.3986e-01 +8.4995e-01 -5.5090e-02 +8.3333e-01
15009 +2.571807874e+00 +2.571807874e+00 +2.631118079e+02 +2.631118079e+02 +3.5084e-01 -1.2321e+00 +2.7874e-01 -2.1233e+00 -2.0614e-01
15039 +2.286353493e+00 +2.286353493e+00 +2.628263535e+02 +2.628263535e+02 +2.0843e-01 +1.3091e+00 +2.6899e+00 -3.8160e-01 +4.6591e+00
19606 +1.259604722e+00 +1.259604722e+00 +2.617996047e+02 +2.617996047e+02 -1.4651e+00 -1.9412e-01 -1.4873e+00 -2.1185e+00 -8.7371e-01
124644 +8.454922579e-01 +8.454922579e-01 +2.613854923e+02 +2.613854923e+02 +1.4424e+00 +2.7988e-01 +2.5404e+00 -3.3626e-01 +1.9279e+00
233166 +5.387792995e-01 +5.387792995e-01 +2.610787793e+02 +2.610787793e+02 -1.7711e+00 +8.9949e-01 -2.3190e-01 -1.1019e-01 -1.8575e-02
1385668 +2.437695493e-01 +2.437695493e-01 +2.607837695e+02 +2.607837695e+02 +4.8855e-01 +2.1517e+00 -4.3140e-01 +3.5723e-01 +2.7361e-01
6867477 +1.977636374e-01 +1.977636374e-01 +2.607377636e+02 +2.607377636e+02 -2.8813e-01 +5.3786e-02 -1.3244e+00 -3.2966e-01 -2.6893e-01
