% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
249 0 +1.804893308e+01 -3.856106692e+01 -3.856106692e+01 +2.6492e-01 +2.6367e+00 +2.5490e+00 -2.7066e+00 -9.7765e-03 +7.6696e-01 +1.7472e+00 +1.9724e+00 -2.7321e+00 +2.0334e+00 +2.9371e+00 +9.9906e-01 +1.4802e+00 -1.0537e+00 +2.4325e+00 -2.8656e-01 -2.7918e+00 -2.2699e+00 -2.9138e+00 -1.1924e+00
1204 0 +1.333012902e+01 -4.327987098e+01 -4.327987098e+01 -8.8190e-01 +2.2963e+00 +1.6828e+00 -2.8536e+00 -7.2996e-01 -7.8223e-02 +2.5285e-01 -2.6259e+00 -2.3941e+00 +7.6600e-01 -6.5061e-01 +8.5199e-01 -5.6907e-01 -2.9943e+00 +1.5736e+00 +2.3993e-01 -2.1329e+00 -2.8266e+00 -1.5750e+00 -1.8237e+00
59828 0 +1.305524510e+01 -4.355475490e+01 -4.355475490e+01 -2.7458e+00 +2.3936e+00 +1.3988e+00 -6.2355e-01 -1.8268e+00 +6.9644e-01 +2.5998e+00 +1.3406e+00 -2.4728e+00 +1.9442e+00 -1.7100e+00 +1.4514e+00 +2.3558e+00 -1.9068e+00 -6.4877e-01 -7.3373e-01 -1.7980e+00 +2.1611e-01 +1.2315e+00 -7.1998e-01
123965 0 +1.179511662e+01 -4.481488338e+01 -4.481488338e+01 -7.7134e-01 +1.8400e+00 +2.4569e+00 -2.6494e+00 -2.3201e+00 +2.0029e+00 +1.0191e+00 -2.2498e+00 -1.5166e+00 +8.0752e-01 -1.4835e+00 +9.3540e-01 +4.2152e-01 -9.7524e-01 +9.6012e-01 +1.6312e+00 -1.7576e+00 -1.2957e+00 -9.1193e-01 -2.5219e+00
144556 0 +1.174485642e+01 -4.486514358e+01 -4.486514358e+01 +4.4703e-02 +1.6764e+00 +9.3861e-01 -3.2389e-01 -1.6771e+00 +1.1792e+00 +7.1074e-01 -2.6992e+00 -2.9793e+00 +3.3853e-02 +1.3788e+00 +1.5687e+00 +1.8705e+00 -1.5940e+00 -6.0468e-01 +2.4241e+00 -2.6222e+00 -1.3548e+00 -2.3158e+00 -2.2885e+00
197607 0 +9.162388816e+00 -4.744761118e+01 -4.744761118e+01 +8.5252e-01 +2.8974e+00 +2.9720e+00 -1.1935e+00 -1.9641e+00 +1.3722e+00 +2.9896e+00 -2.0958e+00 -1.4212e+00 -6.2981e-01 -8.9349e-01 -1.2602e+00 +2.2131e-01 +7.9647e-01 -2.5765e+00 +1.2112e+00 -1.6433e+00 -5.3475e-01 -2.2294e+00 -1.6517e+00
2471475 0 +8.890688411e+00 -4.771931159e+01 -4.771931159e+01 -1.7501e+00 +2.8681e+00 +1.7383e+00 -1.0070e+00 -2.5474e+00 +9.7275e-01 +1.3426e+00 -2.6423e-01 -2.6747e+00 +1.0794e+00 -1.4575e+00 -1.1184e+00 +6.5943e-01 -2.4206e-01 -1.5093e+00 +1.1600e+00 -2.0257e+00 +1.4049e+00 -2.3898e+00 -2.1738e+00
2785512 0 +8.686498143e+00 -4.792350186e+01 -4.792350186e+01 +9.5932e-01 +2.8670e+00 +1.7940e+00 -2.2139e+00 -1.9270e+00 +1.3169e+00 +1.6886e+00 -2.8626e-01 -2.0013e+00 -5.3836e-01 -1.9025e+00 +2.5576e-01 +2.9910e+00 +6.8353e-01 +5.0894e-01 -3.5237e-01 -2.9900e+00 +2.0356e+00 -1.9857e+00 -2.9241e+00
2806117 0 +8.476001695e+00 -4.813399831e+01 -4.813399831e+01 +1.2318e-01 +1.9530e+00 +1.3248e+00 -2.8369e+00 -1.0357e+00 +5.7012e-01 +2.6948e+00 -2.9773e+00 -2.7606e+00 -2.9803e-01 -2.2737e+00 -1.8678e+00 +2.4944e+00 +7.3479e-01 -1.4346e+00 -4.2186e-01 -2.2199e+00 +1.8781e+00 -1.0950e+00 -5.9726e-01
5058535 0 +7.809852594e+00 -4.880014741e+01 -4.880014741e+01 +5.3797e-01 +2.2110e+00 +1.0915e+00 -1.6567e+00 -2.1574e+00 +1.2765e-01 +2.9246e+00 -2.0163e+00 -1.2589e+00 +7.2043e-01 -1.6666e+00 -1.5233e+00 +2.6420e+00 -7.4786e-01 -2.1480e+00 +2.5268e+00 -1.8295e+00 -3.9712e-01 -2.2738e+00 -2.4139e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.270000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.437312400e+02 +1.764312400e+02 +1.764312400e+02 -4.8614e-01 +2.2775e+00 +7.2332e-02 +1.6001e+00 -2.6890e+00 -6.2662e-01 +2.0343e+00 -1.3668e+00 +1.8170e+00 -2.6154e+00 +2.5322e+00 -2.1024e+00 +1.5365e+00 -9.1572e-01 -1.5234e+00 +1.4660e+00 +2.1837e+00 -1.3489e+00 +8.9618e-02 +2.1956e+00
2 0 +1.354021015e+02 +1.681021015e+02 +1.681021015e+02 -1.6792e+00 +2.7695e+00 -9.4267e-01 +2.6405e+00 +2.4905e+00 -1.1812e-01 +8.0633e-01 -2.7658e+00 -2.4843e+00 -2.7117e+00 -1.5442e+00 -1.0635e-01 +1.4367e+00 -2.4648e+00 +4.7484e-01 +2.0986e+00 -2.5580e+00 +1.4568e+00 -2.3320e+00 -1.5515e+00
5 0 +4.321904595e+01 +7.591904595e+01 +7.591904595e+01 +1.0507e+00 -2.4329e-01 +2.6232e+00 +2.3257e+00 -1.1897e+00 +8.1718e-01 -2.5434e+00 +2.0992e+00 -1.9929e+00 -1.7337e+00 -8.5534e-01 -2.8577e+00 +2.1738e-01 -2.7556e+00 -1.9978e+00 +2.6093e+00 +1.9664e+00 -2.1102e+00 -2.8665e+00 -2.1890e+00
9 0 +2.975479918e+01 +6.245479918e+01 +6.245479918e+01 +1.2270e+00 -1.1825e+00 +1.2262e+00 -1.0333e+00 +2.4342e+00 -3.1845e-01 -4.4288e-02 +4.6982e-01 +3.1686e-01 -1.8459e+00 -2.7731e+00 -1.9243e+00 +1.7282e+00 -2.7262e+00 -2.2304e+00 +2.6311e+00 +2.9332e+00 +2.7834e+00 -1.9309e+00 +6.0795e-01
172 0 +2.306139912e+01 +5.576139912e+01 +5.576139912e+01 -1.0770e+00 -1.3631e+00 +6.8374e-01 +2.3328e+00 +2.8139e-02 -2.3874e+00 -2.2289e+00 +6.6765e-01 -9.4641e-02 -8.8675e-01 -1.0727e+00 +5.4400e-01 +1.5607e+00 +1.7285e+00 +2.3436e-01 +4.5286e-01 +4.2739e-01 +4.7802e-01 -2.6120e+00 +2.5497e+00
533 0 +1.567235502e+01 +4.837235502e+01 +4.837235502e+01 -2.2468e+00 -2.9823e+00 -7.9532e-01 +1.7784e+00 -1.3430e-01 -4.8134e-01 -2.4592e+00 +1.8345e+00 -9.5861e-01 -2.6174e+00 -2.0084e+00 -2.9481e+00 +2.8029e+00 -2.9863e+00 -2.6476e+00 +1.6825e+00 +1.0440e+00 -1.4913e+00 -1.7999e+00 +2.2924e+00
1224 0 +1.066970794e+01 +4.336970794e+01 +4.336970794e+01 -1.6307e+00 -1.4194e+00 -1.0747e+00 +2.8787e+00 +1.1553e+00 -1.8892e+00 +2.5400e-01 +2.2121e+00 +2.1237e+00 +1.9540e+00 -1.5430e+00 -9.3906e-01 +2.8400e+00 -1.8457e-01 -2.2053e+00 +2.2525e+00 -1.4424e+00 -6.0968e-01 -2.3978e+00 +2.9621e+00
21051 0 +1.007533469e+01 +4.277533469e+01 +4.277533469e+01 -1.8253e+00 -1.0421e+00 +1.1082e+00 +2.7745e-01 -5.7456e-02 -8.4828e-02 -2.1938e+00 -6.0952e-02 +2.2456e+00 -3.6335e-01 -2.1321e+00 -3.6648e-01 +2.9504e+00 +9.2026e-01 -1.9756e+00 -3.8903e-01 +2.3845e+00 -1.0302e+00 +1.5700e-01 +2.7270e+00
90090 0 +9.120523325e+00 +4.182052333e+01 +4.182052333e+01 -1.4038e+00 -1.6839e+00 -5.9564e-01 +1.5288e+00 +1.4169e+00 -1.8125e+00 -1.9651e+00 +4.8389e-01 +2.2099e+00 +2.9158e+00 -2.9374e+00 +1.3236e+00 +7.0705e-01 +2.4734e+00 -2.6481e+00 +2.7653e-01 -2.5858e-01 -1.2591e+00 -2.0773e+00 +2.1786e+00
519290 0 +7.649598346e+00 +4.034959835e+01 +4.034959835e+01 -2.4296e+00 +2.0934e-01 -1.0844e+00 +1.8772e+00 -7.3930e-01 -2.0357e+00 -7.8873e-01 +2.5159e+00 +2.8992e+00 +8.5141e-01 -2.8808e+00 -1.1595e+00 +2.3983e+00 +1.5113e-01 -2.7085e+00 +2.0214e-01 -1.3440e+00 -5.8928e-01 -1.6862e+00 +2.8028e+00
4841175 0 +6.262801766e+00 +3.896280177e+01 +3.896280177e+01 -1.5180e+00 -1.1995e+00 -1.9692e+00 +1.6786e+00 -6.1408e-01 -2.5432e+00 -2.9244e+00 +2.2185e+00 +1.8378e+00 +1.9283e+00 -9.1283e-01 -2.7264e-01 +2.4424e+00 +2.4822e+00 -2.9249e+00 +2.7899e+00 -1.0100e+00 -6.4207e-01 -4.8500e-01 +2.7147e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.125616723e+02 +7.313167227e+01 +7.313167227e+01 -1.1628e+00 +2.8595e+00 +8.1235e-01 +5.0239e-01 -1.7227e+00 +2.1842e+00 -2.9299e+00 +2.6333e+00 +2.7736e+00 -9.4727e-01 -1.3845e+00 -2.3874e+00 -1.6570e+00 +2.1254e-01 +1.6348e+00 -2.9528e+00 +2.8239e+00 +4.8986e-01 +7.1816e-01 +3.0676e-02
2 0 +9.966159290e+01 +6.023159290e+01 +6.023159290e+01 -1.2330e+00 +2.2269e+00 -1.4072e+00 -2.3827e+00 -1.6327e+00 +1.7484e+00 +1.2472e-02 -1.5281e-01 +4.4326e-01 +1.4940e-01 -2.1527e+00 -2.2686e+00 -6.3179e-01 +1.8784e+00 -9.2542e-01 -2.0347e+00 -1.6270e+00 -4.8121e-01 -2.3844e+00 -1.5863e+00
3 0 +5.176534739e+01 +1.233534739e+01 +1.233534739e+01 +1.4981e+00 +2.9165e+00 -1.1806e+00 +1.5636e+00 +8.4883e-01 -1.8039e+00 -2.1505e+00 +1.1743e-01 +5.2543e-01 +2.1125e+00 -1.3679e+00 -2.2674e+00 +2.9761e+00 +8.1069e-01 -1.0620e+00 +3.1160e-01 +3.2484e-01 -1.2132e+00 +9.1510e-02 -5.1103e-01
7 0 +4.096800186e+01 +1.538001864e+00 +1.538001864e+00 +1.2416e+00 -2.3826e+00 -2.8125e-01 -1.7448e+00 -2.6503e-01 -1.2890e+00 +4.8346e-01 -1.0454e+00 -1.7614e+00 +2.6274e+00 -3.2074e-01 -1.6487e+00 -1.4614e+00 -6.4351e-01 +1.9376e+00 -2.9198e+00 +1.5332e+00 -2.0487e+00 +2.9308e+00 +2.7784e+00
43 0 +3.863207089e+01 -7.979291095e-01 -7.979291095e-01 +9.4502e-01 +2.8270e+00 +2.2525e-01 +5.1477e-01 -2.5324e+00 -1.5647e-01 +2.1366e+00 -2.2928e+00 +1.4134e+00 +2.5867e+00 +2.0631e+00 -5.1109e-01 -1.2240e+00 +4.8407e-01 +4.8548e-01 -6.4847e-01 -2.6279e+00 +2.0970e+00 -3.6621e-01 +6.6936e-01
71 0 +2.815859093e+01 -1.127140907e+01 -1.127140907e+01 +1.3305e+00 +1.5670e+00 +1.9525e+00 +1.0185e+00 +7.5473e-01 +5.4791e-01 -2.2369e+00 -6.9188e-01 +7.6000e-01 +2.7453e+00 -1.7204e+00 -1.5691e+00 -2.4997e+00 +1.4912e+00 +1.4896e+00 +1.9690e+00 -9.0117e-02 -4.8272e-01 -1.2663e+00 +2.7918e+00
227 0 +2.636724542e+01 -1.306275458e+01 -1.306275458e+01 +1.5022e-01 +4.8169e-01 +4.1943e-01 +2.9337e-01 +7.7130e-01 -1.9105e+00 +7.2501e-02 +6.6026e-01 +1.2175e+00 +1.0283e+00 -2.8071e+00 -2.0379e+00 +1.4016e-01 -9.4436e-01 -2.4284e+00 +2.2457e+00 -1.6188e+00 -2.9150e+00 +1.1170e+00 +7.8737e-01
394 0 +2.408874440e+01 -1.534125560e+01 -1.534125560e+01 +1.1827e+00 +2.1350e+00 +9.1033e-01 +2.9690e+00 -1.9949e+00 -8.1013e-01 +2.2679e+00 +1.2227e+00 -2.1349e+00 +2.6202e+00 -1.4277e+00 +1.1410e+00 +4.8849e-01 +2.2772e-01 +2.9673e+00 +1.4655e+00 +1.2098e+00 -1.9052e+00 +2.5043e+00 +2.8857e-01
756 0 +2.282300845e+01 -1.660699155e+01 -1.660699155e+01 +1.1670e+00 +2.0271e+00 -1.5111e+00 -2.2986e-01 -1.3963e+00 -2.8385e+00 -6.7768e-01 -1.4257e-01 -2.0501e+00 +1.5798e+00 -1.7921e+00 -1.9808e-01 +6.6277e-01 -1.4793e+00 +9.1043e-01 +6.0278e-01 -4.1941e-01 +1.1054e+00 +2.4300e+00 +2.0519e+00
946 0 +2.137592590e+01 -1.805407410e+01 -1.805407410e+01 -1.3782e-01 +1.1001e-02 +2.4033e+00 +2.9482e+00 +1.2102e+00 -1.7120e+00 -1.4987e+00 +2.6928e+00 -6.6865e-03 +2.9745e+00 -2.8631e+00 -1.5571e+00 -1.6329e+00 -1.7566e-01 -1.0610e+00 +2.7510e+00 +2.5521e+00 +1.5690e+00 +5.1474e-01 +2.6030e+00
1776 0 +2.038822688e+01 -1.904177312e+01 -1.904177312e+01 +2.9151e+00 +1.1108e+00 +2.4737e+00 +5.7951e-01 -7.4132e-01 -2.9415e+00 -1.5179e+00 -1.1887e+00 -6.6824e-01 +2.9493e+00 -2.6476e+00 -2.8891e+00 +1.2702e+00 +1.9068e+00 -5.4160e-01 -1.1124e+00 -2.6912e+00 +1.9532e+00 -2.2040e-01 -1.0129e+00
2561 0 +1.724433857e+01 -2.218566143e+01 -2.218566143e+01 +2.5696e+00 +1.7558e-01 +1.8278e+00 -7.0193e-02 -4.6060e-01 -1.2539e+00 -2.2650e+00 -4.0648e-01 +1.2229e+00 +5.5539e-01 -2.1994e+00 -1.1679e-01 +1.9652e+00 +2.5007e+00 +1.3845e+00 +1.8380e+00 -9.9222e-01 +1.7836e+00 +7.9292e-01 +2.6837e+00
11319 0 +1.643232517e+01 -2.299767483e+01 -2.299767483e+01 +7.4508e-01 +2.5685e+00 +2.5925e+00 +1.4489e+00 +2.0730e+00 -9.3512e-01 +3.8865e-01 +2.4322e-01 -4.2187e-01 +1.0515e+00 -2.5061e+00 -3.2082e-01 +2.9500e+00 +2.1187e+00 +1.6779e+00 +9.2787e-01 +1.7767e+00 -9.9803e-01 +2.0619e+00 +2.1482e+00
30491 0 +1.336596910e+01 -2.606403090e+01 -2.606403090e+01 +1.0815e+00 +1.8297e+00 +3.5452e-01 +1.9206e+00 -1.2620e+00 +4.7711e-01 +1.0276e+00 +1.5392e+00 -1.4173e+00 +2.1415e+00 -1.8716e+00 -4.1896e-01 +2.1527e+00 +2.8197e+00 +2.7599e+00 -5.9143e-01 -1.7353e+00 -2.2306e-01 -6.9240e-01 +1.9195e+00
37531 0 +1.080500820e+01 -2.862499180e+01 -2.862499180e+01 +2.5605e+00 +2.9482e+00 +1.4262e+00 +2.2708e+00 +5.1592e-01 -2.7275e+00 -7.8187e-01 +2.4992e+00 +1.7907e+00 +2.8457e+00 -2.7472e+00 -3.1390e-02 +2.6357e+00 +2.4720e+00 +2.0604e+00 +1.6842e+00 -9.4267e-01 +1.7080e+00 -1.5361e+00 +8.5601e-01
409588 0 +1.068125336e+01 -2.874874664e+01 -2.874874664e+01 +2.6731e+00 +2.7011e+00 +2.8341e+00 +1.5617e+00 +1.9205e+00 -7.2252e-01 -1.5591e+00 +9.9555e-01 +2.2535e+00 +2.4034e+00 -1.7360e+00 -9.2080e-01 +2.0189e+00 +2.7506e+00 +1.0098e+00 +1.1528e+00 -1.6108e+00 +1.6663e+00 -4.2300e-01 +1.8592e+00
2379494 0 +1.022328129e+01 -2.920671871e+01 -2.920671871e+01 +2.8147e+00 +2.7485e-02 +2.5496e+00 +1.0619e+00 -4.1454e-01 -2.7353e+00 -9.9887e-01 +2.0448e+00 +7.2969e-01 +1.2257e+00 -2.4476e+00 -1.9680e+00 +1.6222e+00 +8.5986e-01 +2.9642e+00 -1.2813e+00 -1.3885e+00 +1.5075e+00 +1.9799e+00 +7.2996e-01
2701281 0 +9.297285406e+00 -3.013271459e+01 -3.013271459e+01 +1.5874e+00 +2.6090e+00 +1.1448e+00 +1.6660e+00 -4.4683e-01 -8.1089e-01 +2.2373e-01 +6.9084e-01 +9.4560e-01 +2.3758e+00 -2.1202e+00 -2.1955e+00 +8.7999e-01 +2.3455e+00 +2.7133e+00 +5.5989e-01 -1.6378e+00 +2.7114e+00 +1.8624e+00 +2.9802e+00
4486132 0 +7.702388816e+00 -3.172761118e+01 -3.172761118e+01 +2.1736e+00 +9.7799e-01 +2.3162e+00 +1.9919e+00 +6.1164e-01 -1.0554e+00 -4.6117e-02 +6.2795e-01 -9.6343e-02 +1.1308e+00 -2.9629e+00 -1.5476e+00 +1.4996e+00 +2.3561e+00 +2.8036e+00 -1.0836e+00 -2.5229e+00 -4.4428e-02 +1.5844e+00 +1.4920e+00
11002762 0 +6.576552125e+00 -3.285344788e+01 -3.285344788e+01 +2.6293e+00 +2.4856e+00 +2.7170e+00 +8.7444e-01 +1.1544e+00 -2.4120e+00 -6.2599e-01 +2.8031e-01 +1.3625e+00 +1.9541e+00 -1.9514e+00 -2.2950e+00 +2.1627e+00 +2.1577e+00 +1.7979e+00 +2.0086e+00 -2.5759e+00 +6.5361e-01 +2.3321e+00 +1.7973e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.197200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.754698041e+01 +5.072669804e+02 +5.072669804e+02 +1.9105e+00 +2.9814e-01 -1.0186e+00 -2.7786e+00 -8.5802e-01 +4.4292e-01 +2.4804e+00 +3.6132e-01 +4.3276e-02 -2.4130e+00 +2.0746e+00 +6.1929e-01 +9.2664e-01 +2.4995e+00 -9.8993e-01 -1.1276e-01 -5.9316e-01 -1.8874e+00 +1.9661e+00 +2.7286e+00
2 0 +8.107749667e+01 +5.007974967e+02 +5.007974967e+02 +2.5392e+00 -2.4163e+00 +2.2788e+00 +1.9715e-01 +1.4777e+00 +5.7241e-01 +2.7018e+00 -1.4255e+00 -1.3303e+00 -1.1265e+00 +8.6778e-01 -1.5737e+00 +1.0367e+00 +2.5533e+00 +9.7776e-01 +8.5732e-01 +2.3194e+00 +1.2806e+00 -3.5109e-01 -1.0645e+00
3 0 +7.661646767e+01 +4.963364677e+02 +4.963364677e+02 +4.9798e-02 -1.7106e+00 -2.7926e+00 -1.6796e+00 -1.5412e+00 -7.3978e-01 +2.8162e+00 +2.8843e+00 -4.4288e-01 -3.8449e-02 -8.1509e-01 +5.4581e-01 -1.3947e+00 -2.9358e-01 -6.5766e-01 +7.6992e-01 -2.2857e+00 +1.6908e+00 -1.3139e+00 -1.1890e-01
4 0 +3.813504401e+01 +4.578550440e+02 +4.578550440e+02 +9.5868e-01 -1.2470e-01 +2.5693e+00 -1.0185e+00 +1.5419e+00 -2.0555e+00 +9.7881e-02 +2.7230e-01 -2.1434e+00 +2.5458e+00 +1.4451e+00 +1.4179e+00 +2.1616e+00 +2.9486e+00 -1.3878e+00 +4.5820e-01 +2.1976e-01 -2.5122e+00 -2.3396e+00 -2.6410e+00
10 0 +3.584054473e+01 +4.555605447e+02 +4.555605447e+02 -1.6012e+00 -9.8206e-01 -1.2856e+00 +1.5705e+00 +5.8338e-01 -1.7712e-01 -1.3447e+00 -1.3683e+00 +2.7808e+00 -6.6066e-01 +2.7550e+00 +1.2635e+00 +5.5549e-01 -4.9329e-02 -2.4937e+00 +2.7758e+00 +1.2600e+00 +5.6599e-01 -6.0704e-01 -2.5170e+00
17 0 +3.480556976e+01 +4.545255698e+02 +4.545255698e+02 +2.0632e+00 +2.1994e+00 -2.1397e+00 -2.1957e+00 +2.2668e+00 +2.9520e+00 +6.3600e-01 -1.3825e-01 -2.9002e+00 +3.5550e-01 -4.7225e-01 +1.8334e-01 +1.8962e+00 +1.1191e+00 -1.6465e+00 -2.5354e+00 -1.2529e+00 -1.5033e+00 +1.8997e+00 -3.7381e-01
20 0 +3.282250762e+01 +4.525425076e+02 +4.525425076e+02 +2.2426e+00 -3.4350e-01 +7.8002e-01 +1.6303e+00 +2.6671e+00 -2.4823e+00 -2.6526e+00 +9.1949e-01 -1.4935e+00 -9.1975e-01 -2.3516e+00 +1.0487e+00 +1.5826e+00 -1.7672e+00 -1.5053e+00 +1.1680e-01 -1.8566e+00 -1.5260e+00 -2.0835e+00 -1.1812e+00
31 0 +2.319391247e+01 +4.429139125e+02 +4.429139125e+02 -2.8976e+00 +1.5944e+00 -2.4534e+00 +2.4760e+00 -6.0824e-01 +8.1921e-02 +3.0812e-01 -1.7045e+00 -1.6480e+00 +2.9242e-01 +1.9926e+00 -2.7590e+00 +2.6309e+00 -2.1467e+00 -1.8895e+00 -2.6706e+00 +1.9270e+00 -4.0548e-01 -1.9415e+00 -1.6566e+00
82 0 +2.100308524e+01 +4.407230852e+02 +4.407230852e+02 -1.4092e+00 +2.5677e+00 -1.3883e-01 -5.0076e-01 +1.1722e+00 -1.9110e+00 -4.7416e-01 +1.3212e+00 +1.9764e-01 +2.0668e+00 +6.2559e-01 +2.1229e+00 +2.3182e+00 +5.7562e-01 -1.0300e+00 +1.8451e-01 -2.7037e+00 -6.6768e-01 -4.1974e-01 +4.8377e-01
985 0 +1.904614656e+01 +4.387661466e+02 +4.387661466e+02 -2.4026e+00 +2.7732e+00 -2.9854e+00 +1.7541e+00 +2.1369e+00 -1.7561e+00 -1.0475e+00 -3.9287e-01 +1.6569e+00 +2.3911e+00 -2.0981e+00 +1.7670e+00 +1.2706e+00 -2.9666e+00 -1.0314e+00 -2.7770e+00 -3.0983e-01 +1.8751e-01 +1.7259e+00 -1.0840e-01
1954 0 +1.470531849e+01 +4.344253185e+02 +4.344253185e+02 -2.6631e+00 +1.2573e+00 -2.1045e+00 +2.7912e+00 -5.0572e-01 -2.5255e+00 -2.4599e+00 +2.7977e+00 +4.0058e-01 +1.9862e+00 +2.1426e+00 +1.0980e+00 +2.2092e+00 +1.6777e+00 +7.1109e-01 -1.2677e+00 -1.8889e-01 -1.6019e+00 +1.5451e+00 -1.0147e+00
25977 0 +1.236538219e+01 +4.320853822e+02 +4.320853822e+02 -7.0959e-01 +4.5727e-01 -1.1084e+00 +1.9342e+00 +2.3268e+00 -2.6916e+00 +8.6114e-01 -7.3414e-01 -2.3667e+00 +2.3772e+00 -4.1532e-01 +9.9859e-01 +7.7695e-01 +1.5529e+00 -1.4319e+00 -1.2819e+00 +1.6728e-01 -2.3297e+00 -1.7650e+00 -1.0755e+00
32438 0 +1.207314782e+01 +4.317931478e+02 +4.317931478e+02 -1.4714e+00 +1.4676e+00 -4.2603e-02 +2.2262e+00 +1.9151e+00 -2.3484e+00 -1.7181e+00 +1.0973e+00 -2.2392e+00 +1.1278e-01 +2.4618e+00 +2.2707e+00 +2.2021e-01 +8.2707e-01 +5.1041e-01 -7.4021e-01 -7.1715e-01 -3.2955e-01 -1.8746e+00 -8.3231e-01
172728 0 +1.079832552e+01 +4.305183255e+02 +4.305183255e+02 -2.2192e+00 +1.2360e+00 -1.2238e+00 +2.4535e+00 +5.6656e-01 -2.9992e+00 -2.5065e+00 -1.5077e+00 -7.2794e-01 +2.5282e+00 +2.9040e+00 +1.7264e+00 +2.3766e+00 +2.2135e+00 +1.5702e+00 -4.6320e-01 +6.4672e-01 +6.5324e-01 -1.5736e+00 -1.8027e+00
188325 0 +1.061609542e+01 +4.303360954e+02 +4.303360954e+02 -1.8111e+00 +1.7971e+00 -1.9585e+00 +2.4544e+00 +2.9628e+00 -2.1984e+00 -2.4637e+00 -2.2922e+00 -2.0320e+00 +3.6622e-01 -6.6164e-02 +2.6183e+00 +5.5753e-01 +2.2389e+00 +5.6685e-01 -8.0673e-01 -1.6829e-01 -2.8320e+00 -2.7102e+00 -1.1386e+00
474302 0 +1.015201205e+01 +4.298720121e+02 +4.298720121e+02 +1.7757e+00 +2.7538e+00 -1.8668e+00 +2.1510e+00 -1.0931e+00 -2.5512e+00 +1.0710e-01 +6.0574e-01 +2.1040e-01 +2.9044e+00 +2.8348e+00 -2.1507e-01 +2.3891e+00 +2.9101e+00 -1.2806e+00 -2.4170e+00 -6.6913e-01 -2.6558e+00 -1.7189e+00 -1.4496e+00
701359 0 +8.875871027e+00 +4.285958710e+02 +4.285958710e+02 +1.2953e+00 +2.6498e+00 -2.7421e+00 +2.4130e+00 +2.7641e+00 -2.7131e+00 -1.1129e+00 +1.7200e+00 +3.1240e-01 +2.8321e+00 +1.4145e+00 +3.7692e-02 +8.4314e-01 +2.0609e+00 -2.0682e-01 -2.8316e+00 -2.4179e+00 -2.5867e+00 -2.2873e+00 -1.0592e+00
968179 0 +8.296545462e+00 +4.280165455e+02 +4.280165455e+02 +2.1533e+00 +2.3128e+00 -1.9888e+00 +2.5700e+00 +1.4734e+00 -5.6579e-01 -1.2236e+00 +2.4447e-01 +2.7731e-01 +2.5865e+00 +2.2632e+00 +2.2502e+00 +2.3209e+00 +2.3562e+00 -1.8801e+00 -2.1901e+00 -2.1698e+00 -1.3228e+00 -1.9508e+00 +3.0720e-01
2629400 0 +6.552688018e+00 +4.262726880e+02 +4.262726880e+02 -1.2902e+00 +1.2245e+00 -1.3110e+00 +2.8650e+00 +1.8063e+00 -1.5239e+00 -2.3933e+00 -6.5349e-01 -8.0499e-01 +2.8836e+00 +2.4168e+00 +2.5269e+00 +2.7610e+00 +1.1823e+00 -1.0538e+00 +1.3297e-01 -6.4610e-01 -2.9392e+00 -1.3247e+00 -4.0080e-01
5975775 0 +6.225222440e+00 +4.259452224e+02 +4.259452224e+02 -1.7709e+00 +2.6235e+00 -1.5650e+00 +2.7550e+00 +2.9819e+00 -2.2709e+00 -9.0613e-01 -6.1114e-01 -1.6811e+00 +2.0828e+00 +2.3374e+00 +2.6840e+00 +2.8892e-01 +2.4080e+00 +4.6489e-01 -1.1291e+00 -1.1101e+00 -6.6897e-01 -1.9328e+00 +5.0887e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.640000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.205649903e+02 +1.282049903e+02 +1.282049903e+02 +1.5788e+00 +1.7603e+00 +1.1088e+00 -1.5192e+00 -2.4698e+00 +2.0897e+00 +1.7760e+00 +2.4620e+00 -1.6664e-01 -1.9417e+00 -1.4798e+00 -3.1162e-01 +9.6617e-01 +2.6732e+00 +1.6519e+00 +1.0473e+00 -1.7032e+00 -3.0093e-01 +5.3446e-01 +2.7674e+00
6 0 +8.955170405e+01 +9.719170405e+01 +9.719170405e+01 -1.2755e+00 +1.3498e+00 -1.3488e+00 -2.5356e+00 -2.6698e+00 -1.3407e+00 +1.3175e+00 +2.6164e+00 -1.5685e-01 +2.4509e+00 -1.3272e+00 +7.2944e-01 -1.9348e+00 +1.3780e+00 +2.5236e-02 -7.2398e-03 -3.1667e-01 +2.7780e+00 +2.6682e+00 -1.1217e+00
