% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8 +1.992034970e+01 +1.992034970e+01 +2.146103497e+02 +2.146103497e+02 -2.3841e+00 -4.1697e+00 +9.9055e-01 -1.8268e+00 -5.7528e-01 -2.9394e+00 -5.9291e-01 +1.1363e+00 +4.8803e+00 -8.3912e-01
17 +1.590394589e+01 +1.590394589e+01 +2.105939459e+02 +2.105939459e+02 +1.1565e+00 -4.1950e+00 +1.6176e+00 -3.5845e-01 +1.9899e-01 +9.4305e-01 -2.3497e+00 -4.0873e+00 -2.3029e+00 -2.1420e+00
23 +8.434905952e+00 +8.434905952e+00 +2.031249060e+02 +2.031249060e+02 -3.0607e+00 -2.3789e-01 +1.4711e+00 +3.0348e+00 -1.3530e+00 +1.4546e+00 +3.2120e-01 +1.8324e+00 +2.3755e+00 -2.5184e-01
184 +7.690258782e+00 +7.690258782e+00 +2.023802588e+02 +2.023802588e+02 -1.1926e+00 -1.3659e+00 +3.3724e+00 +1.2923e+00 +7.0399e-02 +2.5357e+00 -4.0088e-01 +2.1731e+00 +1.8590e+00 -4.9641e+00
539 +7.383066490e+00 +7.383066490e+00 +2.020730665e+02 +2.020730665e+02 -2.6000e+00 +9.0811e-01 +2.6238e+00 +8.3463e-01 -6.1583e-01 -3.8562e+00 +1.1688e+00 -6.8578e-02 -1.9392e+00 +5.8200e-01
2841 +7.215650475e+00 +7.215650475e+00 +2.019056505e+02 +2.019056505e+02 -1.6795e+00 -3.6378e-01 +2.4929e+00 +9.5622e-01 -2.3790e+00 -1.6164e+00 -5.8330e-01 -3.7449e+00 -2.6790e+00 -7.4881e-01
4767 +6.524983834e+00 +6.524983834e+00 +2.012149838e+02 +2.012149838e+02 -9.7743e-01 +2.5156e+00 +2.2579e+00 -7.3620e-01 -4.5333e+00 -4.9561e+00 -3.4853e+00 -1.0444e+00 +8.5902e-01 -1.5215e+00
11426 +5.749419129e+00 +5.749419129e+00 +2.004394191e+02 +2.004394191e+02 -1.3085e+00 -2.0601e+00 +4.2976e+00 +2.8856e+00 -1.0245e+00 -4.2291e+00 -1.1736e+00 +4.3004e-01 -2.5023e+00 -4.1282e-01
12423 +5.486099248e+00 +5.486099248e+00 +2.001760992e+02 +2.001760992e+02 -1.6214e+00 -8.1753e-01 +2.9175e+00 +7.5262e-01 -3.6638e+00 +7.1969e-01 -1.8691e+00 +8.3609e-01 -1.0809e+00 -3.9753e+00
21457 +5.012622367e+00 +5.012622367e+00 +1.997026224e+02 +1.997026224e+02 +4.5672e-01 -1.0114e+00 +3.5309e+00 +1.8737e+00 +1.4785e+00 -4.8520e+00 -1.0345e-01 +1.9786e+00 -4.2334e+00 -2.3006e+00
22553 +4.455479522e+00 +4.455479522e+00 +1.991454795e+02 +1.991454795e+02 -1.4092e+00 -2.5234e+00 +1.6753e-01 -2.2939e+00 +8.3836e-01 -4.5222e+00 -3.0250e+00 +5.0370e-01 -1.4622e+00 -2.0378e+00
103040 +4.314994136e+00 +4.314994136e+00 +1.990049941e+02 +1.990049941e+02 -1.6798e+00 -5.8381e-01 +4.0168e+00 +3.0876e+00 -4.8447e-01 -2.3892e+00 -2.3541e+00 +4.2765e+00 -1.7666e+00 -4.1176e+00
114238 +3.833422015e+00 +3.833422015e+00 +1.985234220e+02 +1.985234220e+02 -4.4657e-01 -8.2608e-01 +2.4920e+00 +1.9168e+00 -4.6852e-01 -2.2977e+00 -3.6156e-01 +8.2469e-01 +2.0402e-02 -6.1167e-01
196019 +3.523697193e+00 +3.523697193e+00 +1.982136972e+02 +1.982136972e+02 -3.5492e+00 +2.8574e-01 +2.2152e+00 +1.1877e+00 -1.4720e+00 -3.9856e+00 -2.4795e+00 +3.9898e+00 -3.8869e-01 -1.5054e+00
196231 +3.308408392e+00 +3.308408392e+00 +1.979984084e+02 +1.979984084e+02 -1.6337e+00 -6.7867e-01 +2.4086e+00 +1.2946e+00 -8.3743e-01 -4.3917e+00 +3.7423e-01 +1.0986e+00 -3.2342e+00 -3.1204e-01
238264 +3.116142505e+00 +3.116142505e+00 +1.978061425e+02 +1.978061425e+02 -3.1132e+00 -3.0607e-01 +2.5785e+00 +3.6688e-01 +2.4921e-01 -4.3359e+00 -7.5882e-02 +6.2291e-01 -2.9003e+00 -6.1911e-01
375379 +2.718306530e+00 +2.718306530e+00 +1.974083065e+02 +1.974083065e+02 -2.2777e+00 -7.6863e-01 +1.6145e+00 -3.5872e-01 -3.5205e+00 -3.6291e+00 -2.1527e+00 +7.0306e-01 -8.8711e-01 +1.3041e-01
834243 +2.650429838e+00 +2.650429838e+00 +1.973404298e+02 +1.973404298e+02 -1.6721e+00 +5.5426e-01 +1.2070e+00 +8.9439e-01 -2.0117e+00 -4.2839e+00 -9.5930e-01 +2.5697e-02 -1.3843e+00 -2.2362e+00
4964789 +2.395009902e+00 +2.395009902e+00 +1.970850099e+02 +1.970850099e+02 -2.3528e+00 +1.0086e-02 +2.3236e+00 +8.2875e-01 -1.6311e+00 -4.3636e+00 +2.4415e-02 -2.6635e-01 -2.1569e+00 -1.1438e+00
13896412 +2.335172156e+00 +2.335172156e+00 +1.970251722e+02 +1.970251722e+02 -2.2280e+00 +1.8005e-02 +3.7464e+00 +1.1769e+00 -3.1408e-03 -3.6506e+00 -1.3041e+00 +8.1674e-01 -2.3105e+00 -1.7123e+00
20496745 +2.196638884e+00 +2.196638884e+00 +1.968866389e+02 +1.968866389e+02 -2.6356e+00 -7.4588e-01 +4.1035e+00 +1.1612e+00 -1.7003e+00 -3.8357e+00 -1.9782e+00 +7.4581e-01 -1.4130e+00 -1.0682e+00
74281649 +1.864327562e+00 +1.864327562e+00 +1.965543276e+02 +1.965543276e+02 -1.3017e+00 -7.1521e-01 +4.7916e+00 +1.9978e+00 -7.2174e-01 -1.8314e+00 -1.6067e+00 +3.6676e+00 -1.9761e+00 -2.9268e+00
% function evaluation | noise-free fitness - Fopt (-9.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.059911764e+02 +6.059911764e+02 +5.115611764e+02 +5.115611764e+02 +1.2958e+00 -1.0302e+00 +9.2003e-01 -8.8204e-01 +4.0874e+00 +1.4742e-01 -4.7522e+00 -4.4212e+00 -4.9961e+00 -2.1365e-01
2 +2.102993124e+01 +2.102993124e+01 -7.340006876e+01 -7.340006876e+01 +5.5775e-01 +3.2801e+00 +1.5610e+00 +3.0432e+00 -9.3189e-01 +9.0835e-02 +4.7148e+00 -2.5058e+00 -3.6860e+00 +1.7421e+00
13 +2.013037551e+01 +2.013037551e+01 -7.429962449e+01 -7.429962449e+01 -1.8640e+00 -1.4660e+00 +4.3199e+00 -4.3698e+00 -1.8355e+00 -4.3025e+00 +4.7769e+00 +3.3766e+00 +4.1252e+00 +3.1670e+00
14 +1.212869725e+01 +1.212869725e+01 -8.230130275e+01 -8.230130275e+01 -2.5475e+00 +4.1239e+00 +3.0773e+00 +2.8239e+00 -1.2434e+00 +5.1186e-01 +4.5324e+00 +1.3049e+00 +4.7937e+00 +2.0133e+00
64 +1.138732751e+01 +1.138732751e+01 -8.304267249e+01 -8.304267249e+01 -3.2867e+00 +8.4622e-01 +1.7619e+00 +3.9712e+00 +1.0317e-01 -2.5930e+00 -4.6489e+00 +3.3352e+00 +1.8605e+00 -7.9592e-01
70 +1.012819252e+01 +1.012819252e+01 -8.430180748e+01 -8.430180748e+01 -4.8776e-01 +1.4245e+00 +4.6829e+00 -1.1549e+00 +1.2160e+00 -4.0997e+00 +2.6550e+00 -1.4071e+00 -2.2971e+00 +2.3336e+00
128 +8.845759366e+00 +8.845759366e+00 -8.558424063e+01 -8.558424063e+01 -3.1524e+00 +3.4752e+00 +4.0689e+00 +8.6622e-01 +3.8739e+00 +2.1966e-01 +1.5179e+00 -1.3695e+00 +8.1441e-01 -3.7288e+00
309 +7.037228660e+00 +7.037228660e+00 -8.739277134e+01 -8.739277134e+01 -3.7974e-01 +4.8548e-01 +3.8649e+00 -1.2906e+00 +1.7117e+00 -2.4759e+00 -8.3772e-01 -2.5070e+00 +1.6358e+00 -1.8046e+00
751 +5.590506128e+00 +5.590506128e+00 -8.883949387e+01 -8.883949387e+01 +1.0586e+00 +8.2884e-01 +4.8191e-01 -1.2240e+00 +1.3346e+00 -1.8628e+00 +4.8358e+00 -1.0884e+00 +1.4216e+00 -4.0515e+00
4721 +5.151882686e+00 +5.151882686e+00 -8.927811731e+01 -8.927811731e+01 +2.5185e+00 -2.1510e+00 +2.5068e-01 +1.9400e+00 -3.4058e+00 -4.0624e+00 +2.8210e+00 -1.7691e+00 +5.4861e-01 -1.8182e+00
16481 +4.686963878e+00 +4.686963878e+00 -8.974303612e+01 -8.974303612e+01 -1.2735e+00 -2.0708e-01 +3.0910e+00 +2.0828e+00 -5.8656e-01 -8.4270e-01 +3.7704e+00 -3.7902e-01 +2.1586e+00 -5.4590e-01
37749 +2.894677845e+00 +2.894677845e+00 -9.153532216e+01 -9.153532216e+01 -7.1378e-01 +6.4291e-01 +4.0759e+00 +2.3076e+00 +6.8441e-01 -2.7999e+00 +4.7453e+00 -1.5007e+00 +1.0663e+00 -1.5291e+00
204150 +2.829175303e+00 +2.829175303e+00 -9.160082470e+01 -9.160082470e+01 -1.0260e+00 +2.1743e+00 +1.9577e+00 +8.5121e-01 +2.3219e+00 -7.1835e-01 +2.7369e+00 -2.9756e-01 +6.8266e-01 -2.0764e+00
1373477 +2.204649705e+00 +2.204649705e+00 -9.222535030e+01 -9.222535030e+01 +2.2281e-01 +1.0786e+00 +3.0350e+00 +2.4598e+00 +1.2566e+00 +7.7353e-02 +4.1000e+00 -1.4071e+00 +5.2622e-01 -2.0001e+00
7526414 +1.994022841e+00 +1.994022841e+00 -9.243597716e+01 -9.243597716e+01 -5.9810e-01 -1.4371e+00 +1.6759e+00 +2.4561e+00 +8.4828e-01 -2.2266e+00 +4.0377e+00 -2.2061e+00 +1.4563e-01 -1.9169e+00
39214922 +1.923887004e+00 +1.923887004e+00 -9.250611300e+01 -9.250611300e+01 -6.2064e-01 +1.0691e+00 +2.2015e+00 +1.2834e+00 -2.6548e-01 -2.1379e+00 +3.9219e+00 -2.5698e+00 +1.1395e-01 -1.4838e+00
52028475 +1.827775396e+00 +1.827775396e+00 -9.260222460e+01 -9.260222460e+01 -2.0854e-01 +1.2226e+00 +3.2508e+00 +1.6246e+00 +4.8097e-01 -1.6319e+00 +3.2720e+00 -1.9146e+00 +1.4527e+00 -2.2467e+00
% function evaluation | noise-free fitness - Fopt (-1.213000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.931038319e+01 +4.931038319e+01 -7.198961681e+01 -7.198961681e+01 -3.4439e+00 -2.2203e-01 +3.7759e+00 +4.2302e+00 +4.4889e+00 +4.8916e+00 +2.2669e+00 +1.8301e+00 +8.9118e-01 +1.6414e+00
2 +2.204501243e+01 +2.204501243e+01 -9.925498757e+01 -9.925498757e+01 -4.6767e-01 +3.2345e+00 -3.8541e+00 -2.9498e+00 +2.8549e-01 -4.1358e+00 +1.8112e+00 -4.3026e+00 -4.1404e+00 -3.5432e+00
6 +1.689198782e+01 +1.689198782e+01 -1.044080122e+02 -1.044080122e+02 +1.4025e+00 +2.0702e+00 -2.5793e+00 +4.2260e+00 +3.2872e+00 +4.9311e+00 -3.3780e+00 +4.4705e-02 -7.3539e-01 -1.1073e+00
12 +1.053077401e+01 +1.053077401e+01 -1.107692260e+02 -1.107692260e+02 -2.6104e-01 +4.1682e+00 -4.2832e+00 +2.3330e+00 -2.1787e+00 +9.3977e-01 -8.2351e-01 -1.1584e+00 -3.9185e+00 -2.8707e+00
163 +9.959052794e+00 +9.959052794e+00 -1.113409472e+02 -1.113409472e+02 -3.0672e+00 +3.5499e+00 +2.0195e+00 +4.0698e+00 -1.3050e+00 -4.1788e+00 -1.0347e+00 -2.5141e+00 +3.4218e-02 -4.2790e+00
623 +9.512402276e+00 +9.512402276e+00 -1.117875977e+02 -1.117875977e+02 -3.5341e+00 +4.8679e+00 -1.5313e+00 +4.8416e+00 -4.3819e+00 +2.6561e+00 +3.4631e+00 -2.1594e+00 +7.3175e-01 +7.3635e-01
746 +8.075562782e+00 +8.075562782e+00 -1.132244372e+02 -1.132244372e+02 -4.0920e+00 +4.3428e+00 +6.9184e-01 +2.6475e+00 -4.4828e+00 -1.0203e+00 +1.6034e+00 -3.6833e+00 -2.3824e+00 +8.6432e-01
1026 +7.016627366e+00 +7.016627366e+00 -1.142833726e+02 -1.142833726e+02 -3.4982e+00 +3.3084e+00 +2.9966e-01 -3.6586e-01 -1.8878e+00 +1.0106e+00 +2.7393e-01 -7.3878e-02 -2.0811e+00 -1.0035e+00
2081 +5.514386124e+00 +5.514386124e+00 -1.157856139e+02 -1.157856139e+02 +3.5854e-02 +4.2624e+00 +1.1660e-01 +1.2749e+00 -5.9349e-01 +1.8433e+00 +3.4982e-01 -1.7241e+00 +1.8834e+00 -2.4597e+00
4688 +4.677198045e+00 +4.677198045e+00 -1.166228020e+02 -1.166228020e+02 -1.7550e+00 +3.2930e+00 -1.7458e+00 +2.8293e+00 +5.1012e-01 +2.2167e+00 -1.5735e+00 -2.2291e+00 +5.1330e-01 -2.8131e+00
29166 +4.179007943e+00 +4.179007943e+00 -1.171209921e+02 -1.171209921e+02 -2.1014e+00 +3.1723e+00 -8.2550e-01 +1.6296e+00 -9.5080e-01 +1.1313e+00 +3.7559e+00 -2.5743e+00 -1.2446e+00 -4.5559e+00
29946 +3.771296218e+00 +3.771296218e+00 -1.175287038e+02 -1.175287038e+02 -1.1362e+00 +3.4610e+00 -6.2249e-01 +3.2522e+00 -1.4312e+00 -5.6130e-01 +4.4963e+00 -3.2568e+00 +9.8562e-01 -3.3456e+00
55277 +3.586167356e+00 +3.586167356e+00 -1.177138326e+02 -1.177138326e+02 -2.8984e+00 +2.0922e+00 -2.1341e+00 +3.3380e+00 -9.9941e-01 +3.2705e+00 +1.0993e-01 -4.4699e+00 +1.1990e+00 -3.6594e+00
143738 +3.314582060e+00 +3.314582060e+00 -1.179854179e+02 -1.179854179e+02 -7.7857e-01 +4.0149e+00 -1.2528e+00 +1.2260e+00 -2.4097e-01 +7.6297e-01 -5.8818e-01 -3.8525e+00 -4.7181e-01 -2.7312e+00
400223 +2.506980132e+00 +2.506980132e+00 -1.187930199e+02 -1.187930199e+02 -1.1210e+00 +4.7623e+00 -8.4409e-01 +3.0446e+00 -4.5020e-01 +6.9225e-01 +1.6010e+00 -3.6114e+00 +1.7538e-01 -3.6352e+00
4805946 +2.381588653e+00 +2.381588653e+00 -1.189184113e+02 -1.189184113e+02 -1.9330e+00 +3.2394e+00 -2.7249e+00 +1.4877e+00 -7.6196e-01 +1.6944e+00 -9.9524e-01 -3.8179e+00 +4.1378e-01 -1.3122e+00
5576716 +1.810399614e+00 +1.810399614e+00 -1.194896004e+02 -1.194896004e+02 -3.2253e-01 +3.7165e+00 -2.4955e+00 +1.8491e+00 -8.6513e-01 +7.4141e-01 +2.5593e-01 -3.3074e+00 +1.7777e+00 -2.4550e+00
11661699 +1.768166729e+00 +1.768166729e+00 -1.195318333e+02 -1.195318333e+02 -9.7986e-01 +3.4690e+00 +2.0421e+00 +2.7454e+00 -2.3905e+00 -7.9472e-02 +4.4593e+00 -4.5126e+00 +1.8471e+00 -4.9626e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.902833634e+01 +2.902833634e+01 -9.709716637e+02 -9.709716637e+02 +2.4322e+00 -2.1261e+00 -2.2273e+00 -2.0789e+00 -2.3928e+00 -3.5454e-01 -2.8102e+00 -3.8068e+00 +1.5495e+00 -1.9422e+00
2 +1.467454879e+01 +1.467454879e+01 -9.853254512e+02 -9.853254512e+02 -3.6363e+00 -1.2050e+00 +4.8077e+00 +1.1253e+00 +2.4878e+00 +7.1419e-01 +4.8761e-01 +1.2158e-01 -3.8645e+00 -1.5318e+00
12 +1.248296023e+01 +1.248296023e+01 -9.875170398e+02 -9.875170398e+02 -3.5503e+00 +1.0828e+00 +1.1577e+00 +3.5369e-01 +4.1244e+00 +4.8925e+00 +3.7780e+00 +3.9279e+00 +2.8953e+00 -1.0184e+00
18 +1.188703345e+01 +1.188703345e+01 -9.881129666e+02 -9.881129666e+02 +1.9222e+00 -2.9449e+00 +9.6918e-01 -1.9398e+00 +3.5396e+00 +2.3526e+00 +3.6862e+00 -3.3530e+00 -2.9647e+00 -4.3983e+00
34 +9.838726810e+00 +9.838726810e+00 -9.901612732e+02 -9.901612732e+02 +4.0832e+00 +3.0199e+00 +4.9282e+00 +4.4680e+00 +4.1632e+00 +4.6986e+00 +8.8311e-01 -1.4443e+00 +1.5701e-01 -1.3805e+00
348 +9.607192132e+00 +9.607192132e+00 -9.903928079e+02 -9.903928079e+02 -6.3762e-01 +2.7846e+00 -1.2556e-01 -2.1353e+00 +7.4048e-01 -4.1752e-01 +4.2307e+00 -3.0947e+00 +2.7580e+00 +3.1185e+00
359 +8.439822785e+00 +8.439822785e+00 -9.915601772e+02 -9.915601772e+02 -4.0190e-01 -1.3691e+00 -1.4908e+00 -1.1280e+00 +4.3827e+00 +9.9483e-01 +4.1740e+00 -1.7608e+00 +2.6528e+00 -5.2608e-01
388 +6.345013622e+00 +6.345013622e+00 -9.936549864e+02 -9.936549864e+02 -1.1110e+00 +3.8003e+00 +6.7521e-03 -2.4021e+00 -1.2200e+00 +2.7931e+00 +9.6350e-01 -2.0052e+00 -7.4207e-01 -2.0509e+00
574 +5.574651755e+00 +5.574651755e+00 -9.944253482e+02 -9.944253482e+02 -1.9741e-01 +4.6189e+00 +4.8504e+00 -5.1841e-01 +4.6971e+00 +2.4144e+00 +3.5759e+00 -4.0459e+00 +3.3369e-01 -4.7735e-01
3472 +4.043755939e+00 +4.043755939e+00 -9.959562441e+02 -9.959562441e+02 +1.3721e+00 +6.1845e-01 +4.3091e+00 -3.9742e+00 +1.0488e+00 -4.3224e-01 +1.9361e+00 -3.9604e-01 +9.2611e-01 +1.5969e+00
172746 +2.675477922e+00 +2.675477922e+00 -9.973245221e+02 -9.973245221e+02 +9.6541e-01 -1.1235e+00 +4.7530e+00 -2.2354e+00 +1.3546e+00 +1.7684e+00 +3.3274e+00 -2.4730e+00 +2.2729e+00 -2.3956e+00
1914134 +2.452297281e+00 +2.452297281e+00 -9.975477027e+02 -9.975477027e+02 +3.1976e+00 +2.6433e+00 +3.5285e+00 -1.5241e+00 +2.4825e+00 +2.3089e+00 +2.0977e+00 -1.5363e+00 +3.5080e+00 -1.0679e+00
10774232 +2.231323522e+00 +2.231323522e+00 -9.977686765e+02 -9.977686765e+02 +1.2627e-01 +1.1132e+00 +4.8129e+00 -1.1881e+00 +2.0543e+00 +8.4781e-01 +3.0091e+00 -3.9388e+00 +3.1681e+00 -3.7185e-01
36828275 +1.978616788e+00 +1.978616788e+00 -9.980213832e+02 -9.980213832e+02 +1.3948e+00 -1.0863e-02 +3.8610e+00 -2.4738e+00 +3.0909e+00 +2.1340e+00 +4.3281e+00 -3.3873e+00 +2.9082e+00 -6.6734e-01
37036867 +1.775867882e+00 +1.775867882e+00 -9.982241321e+02 -9.982241321e+02 +1.1121e+00 +1.4351e+00 +3.9478e+00 -2.0641e+00 +1.8664e+00 +1.3228e+00 +2.9547e+00 -2.0458e+00 +2.3722e+00 -1.2462e-01
71092098 +1.648061492e+00 +1.648061492e+00 -9.983519385e+02 -9.983519385e+02 +5.3775e-01 -4.2663e-02 +2.0249e+00 -2.0787e+00 +1.3493e+00 +9.9386e-01 +2.8331e+00 -2.0607e+00 +1.7415e+00 -1.5572e-01
% function evaluation | noise-free fitness - Fopt (-2.787500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.651504035e+01 +1.651504035e+01 -2.622349596e+02 -2.622349596e+02 +1.0595e+00 +2.6268e+00 -3.4482e+00 -3.8102e+00 -3.8455e+00 +4.1767e-01 +2.2124e+00 +4.4102e+00 -7.0801e-01 +2.0458e+00
7 +1.220783792e+01 +1.220783792e+01 -2.665421621e+02 -2.665421621e+02 +1.6860e+00 +2.3287e+00 -1.3382e+00 +4.6017e+00 -2.6725e+00 -3.9753e+00 -1.4080e+00 +2.3172e+00 -6.4563e-01 -2.5672e+00
58 +1.121987984e+01 +1.121987984e+01 -2.675301202e+02 -2.675301202e+02 -4.8113e+00 +5.8842e-01 -2.7625e+00 -2.3550e+00 +4.1921e-01 -8.3130e-01 +2.6953e+00 +8.5078e-01 +1.5554e+00 -7.7603e-01
73 +8.164997225e+00 +8.164997225e+00 -2.705850028e+02 -2.705850028e+02 -1.3487e+00 +3.9688e+00 +3.3560e-01 -4.7254e+00 +4.5683e+00 -2.8369e-01 -2.1583e+00 +3.3207e+00 +4.6885e+00 +2.3719e+00
583 +8.117788109e+00 +8.117788109e+00 -2.706322119e+02 -2.706322119e+02 -3.3660e+00 +2.8872e+00 -2.6793e+00 -6.0890e-01 +1.3988e+00 +2.1900e-01 +1.7738e+00 +1.3958e+00 -7.7235e-02 -3.6275e+00
644 +4.849535093e+00 +4.849535093e+00 -2.739004649e+02 -2.739004649e+02 -3.9173e+00 +2.9278e+00 +1.6774e+00 -1.3124e+00 +2.5463e-01 +3.4063e+00 -1.6383e+00 +3.5006e+00 +1.0029e+00 -7.8478e-01
12598 +4.154117350e+00 +4.154117350e+00 -2.745958826e+02 -2.745958826e+02 -4.0223e+00 +3.1373e+00 +1.1593e+00 -3.3910e+00 +2.9191e-01 +1.4499e+00 +2.0200e+00 +2.4721e+00 +2.5392e+00 +2.6213e+00
103399 +2.965633443e+00 +2.965633443e+00 -2.757843666e+02 -2.757843666e+02 -3.7469e+00 +2.4105e+00 +1.1184e+00 -6.2935e-01 +8.0387e-02 +2.1047e+00 +4.2510e-01 +4.9616e+00 +1.3011e+00 +2.1854e-01
1394395 +2.658453906e+00 +2.658453906e+00 -2.760915461e+02 -2.760915461e+02 -4.4973e+00 +3.6151e+00 +3.6901e+00 -2.1279e+00 +2.6121e+00 +1.8678e+00 +7.9524e-01 +3.0227e+00 +2.9728e+00 +8.5164e-01
1815243 +2.245459391e+00 +2.245459391e+00 -2.765045406e+02 -2.765045406e+02 -3.9909e+00 +3.0027e+00 +1.5843e+00 -1.9813e+00 +4.5507e-01 +1.8209e+00 +1.2471e+00 +2.2041e+00 +2.1819e+00 -1.0681e-01
15295876 +1.809972531e+00 +1.809972531e+00 -2.769400275e+02 -2.769400275e+02 -4.2408e+00 +2.0752e+00 +2.6211e+00 -2.5236e+00 +5.2541e-01 +2.6414e+00 +1.4853e+00 +3.7216e+00 +2.8804e+00 +1.0669e+00
56634711 +1.545590713e+00 +1.545590713e+00 -2.772044093e+02 -2.772044093e+02 -4.6822e+00 +1.2405e+00 +3.5261e+00 -2.4113e+00 +1.2806e+00 +2.5684e+00 +2.1163e+00 +3.4525e+00 +4.0338e+00 +2.2763e+00
% function evaluation | noise-free fitness - Fopt (-1.677000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.466684550e+01 +8.466684550e+01 +6.789684550e+01 +6.789684550e+01 -3.6887e+00 -2.8175e+00 -8.3448e-01 +4.6690e+00 -8.7592e-01 +1.6503e+00 +3.3163e+00 -4.0154e+00 +1.5149e+00 +3.8391e+00
2 +4.637662164e+01 +4.637662164e+01 +2.960662164e+01 +2.960662164e+01 +4.1883e+00 +1.6000e+00 -9.5443e-02 +1.0097e+00 -1.2322e+00 +4.8955e+00 +9.4020e-01 +2.8384e+00 -3.0205e+00 +2.2206e+00
4 +2.855455981e+01 +2.855455981e+01 +1.178455981e+01 +1.178455981e+01 +4.3889e+00 -2.2475e+00 -2.9804e-01 -3.5258e+00 +2.9349e+00 +3.4179e+00 -9.2100e-01 +2.3612e+00 -1.7912e+00 +3.0842e+00
7 +1.520743468e+01 +1.520743468e+01 -1.562565323e+00 -1.562565323e+00 +1.2324e+00 -5.1296e-01 -8.1885e-01 +1.1534e+00 -5.3909e-01 -4.5490e+00 -1.2202e+00 +8.0732e-01 +3.0823e+00 -2.6020e+00
21 +1.449910051e+01 +1.449910051e+01 -2.270899495e+00 -2.270899495e+00 +3.7651e+00 -2.5202e+00 -3.3889e+00 +4.4749e-01 -8.3753e-01 -2.0091e+00 -3.4645e+00 -3.4177e+00 -4.7986e+00 -4.1678e-01
28 +1.297011154e+01 +1.297011154e+01 -3.799888460e+00 -3.799888460e+00 +1.3816e+00 +2.9035e+00 +2.1654e+00 +5.1528e-02 +1.8407e+00 -3.7798e+00 +3.2864e+00 -4.8281e+00 -9.4574e-03 -2.4178e+00
75 +8.844699387e+00 +8.844699387e+00 -7.925300613e+00 -7.925300613e+00 -1.8372e+00 +1.9653e+00 +1.3111e+00 -1.9067e+00 -3.3022e-01 -3.0280e+00 -3.6190e+00 -3.2544e+00 -1.7972e+00 -4.1105e-01
230 +5.624138041e+00 +5.624138041e+00 -1.114586196e+01 -1.114586196e+01 +1.8039e+00 -2.4689e-01 +1.8252e+00 +3.8800e+00 -4.7900e+00 -1.1777e+00 -2.3950e+00 -8.5408e-01 +1.2024e+00 -7.7335e-01
8636 +5.582696854e+00 +5.582696854e+00 -1.118730315e+01 -1.118730315e+01 -2.2187e-01 +4.4319e+00 +2.4036e+00 +3.6754e+00 -2.6902e+00 -3.6881e+00 -3.9767e+00 -1.4998e+00 +4.1416e+00 +9.0102e-01
13201 +5.146194230e+00 +5.146194230e+00 -1.162380577e+01 -1.162380577e+01 +2.4316e+00 +3.9932e+00 +3.7901e+00 +3.5601e+00 -1.6983e+00 -2.8758e+00 -2.7334e+00 -1.2068e+00 +1.4516e+00 +2.5703e+00
17233 +4.340500502e+00 +4.340500502e+00 -1.242949950e+01 -1.242949950e+01 -4.5524e-01 +2.1774e+00 +4.0634e+00 +2.0487e+00 -3.3434e+00 -3.7661e+00 -4.0352e-01 -4.2850e+00 +1.7940e+00 -6.2541e-01
54436 +3.763195804e+00 +3.763195804e+00 -1.300680420e+01 -1.300680420e+01 +4.8160e-01 +1.5331e+00 +3.2722e+00 +2.7442e+00 -6.7783e-01 -1.6981e+00 -1.0296e-01 -2.7167e+00 -6.6385e-01 -2.3977e+00
230347 +3.606867478e+00 +3.606867478e+00 -1.316313252e+01 -1.316313252e+01 +2.1721e+00 +1.4955e+00 +1.8385e+00 +4.4782e+00 -2.3493e+00 -3.5793e+00 -4.9315e+00 -1.6611e+00 +9.8019e-02 -1.3054e+00
781305 +3.361563876e+00 +3.361563876e+00 -1.340843612e+01 -1.340843612e+01 -4.0353e-01 +9.0601e-01 +4.0222e+00 +2.2477e+00 +4.9242e-01 -4.3185e+00 -1.3048e+00 -3.5716e+00 +3.9143e-01 -1.3300e+00
838696 +3.168137333e+00 +3.168137333e+00 -1.360186267e+01 -1.360186267e+01 +1.1242e+00 +2.3749e-01 +3.8819e+00 +2.5958e+00 -2.2444e+00 -4.0653e+00 -1.9721e+00 -1.9415e+00 +2.4634e-01 -6.0734e-01
877013 +3.105099630e+00 +3.105099630e+00 -1.366490037e+01 -1.366490037e+01 +6.2075e-01 +1.3774e+00 +1.8563e-01 +3.0576e+00 +2.4139e-01 -3.7784e+00 -2.2003e+00 -2.2562e+00 +2.0966e+00 +3.3942e-01
1026558 +2.477541878e+00 +2.477541878e+00 -1.429245812e+01 -1.429245812e+01 -1.7270e-01 +4.1741e+00 +4.1501e+00 +1.1492e+00 +5.6407e-01 -2.4799e+00 -2.6133e+00 -4.1388e+00 +3.5383e-01 -1.4733e+00
