% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1376840 0 +1.142742604e+01 -5.934925740e+02 -5.934925740e+02 -9.2373e-01 -9.8087e-01 +1.9614e+00 +1.8849e+00 +3.5862e-01
1528534 0 +1.053048662e+01 -5.943895134e+02 -5.943895134e+02 +9.8743e-01 -1.0846e+00 +1.5430e+00 +2.3439e+00 -2.8849e-01
3121885 0 +1.022084411e+01 -5.946991559e+02 -5.946991559e+02 -1.0583e-01 -1.7329e+00 +1.4763e+00 +1.8878e+00 +3.5392e-01
3744694 0 +9.784265499e+00 -5.951357345e+02 -5.951357345e+02 +9.2791e-01 -1.7964e+00 +1.5424e+00 +1.4716e+00 +1.4786e-02
3896647 0 +9.683155395e+00 -5.952368446e+02 -5.952368446e+02 +9.8383e-01 -9.9727e-01 +1.4208e+00 +2.8297e+00 +3.5612e-01
4262230 0 +5.771702044e+00 -5.991482980e+02 -5.991482980e+02 +1.0057e+00 -2.3755e-01 +1.4306e+00 +1.8622e+00 +3.9531e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.386236103e+02 +5.723236103e+02 +5.723236103e+02 -1.4585e+00 +2.1617e+00 -2.5608e+00 +1.2116e+00 -2.6874e+00
3 0 +3.578158912e+02 +4.915158912e+02 +4.915158912e+02 -3.8085e-01 +2.3496e+00 +1.3082e+00 -5.6235e-01 +2.2057e+00
8 0 +1.892835789e+02 +3.229835789e+02 +3.229835789e+02 -2.0945e-01 -2.7879e-02 +5.0940e-01 -3.6569e-02 +4.8216e-01
11 0 +5.992648799e+01 +1.936264880e+02 +1.936264880e+02 +2.1778e+00 +2.1839e+00 +3.4826e-01 +1.5645e+00 +2.6238e+00
499 0 +5.303441211e+01 +1.867344121e+02 +1.867344121e+02 -1.9591e-01 -1.3598e+00 -7.5001e-01 +1.9638e+00 +2.7196e+00
1797 0 +4.987455326e+01 +1.835745533e+02 +1.835745533e+02 +1.6313e+00 -1.4916e+00 -1.8881e+00 +2.3762e+00 +2.7370e+00
4148 0 +4.620171205e+01 +1.799017121e+02 +1.799017121e+02 +5.5031e-01 +2.6882e+00 -8.2559e-02 +1.5652e+00 +2.8712e+00
15557 0 +3.563284693e+01 +1.693328469e+02 +1.693328469e+02 +7.1632e-02 +2.6414e+00 -2.1561e-01 +1.4439e+00 +2.9796e+00
19115 0 +2.932319807e+01 +1.630231981e+02 +1.630231981e+02 +2.2539e+00 -3.1759e-01 +4.3829e-01 +1.4913e+00 +2.7153e+00
35270 0 +2.550109127e+01 +1.592010913e+02 +1.592010913e+02 +2.6599e+00 +6.5261e-02 +2.4718e-01 +1.9071e+00 +2.9825e+00
80932 0 +1.758230515e+01 +1.512823051e+02 +1.512823051e+02 +5.0805e-01 +1.7724e+00 -2.0155e-01 +1.9590e+00 +2.7391e+00
214231 0 +1.602240860e+01 +1.497224086e+02 +1.497224086e+02 +3.7659e-01 +1.5008e-01 +3.5715e-01 +2.2842e+00 +2.9931e+00
3005988 0 +1.246364584e+01 +1.461636458e+02 +1.461636458e+02 +4.2734e-01 +8.9864e-02 +3.7263e-01 +1.9350e+00 +2.9811e+00
3736743 0 +6.576608932e+00 +1.402766089e+02 +1.402766089e+02 +1.4798e+00 +1.1408e-01 +3.7558e-01 +1.9186e+00 +2.9992e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.351366985e+03 +2.330386985e+03 +2.330386985e+03 -4.2330e-01 -8.0058e-01 +2.7539e+00 -3.6284e-01 -4.1100e-01
2 0 +1.873362698e+02 +1.663562698e+02 +1.663562698e+02 +2.7202e+00 +1.2390e+00 -5.1279e-01 -9.2296e-01 -3.2865e-01
3 0 +9.802994803e+01 +7.704994803e+01 +7.704994803e+01 +1.9382e+00 -9.6525e-02 -2.0965e-01 +1.1422e+00 +5.2386e-01
13 0 +9.727698504e+01 +7.629698504e+01 +7.629698504e+01 +1.9067e+00 -2.3695e+00 -1.0898e+00 -1.1590e+00 +2.5435e+00
20 0 +7.706085640e+01 +5.608085640e+01 +5.608085640e+01 -1.0058e+00 -1.0274e+00 -9.9721e-02 +2.1706e+00 +1.3205e+00
136 0 +4.037800701e+01 +1.939800701e+01 +1.939800701e+01 +2.0474e+00 +2.4291e+00 -2.2333e-01 -3.2156e-01 +2.4858e+00
795 0 +2.444789792e+01 +3.467897922e+00 +3.467897922e+00 +3.3945e-01 +6.8002e-01 -2.9237e-01 +8.5734e-01 +2.4915e+00
9445 0 +1.990337689e+01 -1.076623110e+00 -1.076623110e+00 +2.0425e+00 +5.4546e-01 +2.2571e-01 -5.4825e-01 +2.4315e+00
109694 0 +1.176719901e+01 -9.212800990e+00 -9.212800990e+00 +1.2316e-01 +1.9270e+00 -2.4333e-01 +1.2975e+00 +2.4742e+00
689262 0 +1.083702805e+01 -1.014297195e+01 -1.014297195e+01 -5.6630e-02 +2.7696e+00 -3.1391e-01 +8.4098e-01 +2.4716e+00
863841 0 +1.020194130e+01 -1.077805870e+01 -1.077805870e+01 +9.9474e-01 +2.5191e+00 +2.3490e-01 +8.5416e-01 +2.4719e+00
2237146 0 +9.854521198e+00 -1.112547880e+01 -1.112547880e+01 +2.1515e+00 +1.1219e+00 -8.5167e-01 -3.5171e-02 +2.5243e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.756125638e+02 +1.010942564e+03 +1.010942564e+03 -1.9104e+00 +7.8527e-01 +2.2357e+00 +2.8156e+00 +7.8216e-01
2 0 +3.362120433e+02 +4.715420433e+02 +4.715420433e+02 -2.3725e+00 -5.9460e-01 +1.4271e+00 +8.7514e-01 -7.3234e-01
3 0 +2.561839439e+02 +3.915139439e+02 +3.915139439e+02 -1.9166e-01 +1.2156e-01 -8.6207e-01 -6.6241e-01 -9.0715e-01
6 0 +1.104091119e+02 +2.457391119e+02 +2.457391119e+02 -2.0700e+00 +1.6676e+00 -2.4110e+00 -1.0811e+00 +2.1834e+00
8 0 +1.073842471e+02 +2.427142471e+02 +2.427142471e+02 +7.8912e-01 -2.1298e+00 -3.2559e-01 -1.5195e+00 +2.1238e+00
14 0 +1.022238189e+02 +2.375538189e+02 +2.375538189e+02 -7.4755e-01 -6.1862e-01 -2.8700e+00 -1.8392e+00 +2.8095e+00
81 0 +8.710125612e+01 +2.224312561e+02 +2.224312561e+02 +5.3187e-01 -1.5865e+00 -1.4119e+00 -2.5357e+00 +1.8619e+00
107 0 +6.540100367e+01 +2.007310037e+02 +2.007310037e+02 -1.8650e+00 +8.0359e-01 -1.9422e+00 -2.9210e+00 +2.4676e+00
262 0 +5.101212891e+01 +1.863421289e+02 +1.863421289e+02 -1.1242e+00 -1.2684e+00 -8.1906e-02 -2.4002e+00 +2.5515e+00
390 0 +4.326791615e+01 +1.785979161e+02 +1.785979161e+02 +4.7308e-01 -1.0018e+00 +9.5966e-01 -1.3834e+00 +2.5139e+00
1833 0 +3.840717094e+01 +1.737371709e+02 +1.737371709e+02 +3.9054e-01 +1.4704e+00 +3.6199e-01 -1.6431e+00 +2.4274e+00
2872 0 +3.540804530e+01 +1.707380453e+02 +1.707380453e+02 -2.5641e+00 -7.4076e-01 +2.1863e-01 -1.7529e+00 +2.5401e+00
5940 0 +2.580034117e+01 +1.611303412e+02 +1.611303412e+02 -4.1744e-01 +2.1274e-01 +9.4573e-01 -2.6551e+00 +2.4163e+00
14067 0 +2.515948439e+01 +1.604894844e+02 +1.604894844e+02 -1.5510e+00 -1.2489e+00 +9.2420e-01 -2.1341e+00 +2.4768e+00
36833 0 +2.395154912e+01 +1.592815491e+02 +1.592815491e+02 -3.4836e-01 -9.5577e-02 +5.5550e-01 -2.6659e+00 +2.8397e+00
39758 0 +1.755492352e+01 +1.528849235e+02 +1.528849235e+02 -1.4112e+00 -1.2626e+00 +3.3223e-01 -2.1528e+00 +2.8910e+00
150325 0 +1.580771760e+01 +1.511377176e+02 +1.511377176e+02 +4.7894e-01 -1.3373e+00 +3.0646e-01 -2.9757e+00 +2.9018e+00
175049 0 +1.487271316e+01 +1.502027132e+02 +1.502027132e+02 -4.5149e-01 +8.7092e-01 -6.0864e-01 -2.2076e+00 +2.8745e+00
1044958 0 +1.336454895e+01 +1.486945490e+02 +1.486945490e+02 +5.3710e-01 +1.5479e+00 +4.8130e-01 -2.5656e+00 +2.8751e+00
1154114 0 +1.063423960e+01 +1.459642396e+02 +1.459642396e+02 +5.2303e-01 +1.5132e+00 +9.5742e-01 -2.6188e+00 +2.8244e+00
2356180 0 +9.353642375e+00 +1.446836424e+02 +1.446836424e+02 +4.7558e-01 -5.3920e-02 +9.3805e-01 -1.7132e+00 +2.8836e+00
3683436 0 +8.173521248e+00 +1.435035212e+02 +1.435035212e+02 +5.5056e-01 -5.4289e-02 +9.7839e-01 -2.1754e+00 +2.5120e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.330983633e+02 +3.737583633e+02 +3.737583633e+02 -1.8332e+00 -2.4097e-01 +1.5140e-01 +1.6070e+00 -1.7881e+00
2 0 +2.911282690e+02 +3.317882690e+02 +3.317882690e+02 -1.8018e+00 -2.3847e+00 -1.2566e+00 -1.2907e+00 -1.5865e+00
3 0 +2.450035341e+02 +2.856635341e+02 +2.856635341e+02 +4.9124e-01 -1.2925e+00 +6.3298e-01 -1.3226e+00 -1.8101e+00
4 0 +1.469338615e+02 +1.875938615e+02 +1.875938615e+02 -5.9936e-01 -1.7560e+00 +3.8020e-01 -1.2901e+00 +1.2288e+00
9 0 +1.338986793e+02 +1.745586793e+02 +1.745586793e+02 +1.6088e+00 -1.6067e-02 +2.5156e+00 -1.5134e+00 -7.7334e-01
16 0 +1.050678866e+02 +1.457278866e+02 +1.457278866e+02 +1.6838e+00 -6.1847e-01 +2.4220e+00 -3.6687e-01 +7.7952e-01
52 0 +8.507941228e+01 +1.257394123e+02 +1.257394123e+02 +2.3592e-01 +1.1409e+00 +2.6487e+00 -2.0802e+00 +5.5297e-01
115 0 +8.050031291e+01 +1.211603129e+02 +1.211603129e+02 +2.5259e+00 -3.9172e-01 +2.1756e+00 -1.4797e+00 +1.7580e+00
251 0 +4.790473811e+01 +8.856473811e+01 +8.856473811e+01 +2.2247e+00 -3.0475e-01 +2.5273e+00 -2.6916e+00 +1.0599e+00
3352 0 +3.606506902e+01 +7.672506902e+01 +7.672506902e+01 +9.4386e-01 +1.1651e+00 +2.2192e+00 -2.6784e+00 +7.6061e-01
6050 0 +3.020430364e+01 +7.086430364e+01 +7.086430364e+01 +1.0657e+00 +1.2393e+00 +2.3767e+00 -2.7330e+00 +8.1460e-01
7335 0 +2.888793739e+01 +6.954793739e+01 +6.954793739e+01 +1.2022e+00 +2.0003e+00 +1.6104e+00 -2.2406e+00 +1.3780e+00
47879 0 +2.729677825e+01 +6.795677825e+01 +6.795677825e+01 +2.9597e+00 +1.8122e+00 +2.4154e+00 -1.7640e+00 +1.6909e+00
54324 0 +2.617451871e+01 +6.683451871e+01 +6.683451871e+01 +1.0703e+00 +1.1894e+00 +2.8353e+00 -2.3345e+00 +1.4986e+00
164657 0 +2.518128019e+01 +6.584128019e+01 +6.584128019e+01 +1.1293e+00 +5.2615e-01 +2.7946e+00 -1.5307e+00 +1.4101e+00
178509 0 +2.337088516e+01 +6.403088516e+01 +6.403088516e+01 +2.9295e+00 +2.4537e+00 +2.8107e+00 -2.7565e+00 +1.7192e+00
292588 0 +1.863456865e+01 +5.929456865e+01 +5.929456865e+01 +2.9207e+00 +1.1344e+00 +2.8247e+00 -2.2297e+00 +1.7940e+00
2623684 0 +1.605511111e+01 +5.671511111e+01 +5.671511111e+01 +2.1299e+00 +1.1316e+00 +2.7994e+00 -2.7064e+00 +1.6936e+00
3156944 0 +1.327833187e+01 +5.393833187e+01 +5.393833187e+01 +2.1319e+00 +1.3205e+00 +2.8168e+00 -2.2589e+00 +1.6906e+00
