% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
176895 0 +3.141243732e+02 +3.104143732e+02 +3.104143732e+02 +1.1862e+00 -1.2703e+00 +1.4038e+00 +2.5426e+00 +1.1990e+00 +2.6106e+00 -7.2216e-01 -4.8365e-01 +3.3800e-02 +1.2050e+00 +1.6710e+00 +2.1564e+00 +2.8899e+00 -2.9540e+00 -1.3404e+00 -2.8742e+00 +6.3778e-01 +1.9348e+00 +2.7570e+00 -1.2112e+00
3841018 0 +3.054516577e+02 +3.017416577e+02 +3.017416577e+02 +1.0444e+00 -2.4968e+00 +1.9107e+00 +2.3040e+00 +7.0397e-01 +2.1900e+00 +9.4184e-02 -9.1219e-01 +1.0942e+00 +6.6595e-01 +4.8662e-01 +4.5653e-01 +1.8831e+00 -1.7732e+00 -1.5800e+00 -2.9297e+00 +4.9631e-01 +1.1886e+00 +1.7656e+00 -1.8836e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.365919629e+03 +1.498099629e+03 +1.498099629e+03 +5.3767e-01 -1.4859e+00 +6.3431e-01 -7.4427e-01 +4.6594e-01 -7.3365e-01 +1.9237e+00 +6.6515e-01 -4.8531e-01 -1.9772e+00 +2.5050e+00 +2.4094e-01 +1.1241e+00 +2.5810e+00 +1.9254e+00 +1.5018e+00 -1.2797e+00 +1.2030e+00 -1.6641e+00 -4.5390e-01
2 0 +7.923460926e+02 +9.245260926e+02 +9.245260926e+02 -1.1540e+00 +9.1559e-01 +2.5622e+00 +2.8948e+00 -1.9583e+00 +6.8411e-01 +5.0540e-01 +9.0037e-01 -1.6188e+00 +4.1205e-01 -1.3886e+00 -2.5320e+00 -1.0119e+00 -7.6166e-01 -1.4435e+00 +2.9373e+00 -1.4714e+00 +1.1433e+00 +1.7073e-01 +2.4640e+00
30 0 +7.041425375e+02 +8.363225375e+02 +8.363225375e+02 +1.9637e+00 +4.0047e-01 -4.4024e-01 -5.4461e-01 +9.6278e-01 +5.3704e-01 -2.8022e+00 -1.7117e+00 -1.1485e+00 +6.9710e-01 -4.6864e-01 +7.3890e-01 +3.8109e-03 +1.8381e+00 +2.1730e+00 -2.7744e+00 -2.9603e+00 +2.9548e+00 +1.2723e+00 -1.5087e-01
34 0 +4.665434540e+02 +5.987234540e+02 +5.987234540e+02 -1.9249e-01 -7.6749e-01 +2.8575e+00 -1.6921e+00 -3.7508e-01 -6.2323e-01 -1.0293e+00 -1.8681e+00 +5.5348e-01 -9.9577e-02 +5.5022e-01 +2.8032e+00 -1.4614e+00 +2.8305e+00 +1.3745e+00 +1.0917e+00 +1.7165e+00 +8.7753e-01 -1.6704e+00 +1.2829e+00
584 0 +4.334660012e+02 +5.656460012e+02 +5.656460012e+02 +1.4110e+00 +1.2957e+00 -6.8872e-01 -6.7205e-01 +2.7211e+00 +4.3121e-01 +2.5329e-01 +1.0897e+00 +2.6308e-01 +4.0581e-01 -6.9719e-01 +2.6374e+00 +6.5381e-01 -1.0582e+00 +1.4739e+00 -1.7623e-01 +1.8020e+00 +1.8985e+00 +1.0953e+00 +2.1422e+00
8069 0 +4.261884077e+02 +5.583684077e+02 +5.583684077e+02 +8.5507e-01 -5.7950e-01 +1.8895e+00 -9.7052e-01 +2.4927e+00 -2.8395e+00 -1.6516e+00 -2.6257e-01 -1.9051e+00 -8.5423e-01 +4.2371e-01 +9.3009e-01 -5.6998e-01 +3.0782e-01 +2.0902e+00 +2.7912e+00 +5.6536e-01 +9.7806e-01 +1.0369e+00 +2.2519e+00
12426 0 +3.723036086e+02 +5.044836086e+02 +5.044836086e+02 -2.5847e+00 -2.5263e+00 +2.8224e+00 -2.0517e+00 -1.7677e+00 +1.5897e+00 +1.4266e+00 -3.4321e-01 -1.8028e+00 -8.4669e-03 -4.1857e-01 +1.4999e+00 -3.6130e-01 +1.8400e+00 +1.8664e+00 +2.3928e+00 +1.6214e+00 +2.7103e+00 +1.3055e+00 +1.8720e+00
67509 0 +3.578429472e+02 +4.900229472e+02 +4.900229472e+02 +1.4673e+00 +2.1493e+00 +1.2096e+00 -1.5165e+00 +1.5485e+00 -1.1578e+00 +6.8875e-01 -4.6761e-01 -2.6214e-01 -7.7539e-01 -2.8535e-01 +1.6385e+00 -2.3398e-01 +5.1205e-01 +2.2370e+00 +2.2354e+00 +7.9685e-01 +8.7324e-01 -2.7140e-01 +2.2266e+00
84827 0 +3.400210103e+02 +4.722010103e+02 +4.722010103e+02 +2.3127e+00 +1.3507e+00 +8.2684e-01 -3.2968e-01 -1.2140e+00 +1.9507e+00 +3.4736e-01 -2.5710e+00 +1.1773e+00 -1.6761e+00 +7.8883e-01 -1.0015e+00 +8.8942e-01 +2.7437e+00 +2.0222e+00 +2.6936e+00 -1.3213e-01 +1.3181e+00 +3.6481e-01 +1.3735e+00
136050 0 +3.258246925e+02 +4.580046925e+02 +4.580046925e+02 -2.4066e+00 -1.2368e+00 -2.0384e+00 -1.8972e+00 +1.2098e+00 +1.1381e+00 -1.9585e+00 +2.1009e+00 -2.2885e+00 +9.3643e-01 +3.0038e-01 +2.6911e+00 +4.3147e-01 +8.2575e-01 +1.1091e+00 +2.7489e+00 +1.7850e+00 +2.6712e+00 +1.2983e+00 +1.0425e+00
690513 0 +3.012800416e+02 +4.334600416e+02 +4.334600416e+02 +2.8010e+00 -1.3865e+00 +2.7878e+00 -1.6491e-01 -5.9431e-01 +1.3599e-01 +1.3024e+00 +5.2548e-01 -2.2147e+00 +2.4510e+00 +4.4487e-01 +2.5761e+00 +8.2499e-01 +1.3793e+00 +1.9861e+00 +1.1780e+00 +1.1272e+00 +2.7947e+00 +1.3348e+00 +1.3408e+00
2152461 0 +2.808293973e+02 +4.130093973e+02 +4.130093973e+02 -9.6576e-01 -1.1058e+00 +2.4530e+00 -1.3560e+00 +2.4419e+00 -5.4417e-02 +1.8593e+00 +2.8633e-01 +2.7119e-01 +5.7462e-01 -1.1835e+00 +1.0683e+00 +9.7038e-01 +2.8048e+00 +2.8096e+00 +2.0247e+00 +1.1721e+00 +2.0219e+00 +6.0812e-01 +7.5514e-01
3210567 0 +2.701723801e+02 +4.023523801e+02 +4.023523801e+02 -2.8320e+00 -3.6308e-01 +2.7590e+00 -1.5862e+00 -2.3371e-01 -3.4062e-01 +8.4277e-02 +6.3916e-01 +1.0002e+00 +1.5833e+00 -4.8627e-01 +2.2894e+00 +6.1216e-01 +2.7004e+00 +1.9838e+00 +2.8215e+00 +1.1734e+00 +2.1416e+00 +1.1438e+00 +1.3542e+00
18011828 0 +2.689642436e+02 +4.011442436e+02 +4.011442436e+02 +6.7948e-01 +2.0137e+00 +2.1562e+00 -4.8684e-01 +1.2414e+00 -3.5547e-01 +4.2483e-01 +5.6515e-01 -3.0758e-01 -1.8093e+00 +6.1034e-01 +9.1289e-01 +9.0023e-01 +2.8543e+00 +1.4647e+00 +2.3528e+00 +1.0057e+00 +2.4233e+00 +1.1257e+00 +1.2125e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.731748978e+03 +1.692448978e+03 +1.692448978e+03 +2.6409e+00 -1.0512e-01 -2.1798e+00 -2.0620e+00 -2.2738e+00 -2.7720e+00 +1.6510e+00 -1.1161e+00 -9.3019e-01 +5.1019e-01 +5.0620e-01 +1.5022e+00 +2.0025e+00 -9.9227e-01 +1.3681e+00 -1.2582e+00 -1.6585e+00 -2.7936e+00 -2.8209e+00 -2.5226e+00
3 0 +1.172625686e+03 +1.133325686e+03 +1.133325686e+03 -2.2880e+00 -2.8034e+00 -9.9151e-01 -1.1073e-01 +8.6703e-01 +1.0629e+00 -2.2020e+00 -1.8574e-01 -6.1738e-01 +5.4872e-01 -1.5504e+00 -1.4678e+00 -2.4238e-03 -1.2075e+00 +2.7219e-01 -1.2238e+00 +2.2460e+00 -2.8527e-01 -1.3798e+00 -2.0722e-02
14 0 +1.011618638e+03 +9.723186383e+02 +9.723186383e+02 -2.5190e+00 -2.9371e+00 -1.7324e+00 -2.2870e+00 -7.5607e-01 -2.9626e-01 +1.3283e+00 +2.0758e+00 -2.1625e+00 +2.2099e+00 -2.9948e-02 -2.6081e+00 +6.9437e-01 -7.2111e-01 -1.6333e+00 +9.2162e-01 +3.3639e-01 -2.3708e+00 -1.4957e+00 -2.7063e+00
17 0 +8.748461530e+02 +8.355461530e+02 +8.355461530e+02 -7.1038e-01 -2.9385e+00 -1.0177e+00 +9.5156e-01 -3.8995e-01 -1.3766e+00 -7.0837e-01 -1.6534e+00 -2.4070e+00 +2.6690e+00 +1.9234e+00 -2.9306e+00 +7.5336e-01 +1.6666e+00 -2.3898e-01 -1.8601e+00 +4.9435e-01 +2.8773e-01 -9.9591e-02 -7.1349e-01
25 0 +8.244712263e+02 +7.851712263e+02 +7.851712263e+02 -2.9939e+00 +5.1980e-01 -2.6168e+00 -8.4834e-01 +6.7722e-01 +2.3096e+00 +2.2219e+00 -6.9645e-01 +1.5885e+00 -2.0295e+00 +3.7019e-02 +1.1751e+00 -1.9606e+00 +1.4459e+00 +2.5639e+00 -2.8253e+00 -5.9633e-01 +1.9568e+00 +5.0542e-01 -1.9059e-01
120 0 +5.895531134e+02 +5.502531134e+02 +5.502531134e+02 -1.7657e+00 +1.3278e+00 -1.5113e+00 -4.8000e-02 -2.2023e+00 +4.7388e-01 +2.4374e+00 +2.0828e+00 +1.1784e+00 -1.5239e+00 +1.1519e+00 -7.9429e-01 +9.9452e-01 -2.7544e+00 +1.5933e+00 -3.0740e-01 -2.4764e+00 +2.4745e+00 -2.4888e+00 -1.5307e+00
194 0 +5.534187727e+02 +5.141187727e+02 +5.141187727e+02 +6.4720e-01 -1.1885e+00 -1.5807e+00 +2.8557e+00 -1.5005e-01 -1.3050e+00 +2.7371e+00 -2.4178e+00 -2.3847e+00 +6.9513e-01 +6.7082e-01 +1.6871e+00 -6.0036e-01 -1.1732e+00 +4.9514e-01 +1.2261e-02 -2.3642e+00 +1.2932e+00 -8.8795e-01 -2.8114e+00
490 0 +4.959728312e+02 +4.566728312e+02 +4.566728312e+02 -2.7245e+00 +1.8940e+00 -2.3672e-01 +2.3098e+00 -2.9696e+00 -1.7187e+00 -1.0927e+00 +2.0782e+00 +1.0234e+00 -2.6141e+00 -2.7006e+00 +1.6100e+00 -2.4036e-01 +8.1924e-01 +5.4888e-01 +1.4058e+00 +1.3461e+00 +2.9108e+00 -1.9133e+00 -1.9860e+00
920 0 +4.568627819e+02 +4.175627819e+02 +4.175627819e+02 -1.1034e+00 -1.6492e+00 +7.2851e-01 +1.4978e+00 -1.1280e+00 -1.5801e+00 -6.9826e-03 +2.7914e+00 +1.8204e+00 -2.6275e+00 +1.0059e+00 +2.6806e+00 -5.5122e-03 -9.1172e-01 +2.7190e+00 -9.9765e-01 +3.3469e-01 -8.8480e-02 -1.8573e+00 -1.7998e+00
9191 0 +4.362567114e+02 +3.969567114e+02 +3.969567114e+02 -2.6439e+00 +1.6897e+00 -6.2058e-01 -1.2421e-01 +6.7673e-01 +3.8796e-01 +2.2078e+00 +1.0802e+00 -2.5732e+00 -1.2354e+00 -8.6347e-02 -9.1122e-01 -2.7608e-01 -2.0924e+00 +7.9729e-01 +8.5254e-01 +5.6168e-01 +2.5960e+00 -8.0326e-01 -2.8184e+00
14232 0 +3.727714982e+02 +3.334714982e+02 +3.334714982e+02 +2.4250e+00 -3.3122e-01 -9.5961e-01 +9.3793e-01 -4.8936e-02 -2.2225e+00 +4.7275e-01 +1.4166e+00 +1.2193e+00 +1.2498e+00 +9.9267e-01 +1.2070e+00 -3.2311e-01 -2.4018e+00 +2.4190e+00 -6.5401e-01 +1.1830e+00 +2.5469e+00 -1.6697e+00 -2.4027e+00
649186 0 +3.197715722e+02 +2.804715722e+02 +2.804715722e+02 +1.5438e+00 -2.4175e-01 +2.0998e+00 +3.3678e-01 +5.1995e-01 +2.8457e-01 +2.1420e+00 +1.1443e+00 +1.3142e+00 -1.8563e+00 +9.6364e-01 -1.6466e-01 +4.6343e-01 -1.2839e+00 +2.9912e+00 +9.5628e-01 +5.3509e-01 +2.6704e+00 -1.1078e+00 -2.2143e+00
685849 0 +2.950361339e+02 +2.557361339e+02 +2.557361339e+02 +2.6500e+00 -2.0162e+00 +1.3273e+00 +7.6100e-01 -6.6574e-01 -9.8772e-01 +1.3837e+00 -3.3882e-01 +1.2216e+00 -2.7963e+00 +1.3818e+00 +1.2822e+00 +7.1082e-01 +7.0403e-01 +2.2603e+00 -1.2719e+00 +1.0085e+00 +2.0424e+00 +1.0689e-01 -2.1957e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.049602226e+03 +1.092562226e+03 +1.092562226e+03 +7.0174e-01 -1.4688e+00 -5.6110e-01 +1.2014e+00 -1.5349e-01 +4.0451e-01 -2.8388e+00 -2.0597e+00 -1.5710e+00 -1.3250e+00 -7.0568e-01 +2.3648e+00 +2.9763e-01 +2.3803e+00 +2.5335e-01 -1.1287e+00 +2.7264e+00 -1.9712e+00 +1.4437e+00 -9.4256e-01
13 0 +7.543361858e+02 +7.972961858e+02 +7.972961858e+02 -3.6930e-01 -1.2876e+00 -4.3104e-01 -2.8052e+00 -2.6534e+00 -2.7223e+00 -9.3770e-01 -5.0768e-01 +1.0391e+00 -7.2911e-01 -2.3962e+00 +1.2181e+00 -1.5811e-02 +9.4565e-01 +2.9009e-01 -2.7149e+00 +2.3067e+00 +4.8130e-01 +1.9857e-01 +1.0689e+00
31 0 +6.698359548e+02 +7.127959548e+02 +7.127959548e+02 +1.4077e+00 -9.2007e-01 -2.2703e+00 +1.6982e+00 +1.7027e+00 +6.6634e-01 -1.3035e+00 -1.2620e+00 +4.6617e-01 -1.0076e+00 -2.5298e+00 +1.7702e+00 +1.4817e-01 +2.9028e-01 -1.5213e+00 +1.9959e+00 +9.5432e-01 +1.0647e+00 +1.9246e+00 -6.3540e-01
159 0 +5.522301536e+02 +5.951901536e+02 +5.951901536e+02 -1.7558e+00 +2.0490e-01 +2.9122e+00 -1.4864e+00 -2.2800e+00 -8.7758e-01 -2.6159e+00 -5.4666e-01 +1.7097e+00 +7.9523e-01 +1.0061e+00 +7.0370e-01 -2.0650e+00 +2.4052e+00 -1.4806e+00 +2.7206e+00 -1.2069e+00 -2.4580e+00 +2.3775e+00 +6.7808e-02
716 0 +4.491890623e+02 +4.921490623e+02 +4.921490623e+02 +4.1991e-01 -2.8686e+00 -2.6906e-01 -2.7498e+00 -2.1504e+00 -2.7068e+00 -1.9375e+00 -2.8701e+00 +1.3002e+00 +2.6333e-01 +1.9962e-01 +1.5583e+00 -1.8492e+00 -2.2126e+00 -1.0331e-01 +1.7921e+00 +9.5310e-01 +7.6978e-01 +2.2307e+00 +2.9378e+00
6426 0 +4.401405248e+02 +4.831005248e+02 +4.831005248e+02 +1.3320e+00 +1.2428e+00 -2.4573e+00 +2.4546e+00 -2.2743e+00 -2.6245e+00 +6.5711e-01 -1.8602e+00 +1.2380e+00 +2.5797e+00 +2.8685e-01 +2.3144e+00 -9.5310e-01 +1.7906e+00 -6.0576e-01 +2.1030e+00 +9.9084e-01 +2.6422e+00 +2.2914e+00 +1.9517e-01
6544 0 +4.262880549e+02 +4.692480549e+02 +4.692480549e+02 -4.5370e-01 +2.0171e+00 -2.6689e+00 -2.2044e+00 -1.5517e+00 -1.1080e+00 +6.7102e-02 -7.3817e-01 +1.2706e+00 +1.6522e+00 +6.1333e-01 +1.8697e+00 -2.9496e+00 +3.3935e-01 -1.6208e+00 +2.6775e+00 +7.3994e-01 -1.6075e+00 +2.2200e+00 +3.4105e-02
13279 0 +3.328750501e+02 +3.758350501e+02 +3.758350501e+02 -5.1938e-01 -1.5561e+00 +7.4013e-01 -1.6911e+00 +8.7333e-01 -1.4633e+00 -3.2813e-01 +9.0062e-01 -1.1328e+00 +1.4412e-01 -4.8199e-01 +8.0267e-01 -1.0808e+00 +6.2045e-01 -2.1812e-01 +2.1196e+00 +4.8764e-01 -1.3039e+00 +2.7535e+00 +2.9008e+00
16563 0 +2.977601484e+02 +3.407201484e+02 +3.407201484e+02 -5.2114e-01 +2.7274e+00 +4.0978e-01 +9.9154e-01 +3.9344e-02 -2.3259e+00 -9.1668e-01 -2.8948e+00 +1.5258e+00 -1.6293e+00 +6.5944e-01 +2.9682e+00 +4.2204e-01 +2.5034e+00 +2.9548e-01 +2.6902e+00 +1.6844e+00 -2.6655e-01 +3.0629e-01 +2.4786e+00
570400 0 +2.839659009e+02 +3.269259009e+02 +3.269259009e+02 -1.3338e+00 +1.4739e+00 +1.3360e+00 +1.0844e+00 -1.8411e+00 +1.0193e+00 -1.7208e+00 -1.2179e+00 +1.1072e+00 +1.3641e+00 +2.7069e-01 +2.5692e+00 -1.1315e+00 +6.4504e-01 +2.4436e-01 +2.1744e+00 +7.5451e-01 -3.9199e-01 +2.4417e+00 +1.8410e+00
1174069 0 +2.741627609e+02 +3.171227609e+02 +3.171227609e+02 +1.0630e+00 -1.1082e+00 +1.6643e+00 +1.9792e+00 -4.1730e-01 -1.8038e+00 -2.6292e+00 -1.5935e+00 +1.1900e+00 -1.8622e+00 +2.5754e-01 +2.8172e+00 -6.1518e-01 +2.6250e+00 -1.9750e+00 +2.0636e+00 +1.0261e+00 -4.8960e-01 +2.9665e+00 +2.1617e+00
2091426 0 +2.520299152e+02 +2.949899152e+02 +2.949899152e+02 -1.8238e+00 +2.5847e+00 +1.7114e+00 +1.0747e+00 -1.3806e+00 -1.4661e+00 -2.4171e-01 +3.8012e-01 +1.7508e-01 -1.0497e+00 +6.9276e-01 +1.4933e+00 -9.2136e-01 +5.5251e-01 -6.6964e-01 +2.3446e+00 +9.9593e-01 +2.3719e-01 +2.7777e+00 +2.4359e+00
3563834 0 +2.406370630e+02 +2.835970630e+02 +2.835970630e+02 +1.3910e+00 -3.4163e-01 +1.7900e+00 +2.7365e+00 -2.5000e+00 -1.9358e+00 -8.5512e-01 -2.9245e+00 +2.0080e+00 +3.0714e-01 -8.0953e-01 +2.9934e+00 -2.4509e+00 +1.7947e+00 +3.2526e-01 +2.6855e+00 +7.6975e-01 -6.2757e-01 +2.2026e+00 +1.8555e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.134109286e+03 +1.418329286e+03 +1.418329286e+03 -4.7888e-01 +1.2662e+00 +2.1036e+00 -2.1838e+00 +2.7829e+00 -8.3952e-01 -8.9577e-01 +1.3158e-01 -2.9667e-01 +1.3462e+00 -2.5540e-01 -1.1616e+00 -1.9312e+00 +5.4098e-01 -1.9192e+00 +2.7910e+00 +1.0243e+00 +2.1309e+00 -1.0489e+00 -1.4909e+00
8 0 +1.123372964e+03 +1.407592964e+03 +1.407592964e+03 -2.4760e+00 +1.1581e+00 -1.2083e-01 -2.3491e+00 -2.3713e+00 +3.2953e-02 -6.1054e-01 -3.7600e-01 +7.7672e-01 -6.4840e-01 -1.4446e+00 -2.6687e+00 +1.7586e+00 -2.9645e-01 -1.4436e+00 -1.8592e+00 -2.2379e+00 -7.6852e-01 +4.7328e-01 -1.3561e+00
9 0 +8.589711612e+02 +1.143191161e+03 +1.143191161e+03 -1.7527e+00 +6.0287e-01 -1.6706e+00 -1.3357e+00 +8.4998e-01 -7.3826e-02 +7.6660e-01 -1.9247e+00 -7.6077e-01 +1.8144e+00 -2.6602e+00 +1.2338e+00 -9.3915e-01 -1.3462e+00 +1.5992e+00 +2.5315e+00 -8.1526e-02 +1.9127e+00 -1.0879e-01 -2.5522e-01
32 0 +7.914286524e+02 +1.075648652e+03 +1.075648652e+03 +1.3045e+00 -2.2554e+00 -7.2387e-01 -1.5402e+00 -9.7938e-01 -5.5324e-02 -1.8265e+00 +2.4419e+00 -8.7791e-01 +1.2163e+00 +1.4552e+00 -1.8507e+00 -2.7748e+00 +2.0725e+00 +1.0937e+00 +6.5585e-01 +1.9022e-01 +9.0288e-01 +8.6884e-01 -2.4142e+00
76 0 +6.728380701e+02 +9.570580701e+02 +9.570580701e+02 -2.4303e+00 -2.0082e+00 +3.2008e-01 +1.4072e+00 +1.8266e+00 -1.5870e+00 -1.2930e+00 -9.5284e-01 +2.2540e-01 +1.5450e+00 +2.6320e+00 -1.2230e+00 +9.8897e-01 +2.0569e-01 -1.0931e+00 +9.5202e-01 -1.2493e+00 +8.7860e-01 +8.7055e-01 -2.5016e+00
118 0 +5.347072513e+02 +8.189272513e+02 +8.189272513e+02 +7.5981e-01 -2.5508e+00 -2.2015e+00 +1.2706e+00 +2.4361e+00 -4.1289e-01 +2.4067e+00 +1.3737e+00 -3.5920e-01 -2.6213e+00 -3.1255e-01 -2.4310e+00 -5.9853e-01 -2.7488e+00 +5.9612e-01 +8.0381e-01 +3.4112e-01 -2.1603e+00 +8.0310e-01 -1.8244e+00
212 0 +5.162484742e+02 +8.004684742e+02 +8.004684742e+02 -2.4352e+00 +1.8643e+00 -2.0795e+00 +5.1165e-02 +9.3997e-01 -1.5334e+00 +2.0662e+00 +7.0533e-01 -1.4198e+00 -7.5893e-01 +2.0043e+00 -4.4520e-01 -5.1468e-01 -1.8115e+00 +1.2302e+00 +2.1606e-01 +2.6552e+00 -5.9936e-01 +9.6530e-01 -7.0837e-01
295 0 +4.784922502e+02 +7.627122502e+02 +7.627122502e+02 +1.4817e+00 -9.0015e-01 -7.0914e-01 -1.7251e+00 +3.0087e-01 -2.4184e+00 -1.8902e+00 -2.0837e+00 -2.1880e-01 -6.4838e-01 +2.1856e+00 +9.2284e-01 +1.0656e+00 -1.2710e+00 +1.6486e+00 +1.6949e+00 +5.0666e-01 -5.8438e-01 -1.0363e+00 -1.6052e+00
1274 0 +4.490449824e+02 +7.332649824e+02 +7.332649824e+02 -9.6043e-01 -4.1150e-01 -4.2396e-01 -1.0325e+00 +2.1731e+00 -2.8778e+00 +1.5819e+00 +2.5848e+00 +1.1527e+00 -2.8946e+00 +2.7119e+00 +3.8187e-01 +1.7540e-01 -1.2592e+00 +1.7670e+00 -1.2392e+00 +1.5698e+00 -2.5723e+00 +4.9529e-02 -2.8846e+00
6529 0 +4.443004253e+02 +7.285204253e+02 +7.285204253e+02 -1.4329e-02 -5.3593e-01 -1.5417e+00 +1.8968e+00 -1.7575e-01 -1.5199e+00 +1.4845e+00 +8.1071e-01 -8.0690e-01 +1.2947e-01 +1.6301e+00 -5.9068e-01 +1.3697e+00 -2.3963e+00 -4.4654e-01 +1.2939e+00 +1.7001e+00 +1.2889e+00 +1.0347e+00 -2.8018e+00
9086 0 +3.339626427e+02 +6.181826427e+02 +6.181826427e+02 +1.6029e+00 +1.0489e+00 -3.0827e-01 +1.4195e+00 +1.6678e+00 -2.2604e+00 +2.9835e+00 +1.0696e+00 +6.0015e-01 -6.6021e-03 +2.3111e+00 -2.8725e+00 -1.5685e-01 -2.3323e+00 +1.1357e+00 +2.8816e+00 -1.4860e-01 -1.5604e+00 +9.9759e-01 -2.4339e+00
255304 0 +2.791796527e+02 +5.633996527e+02 +5.633996527e+02 +1.3895e+00 -3.8826e-01 +1.0053e+00 -1.8984e+00 +9.9328e-01 +3.9129e-01 +1.2444e+00 +1.8433e+00 -4.0794e-01 -1.1262e+00 +2.5401e+00 +2.3886e-01 -1.4276e+00 -2.4697e+00 +7.4833e-01 +1.3326e+00 +2.3810e+00 -1.7348e+00 +3.0548e-01 -2.8925e+00
4101011 0 +2.678208857e+02 +5.520408857e+02 +5.520408857e+02 +1.8991e+00 -2.2837e+00 +6.9166e-01 +5.6785e-01 +1.8066e+00 -2.6714e+00 +1.1268e+00 +9.6814e-01 -1.2664e+00 -1.7240e+00 +2.3814e+00 -1.2196e+00 +1.2720e+00 -2.3473e+00 +1.0033e+00 +1.6212e+00 +1.8363e+00 -1.9962e+00 -1.1262e+00 -2.9164e+00
8927149 0 +2.591151600e+02 +5.433351600e+02 +5.433351600e+02 +2.1504e+00 +1.3408e+00 -7.6660e-01 -1.3678e-01 +1.5505e+00 -1.3360e+00 +2.6164e+00 +5.9157e-01 -1.1271e+00 -2.9389e+00 +1.5486e+00 -1.7069e+00 +6.3220e-01 -2.8138e+00 -1.4045e-01 +1.4486e+00 +1.3786e+00 -2.3633e+00 -6.9215e-01 -2.2701e+00
16927775 0 +2.525809704e+02 +5.368009704e+02 +5.368009704e+02 +7.3265e-02 -9.0314e-01 -1.9018e+00 -3.9832e-01 +1.7723e+00 -2.8664e+00 +2.9531e+00 +1.9527e+00 -8.6223e-03 -2.9332e+00 +1.3431e+00 +1.1016e+00 -1.6908e-01 -2.9128e+00 +1.0837e+00 +2.9485e+00 +1.0735e+00 -2.1729e+00 +1.3157e+00 -1.7054e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.431077649e+03 +2.398907649e+03 +2.398907649e+03 -2.2064e+00 -9.4579e-01 -1.3149e-01 -2.9911e+00 +2.3167e+00 +2.2337e+00 -8.4254e-01 +2.3645e+00 +1.1495e+00 -2.8930e+00 +1.6083e+00 +2.1298e+00 -2.5652e+00 -1.8236e+00 -1.3217e+00 +2.3303e+00 +2.2182e+00 -1.2355e+00 +2.7650e+00 +8.7733e-01
2 0 +1.187126513e+03 +1.154956513e+03 +1.154956513e+03 -2.3902e+00 +1.1398e+00 +1.8409e+00 +4.8087e-01 -1.7839e+00 +2.4443e+00 -1.4136e+00 +1.5919e+00 -1.0284e+00 -2.0290e+00 -1.0962e+00 +1.7808e+00 -1.9112e+00 +1.0456e+00 -8.7736e-01 -2.9881e+00 -2.2880e+00 +1.6214e+00 -2.7927e+00 +1.0243e+00
3 0 +8.566397642e+02 +8.244697642e+02 +8.244697642e+02 +1.8361e-01 +1.7986e+00 -2.6027e+00 -2.9859e+00 +1.0121e+00 +1.2445e+00 +1.1814e+00 +2.2671e+00 -1.9253e+00 +8.7034e-01 -1.2350e+00 +9.3375e-01 +2.5516e-01 +4.9186e-01 +1.5627e-01 +1.8978e+00 -2.1959e+00 -2.2880e+00 -1.1779e+00 -5.3901e-01
9 0 +8.165500832e+02 +7.843800832e+02 +7.843800832e+02 +8.6088e-01 -2.1371e+00 +1.6660e+00 -1.4357e+00 -5.3159e-01 -1.5081e+00 +4.1744e-01 +1.2180e+00 +1.6081e+00 -6.9931e-01 -7.7041e-01 -2.5195e+00 -8.2851e-01 +6.4531e-01 +1.1799e+00 -1.3391e+00 -1.5462e+00 -2.4461e+00 +1.6349e+00 +6.1117e-01
21 0 +6.229622596e+02 +5.907922596e+02 +5.907922596e+02 -2.7638e+00 +6.2418e-01 -2.6470e+00 +2.0405e+00 +2.0822e+00 -1.2385e+00 -2.0178e+00 +2.7662e+00 -1.2392e+00 -1.8378e-01 -1.8964e+00 +2.5753e-01 +2.0239e+00 +3.9560e-01 +2.8550e+00 +8.4758e-01 -9.1366e-01 +1.0318e+00 +2.8577e+00 -1.6384e+00
24 0 +5.083135227e+02 +4.761435227e+02 +4.761435227e+02 -1.4285e+00 +2.4893e+00 +6.6283e-01 +1.2630e+00 +1.7451e+00 +4.3061e-01 +1.3754e-01 -2.8848e+00 -2.8457e-01 +1.7251e+00 +7.4776e-01 +3.8637e-01 -3.1745e-01 +1.7671e+00 +2.7926e+00 +6.4461e-02 -1.4359e-01 -2.0757e+00 +2.5369e+00 -2.8092e-01
