% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6 0 +8.043483021e+06 +8.043803211e+06 +8.043803211e+06 -2.6336e+00 -1.7983e+00 -6.1458e-02 -8.4416e-01 +1.3521e+00 -5.0256e-01 +2.4065e+00 +2.9062e+00 -2.8055e+00 -1.7982e+00 +1.8176e+00 -2.7182e+00 +1.2139e+00 +7.6944e-02 +1.0925e+00 +2.1837e+00 +2.8205e+00 -1.6486e+00 -1.0567e+00 +1.8305e+00
8 0 +7.607399146e+06 +7.607719336e+06 +7.607719336e+06 -1.3162e+00 +2.1797e+00 +2.1996e+00 -2.0514e+00 -1.5804e+00 +7.1700e-01 +1.6702e+00 +1.6635e+00 -1.3622e+00 +5.9176e-01 -6.7762e-01 +8.2310e-01 -2.1914e+00 +2.0250e+00 -8.1204e-01 -3.2836e-01 -2.1896e+00 +2.6996e+00 +1.7009e+00 +2.8351e+00
11 0 +4.513539267e+06 +4.513859457e+06 +4.513859457e+06 +7.7417e-01 +2.6132e+00 +2.5550e+00 +2.1380e+00 -9.6188e-01 +2.0564e+00 +2.1704e+00 +1.5240e+00 +1.9764e+00 +1.5944e-01 -6.0406e-01 +2.9866e+00 -2.4694e-01 -8.1163e-01 +1.6441e+00 +1.4605e+00 +2.5935e+00 -2.6632e+00 +8.5238e-01 +1.0303e+00
14 0 +1.778687689e+06 +1.779007879e+06 +1.779007879e+06 +2.6788e+00 -1.7874e+00 -2.2836e+00 -2.9360e+00 -4.5697e-01 -2.1128e+00 +4.2359e-01 +2.4107e+00 +1.1707e+00 -2.1324e+00 +7.0719e-01 +2.7477e+00 +2.6874e+00 -2.5090e+00 +5.9561e-01 -5.6965e-01 +2.8631e+00 -1.4525e-01 +1.4003e+00 +8.7774e-01
245 0 +1.461218228e+06 +1.461538418e+06 +1.461538418e+06 +1.2535e+00 -2.4266e+00 -1.3369e+00 -1.7014e+00 +9.5681e-01 -2.6407e+00 -2.6045e+00 -2.7426e+00 +6.0643e-01 +1.1903e+00 -2.5785e+00 +9.8852e-02 +1.2130e+00 +2.8875e-01 -1.4461e+00 +2.8858e+00 +8.2306e-01 +1.3131e+00 +2.4405e+00 +8.5612e-01
624 0 +1.189572959e+06 +1.189893149e+06 +1.189893149e+06 -8.3476e-01 +7.8269e-01 +2.9834e+00 +1.2426e+00 +1.9355e+00 +2.3119e+00 -1.4983e+00 +9.2208e-01 -2.5200e+00 +2.5161e+00 +1.0041e+00 -2.6632e+00 +2.4534e+00 -2.3740e+00 -1.3875e+00 +8.7337e-01 +1.6475e+00 +1.7040e+00 +2.4298e+00 +1.4250e+00
1488 0 +8.817573816e+05 +8.820775716e+05 +8.820775716e+05 -8.1537e-01 +2.9481e+00 +2.7746e+00 -9.5013e-02 -1.0447e+00 +2.2856e+00 -1.3009e+00 +7.0237e-01 -7.8279e-01 -1.6028e+00 -5.3351e-01 -5.7258e-01 +1.6765e+00 +1.2090e+00 +1.0072e+00 -5.3023e-04 +2.5632e+00 +9.6301e-01 +2.1204e+00 +1.7088e+00
3076 0 +8.132958241e+05 +8.136160141e+05 +8.136160141e+05 +2.0869e+00 +1.3937e-01 -3.6490e-01 -2.7090e+00 -2.8101e+00 -3.3279e-01 +1.5574e+00 -1.5308e+00 -2.8276e+00 -1.2307e+00 -6.1382e-01 +1.5909e+00 +1.1228e+00 +2.4219e+00 -8.9842e-01 +2.7524e+00 +2.0325e+00 +5.7493e-02 +2.9068e+00 +1.3079e+00
4236 0 +2.225135756e+05 +2.228337656e+05 +2.228337656e+05 -2.5573e+00 -6.6953e-01 +4.8565e-01 +8.2477e-01 -2.9028e+00 -3.6404e-01 +2.8666e+00 +2.9196e+00 -1.5828e+00 +2.6434e+00 +2.9830e+00 +1.5046e+00 -4.0990e-01 -2.9714e+00 +1.5655e+00 +1.9186e+00 +2.8385e+00 +9.7394e-01 +2.2911e+00 +1.4392e+00
4961 0 +1.846717176e+05 +1.849919076e+05 +1.849919076e+05 +4.7909e-01 -2.2100e+00 -9.3937e-01 -2.5926e+00 +2.7385e+00 -2.9852e+00 +1.6428e+00 -7.0378e-01 +2.9100e+00 +1.3471e+00 -2.2146e+00 +2.5288e+00 +9.7460e-01 -3.0011e-01 +1.5958e+00 +2.4184e+00 +2.9883e+00 +1.9971e-01 +2.8362e+00 +1.2524e+00
128674 0 +1.163094682e+05 +1.166296582e+05 +1.166296582e+05 +3.6043e-02 +1.0375e+00 +1.9544e+00 -2.5530e+00 -6.5938e-01 -6.1515e-01 +7.3408e-01 -2.0494e-01 +1.1124e+00 +2.2670e+00 -1.4010e+00 +1.1244e+00 -1.1874e+00 -2.5826e+00 +1.0580e+00 +2.3759e+00 +2.8595e+00 +7.5038e-01 +2.5442e+00 +1.2634e+00
3662814 0 +1.055754379e+05 +1.058956279e+05 +1.058956279e+05 +2.6060e-01 +3.5144e-01 -2.5474e+00 -1.6259e+00 +1.8462e+00 +1.1835e+00 +1.9831e+00 -3.0844e-01 +8.6339e-01 -8.8182e-02 -9.2068e-01 +2.3624e+00 +4.5859e-01 -2.8920e+00 +5.7392e-01 +2.1292e+00 +2.9923e+00 +6.7358e-01 +2.7578e+00 +1.2719e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.468723758e+07 +1.468713334e+07 +1.468713334e+07 +1.0479e+00 +1.5779e+00 -1.9207e+00 -2.7824e+00 -4.2782e-01 -1.2491e+00 +2.6520e+00 +1.7598e+00 -2.9965e+00 +1.9434e+00 +1.2031e-01 +2.9976e+00 -4.7083e-01 -2.6224e+00 -1.4811e+00 -2.7544e+00 +8.7698e-01 +1.6471e+00 +1.2215e+00 -9.8453e-01
8 0 +8.500311768e+06 +8.500207528e+06 +8.500207528e+06 +1.8017e+00 -2.3652e+00 +3.1415e-01 +1.4016e-01 -2.9665e-01 -1.8312e+00 -4.2287e-01 +2.0937e+00 -2.0906e+00 -2.9622e+00 +2.3870e+00 -1.0541e+00 -1.7643e+00 -2.7467e+00 -2.3091e+00 -1.9464e+00 +2.7204e+00 -2.7207e+00 +2.1125e+00 -1.5800e+00
43 0 +8.012299045e+06 +8.012194805e+06 +8.012194805e+06 -2.8140e+00 +2.5653e+00 -2.4990e+00 -4.5937e-02 -1.0462e-01 +4.5824e-01 -1.2502e+00 +1.7056e+00 -2.0674e+00 +2.7577e+00 -6.0662e-01 -2.0053e+00 +2.8486e+00 +2.5663e+00 -1.3576e-01 +1.1372e+00 +4.9611e-01 +7.4236e-01 +2.3383e+00 -2.9836e+00
55 0 +6.790919812e+06 +6.790815572e+06 +6.790815572e+06 -1.8386e-01 +1.4984e+00 -6.7801e-01 -1.5557e+00 +2.1733e+00 -2.8578e+00 +3.7842e-01 +1.3178e+00 -1.8743e+00 +2.4608e+00 -2.9229e+00 -3.0550e-02 -1.3388e+00 -9.7147e-01 -1.1693e-03 +8.2456e-01 +2.3238e+00 -2.1087e+00 -2.0258e-01 -1.8166e+00
64 0 +6.177324675e+06 +6.177220435e+06 +6.177220435e+06 +1.9880e+00 -1.3771e+00 -9.3955e-01 +2.6008e+00 +2.8657e+00 +1.1619e+00 +1.1507e+00 -9.4486e-01 +1.4626e+00 -2.7539e-01 +1.7424e+00 -2.5310e+00 -2.3143e+00 -2.2136e+00 -1.7986e+00 +1.0777e+00 +7.6278e-01 +4.1271e-01 +6.4896e-01 -2.9226e+00
276 0 +5.046032174e+06 +5.045927934e+06 +5.045927934e+06 +5.6886e-02 +6.9241e-01 +2.5009e+00 +5.2602e-01 -7.7001e-01 +4.5372e-01 +7.9563e-01 -6.8807e-01 +8.9612e-01 -2.1485e+00 +2.1547e+00 +1.0138e+00 -1.0934e+00 +6.0585e-01 -1.4377e+00 +7.6005e-01 +2.3500e+00 -1.8550e+00 +1.6937e+00 -2.4957e+00
281 0 +4.344303481e+06 +4.344199241e+06 +4.344199241e+06 -6.9754e-01 +2.8572e+00 +2.4386e-01 -1.0945e+00 +2.2464e+00 +9.7153e-02 -9.7307e-01 +2.8733e+00 +1.1911e+00 -9.4688e-01 -2.1768e+00 -1.7909e+00 +1.7568e+00 -1.6040e-01 +2.5280e-01 -2.1583e+00 +2.6130e+00 -2.1975e-03 +1.0593e+00 -2.7479e+00
489 0 +3.376241978e+06 +3.376137738e+06 +3.376137738e+06 +1.7640e+00 -1.6915e+00 +1.5652e-01 +3.8868e-02 -2.8919e+00 -6.6075e-01 +6.2965e-01 -1.9924e+00 -2.1152e+00 -2.5346e+00 -1.8008e+00 +6.9805e-01 -3.2039e-01 -2.3121e+00 -9.9418e-01 -2.5611e+00 +2.2151e+00 -1.4647e+00 +1.7573e+00 -2.8965e+00
2146 0 +2.732262474e+06 +2.732158234e+06 +2.732158234e+06 +2.5908e+00 -5.8285e-01 -1.7007e+00 -2.2565e+00 -2.0898e-02 -6.9267e-01 +1.0643e+00 +7.2616e-01 +2.0228e+00 -7.3259e-01 -4.4180e-01 -7.9219e-01 +1.5339e+00 +7.6099e-01 +8.2422e-01 -1.1149e+00 +9.5655e-01 -2.6315e+00 +7.3431e-01 -2.9389e+00
2501 0 +1.856481730e+06 +1.856377490e+06 +1.856377490e+06 +2.3010e+00 +3.8255e-01 -1.3626e+00 +1.8560e+00 +2.8758e+00 +1.5522e+00 -4.5720e-01 +1.1465e+00 +2.1918e+00 -2.3991e-01 +2.1077e+00 -1.4475e+00 +2.8445e+00 +7.6800e-01 +1.7000e+00 -1.8116e+00 +2.6904e+00 -2.5960e+00 +1.2434e+00 -2.9766e+00
5733 0 +1.391324708e+06 +1.391220468e+06 +1.391220468e+06 +2.1222e+00 +2.5345e+00 +2.0130e+00 +1.2962e+00 +6.5841e-01 +1.3356e+00 +1.8146e-01 +1.8445e+00 +2.9813e+00 -1.1580e+00 +2.9559e+00 -9.3356e-01 +5.0643e-01 -2.0922e-01 +2.3055e+00 -2.1077e+00 +2.4957e+00 -2.6976e+00 +7.1241e-01 -2.9931e+00
469033 0 +1.313603142e+06 +1.313498902e+06 +1.313498902e+06 -2.0062e+00 -2.1366e+00 -1.1214e+00 -4.4061e-01 +2.9627e+00 +2.9940e+00 -5.9072e-01 -6.0149e-01 -1.2735e+00 -9.2119e-01 -3.1389e-01 -8.4284e-01 +1.3658e+00 -1.6716e+00 +1.9562e+00 -2.8229e+00 +2.9178e+00 -2.7858e+00 +5.6371e-01 -2.9477e+00
2512686 0 +1.247318943e+06 +1.247214703e+06 +1.247214703e+06 +7.0057e-01 +1.9880e-01 -2.8376e+00 -1.2473e+00 -5.0545e-01 -2.7521e+00 -2.2194e+00 -2.3760e+00 -1.3427e+00 -2.8862e+00 -6.1113e-01 -1.5890e+00 -1.7137e+00 +2.0766e-01 +2.4728e+00 -2.9289e+00 +2.6710e+00 -2.3499e+00 +6.4711e-01 -2.9705e+00
7088619 0 +1.128446470e+06 +1.128342230e+06 +1.128342230e+06 +2.9380e+00 -1.7218e+00 -2.0080e+00 -1.1480e+00 -4.0543e-01 +7.5467e-01 +3.4027e-01 -1.7372e+00 +1.7450e+00 +2.3236e+00 -1.0163e+00 +2.5044e+00 -2.3004e+00 -4.3566e-01 +2.7378e+00 -2.6665e+00 +2.8343e+00 -2.9211e+00 +6.1329e-01 -2.9783e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.785000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.701806855e+07 +1.701800070e+07 +1.701800070e+07 +8.1306e-01 -1.9776e+00 -2.8204e+00 +2.1240e+00 -1.0810e+00 -5.4867e-01 +4.7996e-01 +3.2647e-01 -3.9608e-01 -2.6810e-01 +1.2388e+00 +3.5336e-01 +1.5769e+00 +1.8234e+00 -2.0393e+00 -2.7694e+00 +7.7086e-01 -6.5416e-01 -1.4271e+00 +1.1765e+00
5 0 +5.633867154e+06 +5.633799304e+06 +5.633799304e+06 -8.0287e-01 +2.6333e+00 +1.1314e+00 +4.6146e-02 -2.9350e+00 +2.6281e+00 +1.6900e+00 -1.1526e+00 -1.2478e+00 -2.6436e+00 -1.4948e-01 -1.2481e+00 +4.0443e-01 +1.8703e+00 +5.7235e-01 -2.8600e+00 +1.5174e+00 +4.8090e-01 +2.6431e+00 +1.7894e+00
38 0 +2.355108826e+06 +2.355040976e+06 +2.355040976e+06 +2.0108e+00 +1.8426e+00 +1.6798e+00 -1.4347e-02 -2.4136e+00 +2.3138e+00 +1.5954e+00 -8.3117e-01 -1.5354e+00 -6.4022e-01 +9.7824e-01 -1.8221e+00 +2.5701e-01 +1.0263e+00 +1.8978e+00 +1.7843e+00 -2.1533e-01 -2.6147e+00 +2.3697e+00 +2.5997e+00
105 0 +2.274773436e+06 +2.274705586e+06 +2.274705586e+06 +2.3931e+00 +2.8105e+00 -2.9588e-01 +4.1696e-01 +2.5172e+00 +2.1488e-01 +9.6720e-01 +5.2701e-01 +2.4429e+00 -2.1880e+00 +3.1791e-01 +2.1726e+00 -8.5203e-01 +2.4178e+00 +2.4059e+00 -4.3707e-01 -8.5390e-01 -2.1794e+00 +2.2964e+00 +2.7099e+00
176 0 +1.949237218e+06 +1.949169368e+06 +1.949169368e+06 -1.7637e+00 +2.8233e+00 -1.6593e+00 -1.8005e+00 -1.4205e+00 +8.2387e-01 +2.3922e+00 +1.7554e+00 +1.1195e+00 +2.9443e+00 +2.8848e+00 -1.4407e+00 +1.4471e+00 -1.8999e+00 -8.1873e-01 +1.4031e+00 -1.4710e+00 -2.9234e+00 +2.5907e+00 +1.7406e+00
275 0 +9.586400349e+05 +9.585721849e+05 +9.585721849e+05 +4.7348e-02 -2.3329e+00 +2.7467e+00 -1.1444e+00 +2.8049e+00 +2.0626e+00 -1.9170e+00 +3.2291e-01 -2.8739e+00 -4.7816e-01 +1.1177e+00 +2.0573e+00 +3.8174e-01 -2.2190e+00 -2.2929e+00 -1.9243e+00 -2.7200e+00 -1.9454e+00 +2.8776e+00 +2.4376e+00
725 0 +9.491225108e+05 +9.490546608e+05 +9.490546608e+05 +1.5477e+00 -1.1343e+00 +1.7615e+00 -1.9847e+00 -2.1347e+00 -1.0615e+00 -5.2662e-01 -2.9837e+00 -2.2491e+00 +2.3217e+00 +7.3711e-01 +2.0267e+00 +2.6134e+00 +5.0960e-01 -2.1729e+00 -2.0916e+00 -4.7448e-01 -2.8067e+00 +2.9548e+00 +2.9164e+00
3465 0 +7.942062360e+05 +7.941383860e+05 +7.941383860e+05 -2.2387e+00 +1.4732e+00 -2.0707e+00 +1.1190e+00 +4.0195e-01 +1.9945e+00 +1.0408e+00 +4.7392e-01 -2.9748e+00 +2.8670e+00 +1.4590e-01 -2.9833e+00 -2.4786e-01 +6.0941e-01 -1.7833e+00 -5.9637e-01 -2.1507e+00 -2.4317e+00 +2.6043e+00 +2.8532e+00
11672 0 +7.347147287e+05 +7.346468787e+05 +7.346468787e+05 +1.1765e+00 +5.1109e-01 -1.3911e-02 -1.2372e+00 +1.9364e+00 -2.2489e+00 -1.2709e+00 -1.3170e+00 -1.8220e+00 +1.1364e+00 -7.4262e-01 +1.6285e+00 -2.0097e+00 +2.3715e+00 -1.1109e+00 -1.7049e+00 -2.0434e+00 -2.2386e+00 +2.7294e+00 +2.6375e+00
31444 0 +6.666233654e+05 +6.665555154e+05 +6.665555154e+05 +1.7283e+00 +1.6143e-01 +2.3418e+00 -1.6767e+00 -3.1146e-01 -1.0016e+00 -2.8867e+00 +1.3348e+00 +1.8865e+00 -1.2105e+00 -8.1414e-01 -2.5892e+00 +9.4050e-01 -1.4936e+00 -1.4447e+00 +8.3784e-01 -2.0689e+00 -2.8398e+00 +2.8608e+00 +2.7150e+00
59603 0 +6.476600412e+05 +6.475921912e+05 +6.475921912e+05 -1.4979e+00 +5.3900e-01 -6.3044e-01 +2.9010e+00 -2.3928e+00 -1.2028e+00 -5.0951e-01 +8.4603e-01 -2.6763e+00 +2.6240e+00 +7.8789e-01 -2.0800e+00 +2.4403e+00 -8.4252e-01 -5.6938e-01 -9.2392e-01 -1.8871e+00 -2.9294e+00 +2.9627e+00 +2.4532e+00
116597 0 +6.064007332e+05 +6.063328832e+05 +6.063328832e+05 +1.6213e+00 -1.2914e+00 +2.8463e-01 +5.8686e-01 +2.6941e+00 +1.8342e+00 +2.9905e+00 -1.0675e+00 -1.5078e+00 +1.4577e+00 -1.9881e+00 +1.3950e+00 -1.9194e+00 +1.2333e+00 -8.7087e-01 -3.1128e-01 -1.8415e+00 -2.9541e+00 +2.7829e+00 +2.3484e+00
152396 0 +5.289115244e+05 +5.288436744e+05 +5.288436744e+05 -2.2082e+00 +6.9607e-01 -2.3259e+00 -1.5859e+00 +6.3578e-01 +3.7016e-01 -7.9984e-01 -5.5185e-01 -7.6817e-01 +2.3386e+00 -1.8899e+00 -1.5517e+00 -6.6133e-01 +2.5214e+00 -2.4287e+00 -6.3146e-01 -1.3597e+00 -2.7097e+00 +2.8344e+00 +2.9060e+00
279516 0 +4.274743779e+05 +4.274065279e+05 +4.274065279e+05 -7.3403e-01 -2.9634e+00 +2.9121e+00 +6.7151e-01 +1.8273e+00 +1.9194e+00 -2.7312e+00 -6.8840e-02 +3.1917e-02 +2.4215e-01 +4.8818e-01 -9.8081e-01 -2.9120e+00 +2.8680e+00 -2.5349e+00 -3.7699e-01 -2.1469e+00 -2.7947e+00 +2.9027e+00 +2.9667e+00
804841 0 +3.229163874e+05 +3.228485374e+05 +3.228485374e+05 +1.9657e+00 +7.4965e-01 -2.7288e-01 +1.6392e+00 +1.4457e+00 +1.2661e+00 +2.6779e+00 -9.9954e-01 -2.4768e-01 +1.1291e+00 +2.1168e+00 +7.0886e-01 -1.8792e+00 +3.3140e-01 -1.9356e+00 -1.4330e+00 -2.2390e+00 -2.9630e+00 +2.9772e+00 +2.5272e+00
1831957 0 +2.917299578e+05 +2.916621078e+05 +2.916621078e+05 -1.6670e+00 -9.7064e-01 +4.7509e-02 +1.7959e+00 +8.9208e-01 +8.8589e-01 -1.1275e+00 -7.2008e-01 -8.9316e-01 +1.0927e+00 -8.7593e-01 -1.2088e+00 -5.2278e-01 +1.5535e+00 -2.8426e+00 +2.1601e-02 -1.8088e+00 -2.6837e+00 +2.9952e+00 +2.5140e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.639800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.861618504e+06 +6.861254524e+06 +6.861254524e+06 -1.4087e+00 +2.6107e+00 -2.3698e+00 -2.1677e+00 +2.2856e+00 -2.2714e+00 +1.8556e+00 -1.6882e+00 -1.3027e+00 -7.8904e-01 +2.8299e+00 -9.1333e-01 -1.2343e-01 -5.6130e-01 -4.8421e-01 +2.7432e+00 +2.4177e+00 +2.9337e+00 -1.6286e-01 +2.4006e+00
5 0 +5.758808440e+06 +5.758444460e+06 +5.758444460e+06 +1.1766e-01 -2.9933e+00 -1.9264e+00 +1.9457e+00 +1.3251e-01 -9.3546e-01 +1.6221e+00 -1.1517e+00 +1.8766e+00 +1.8653e+00 -4.6882e-01 -1.1255e+00 -2.9156e+00 -1.9202e+00 -1.7366e+00 +1.7898e+00 -1.9702e+00 -6.5937e-01 -6.5450e-01 +2.9871e+00
13 0 +5.141127223e+06 +5.140763243e+06 +5.140763243e+06 +1.2281e+00 +1.8488e+00 +1.9571e+00 +1.4960e+00 +2.9510e-01 +7.9429e-02 -2.5087e+00 +5.5980e-01 -2.0801e-01 +7.6532e-01 -2.4783e+00 +1.2902e+00 +1.9875e+00 -1.3529e+00 -2.3939e+00 -1.6420e+00 +2.0498e-01 +9.4671e-01 -1.1776e+00 +1.7021e+00
15 0 +3.400759335e+06 +3.400395355e+06 +3.400395355e+06 -2.1345e+00 -7.0394e-02 +1.1750e+00 -2.7806e+00 -3.8310e-01 -2.1138e+00 -1.1070e+00 -2.7140e+00 -2.5601e+00 +2.6058e+00 -6.6743e-01 +1.1107e+00 -2.9677e+00 -2.3316e+00 +2.2082e+00 +2.2370e+00 -1.7983e+00 +1.9534e+00 -2.9195e-01 +2.7553e+00
32 0 +2.867824379e+06 +2.867460399e+06 +2.867460399e+06 -1.2209e+00 +2.8603e+00 +1.8484e+00 -1.4612e+00 +1.9846e+00 -1.4041e+00 +1.7138e+00 +1.8114e-01 +2.1592e+00 +1.6319e+00 +2.3768e+00 -1.9402e+00 +2.0510e+00 +3.1515e-01 +1.5495e+00 -1.2637e+00 -2.9689e+00 +1.7665e+00 +9.8691e-02 +1.6542e+00
36 0 +2.431448663e+06 +2.431084683e+06 +2.431084683e+06 -1.6594e+00 +7.2128e-01 -1.8012e-01 -2.3641e+00 +5.0296e-01 +4.9883e-01 +4.9969e-01 -2.3705e+00 +2.7690e+00 +4.9917e-01 +8.4865e-01 +1.8299e-01 +2.9029e+00 +1.0468e+00 +5.6633e-01 -1.2327e+00 -2.2557e+00 +2.4638e+00 -8.8625e-02 +1.6291e+00
59 0 +2.344066169e+06 +2.343702189e+06 +2.343702189e+06 +2.9993e+00 +2.2078e+00 -1.1955e+00 +2.7621e+00 -1.0329e+00 -2.5975e+00 -2.7493e+00 +1.8636e+00 +1.3843e+00 +1.2123e+00 +1.2004e+00 -3.7648e-01 -1.9798e+00 +2.9523e-01 -2.6534e+00 -2.8882e+00 -1.0933e+00 +1.2969e+00 -5.0883e-01 +2.3272e+00
725 0 +2.007184287e+06 +2.006820307e+06 +2.006820307e+06 +2.9708e+00 -2.0461e+00 -9.9745e-01 +1.6889e+00 -3.9677e-01 +2.9044e+00 +1.4752e+00 -2.5113e+00 +2.6134e+00 -2.8411e-01 -1.4997e+00 -7.9004e-01 -2.7286e+00 +1.1041e+00 +6.2910e-01 +1.4184e+00 -2.1716e+00 +2.8887e+00 -1.3910e-01 +2.4290e+00
968 0 +1.904909557e+06 +1.904545577e+06 +1.904545577e+06 +2.4716e+00 +2.5937e+00 +1.4838e+00 -7.2034e-02 -9.1962e-01 -1.6463e-01 +1.7294e-01 +8.1300e-01 +2.1260e-01 -1.8419e+00 -2.9272e+00 -1.8415e+00 -5.1095e-01 +4.2989e-01 -1.4873e+00 -2.9332e+00 -1.0699e+00 +2.4021e+00 -1.0758e+00 +2.1595e+00
1164 0 +1.346796501e+06 +1.346432521e+06 +1.346432521e+06 +1.7636e+00 -4.4059e-01 +2.1469e+00 +2.7397e+00 -9.7565e-02 -1.6930e-01 -6.8883e-01 -1.5186e+00 -2.8498e+00 +2.0425e+00 +2.1160e+00 -1.3705e+00 -2.2222e-01 +2.7155e+00 +2.6792e+00 -7.6504e-01 -2.4137e+00 +2.8461e+00 -6.1845e-01 +2.9185e+00
1942 0 +9.818043723e+05 +9.814403923e+05 +9.814403923e+05 -1.1148e+00 -1.1905e+00 -2.6795e+00 -8.8893e-01 +3.9451e-01 +9.1464e-01 +2.6961e+00 -1.9876e+00 -1.1668e+00 -4.7159e-01 -1.0819e+00 -2.6180e+00 -1.0689e+00 +1.6350e+00 -9.3711e-01 -1.5874e+00 -1.8533e+00 +2.9839e+00 +6.4727e-01 +2.7423e+00
5057 0 +8.516297488e+05 +8.512657688e+05 +8.512657688e+05 -2.4974e+00 -2.8913e+00 +2.2115e+00 +1.0557e+00 -5.1600e-01 -1.0800e-01 +1.9523e-01 +2.0614e+00 +1.3115e+00 -2.7002e+00 -2.4109e+00 -3.3307e-01 +1.6397e+00 -2.3222e+00 -7.0240e-01 -2.5159e+00 -2.9841e+00 +2.2066e+00 +2.0717e-01 +2.7734e+00
8090 0 +8.246297340e+05 +8.242657540e+05 +8.242657540e+05 -7.2825e-01 -2.8345e-01 +1.6191e+00 +1.4854e+00 -1.2236e+00 -4.8071e-01 -1.8958e+00 -2.3741e+00 +2.2865e+00 -7.9769e-01 -1.7815e+00 +1.2657e+00 -5.8347e-01 +1.9469e+00 -1.4345e+00 -2.7990e+00 -2.8911e+00 +2.0385e+00 +5.0057e-01 +2.9471e+00
11308 0 +7.969781690e+05 +7.966141890e+05 +7.966141890e+05 +2.3009e+00 -2.5740e+00 -1.6384e-01 +1.8061e+00 -1.0496e+00 +1.6389e+00 -2.7724e+00 -1.7428e+00 +2.1657e+00 -1.7820e+00 +3.6117e-02 -2.9737e+00 -1.3620e+00 +1.9770e+00 -1.0593e+00 -1.9506e+00 -2.1939e+00 +2.5850e+00 -2.2711e-01 +2.4170e+00
12989 0 +7.327937326e+05 +7.324297526e+05 +7.324297526e+05 +2.6569e+00 -1.2461e-01 -2.2696e+00 -2.4727e+00 -3.1667e-01 +2.5471e-01 -2.1869e+00 -8.3337e-02 +1.2582e-01 -1.7610e-01 -5.9794e-01 -2.2291e+00 +1.1700e+00 +2.8532e+00 +6.2981e-01 -1.3507e+00 -2.3356e+00 +2.4789e+00 -2.3027e-01 +2.9921e+00
49058 0 +5.572694520e+05 +5.569054720e+05 +5.569054720e+05 +1.7376e+00 +2.1912e+00 -1.5916e+00 -2.5463e+00 +2.8577e+00 -6.1915e-01 -1.7632e+00 +1.7364e-01 -2.7509e+00 -1.5454e+00 -2.2103e+00 -1.2856e+00 +1.7681e+00 +2.0462e+00 -6.4806e-01 -2.1817e+00 -2.8783e+00 +2.9680e+00 -4.3042e-01 +2.2408e+00
225910 0 +2.927360708e+05 +2.923720908e+05 +2.923720908e+05 -2.6306e+00 -1.1728e+00 -5.9184e-01 -2.1015e+00 +6.9998e-01 +2.9052e+00 -2.8264e+00 -2.5725e+00 -2.3230e-01 +9.3067e-01 +2.5538e+00 +2.7665e-01 -1.2864e+00 +2.6800e+00 -1.7195e+00 -2.5168e+00 -2.9247e+00 +2.8606e+00 -8.8773e-02 +2.8457e+00
1089009 0 +2.415155745e+05 +2.411515945e+05 +2.411515945e+05 +2.9556e+00 +2.4207e-01 -2.9172e+00 -9.9369e-01 +2.1476e+00 +2.9367e+00 +1.7163e+00 -1.7249e+00 +7.3742e-01 -2.8883e+00 +1.3144e+00 +1.5904e+00 +2.2326e+00 +2.6624e+00 -1.6654e+00 -2.1117e+00 -2.9501e+00 +2.7158e+00 -9.0070e-02 +2.8578e+00
11709163 0 +2.258302498e+05 +2.254662698e+05 +2.254662698e+05 -2.3315e+00 +1.7121e+00 -1.7504e+00 +2.1307e-01 -2.8403e+00 -6.1783e-01 +7.4706e-01 -2.9137e+00 +1.9959e+00 +1.2731e+00 +8.3508e-01 -1.6198e+00 +2.1203e+00 +2.5423e+00 -2.8676e+00 -2.7145e+00 -2.8881e+00 +2.6896e+00 -3.8787e-01 +2.9192e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.865000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.453286579e+07 +1.453284714e+07 +1.453284714e+07 +1.1645e+00 +8.1095e-01 +1.1127e+00 -1.6812e+00 +2.8033e+00 +9.1425e-01 -2.2562e+00 -2.7118e+00 -9.5827e-01 -2.9660e+00 -1.7299e+00 +1.6772e+00 +1.4134e+00 +2.6429e+00 +2.0738e+00 -2.7130e+00 -1.5345e+00 +2.8233e+00 -1.7901e+00 -1.2501e+00
2 0 +2.205466196e+06 +2.205447546e+06 +2.205447546e+06 +8.3457e-01 -2.8773e-01 +5.6283e-01 -5.8555e-01 -2.5244e+00 -2.9480e+00 +1.9754e+00 -1.3576e+00 +3.6313e-01 -1.9553e+00 +1.6274e+00 +7.7335e-01 -1.4223e+00 +8.4023e-01 -1.1834e+00 -2.1335e+00 +2.4788e+00 -5.2833e-01 -5.0042e-01 +2.2455e-01
