% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
15676625 +2.686448895e+02 +2.686448895e+02 +1.463248895e+02 +1.463248895e+02 -2.1140e+00 -2.5865e+00 -1.6899e+00 +8.2514e-01 +3.1847e+00 +1.2299e+00 -4.4267e-01 -1.3735e+00 +1.9260e+00 -3.5473e+00
31248780 +2.304246316e+02 +2.304246316e+02 +1.081046316e+02 +1.081046316e+02 -4.4014e-01 -4.9999e+00 -2.4470e+00 +2.7075e+00 +2.8861e+00 +8.3085e-01 -4.6882e-01 +2.6063e-04 +2.9077e+00 -3.8740e+00
% function evaluation | noise-free fitness - Fopt (1.556000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.268798083e+03 +2.268798083e+03 +2.284358083e+03 +2.284358083e+03 +4.9675e+00 -4.5636e+00 -9.4888e-01 -6.4041e-01 -1.3041e-01 -2.9225e+00 +4.1916e+00 +2.1471e+00 -7.6427e-01 +4.9796e-02
3 +1.323458847e+03 +1.323458847e+03 +1.339018847e+03 +1.339018847e+03 -4.6812e+00 -4.6544e+00 +4.6248e+00 -1.7383e+00 +2.5011e+00 +1.7267e+00 -1.4278e+00 +2.9382e+00 +1.0914e+00 -5.8068e-02
44 +1.237375803e+03 +1.237375803e+03 +1.252935803e+03 +1.252935803e+03 -4.0726e+00 -2.8226e+00 +4.9705e+00 -2.6580e+00 +2.5674e+00 -9.5345e-01 -1.0575e+00 -3.6312e+00 +2.6003e+00 -3.2663e+00
45 +1.125874600e+03 +1.125874600e+03 +1.141434600e+03 +1.141434600e+03 -2.0222e-01 -1.4418e+00 +3.1996e+00 +2.3436e+00 +3.4009e+00 +4.3167e+00 -1.6754e+00 +2.4629e+00 +3.3547e+00 +2.5632e+00
84 +6.810950547e+02 +6.810950547e+02 +6.966550547e+02 +6.966550547e+02 -2.2366e+00 -3.8977e+00 +2.8039e+00 -2.7620e+00 +2.4586e+00 +2.4202e+00 +6.6186e-01 -2.1651e+00 +1.7688e+00 -1.3181e+00
2468 +6.071778708e+02 +6.071778708e+02 +6.227378708e+02 +6.227378708e+02 +9.9331e-01 -1.2463e+00 +1.8157e+00 -2.0826e+00 +1.8540e+00 +4.0456e+00 -1.5469e+00 -1.5054e+00 +3.1489e+00 -2.0497e+00
4802 +5.195341856e+02 +5.195341856e+02 +5.350941856e+02 +5.350941856e+02 -2.2317e+00 -3.5841e-01 +2.5878e+00 -1.0999e+00 +3.1805e+00 +8.0305e-02 -1.6293e-01 +1.3669e+00 +9.8128e-01 +6.4323e-02
48741 +4.986406258e+02 +4.986406258e+02 +5.142006258e+02 +5.142006258e+02 -1.1186e+00 -1.4165e-03 +2.3057e+00 +1.0290e+00 +1.2895e+00 +1.3946e+00 -2.1411e+00 -8.2687e-01 +2.6805e+00 -1.3716e-01
84802 +3.960835831e+02 +3.960835831e+02 +4.116435831e+02 +4.116435831e+02 -1.2958e+00 -1.4692e+00 +2.9176e+00 +1.9447e+00 +1.8325e+00 +1.2395e+00 -1.9676e+00 -3.3303e-01 +2.4354e+00 -9.6954e-01
1056286 +3.056443544e+02 +3.056443544e+02 +3.212043544e+02 +3.212043544e+02 -7.5531e-01 -1.1740e+00 +2.9853e+00 -9.5823e-01 +2.3414e+00 +2.4072e+00 -1.4824e+00 +7.0004e-01 +2.2125e+00 -6.4669e-01
7301929 +2.493246258e+02 +2.493246258e+02 +2.648846258e+02 +2.648846258e+02 -6.9938e-01 -1.7475e+00 +2.5153e+00 -9.4203e-01 +2.8829e+00 +2.2470e+00 -7.2079e-01 -2.4989e-01 +3.6646e+00 -2.2781e+00
46270182 +2.420882462e+02 +2.420882462e+02 +2.576482462e+02 +2.576482462e+02 -1.4142e+00 -9.5270e-01 +2.4300e+00 -2.3323e+00 +3.0394e+00 +2.2435e+00 -7.2155e-01 -6.5977e-01 +2.0793e+00 -8.9874e-01
64554138 +2.100672511e+02 +2.100672511e+02 +2.256272511e+02 +2.256272511e+02 -1.1148e+00 -1.2907e+00 +2.3550e+00 +1.4181e-01 +3.2870e+00 +1.1048e+00 -1.3572e+00 +6.4800e-01 +2.6953e+00 -1.3331e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.149843916e+03 +2.149843916e+03 +3.149843916e+03 +3.149843916e+03 +1.3791e+00 +4.3001e+00 +1.8998e+00 -3.9689e+00 +1.2716e+00 -1.7226e+00 -3.2390e-01 +3.0402e+00 +1.7536e+00 -2.9274e+00
2 +1.675178232e+03 +1.675178232e+03 +2.675178232e+03 +2.675178232e+03 -1.5204e+00 -4.9532e+00 -2.7485e+00 +9.9951e-01 +2.0394e+00 -3.1811e+00 +2.5257e+00 -1.5081e+00 +2.0854e+00 +1.8178e-01
9 +1.411714537e+03 +1.411714537e+03 +2.411714537e+03 +2.411714537e+03 -4.4603e+00 +7.0257e-01 -2.1216e+00 +2.4442e+00 -1.2906e+00 +3.1280e+00 +3.7251e+00 +1.4570e+00 -3.2123e+00 -8.3080e-01
46 +1.202153321e+03 +1.202153321e+03 +2.202153321e+03 +2.202153321e+03 +9.5031e-01 -3.8726e+00 +3.8069e-01 +1.8262e+00 +2.1754e+00 +3.0260e+00 +2.6252e-03 -9.2572e-01 -1.6497e+00 -3.8917e+00
324 +1.124934890e+03 +1.124934890e+03 +2.124934890e+03 +2.124934890e+03 -4.5014e+00 -2.7712e+00 +3.1380e+00 +2.9206e+00 -5.9588e-01 -4.7582e+00 +3.8509e+00 +3.3825e+00 -6.9368e-01 -3.0954e+00
343 +1.054379140e+03 +1.054379140e+03 +2.054379140e+03 +2.054379140e+03 +1.2818e+00 -9.8668e-01 +1.1745e+00 +3.3245e+00 +9.2406e-01 +3.1440e+00 +4.4864e+00 -5.4238e-01 +2.3017e+00 -1.1136e+00
410 +9.677798768e+02 +9.677798768e+02 +1.967779877e+03 +1.967779877e+03 +3.5007e+00 -1.5486e+00 +1.3749e+00 +1.5457e+00 +1.0948e+00 +4.5929e+00 +2.1978e+00 +1.9961e+00 -8.1424e-01 -8.4814e-01
1091 +7.445371183e+02 +7.445371183e+02 +1.744537118e+03 +1.744537118e+03 -2.5779e+00 -3.8503e+00 -8.5205e-01 -6.7423e-01 +1.1809e+00 +2.0173e+00 +3.0314e+00 +2.7627e+00 -2.8830e+00 -2.2044e+00
1857 +7.308116321e+02 +7.308116321e+02 +1.730811632e+03 +1.730811632e+03 -1.9131e-02 -4.0738e+00 -9.2240e-01 +3.4840e+00 -7.3439e-01 +6.2615e-01 +3.0112e+00 +1.0878e+00 -3.1422e-01 -3.0343e+00
5049 +7.016157079e+02 +7.016157079e+02 +1.701615708e+03 +1.701615708e+03 +1.9870e+00 -2.5205e+00 -6.6580e-01 +3.9465e+00 -4.1769e-01 +2.7893e+00 +3.2157e+00 +2.7951e+00 -3.5051e+00 +2.0682e+00
13903 +6.226080967e+02 +6.226080967e+02 +1.622608097e+03 +1.622608097e+03 +1.2852e+00 -3.3729e+00 -7.7707e-02 +1.9495e+00 +2.0751e+00 +3.4256e+00 +3.3382e+00 +2.6689e+00 +4.1939e-01 -9.1550e-01
19150 +5.793545558e+02 +5.793545558e+02 +1.579354556e+03 +1.579354556e+03 +1.5369e+00 -4.6172e+00 +1.6626e+00 +4.3369e+00 +6.2746e-01 +2.5439e+00 +2.5785e+00 +2.4807e+00 -2.7116e+00 -6.3838e-01
27201 +4.713343029e+02 +4.713343029e+02 +1.471334303e+03 +1.471334303e+03 -2.3910e+00 +1.3936e-01 +2.0520e+00 +2.0667e+00 -7.1454e-01 -4.1141e-01 +3.2280e+00 +1.7115e+00 -1.1936e+00 -1.3002e+00
418861 +4.208681897e+02 +4.208681897e+02 +1.420868190e+03 +1.420868190e+03 -2.2008e+00 -2.0663e+00 +1.7232e+00 +2.9264e+00 -2.1682e+00 -1.0527e-02 +4.1925e+00 +3.7224e+00 -3.6494e+00 -2.3985e+00
1570904 +3.843289119e+02 +3.843289119e+02 +1.384328912e+03 +1.384328912e+03 +6.4402e-01 -2.9654e+00 -1.7130e-01 +4.5413e+00 +1.3707e+00 +2.5892e+00 +4.3771e+00 +3.3338e+00 -4.3334e+00 -8.3163e-02
1988618 +3.647384493e+02 +3.647384493e+02 +1.364738449e+03 +1.364738449e+03 -2.1201e+00 -3.9058e-01 +2.2781e+00 +1.2319e+00 -2.4603e+00 -4.7685e-01 +3.3343e+00 +3.6127e+00 -1.9916e+00 -2.7347e+00
3328278 +3.589061652e+02 +3.589061652e+02 +1.358906165e+03 +1.358906165e+03 +1.6716e-01 -4.5056e+00 -9.8222e-01 +3.6339e+00 -5.2252e-01 +8.8531e-01 +2.5780e+00 +3.3857e+00 -3.9382e+00 +2.6599e-01
5057437 +3.400938672e+02 +3.400938672e+02 +1.340093867e+03 +1.340093867e+03 -9.9374e-02 -3.0583e+00 +1.7519e+00 +3.5218e+00 -1.3739e-01 +1.6206e+00 +3.4048e+00 +2.6767e+00 -1.8263e+00 -1.2330e+00
6476337 +3.042850268e+02 +3.042850268e+02 +1.304285027e+03 +1.304285027e+03 -6.6486e-01 -2.8630e+00 -1.2772e+00 +3.5199e+00 +7.3448e-01 +1.6796e+00 +1.9138e+00 +2.8598e+00 -4.5961e+00 -2.6801e-01
6601701 +2.859336285e+02 +2.859336285e+02 +1.285933629e+03 +1.285933629e+03 +1.2727e-01 -2.8759e+00 -9.1645e-01 +3.2683e+00 +8.7329e-01 +2.1267e+00 +2.7846e+00 +2.7262e+00 -2.2806e+00 -1.7039e+00
6983858 +2.809305967e+02 +2.809305967e+02 +1.280930597e+03 +1.280930597e+03 +1.3134e+00 -3.8756e+00 -2.9136e+00 +4.8373e+00 +2.3213e+00 +3.8539e+00 +1.8410e+00 +2.6462e+00 -4.3762e+00 +9.1479e-01
7848296 +2.398276644e+02 +2.398276644e+02 +1.239827664e+03 +1.239827664e+03 -1.3305e+00 -1.8285e+00 +1.3559e+00 +2.8571e+00 -5.8012e-01 +5.1959e-02 +3.3020e+00 +3.5200e+00 -3.5036e+00 -1.3368e+00
% function evaluation | noise-free fitness - Fopt (1.177400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.362651312e+03 +2.362651312e+03 +2.480391312e+03 +2.480391312e+03 -3.8201e+00 +1.6519e+00 +1.2695e+00 -3.0750e-01 +9.6392e-01 -2.8438e+00 +1.9525e+00 +3.0158e+00 +2.0290e+00 +6.5723e-01
3 +1.094513800e+03 +1.094513800e+03 +1.212253800e+03 +1.212253800e+03 +5.1262e-01 -4.4994e+00 -2.9889e+00 +3.1914e+00 -3.7537e+00 -2.2637e+00 -4.3375e+00 -7.2002e-01 -3.9497e-01 -4.0895e+00
10 +7.227453817e+02 +7.227453817e+02 +8.404853817e+02 +8.404853817e+02 +3.2179e+00 -2.1098e+00 -2.8015e+00 +4.9918e+00 +1.2403e-01 -4.7792e-01 -6.7563e-01 +1.1852e+00 +6.7137e-01 -4.6521e-01
2111 +6.592027946e+02 +6.592027946e+02 +7.769427946e+02 +7.769427946e+02 +5.5014e-01 -1.6922e+00 -2.2488e+00 +4.4617e+00 -7.5709e-01 +2.2236e+00 -6.7259e-01 +1.2190e+00 +3.2775e+00 -1.7030e+00
19054 +5.941222753e+02 +5.941222753e+02 +7.118622753e+02 +7.118622753e+02 +2.3183e+00 -9.8782e-01 -1.9612e+00 +2.4290e+00 +3.3959e-01 +2.9788e-01 -2.9235e+00 -6.5264e-01 +3.2657e+00 -3.6854e+00
29096 +5.638109049e+02 +5.638109049e+02 +6.815509049e+02 +6.815509049e+02 -4.4967e-01 -4.2312e+00 -3.9746e+00 +3.8317e+00 +3.0324e-02 -3.0030e+00 -3.6353e-01 +4.2908e+00 +6.1160e-01 +7.4311e-01
83137 +3.463108061e+02 +3.463108061e+02 +4.640508061e+02 +4.640508061e+02 +1.2671e+00 -2.7935e+00 -3.8631e+00 +3.5911e+00 -1.2290e-02 +2.9837e-02 -1.2781e+00 +1.3512e+00 +1.6613e+00 -1.4936e+00
1558799 +3.367477661e+02 +3.367477661e+02 +4.544877661e+02 +4.544877661e+02 +2.4424e+00 -2.9007e+00 -3.6000e+00 +3.1271e+00 -1.8545e-01 -3.9685e-01 -9.1393e-01 +8.6539e-01 +2.8938e+00 -1.8963e+00
4379290 +3.280135955e+02 +3.280135955e+02 +4.457535955e+02 +4.457535955e+02 +3.4547e+00 -3.7438e+00 -2.3552e+00 +2.9588e+00 -6.3961e-01 +1.1250e-01 -1.6758e+00 +1.3700e-01 +3.3831e+00 -3.6058e+00
8434998 +3.146714695e+02 +3.146714695e+02 +4.324114695e+02 +4.324114695e+02 +3.4324e+00 -1.7389e+00 -2.7823e+00 +3.4833e+00 -4.0384e-01 +7.2755e-01 -1.1307e+00 +1.1426e+00 +3.4405e+00 -3.6286e+00
16367277 +2.982134379e+02 +2.982134379e+02 +4.159534379e+02 +4.159534379e+02 +1.0784e+00 -2.9952e+00 -4.9389e+00 +3.5048e+00 +1.0052e+00 -9.3779e-01 -1.7320e+00 +2.5091e+00 +2.8686e+00 -5.3649e-01
17369222 +2.901226630e+02 +2.901226630e+02 +4.078626630e+02 +4.078626630e+02 +3.0879e+00 -2.9011e+00 -1.8164e+00 +3.8484e+00 -5.4415e-01 -6.0288e-01 -1.5627e+00 +1.4206e+00 +2.4470e+00 -1.6194e+00
35171928 +2.854160417e+02 +2.854160417e+02 +4.031560417e+02 +4.031560417e+02 +2.2811e+00 -4.0886e+00 -2.8588e+00 +3.3741e+00 -1.0396e+00 -6.2624e-01 -2.0629e+00 +1.8375e+00 +2.0176e+00 -2.4846e+00
40835224 +2.733537366e+02 +2.733537366e+02 +3.910937366e+02 +3.910937366e+02 +2.5817e+00 -3.7182e+00 -2.4373e+00 +3.9822e+00 +4.8417e-01 -1.2709e+00 -1.5522e+00 +2.2600e+00 +2.3853e+00 -2.4257e+00
69628541 +2.618122686e+02 +2.618122686e+02 +3.795522686e+02 +3.795522686e+02 +1.9473e+00 -2.6383e+00 -3.1594e+00 +4.5226e+00 +1.4611e+00 -6.0291e-01 -1.6129e+00 +1.2718e+00 +2.6871e+00 -1.4494e+00
% function evaluation | noise-free fitness - Fopt (-4.670000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.628910241e+03 +1.628910241e+03 +1.582210241e+03 +1.582210241e+03 -9.2262e-01 +4.5466e+00 -2.3150e+00 -6.4338e-01 -3.6820e+00 -7.0418e-02 +3.5487e+00 +1.6981e+00 -2.7387e+00 -2.2846e+00
18 +1.556433000e+03 +1.556433000e+03 +1.509733000e+03 +1.509733000e+03 -1.2972e+00 -1.2185e+00 +2.9874e-01 -9.8801e-01 +7.8403e-01 +1.5770e+00 +4.5914e+00 +3.3023e-01 -2.4114e+00 +4.3016e+00
33 +1.332974013e+03 +1.332974013e+03 +1.286274013e+03 +1.286274013e+03 +9.5672e-01 +1.4476e+00 +2.2036e+00 +3.7145e+00 +1.0637e+00 -3.8889e-01 -1.7345e+00 +4.4351e+00 -3.2612e+00 +2.1383e+00
43 +1.265081212e+03 +1.265081212e+03 +1.218381212e+03 +1.218381212e+03 -4.6544e+00 +3.1061e+00 +1.3285e+00 +2.2177e+00 -3.3693e+00 +2.1998e+00 -1.0048e+00 -6.7524e-02 -4.7626e-01 +4.8399e+00
81 +8.538117899e+02 +8.538117899e+02 +8.071117899e+02 +8.071117899e+02 +1.3265e+00 +2.4214e+00 -4.9001e-02 -3.0209e+00 +1.9559e+00 +3.5548e+00 -1.0903e-01 +8.7111e-01 -2.3255e+00 -4.4622e-01
804 +7.107352753e+02 +7.107352753e+02 +6.640352753e+02 +6.640352753e+02 +3.4857e+00 +2.4681e+00 -2.6447e+00 -3.1855e+00 +2.7074e+00 +1.0690e+00 +1.3512e-01 +1.3918e+00 -2.0881e+00 +3.3964e-01
7979 +6.935261245e+02 +6.935261245e+02 +6.468261245e+02 +6.468261245e+02 -8.7773e-01 +3.2710e+00 +1.2542e+00 -1.1160e+00 -1.7605e+00 +2.0599e+00 +1.7062e+00 +4.0159e+00 -1.1593e+00 +1.5535e+00
14530 +4.572704083e+02 +4.572704083e+02 +4.105704083e+02 +4.105704083e+02 -1.3095e+00 +2.3527e+00 -2.1632e+00 -4.3977e+00 +1.6968e+00 +1.3940e+00 +2.4404e-01 +3.7868e+00 -2.1154e+00 +2.1092e-01
51408 +3.544323633e+02 +3.544323633e+02 +3.077323633e+02 +3.077323633e+02 -1.1202e+00 +3.8818e+00 -4.0330e-01 -2.9415e+00 +3.3720e+00 -2.5838e-01 -1.0936e+00 +1.0618e+00 -4.8063e+00 +1.2442e+00
114416 +3.104473569e+02 +3.104473569e+02 +2.637473569e+02 +2.637473569e+02 -2.0145e+00 +2.8600e+00 -5.4980e-02 -4.3249e+00 +3.9456e+00 -3.3486e-01 -4.3197e-01 +2.2772e+00 -4.4851e+00 +3.0887e-01
7954465 +2.503908990e+02 +2.503908990e+02 +2.036908990e+02 +2.036908990e+02 -1.6219e+00 +2.5385e+00 -2.9362e+00 -4.3511e+00 +3.5810e+00 -3.9572e-01 -7.4678e-01 +1.7932e+00 -3.4512e+00 +4.3034e-01
87007782 +2.100202448e+02 +2.100202448e+02 +1.633202448e+02 +1.633202448e+02 -2.6302e-01 +3.1519e+00 -1.9022e+00 -4.2593e+00 +3.9331e+00 -3.8044e-01 -3.9793e-01 +1.2366e+00 -3.4390e+00 +1.7203e-01
% function evaluation | noise-free fitness - Fopt (8.287000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.449737100e+03 +1.449737100e+03 +1.532607100e+03 +1.532607100e+03 -4.4460e+00 -2.4600e+00 +1.3334e+00 +3.9775e+00 -3.9443e+00 +1.1165e+00 +1.2923e-01 +2.8234e-01 -3.9084e+00 -3.7468e+00
8 +1.434131602e+03 +1.434131602e+03 +1.517001602e+03 +1.517001602e+03 +5.1679e-01 -1.2267e+00 -2.0506e+00 -1.6262e+00 +3.9115e+00 +5.6789e-01 -1.9141e+00 +1.7496e+00 -2.7605e+00 -1.7776e+00
27 +1.306519054e+03 +1.306519054e+03 +1.389389054e+03 +1.389389054e+03 +1.4406e+00 +1.4354e+00 -1.4048e+00 -1.0623e+00 +1.1578e+00 +2.3919e+00 -3.0250e+00 +3.8100e+00 +1.9060e+00 -4.4422e+00
45 +1.286416581e+03 +1.286416581e+03 +1.369286581e+03 +1.369286581e+03 -6.5023e-01 -3.5343e+00 -2.3851e+00 +3.0577e+00 +3.4177e+00 +1.0584e+00 +4.0994e-01 +4.4036e+00 -2.8933e-01 -1.2106e+00
46 +1.145529012e+03 +1.145529012e+03 +1.228399012e+03 +1.228399012e+03 +2.4697e+00 -4.8251e+00 -5.0449e-01 +2.3093e+00 +7.6442e-02 -2.0585e+00 -3.1796e+00 +2.5333e+00 -3.6737e+00 +1.0613e+00
66 +1.088860268e+03 +1.088860268e+03 +1.171730268e+03 +1.171730268e+03 -6.8233e-01 +1.3653e+00 +3.4658e+00 +3.6729e+00 -4.0233e+00 +1.3199e+00 -2.3967e+00 -1.4613e-01 -4.9072e+00 -2.3170e+00
303 +7.458740934e+02 +7.458740934e+02 +8.287440934e+02 +8.287440934e+02 +2.1287e+00 -1.4858e+00 +2.6252e+00 +1.7172e+00 -2.1405e-01 +1.8428e+00 -4.0810e+00 +1.6787e+00 +2.9009e-01 -1.9479e+00
3903 +6.688906635e+02 +6.688906635e+02 +7.517606635e+02 +7.517606635e+02 -2.8002e-01 -1.8031e+00 +1.4746e+00 +2.8347e+00 +9.1451e-02 +1.5163e+00 -3.9708e+00 +2.9701e-01 -3.4345e+00 -4.6657e+00
8676 +4.596501360e+02 +4.596501360e+02 +5.425201360e+02 +5.425201360e+02 +2.5867e-01 -2.0156e+00 +5.5865e-01 +3.3214e+00 -4.3456e-01 +3.7853e+00 -3.2484e+00 +1.0126e+00 -2.3443e-01 -3.2850e-01
109780 +3.764299798e+02 +3.764299798e+02 +4.592999798e+02 +4.592999798e+02 -6.2265e-01 -1.4023e+00 +1.5842e-02 +2.9664e+00 +4.6315e-01 +2.9760e+00 -3.7355e+00 +7.2134e-01 -1.1445e+00 -1.6882e+00
354295 +2.022368230e+02 +2.022368230e+02 +2.851068230e+02 +2.851068230e+02 +1.1814e+00 -2.2295e+00 +1.0131e+00 +4.0811e+00 -7.4292e-01 +2.2553e+00 -3.4769e+00 +5.9050e-01 -1.9232e+00 -2.3340e-01
% function evaluation | noise-free fitness - Fopt (-1.839000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.277477006e+03 +2.277477006e+03 +2.259087006e+03 +2.259087006e+03 +4.5430e+00 +4.6149e+00 +4.8021e+00 +1.0077e+00 -3.1442e-01 -2.2220e+00 +9.3681e-02 +4.1418e+00 +1.7920e+00 -7.0832e-01
2 +2.121142781e+03 +2.121142781e+03 +2.102752781e+03 +2.102752781e+03 -4.8381e+00 -3.3651e+00 +2.1518e+00 -4.8308e+00 -3.1258e+00 -7.1436e-01 -1.3399e+00 -1.1690e+00 -2.9090e+00 -3.4597e+00
3 +1.955535693e+03 +1.955535693e+03 +1.937145693e+03 +1.937145693e+03 +1.3255e+00 -7.8389e-01 +1.2394e-01 +3.7357e+00 +1.6801e+00 +1.8225e+00 -1.0069e-01 -1.3448e+00 +7.0276e-01 -1.4862e+00
11 +1.795021889e+03 +1.795021889e+03 +1.776631889e+03 +1.776631889e+03 +1.9979e+00 +9.9801e-02 +3.6561e-01 +1.0430e+00 -2.4498e+00 +2.0576e+00 +2.5721e+00 -2.8112e+00 +1.7495e+00 -1.9213e+00
12 +1.736700494e+03 +1.736700494e+03 +1.718310494e+03 +1.718310494e+03 +3.6964e+00 -2.3382e-01 +2.4684e+00 +1.2007e+00 -3.5652e+00 -2.7812e+00 -2.8021e+00 -2.0707e+00 +1.6319e+00 -2.7223e+00
13 +1.227416513e+03 +1.227416513e+03 +1.209026513e+03 +1.209026513e+03 +3.9458e-01 -2.8227e+00 +2.6652e+00 -4.7212e+00 -9.2202e-01 -1.6236e+00 +7.9222e-01 -3.0089e+00 +4.2746e+00 +3.3890e+00
36 +1.151413319e+03 +1.151413319e+03 +1.133023319e+03 +1.133023319e+03 +2.3022e+00 +2.5799e+00 -2.4481e+00 -3.8246e+00 -5.9273e-01 -3.8441e+00 +2.2447e+00 -2.7324e+00 +1.7183e+00 -2.4235e+00
220 +9.657626182e+02 +9.657626182e+02 +9.473726182e+02 +9.473726182e+02 -1.1227e+00 -1.3286e+00 +3.7848e+00 -1.5535e+00 +7.7901e-01 -2.7128e+00 +3.2850e+00 -3.7836e+00 -1.5965e+00 -3.6042e+00
1372 +8.999439711e+02 +8.999439711e+02 +8.815539711e+02 +8.815539711e+02 -1.8723e+00 -5.6774e-01 +4.1544e+00 -3.7747e-01 +3.1107e+00 -2.3582e+00 +1.8424e+00 -3.9837e+00 +4.7404e+00 +1.4886e+00
2542 +5.120007158e+02 +5.120007158e+02 +4.936107158e+02 +4.936107158e+02 -5.2724e-01 +3.8387e+00 +2.3643e+00 -2.8403e+00 +4.2669e-01 -1.6446e+00 +9.2054e-03 -4.5127e+00 +3.8399e+00 -1.4257e+00
44340 +4.631680273e+02 +4.631680273e+02 +4.447780273e+02 +4.447780273e+02 +1.4558e+00 +2.5160e+00 +7.2042e-01 -4.8321e+00 +1.5813e+00 -2.0578e+00 +1.2423e+00 -4.1889e+00 +1.7158e+00 -1.8140e+00
154486 +4.439781402e+02 +4.439781402e+02 +4.255881402e+02 +4.255881402e+02 -2.7203e-01 +2.7754e+00 +4.0064e+00 -4.4817e+00 +1.0205e+00 -2.6377e+00 +1.3161e+00 -4.5369e+00 +3.8663e+00 -9.6570e-01
315633 +4.015230161e+02 +4.015230161e+02 +3.831330161e+02 +3.831330161e+02 +5.3382e-01 +2.1203e+00 +2.1127e+00 -4.3465e+00 +1.1744e+00 -2.1132e+00 -4.1659e-01 -4.1241e+00 +4.2341e+00 -8.1763e-01
580842 +3.892959511e+02 +3.892959511e+02 +3.709059511e+02 +3.709059511e+02 -3.0730e-01 +2.8429e+00 +4.5430e+00 -3.9136e+00 +1.9291e+00 -2.2491e+00 -2.4774e-02 -3.4962e+00 +6.3947e-01 -1.1750e+00
1678179 +3.830616028e+02 +3.830616028e+02 +3.646716028e+02 +3.646716028e+02 -3.1593e-01 +1.9052e+00 +2.5528e+00 -3.8805e+00 +1.0094e+00 -3.7206e+00 -7.7185e-01 -4.4139e+00 -3.1170e-01 -2.5437e+00
1915484 +3.683262856e+02 +3.683262856e+02 +3.499362856e+02 +3.499362856e+02 +6.2007e-02 +3.0535e+00 +2.8936e+00 -2.2752e+00 +9.2088e-01 -2.7375e+00 +1.4688e+00 -3.4696e+00 +2.5963e+00 -1.9868e+00
2425739 +3.267085347e+02 +3.267085347e+02 +3.083185347e+02 +3.083185347e+02 +1.7713e-01 +1.5514e+00 +1.6742e+00 -3.9275e+00 +1.9077e+00 -1.3561e+00 +1.8536e+00 -4.4971e+00 +3.0827e+00 -1.3953e+00
9544248 +2.719319139e+02 +2.719319139e+02 +2.535419139e+02 +2.535419139e+02 -2.5324e-01 +2.8926e+00 +9.0673e-01 -4.9899e+00 +1.3164e+00 -1.7703e+00 +4.1192e-01 -4.0624e+00 +3.1033e+00 -1.9920e+00
44656335 +2.332861109e+02 +2.332861109e+02 +2.148961109e+02 +2.148961109e+02 -1.5233e-01 +2.7272e+00 +9.5364e-01 -3.3274e+00 +2.1397e+00 -1.9836e+00 +6.1268e-01 -4.4662e+00 +2.4365e+00 -1.6663e+00
% function evaluation | noise-free fitness - Fopt (1.426600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.157571248e+03 +3.157571248e+03 +3.300231248e+03 +3.300231248e+03 +4.4013e+00 -4.8360e+00 +2.8530e+00 -1.3575e+00 -9.3019e-01 +4.1883e+00 +2.8878e+00 +4.8661e+00 +6.2182e-02 -4.0035e+00
2 +2.360417215e+03 +2.360417215e+03 +2.503077215e+03 +2.503077215e+03 +1.5460e+00 -2.9546e+00 -2.7967e+00 -1.2523e+00 -3.1296e+00 -1.6568e+00 +4.1014e+00 +2.0267e+00 +2.0100e+00 -2.7106e+00
3 +1.798108953e+03 +1.798108953e+03 +1.940768953e+03 +1.940768953e+03 -1.0316e+00 +3.1895e-02 +2.6437e+00 +1.3283e+00 +3.3749e+00 +3.8966e-01 -1.1160e+00 +2.4000e-01 +1.3112e-01 +2.1630e+00
6 +1.732388531e+03 +1.732388531e+03 +1.875048531e+03 +1.875048531e+03 -8.8340e-01 +1.9995e+00 +2.2381e+00 -2.9849e+00 +8.8004e-01 +2.3491e+00 -2.8110e+00 -4.4223e+00 -4.4857e+00 -8.4639e-01
7 +1.651369520e+03 +1.651369520e+03 +1.794029520e+03 +1.794029520e+03 -2.8394e-01 +3.2717e+00 -4.0763e+00 +2.7110e+00 -7.8376e-01 -5.0419e-01 -1.9739e+00 +3.4086e+00 +3.1644e+00 +3.1558e+00
16 +1.337203052e+03 +1.337203052e+03 +1.479863052e+03 +1.479863052e+03 +4.9067e+00 +1.7172e+00 -5.6911e-01 -1.6457e+00 +3.1915e+00 -3.9446e+00 -3.4581e-01 +4.1440e+00 -2.0939e+00 +1.8259e+00
31 +1.202524707e+03 +1.202524707e+03 +1.345184707e+03 +1.345184707e+03 -1.6231e+00 +4.7652e+00 +1.1176e+00 -4.6519e+00 +1.6021e+00 -2.7005e+00 -7.7774e-01 +2.3268e+00 -1.1794e+00 -3.3273e+00
