% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9 +8.580621643e+02 +8.580621643e+02 +9.758021643e+02 +9.758021643e+02 +2.2996e+00 +3.6107e-01 -3.9311e-01 +3.6603e+00 -1.9645e+00
12 +5.604694950e+02 +5.604694950e+02 +6.782094950e+02 +6.782094950e+02 +3.8517e+00 -9.3745e-01 -2.5169e+00 +4.5674e+00 -1.2078e+00
83 +4.541816616e+02 +4.541816616e+02 +5.719216616e+02 +5.719216616e+02 +2.8438e+00 -1.0029e+00 -2.9852e+00 +3.2266e+00 -1.1343e+00
108 +4.373494966e+02 +4.373494966e+02 +5.550894966e+02 +5.550894966e+02 -1.3685e+00 -3.5972e+00 -4.1562e+00 +4.7186e+00 -1.1473e+00
126 +3.995132806e+02 +3.995132806e+02 +5.172532806e+02 +5.172532806e+02 +4.9041e+00 -2.2825e-01 -3.2565e-01 +3.8477e+00 +3.9235e-01
161 +2.696425983e+02 +2.696425983e+02 +3.873825983e+02 +3.873825983e+02 +4.8003e+00 -2.2081e+00 -1.7168e+00 +4.3000e+00 +1.8197e+00
2295 +2.377030163e+02 +2.377030163e+02 +3.554430163e+02 +3.554430163e+02 +4.1778e+00 -2.7754e+00 -3.0303e+00 +3.1527e+00 -1.0493e+00
3306 +1.047774766e+02 +1.047774766e+02 +2.225174766e+02 +2.225174766e+02 +1.4457e+00 -3.0990e+00 -3.5597e+00 +3.4593e+00 -2.6419e-01
45213 +6.847536371e+01 +6.847536371e+01 +1.862153637e+02 +1.862153637e+02 +3.0378e+00 -2.8902e+00 -2.8356e+00 +3.8442e+00 +3.0144e-01
181263 +2.201973862e+01 +2.201973862e+01 +1.397597386e+02 +1.397597386e+02 +2.3018e+00 -2.9580e+00 -2.7761e+00 +3.7560e+00 +9.2111e-02
% function evaluation | noise-free fitness - Fopt (-4.670000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.242268518e+03 +1.242268518e+03 +1.195568518e+03 +1.195568518e+03 +8.1049e-01 -4.3425e+00 +2.2316e+00 -3.0989e+00 -7.0236e-01
3 +1.133532338e+03 +1.133532338e+03 +1.086832338e+03 +1.086832338e+03 +5.8779e-01 +1.6197e+00 -4.6237e-01 -1.9083e+00 -4.1106e+00
4 +7.729265132e+02 +7.729265132e+02 +7.262265132e+02 +7.262265132e+02 -1.4173e+00 -1.7583e+00 +1.4442e+00 -3.4266e+00 -1.5680e-01
7 +4.017682390e+02 +4.017682390e+02 +3.550682390e+02 +3.550682390e+02 -2.2821e+00 +1.1184e+00 -7.9091e-01 -2.7649e+00 +1.6090e+00
47 +3.069655545e+02 +3.069655545e+02 +2.602655545e+02 +2.602655545e+02 +3.4641e+00 +1.3025e+00 +1.4039e+00 -4.3392e+00 +2.0890e+00
236 +2.277832546e+02 +2.277832546e+02 +1.810832546e+02 +1.810832546e+02 -3.0750e+00 +2.0787e+00 -3.8719e+00 -3.9616e+00 +2.5907e+00
545 +2.219288007e+02 +2.219288007e+02 +1.752288007e+02 +1.752288007e+02 +2.4561e+00 +7.2854e-01 +2.8868e+00 -3.6310e+00 +1.3809e+00
1755 +1.517225969e+02 +1.517225969e+02 +1.050225969e+02 +1.050225969e+02 -1.7777e+00 +3.0695e+00 -3.1781e+00 -3.5192e+00 +3.2170e+00
4935 +1.334490543e+02 +1.334490543e+02 +8.674905429e+01 +8.674905429e+01 -1.5441e+00 +3.4492e+00 -2.0000e+00 -4.1607e+00 +3.8953e+00
45282 +1.278064846e+02 +1.278064846e+02 +8.110648465e+01 +8.110648465e+01 +2.2204e+00 +1.3156e+00 +2.0275e+00 -3.9102e+00 +1.5717e+00
56812 +1.085573191e+02 +1.085573191e+02 +6.185731910e+01 +6.185731910e+01 +2.0885e+00 +1.6145e+00 +1.8097e+00 -4.2592e+00 +2.4338e+00
66234 +8.167935060e+01 +8.167935060e+01 +3.497935060e+01 +3.497935060e+01 -3.2807e-01 +2.3352e+00 -1.2462e+00 -3.8170e+00 +2.8876e+00
85931 +7.353419152e+01 +7.353419152e+01 +2.683419152e+01 +2.683419152e+01 -2.5660e-01 +2.3729e+00 -8.3595e-01 -4.0697e+00 +3.2637e+00
122261 +6.933676718e+01 +6.933676718e+01 +2.263676718e+01 +2.263676718e+01 +5.0720e-02 +2.6401e+00 -8.9032e-01 -4.0988e+00 +3.2510e+00
173160 +5.785770593e+01 +5.785770593e+01 +1.115770593e+01 +1.115770593e+01 -1.7229e+00 +2.6527e+00 -2.5737e+00 -3.8665e+00 +3.1047e+00
222309 +5.093813071e+01 +5.093813071e+01 +4.238130710e+00 +4.238130710e+00 +7.8946e-01 +2.0718e+00 +7.2866e-01 -4.0238e+00 +2.6307e+00
4051177 +2.520974826e+01 +2.520974826e+01 -2.149025174e+01 -2.149025174e+01 -5.9367e-01 +2.6554e+00 -1.2829e+00 -3.9492e+00 +3.0438e+00
8979045 +1.495584843e+01 +1.495584843e+01 -3.174415157e+01 -3.174415157e+01 -1.5983e+00 +2.7685e+00 -2.2379e+00 -3.9691e+00 +3.2211e+00
% function evaluation | noise-free fitness - Fopt (8.287000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.051557511e+03 +1.051557511e+03 +1.134427511e+03 +1.134427511e+03 -2.8267e+00 -4.9020e+00 -1.8262e+00 +3.4317e+00 -3.0132e+00
2 +8.063089421e+02 +8.063089421e+02 +8.891789421e+02 +8.891789421e+02 +4.5467e+00 -3.6381e+00 -1.5524e+00 +1.1833e+00 +9.1682e-01
12 +5.394570816e+02 +5.394570816e+02 +6.223270816e+02 +6.223270816e+02 -1.0102e+00 -2.7485e+00 +2.8180e+00 +3.4119e+00 -1.6006e+00
28 +3.103838698e+02 +3.103838698e+02 +3.932538698e+02 +3.932538698e+02 -1.0396e+00 -2.0210e+00 +9.3153e-01 +3.0705e+00 -1.1594e+00
807 +2.873113308e+02 +2.873113308e+02 +3.701813308e+02 +3.701813308e+02 +1.7476e+00 -1.8753e-01 -1.9393e+00 -1.9251e+00 -4.7326e+00
1422 +2.085968872e+02 +2.085968872e+02 +2.914668872e+02 +2.914668872e+02 -7.3204e-02 -3.3118e+00 +1.5402e+00 +3.7963e+00 -1.4288e-01
3161 +1.371495323e+02 +1.371495323e+02 +2.200195323e+02 +2.200195323e+02 +2.3003e+00 -8.1753e-01 -1.0665e+00 +5.7866e-01 -2.0981e+00
29249 +8.518024595e+01 +8.518024595e+01 +1.680502459e+02 +1.680502459e+02 +5.4014e-01 -2.4587e+00 +1.0096e+00 +3.4815e+00 -7.8289e-01
59131 +8.432644899e+01 +8.432644899e+01 +1.671964490e+02 +1.671964490e+02 +7.0744e-01 -3.2204e+00 +1.0793e+00 +3.9913e+00 -5.6362e-02
100439 +6.483682240e+01 +6.483682240e+01 +1.477068224e+02 +1.477068224e+02 +7.9003e-01 -2.4746e+00 +6.4640e-01 +3.5981e+00 -1.1604e-01
1026990 +5.931792159e+01 +5.931792159e+01 +1.421879216e+02 +1.421879216e+02 +1.4459e+00 -1.7752e+00 +1.9530e-01 +2.5592e+00 -1.0903e+00
2006385 +5.559874736e+01 +5.559874736e+01 +1.384687474e+02 +1.384687474e+02 +7.3573e-01 -2.5795e+00 +8.2770e-01 +3.8748e+00 -2.1094e-01
2762349 +5.405414619e+01 +5.405414619e+01 +1.369241462e+02 +1.369241462e+02 +1.1753e+00 -2.5744e+00 +6.0226e-01 +3.4840e+00 -3.1706e-01
3436180 +1.956749299e+01 +1.956749299e+01 +1.024374930e+02 +1.024374930e+02 +1.1142e+00 -2.0889e+00 +3.4457e-01 +2.6497e+00 -1.0738e+00
% function evaluation | noise-free fitness - Fopt (-1.839000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.313093827e+03 +2.313093827e+03 +2.294703827e+03 +2.294703827e+03 +1.5554e-02 -2.5382e-01 -5.8383e-01 +3.6302e+00 +2.6451e+00
2 +1.046407528e+03 +1.046407528e+03 +1.028017528e+03 +1.028017528e+03 -4.0615e+00 +4.8729e+00 -1.5070e+00 -3.9889e+00 +2.2416e-01
14 +1.001546580e+03 +1.001546580e+03 +9.831565804e+02 +9.831565804e+02 -1.3635e+00 +3.6419e+00 +1.9528e+00 -1.6791e+00 -4.5345e+00
32 +9.621809318e+02 +9.621809318e+02 +9.437909318e+02 +9.437909318e+02 +3.4456e+00 +2.5724e+00 +4.4103e+00 -1.7817e+00 +3.7067e+00
38 +5.402106569e+02 +5.402106569e+02 +5.218206569e+02 +5.218206569e+02 -1.3022e+00 +1.0328e+00 -1.0210e+00 -4.5876e+00 +1.0233e+00
150 +3.155092475e+02 +3.155092475e+02 +2.971192475e+02 +2.971192475e+02 -1.1659e+00 +3.4281e+00 +1.4887e+00 -3.2985e+00 +8.0028e-01
765 +2.639887584e+02 +2.639887584e+02 +2.455987584e+02 +2.455987584e+02 -4.2363e-01 +2.2479e+00 +3.9803e+00 -2.6708e+00 -1.9458e+00
886 +2.331765622e+02 +2.331765622e+02 +2.147865622e+02 +2.147865622e+02 +8.6260e-02 +2.2310e+00 +1.5594e-01 -4.8157e+00 +3.8845e+00
1071 +2.213894011e+02 +2.213894011e+02 +2.029994011e+02 +2.029994011e+02 -3.6131e-01 +3.5525e+00 +2.1506e+00 -3.0678e+00 +1.6177e+00
2053 +1.680326618e+02 +1.680326618e+02 +1.496426618e+02 +1.496426618e+02 +1.8226e-02 +1.3665e+00 +3.3321e+00 -3.4793e+00 -5.9067e-01
11369 +1.606265211e+02 +1.606265211e+02 +1.422365211e+02 +1.422365211e+02 +3.9681e-01 +2.1516e+00 +7.2674e-01 -4.8203e+00 +1.5492e+00
27595 +1.297766399e+02 +1.297766399e+02 +1.113866399e+02 +1.113866399e+02 +2.8921e-01 +2.5109e+00 +1.5679e+00 -4.3430e+00 +2.2236e+00
34519 +5.808638312e+01 +5.808638312e+01 +3.969638312e+01 +3.969638312e+01 -1.6253e-01 +2.0761e+00 +3.0055e+00 -3.4029e+00 +6.1821e-01
199278 +4.778503548e+01 +4.778503548e+01 +2.939503548e+01 +2.939503548e+01 -4.4425e-01 +2.5487e+00 +2.0091e+00 -3.9445e+00 +1.2796e+00
1284341 +3.796213900e+01 +3.796213900e+01 +1.957213900e+01 +1.957213900e+01 -2.4914e-01 +2.3384e+00 +2.7165e+00 -3.7031e+00 +9.8447e-01
9676425 +3.584967517e+01 +3.584967517e+01 +1.745967517e+01 +1.745967517e+01 -1.9602e-01 +2.7478e+00 +1.3630e+00 -4.2746e+00 +1.5989e+00
10882785 +2.098463736e+01 +2.098463736e+01 +2.594637360e+00 +2.594637360e+00 -2.1330e-01 +2.6062e+00 +1.5430e+00 -4.2069e+00 +1.5694e+00
26069438 +1.420973954e+01 +1.420973954e+01 -4.180260456e+00 -4.180260456e+00 -2.5965e-01 +2.6121e+00 +2.1707e+00 -3.8252e+00 +1.2907e+00
% function evaluation | noise-free fitness - Fopt (1.426600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.619460819e+02 +7.619460819e+02 +9.046060819e+02 +9.046060819e+02 -4.8587e-01 +2.1997e+00 -3.6581e+00 +1.0289e+00 +1.6744e+00
8 +7.418228756e+02 +7.418228756e+02 +8.844828756e+02 +8.844828756e+02 +2.4137e-01 +1.9527e+00 -6.4838e-01 -4.5499e+00 +5.8496e-01
14 +3.635065259e+02 +3.635065259e+02 +5.061665259e+02 +5.061665259e+02 +2.2001e+00 +3.0587e+00 -2.3804e+00 -3.7830e+00 -1.4107e-01
39 +2.645512965e+02 +2.645512965e+02 +4.072112965e+02 +4.072112965e+02 -1.3093e+00 +3.8323e+00 -1.2358e+00 -1.7554e+00 -8.6295e-01
55 +1.927323240e+02 +1.927323240e+02 +3.353923240e+02 +3.353923240e+02 -8.6803e-01 +3.2172e+00 -1.2667e+00 -1.1480e+00 +1.1349e+00
3278 +1.322263283e+02 +1.322263283e+02 +2.748863283e+02 +2.748863283e+02 -1.2681e+00 +4.3585e+00 -6.6428e-01 -3.9238e-01 +3.3426e+00
16875 +7.530348415e+01 +7.530348415e+01 +2.179634841e+02 +2.179634841e+02 -1.0852e+00 +3.9237e+00 -1.4983e+00 -1.4758e+00 +1.1948e+00
52998 +6.888971732e+01 +6.888971732e+01 +2.115497173e+02 +2.115497173e+02 -1.8751e+00 +4.3267e+00 -3.5391e-01 -1.4395e-01 +3.0487e+00
611184 +6.288110657e+01 +6.288110657e+01 +2.055411066e+02 +2.055411066e+02 -8.2334e-01 +4.1269e+00 -1.1454e+00 -1.2809e+00 +1.6914e+00
630665 +5.659988259e+01 +5.659988259e+01 +1.992598826e+02 +1.992598826e+02 -1.9463e+00 +3.9580e+00 -5.6902e-01 -3.1161e-01 +3.1681e+00
1369023 +3.927209213e+01 +3.927209213e+01 +1.819320921e+02 +1.819320921e+02 -9.3352e-01 +3.9579e+00 -1.1885e+00 -1.7483e+00 +1.0478e+00
1728445 +3.488932368e+01 +3.488932368e+01 +1.775493237e+02 +1.775493237e+02 -2.4330e+00 +4.0681e+00 -3.8466e-01 +2.2962e-01 +3.2378e+00
22104446 +1.917425216e+01 +1.917425216e+01 +1.618342522e+02 +1.618342522e+02 -1.9524e+00 +3.9733e+00 -7.2974e-01 -3.2125e-01 +2.6531e+00
% function evaluation | noise-free fitness - Fopt (2.190000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.521384084e+03 +1.521384084e+03 +1.543284084e+03 +1.543284084e+03 +4.8339e+00 +4.1071e+00 +3.8572e+00 -9.5914e-01 -9.1419e-01
4 +9.251549271e+02 +9.251549271e+02 +9.470549271e+02 +9.470549271e+02 -4.0149e+00 -1.7464e+00 +3.5156e+00 +1.8339e+00 +4.5512e+00
6 +7.101685600e+02 +7.101685600e+02 +7.320685600e+02 +7.320685600e+02 -1.3804e+00 -3.8182e+00 +1.7146e+00 -3.7096e+00 +3.8234e+00
9 +3.345218565e+02 +3.345218565e+02 +3.564218565e+02 +3.564218565e+02 +1.4682e+00 -2.3317e+00 +4.1975e+00 -1.2028e+00 +3.8748e+00
170 +3.279932609e+02 +3.279932609e+02 +3.498932609e+02 +3.498932609e+02 +6.8978e-02 -3.0512e+00 +3.6567e+00 +8.7105e-01 +2.1543e+00
315 +2.583911433e+02 +2.583911433e+02 +2.802911433e+02 +2.802911433e+02 +2.1731e+00 -1.3824e+00 +2.8488e+00 -3.2957e+00 +3.7604e+00
1839 +2.140286359e+02 +2.140286359e+02 +2.359286359e+02 +2.359286359e+02 +3.0091e+00 -1.0581e+00 +3.4747e+00 -2.4964e+00 +3.1621e+00
2032 +2.034674000e+02 +2.034674000e+02 +2.253674000e+02 +2.253674000e+02 +2.2092e+00 -6.2918e-01 +3.4446e+00 -1.3347e+00 +3.0803e+00
6009 +1.870288097e+02 +1.870288097e+02 +2.089288097e+02 +2.089288097e+02 +4.5605e+00 -9.1724e-01 +3.9647e+00 -3.3183e+00 +4.0459e+00
6793 +1.565089202e+02 +1.565089202e+02 +1.784089202e+02 +1.784089202e+02 +2.2602e+00 -1.9179e+00 +3.7289e+00 -2.0367e-01 +1.8920e+00
7110 +1.494269169e+02 +1.494269169e+02 +1.713269169e+02 +1.713269169e+02 +4.2531e+00 -9.2525e-01 +3.9090e+00 -3.2701e+00 +4.2834e+00
21212 +8.673435268e+01 +8.673435268e+01 +1.086343527e+02 +1.086343527e+02 +2.0985e+00 -2.0875e+00 +3.3862e+00 -4.4760e-01 +2.3704e+00
386701 +7.780411035e+01 +7.780411035e+01 +9.970411035e+01 +9.970411035e+01 +3.8032e+00 -1.4384e+00 +3.8427e+00 -1.4487e+00 +3.6554e+00
465752 +6.190356819e+01 +6.190356819e+01 +8.380356819e+01 +8.380356819e+01 +3.7913e+00 -1.1024e+00 +3.9701e+00 -2.0830e+00 +4.1258e+00
1209006 +4.437910848e+01 +4.437910848e+01 +6.627910848e+01 +6.627910848e+01 +3.4712e+00 -1.4337e+00 +3.7730e+00 -1.8338e+00 +3.6024e+00
2221293 +4.202313962e+01 +4.202313962e+01 +6.392313962e+01 +6.392313962e+01 +2.6854e+00 -1.4690e+00 +3.6680e+00 -9.1002e-01 +3.1369e+00
5024820 +3.529271447e+01 +3.529271447e+01 +5.719271447e+01 +5.719271447e+01 +4.0545e+00 -1.2680e+00 +3.6582e+00 -2.2257e+00 +3.9191e+00
21161345 +2.282464548e+01 +2.282464548e+01 +4.472464548e+01 +4.472464548e+01 +2.9209e+00 -1.5112e+00 +3.5578e+00 -1.4557e+00 +3.2889e+00
% function evaluation | noise-free fitness - Fopt (-3.787000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.691714517e+03 +1.691714517e+03 +1.653844517e+03 +1.653844517e+03 -8.1567e-01 +2.6889e+00 +3.6801e+00 -2.5114e+00 -4.2600e+00
4 +9.207079495e+02 +9.207079495e+02 +8.828379495e+02 +8.828379495e+02 +2.1907e+00 -4.5458e+00 +1.3212e+00 +5.0312e-01 +1.4409e+00
6 +6.634652915e+02 +6.634652915e+02 +6.255952915e+02 +6.255952915e+02 +2.4928e+00 +2.1134e+00 +3.3831e+00 -4.5180e+00 +3.5069e+00
20 +5.844552041e+02 +5.844552041e+02 +5.465852041e+02 +5.465852041e+02 +1.4232e+00 +9.3591e-01 +3.2537e+00 -3.7230e+00 +2.9160e+00
38 +3.309765925e+02 +3.309765925e+02 +2.931065925e+02 +2.931065925e+02 +3.7443e+00 +8.2984e-01 +4.1803e+00 -3.3113e+00 +8.5881e-01
168 +2.593706700e+02 +2.593706700e+02 +2.215006700e+02 +2.215006700e+02 +3.0725e+00 -2.2441e+00 +3.2485e+00 -1.7690e+00 -1.2507e+00
405 +2.301145635e+02 +2.301145635e+02 +1.922445635e+02 +1.922445635e+02 +4.3130e+00 -8.8182e-01 +4.1122e+00 -1.4386e+00 +5.4009e-01
5338 +1.722418924e+02 +1.722418924e+02 +1.343718924e+02 +1.343718924e+02 +3.6989e+00 -1.4025e+00 +3.9017e+00 -9.5129e-01 +3.2962e-01
13328 +1.380683372e+02 +1.380683372e+02 +1.001983372e+02 +1.001983372e+02 +3.8388e+00 -1.3885e+00 +3.0376e+00 -1.1342e+00 -6.4862e-01
25812 +1.112649110e+02 +1.112649110e+02 +7.339491097e+01 +7.339491097e+01 +2.4843e+00 -5.1470e-01 +4.7807e+00 -2.0665e+00 +1.9031e-01
60273 +7.406796382e+01 +7.406796382e+01 +3.619796382e+01 +3.619796382e+01 +2.8353e+00 -6.0170e-01 +4.4165e+00 -1.8458e+00 -1.3097e-02
107998 +5.905856689e+01 +5.905856689e+01 +2.118856689e+01 +2.118856689e+01 +2.7725e+00 -6.1528e-01 +4.1146e+00 -1.7109e+00 +2.7115e-01
298549 +4.898554177e+01 +4.898554177e+01 +1.111554177e+01 +1.111554177e+01 +3.4225e+00 -6.5219e-01 +4.0287e+00 -1.2385e+00 +4.9164e-02
957713 +3.824176465e+01 +3.824176465e+01 +3.717646534e-01 +3.717646534e-01 +3.4811e+00 -4.2693e-01 +4.1301e+00 -1.4918e+00 +2.6046e-01
2271975 +3.376886217e+01 +3.376886217e+01 -4.101137832e+00 -4.101137832e+00 +3.6837e+00 -4.2722e-01 +3.9763e+00 -1.3885e+00 +2.9193e-01
17790662 +3.025911436e+01 +3.025911436e+01 -7.610885641e+00 -7.610885641e+00 +3.9445e+00 -8.0378e-01 +3.6183e+00 -1.3280e+00 -4.3649e-02
