% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +1.117429987e+07 +1.117429987e+07 +1.117442215e+07 +1.117442215e+07 -1.4965e+00 +6.8258e-01
4 +5.002921203e+05 +5.002921203e+05 +5.004144003e+05 +5.004144003e+05 +4.4711e+00 -4.2008e+00
9 +2.942995455e+05 +2.942995455e+05 +2.944218255e+05 +2.944218255e+05 -3.0414e+00 -1.9481e+00
19 +4.943349564e+03 +4.943349564e+03 +5.065629564e+03 +5.065629564e+03 +2.6340e+00 -3.1625e+00
22 +2.229867094e+03 +2.229867094e+03 +2.352147094e+03 +2.352147094e+03 -9.1667e-01 -2.7472e+00
426 +1.879443002e+03 +1.879443002e+03 +2.001723002e+03 +2.001723002e+03 -4.4225e+00 -2.3086e+00
476 +5.540293142e+02 +5.540293142e+02 +6.763093142e+02 +6.763093142e+02 +9.1761e-01 -2.9999e+00
516 +2.492232161e+02 +2.492232161e+02 +3.715032161e+02 +3.715032161e+02 +2.5404e+00 -3.2137e+00
659 +1.025757804e+02 +1.025757804e+02 +2.248557804e+02 +2.248557804e+02 -2.9387e+00 -2.5466e+00
2054 +8.591576069e+01 +8.591576069e+01 +2.081957607e+02 +2.081957607e+02 -3.5909e+00 -2.4631e+00
2196 +8.106699740e+01 +8.106699740e+01 +2.033469974e+02 +2.033469974e+02 +1.7391e+00 -3.1183e+00
2812 +1.280995042e+01 +1.280995042e+01 +1.350899504e+02 +1.350899504e+02 +1.7007e+00 -3.1208e+00
3705 +5.009383963e+00 +5.009383963e+00 +1.272893840e+02 +1.272893840e+02 -2.8638e+00 -2.5444e+00
3928 +1.910506414e+00 +1.910506414e+00 +1.241905064e+02 +1.241905064e+02 -1.9101e+00 -2.6679e+00
7096 +1.866524590e+00 +1.866524590e+00 +1.241465246e+02 +1.241465246e+02 -9.8656e-01 -2.7845e+00
10847 +1.101543438e+00 +1.101543438e+00 +1.233815434e+02 +1.233815434e+02 -1.2612e+00 -2.7474e+00
24752 +2.045317728e-01 +2.045317728e-01 +1.224845318e+02 +1.224845318e+02 -1.8940e+00 -2.6685e+00
35738 +6.085105943e-02 +6.085105943e-02 +1.223408511e+02 +1.223408511e+02 -1.6670e+00 -2.6971e+00
365218 +4.561539262e-02 +4.561539262e-02 +1.223256154e+02 +1.223256154e+02 -1.4910e+00 -2.7197e+00
2407561 +1.568855331e-02 +1.568855331e-02 +1.222956886e+02 +1.222956886e+02 -1.3367e+00 -2.7390e+00
2598623 +5.664579080e-03 +5.664579080e-03 +1.222856646e+02 +1.222856646e+02 -1.4634e+00 -2.7231e+00
12303699 +4.160484846e-03 +4.160484846e-03 +1.222841605e+02 +1.222841605e+02 -1.3930e+00 -2.7319e+00
% function evaluation | noise-free fitness - Fopt (-8.918000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.430563648e+06 +9.430563648e+06 +9.430474468e+06 +9.430474468e+06 +2.7235e+00 +5.6263e-01
8 +4.161074410e+06 +4.161074410e+06 +4.160985230e+06 +4.160985230e+06 -3.7123e+00 -3.4956e+00
10 +1.767754455e+02 +1.767754455e+02 +8.759544551e+01 +8.759544551e+01 +3.3692e+00 -2.6123e+00
121 +7.854341312e+01 +7.854341312e+01 -1.063658688e+01 -1.063658688e+01 +1.5350e+00 -3.3960e+00
632 +2.795490461e+01 +2.795490461e+01 -6.122509539e+01 -6.122509539e+01 +3.0525e+00 -2.7314e+00
3613 +6.581340812e+00 +6.581340812e+00 -8.259865919e+01 -8.259865919e+01 +1.6660e+00 -3.3502e+00
7734 +5.908435757e+00 +5.908435757e+00 -8.327156424e+01 -8.327156424e+01 +4.9277e+00 -1.9124e+00
10988 +1.478216895e+00 +1.478216895e+00 -8.770178310e+01 -8.770178310e+01 +1.6407e+00 -3.3587e+00
54120 +1.244587936e+00 +1.244587936e+00 -8.793541206e+01 -8.793541206e+01 +3.6521e+00 -2.4735e+00
105482 +5.323258952e-01 +5.323258952e-01 -8.864767410e+01 -8.864767410e+01 +2.8823e+00 -2.8130e+00
105834 +4.194796694e-01 +4.194796694e-01 -8.876052033e+01 -8.876052033e+01 +2.6842e+00 -2.9002e+00
117841 +2.920980058e-01 +2.920980058e-01 -8.888790199e+01 -8.888790199e+01 +2.9074e+00 -2.8007e+00
187073 +2.649643214e-01 +2.649643214e-01 -8.891503568e+01 -8.891503568e+01 +2.2136e+00 -3.1067e+00
439754 +1.350996706e-01 +1.350996706e-01 -8.904490033e+01 -8.904490033e+01 +2.5517e+00 -2.9582e+00
650640 +5.300818752e-03 +5.300818752e-03 -8.917469918e+01 -8.917469918e+01 +2.7360e+00 -2.8767e+00
15500880 +2.387744489e-03 +2.387744489e-03 -8.917761226e+01 -8.917761226e+01 +2.7068e+00 -2.8895e+00
% function evaluation | noise-free fitness - Fopt (8.560000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.468805695e+07 +1.468805695e+07 +1.468814255e+07 +1.468814255e+07 -2.4057e+00 +4.1826e+00
2 +2.652707483e+06 +2.652707483e+06 +2.652793083e+06 +2.652793083e+06 -1.1451e-01 +2.1948e+00
3 +1.497056164e+06 +1.497056164e+06 +1.497141764e+06 +1.497141764e+06 +2.5458e+00 +4.2183e+00
5 +7.443905685e+05 +7.443905685e+05 +7.444761685e+05 +7.444761685e+05 +2.2783e+00 +1.0070e+00
7 +5.064048519e+05 +5.064048519e+05 +5.064904519e+05 +5.064904519e+05 +2.0211e+00 -2.9853e+00
24 +8.370621094e+02 +8.370621094e+02 +9.226621094e+02 +9.226621094e+02 +1.2679e+00 -2.0344e+00
629 +1.391403890e+02 +1.391403890e+02 +2.247403890e+02 +2.247403890e+02 +1.4156e+00 +3.4427e+00
1723 +7.326900851e+00 +7.326900851e+00 +9.292690085e+01 +9.292690085e+01 +1.2461e+00 -4.4553e+00
3984 +2.586954068e-01 +2.586954068e-01 +8.585869541e+01 +8.585869541e+01 +1.2768e+00 -2.9993e+00
81472 +5.295714897e-02 +5.295714897e-02 +8.565295715e+01 +8.565295715e+01 +1.2894e+00 -2.3850e+00
1342201 +1.493212192e-02 +1.493212192e-02 +8.561493212e+01 +8.561493212e+01 +1.2828e+00 -2.7120e+00
5452885 +8.940037129e-03 +8.940037129e-03 +8.560894004e+01 +8.560894004e+01 +1.2842e+00 -2.6507e+00
7946632 +6.491273315e-03 +6.491273315e-03 +8.560649127e+01 +8.560649127e+01 +1.2834e+00 -2.6857e+00
10319897 +2.404850200e-03 +2.404850200e-03 +8.560240485e+01 +8.560240485e+01 +1.2857e+00 -2.5734e+00
12039420 +5.386581039e-04 +5.386581039e-04 +8.560053866e+01 +8.560053866e+01 +1.2844e+00 -2.6371e+00
