% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5054692 +1.447143324e+01 +1.447143324e+01 -3.089185668e+02 -3.089185668e+02 -4.7398e+00 +2.2516e-01 +2.9608e+00 -1.3231e+00 -1.0423e+00 +2.7714e+00 +1.4785e+00 +1.3758e+00 -1.8828e+00 -3.0914e+00
10523783 +1.428261526e+01 +1.428261526e+01 -3.091073847e+02 -3.091073847e+02 -3.1825e+00 +6.4216e-01 +2.9473e+00 -2.3840e-01 -3.1013e+00 +1.7814e+00 -6.4463e-01 +2.9296e+00 -3.4484e+00 -4.5544e+00
32681592 +1.212091375e+01 +1.212091375e+01 -3.112690863e+02 -3.112690863e+02 -4.6164e+00 +2.2655e+00 +4.8469e+00 +4.6116e-02 -3.9046e+00 +4.2819e+00 +6.1159e-01 +1.5030e+00 -3.1952e+00 -3.0993e+00
71295948 +9.534346380e+00 +9.534346380e+00 -3.138556536e+02 -3.138556536e+02 -3.8470e+00 +5.7265e-01 +3.4961e+00 -1.3351e+00 -3.5017e+00 +2.7661e+00 +3.0744e+00 +4.4112e+00 -2.6783e+00 -4.1386e+00
87611328 +4.692740237e+00 +4.692740237e+00 -3.186972598e+02 -3.186972598e+02 -3.7364e+00 +2.8645e+00 +4.8731e+00 -1.9282e+00 -2.8816e+00 +3.2344e+00 +6.1214e-01 +1.6987e+00 -2.7930e+00 -3.5352e+00
% function evaluation | noise-free fitness - Fopt (1.621000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.671766000e+06 +4.671766000e+06 +4.671782210e+06 +4.671782210e+06 +3.2213e+00 +2.5048e+00 -1.6538e+00 -1.0120e+00 -4.4696e+00 +8.5016e-01 +3.4010e+00 +1.5339e+00 -3.3685e+00 +2.0098e+00
2 +2.094143994e+06 +2.094143994e+06 +2.094160204e+06 +2.094160204e+06 +4.4643e+00 +4.5288e+00 -9.4668e-01 +6.7750e-01 -4.1379e+00 +4.8268e+00 -4.5465e-01 +4.3570e+00 +5.1647e-01 +1.6766e+00
7 +4.381961462e+05 +4.381961462e+05 +4.382123562e+05 +4.382123562e+05 -6.5046e-01 -3.4246e+00 +2.3442e+00 +3.4563e+00 +2.3167e+00 -3.3439e+00 +1.9353e+00 -6.6964e-01 -1.5831e+00 +2.6614e+00
8 +2.080108375e+05 +2.080108375e+05 +2.080270475e+05 +2.080270475e+05 -1.7846e+00 -2.0640e+00 -3.9198e+00 -4.2283e-03 +1.0170e+00 -3.9740e+00 -2.4549e+00 -4.6079e+00 +4.8437e+00 +4.1158e+00
12 +6.049348630e+02 +6.049348630e+02 +6.211448630e+02 +6.211448630e+02 -4.9925e+00 -4.8595e+00 +2.9024e+00 +4.2072e+00 -7.6346e-01 -4.8118e+00 +4.3741e+00 -4.8912e+00 +3.2854e+00 -4.9607e+00
241 +1.135109530e+02 +1.135109530e+02 +1.297209530e+02 +1.297209530e+02 +4.6013e+00 +2.7012e+00 -2.5841e+00 +2.0735e+00 +1.6105e+00 -1.4978e+00 +4.3491e+00 -3.7929e+00 -4.2794e+00 -2.3582e+00
770 +9.754237043e+01 +9.754237043e+01 +1.137523704e+02 +1.137523704e+02 -4.6819e+00 +2.7452e+00 +9.2573e-01 +2.6640e+00 -2.1848e+00 -3.7479e+00 -2.1489e+00 -2.1480e+00 -2.1632e+00 -4.2191e+00
1782 +5.766683050e+01 +5.766683050e+01 +7.387683050e+01 +7.387683050e+01 -2.6450e+00 -1.3224e+00 -3.9385e+00 +3.8557e+00 +1.0530e+00 +6.2418e-01 +2.1791e+00 -2.9015e-02 -1.3508e+00 +6.7711e-02
56107 +5.009161604e+01 +5.009161604e+01 +6.630161604e+01 +6.630161604e+01 -7.3412e-01 -1.9403e+00 -4.2499e+00 +3.0774e+00 +2.0815e+00 -1.7728e+00 +2.6369e+00 -3.7655e+00 -5.8501e-01 -5.9119e-01
212790 +4.228118296e+01 +4.228118296e+01 +5.849118296e+01 +5.849118296e+01 -3.2484e+00 +4.5909e+00 -3.9885e+00 +2.1031e+00 +1.7002e+00 -2.9213e+00 +4.9844e+00 -9.3175e-01 -2.3801e-02 +1.2494e+00
796634 +3.409809797e+01 +3.409809797e+01 +5.030809797e+01 +5.030809797e+01 -1.5875e+00 +4.5259e+00 -2.3790e+00 +4.9232e+00 -8.6104e-01 -1.9082e+00 +2.8050e+00 -4.2580e+00 -3.2732e+00 -3.2039e+00
1223287 +2.505627157e+01 +2.505627157e+01 +4.126627157e+01 +4.126627157e+01 -1.6727e+00 +1.7688e+00 -2.9985e+00 +4.4587e+00 +2.8318e+00 -2.7996e+00 +4.6019e+00 -3.9020e+00 -1.1729e+00 +2.7307e+00
2238159 +2.267244845e+01 +2.267244845e+01 +3.888244845e+01 +3.888244845e+01 -2.8954e+00 +1.7786e+00 -4.6770e+00 +1.6954e+00 +2.5940e+00 -4.1527e+00 +4.4140e+00 -5.1195e-01 -1.8536e+00 +2.5963e-01
5037239 +2.009257429e+01 +2.009257429e+01 +3.630257429e+01 +3.630257429e+01 -1.3537e+00 +2.6789e-01 -3.6267e+00 +1.4355e+00 +4.1410e+00 -3.1483e+00 +1.9848e+00 -2.1450e+00 -1.4544e+00 +9.7870e-01
10787804 +1.278361689e+01 +1.278361689e+01 +2.899361689e+01 +2.899361689e+01 -6.8098e-01 +1.9849e-01 -4.4751e+00 +2.9375e+00 +3.0029e+00 -2.9336e+00 +3.2624e+00 -2.9140e+00 -3.1336e+00 -8.2784e-01
68083132 +8.741033573e+00 +8.741033573e+00 +2.495103357e+01 +2.495103357e+01 -2.8628e+00 +4.8511e-01 -3.7925e+00 +4.7309e+00 +3.0568e+00 -2.9179e+00 +2.4564e+00 -2.7950e+00 -3.4773e+00 +1.4417e+00
% function evaluation | noise-free fitness - Fopt (-5.551000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.409676316e+07 +1.409676316e+07 +1.409670765e+07 +1.409670765e+07 -7.3734e-01 +4.4147e+00 -1.2783e+00 -1.6628e+00 -4.5757e+00 +3.9005e+00 +2.7248e+00 +4.4327e+00 +3.3856e-01 +3.2443e+00
2 +7.535329558e+03 +7.535329558e+03 +7.479819558e+03 +7.479819558e+03 -1.3574e+00 +3.5789e+00 +2.5987e+00 +1.6856e-01 +2.4329e+00 +1.9793e+00 -2.2917e+00 +4.5793e+00 +2.1155e+00 -1.1082e+00
15 +1.025952341e+03 +1.025952341e+03 +9.704423413e+02 +9.704423413e+02 +3.1531e+00 +3.2853e+00 +2.7684e+00 -4.9750e+00 -2.7848e+00 -1.9186e+00 -9.3250e-01 -1.0541e+00 +4.3342e+00 +4.5725e+00
131 +4.598214457e+02 +4.598214457e+02 +4.043114457e+02 +4.043114457e+02 +3.1313e+00 +4.0566e+00 -4.2561e+00 -4.6411e+00 +3.8339e+00 +3.4359e+00 -4.9824e+00 +3.3945e+00 +3.9181e+00 +2.5476e+00
641 +3.397076500e+02 +3.397076500e+02 +2.841976500e+02 +2.841976500e+02 +8.2456e-01 +4.4452e+00 -2.3248e+00 +4.7048e+00 +2.3617e+00 -4.6637e+00 +3.6649e+00 +5.2486e-01 -2.2631e+00 +1.5771e+00
780 +3.117499559e+02 +3.117499559e+02 +2.562399559e+02 +2.562399559e+02 +3.5857e+00 -4.5070e+00 -2.2394e+00 +3.9142e+00 +1.5843e+00 +2.6499e+00 +6.3513e-01 -4.0396e+00 +2.4885e-01 -2.7395e+00
858 +1.471745336e+02 +1.471745336e+02 +9.166453356e+01 +9.166453356e+01 +4.2536e+00 +3.4293e+00 +3.5765e+00 -3.4268e+00 -6.5205e-01 +9.3642e-01 +2.4072e+00 -4.0567e+00 -3.2710e+00 -1.9817e+00
1340 +1.126033985e+02 +1.126033985e+02 +5.709339847e+01 +5.709339847e+01 +2.3033e+00 -3.9578e-01 +1.0795e-01 +1.4081e+00 +3.3682e+00 +3.0927e+00 -3.8736e+00 +4.2417e+00 -6.9229e-01 +2.1666e+00
5215 +1.075256967e+02 +1.075256967e+02 +5.201569673e+01 +5.201569673e+01 -9.7500e-01 -7.4357e-01 -3.3237e+00 -3.8443e+00 +1.2402e+00 +2.7217e+00 -2.4182e+00 -4.4291e+00 +3.2705e+00 -4.9865e+00
6193 +9.387109975e+01 +9.387109975e+01 +3.836109975e+01 +3.836109975e+01 -6.4453e-01 -1.6405e+00 +1.5012e+00 -2.1467e+00 +2.0566e+00 +3.9031e+00 +9.1013e-01 -4.5236e+00 -2.4228e-01 -4.5794e+00
14255 +7.222545512e+01 +7.222545512e+01 +1.671545512e+01 +1.671545512e+01 -8.2462e-02 -4.1494e+00 +1.8803e+00 -1.2228e+00 +1.4412e+00 +2.2417e+00 -3.7384e+00 -1.3610e+00 +2.9547e-01 -1.7389e+00
33546 +4.315849166e+01 +4.315849166e+01 -1.235150834e+01 -1.235150834e+01 -3.5829e+00 -1.7103e+00 -1.5457e+00 -3.5537e+00 +3.8623e-01 +2.6747e+00 -2.1025e+00 -2.6987e+00 -5.3088e-01 +2.5141e-02
130554 +3.780647713e+01 +3.780647713e+01 -1.770352287e+01 -1.770352287e+01 -2.6202e+00 -4.2310e+00 +2.0442e+00 -3.4269e-01 +1.6811e+00 -2.0841e+00 -2.2435e-02 -3.9723e+00 -3.3187e+00 -6.9276e-01
164798 +3.302559719e+01 +3.302559719e+01 -2.248440281e+01 -2.248440281e+01 -4.3461e+00 -2.4513e+00 +3.7568e-02 -7.7845e-01 +1.4877e+00 +1.9758e+00 +3.0652e-01 -1.4190e+00 -2.5400e+00 +3.0406e+00
168586 +2.669859649e+01 +2.669859649e+01 -2.881140351e+01 -2.881140351e+01 -4.2385e+00 -3.7949e+00 +3.7980e-01 -3.0748e+00 +3.4854e+00 +1.9407e+00 -1.6903e+00 -1.6505e+00 -2.6033e+00 +2.1148e+00
751716 +2.135553105e+01 +2.135553105e+01 -3.415446895e+01 -3.415446895e+01 -4.3429e+00 +5.5604e-01 -6.0424e-01 -3.6520e+00 +2.9823e+00 +4.7722e-01 -2.6264e+00 -7.7010e-02 -3.9361e+00 +1.8271e-01
1849725 +1.688078642e+01 +1.688078642e+01 -3.862921358e+01 -3.862921358e+01 -4.0225e+00 -4.3671e+00 +3.2804e+00 -2.4735e+00 +3.1505e+00 -1.3102e+00 -2.8266e+00 -7.9857e-01 -3.0854e+00 +1.9316e+00
1905704 +1.374657043e+01 +1.374657043e+01 -4.176342957e+01 -4.176342957e+01 -4.1112e+00 -1.9016e+00 +2.1327e+00 -2.7587e+00 +2.4044e+00 -8.6390e-01 -4.0265e-02 -2.8151e+00 -1.3579e+00 -9.6603e-02
22869369 +1.311946948e+01 +1.311946948e+01 -4.239053052e+01 -4.239053052e+01 -3.0523e+00 -1.7945e+00 +2.6918e+00 -4.2264e+00 +9.0547e-01 +2.4956e-01 -1.4634e+00 -3.2613e+00 -2.9171e+00 -1.0671e+00
27672075 +1.261777149e+01 +1.261777149e+01 -4.289222851e+01 -4.289222851e+01 -3.9973e+00 -2.0990e+00 +2.6010e+00 -3.5337e+00 +3.8206e+00 +1.3857e+00 -1.1245e+00 -2.3139e+00 -2.0218e+00 -2.3528e+00
50836049 +6.712902138e+00 +6.712902138e+00 -4.879709786e+01 -4.879709786e+01 -2.4249e+00 -3.3789e+00 +1.8807e+00 -3.9013e+00 +1.9246e+00 +8.2408e-01 -3.1957e+00 -2.1544e+00 -3.4824e+00 +8.2751e-02
% function evaluation | noise-free fitness - Fopt (5.610000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.185527177e+07 +4.185527177e+07 +4.185527738e+07 +4.185527738e+07 +1.7473e+00 +1.2850e-01 +2.0762e+00 -3.5011e+00 -2.5886e+00 -1.2506e+00 +2.9698e+00 +1.2975e-01 -8.6796e-01 -4.8266e+00
2 +3.023974319e+07 +3.023974319e+07 +3.023974880e+07 +3.023974880e+07 +2.2087e+00 -2.7345e+00 -3.6559e+00 +6.5098e-02 +2.6464e-01 +3.5519e+00 +1.5214e+00 -4.1067e+00 -6.3930e-01 -9.2908e-01
5 +2.709632167e+06 +2.709632167e+06 +2.709637777e+06 +2.709637777e+06 +2.4091e+00 +1.8332e+00 +4.3476e+00 +2.2652e+00 -3.8608e+00 +4.8010e+00 +3.1970e+00 -2.6935e+00 +8.5648e-01 +2.6280e+00
11 +2.605816856e+05 +2.605816856e+05 +2.605872956e+05 +2.605872956e+05 +1.0270e+00 -1.6530e+00 +3.5975e+00 -2.7547e+00 +3.6717e+00 -3.0741e+00 -4.5752e+00 -2.8809e+00 -2.9867e+00 -1.3972e+00
80 +2.882500158e+04 +2.882500158e+04 +2.883061158e+04 +2.883061158e+04 -2.2063e+00 +3.7684e+00 +2.3248e+00 +4.7779e+00 -3.0636e+00 +3.4905e+00 +3.1183e+00 -3.1971e+00 -4.4655e+00 -1.1854e+00
206 +3.730917166e+03 +3.730917166e+03 +3.736527166e+03 +3.736527166e+03 +4.7254e+00 +4.4756e+00 -3.9071e-01 +3.3802e+00 -2.9364e+00 -2.9341e+00 -2.6775e+00 -2.0918e+00 +1.7763e+00 +1.7972e+00
445 +1.053661857e+02 +1.053661857e+02 +1.109761857e+02 +1.109761857e+02 +2.7646e+00 +2.9545e+00 +3.5915e+00 +2.7157e+00 +1.9750e+00 +6.1171e-01 +1.3590e+00 +5.9937e-01 -5.3506e-01 +5.5490e-03
1756 +9.763422496e+01 +9.763422496e+01 +1.032442250e+02 +1.032442250e+02 -1.1522e+00 +4.4017e+00 -3.0641e-01 +2.5937e-01 +8.2786e-01 -3.5809e+00 -2.3583e+00 -3.0973e+00 -4.6874e-01 -2.6079e+00
5709 +8.190738622e+01 +8.190738622e+01 +8.751738622e+01 +8.751738622e+01 +3.7543e+00 +2.4919e+00 +1.5860e+00 -1.2236e+00 +3.7708e+00 +1.2946e+00 -3.4706e+00 -2.7228e-01 -2.9725e+00 -3.7926e+00
14407 +4.782355685e+01 +4.782355685e+01 +5.343355685e+01 +5.343355685e+01 +2.0720e+00 +2.8411e+00 +2.6018e+00 +6.0710e-01 -3.8372e+00 -3.0702e-01 -2.2728e+00 -2.9594e+00 -5.6391e-01 +2.0569e+00
76971 +3.849544687e+01 +3.849544687e+01 +4.410544687e+01 +4.410544687e+01 +3.5703e+00 +2.3653e+00 +3.1540e+00 -1.4280e+00 +9.3995e-01 +1.6591e+00 -2.3775e+00 -1.0141e+00 -1.7857e+00 +5.7432e-01
297843 +3.003160259e+01 +3.003160259e+01 +3.564160259e+01 +3.564160259e+01 +3.1635e+00 +9.1777e-01 +4.2261e+00 -7.7301e-01 -1.0380e+00 -1.3189e+00 -4.3325e+00 -2.3165e+00 +2.0019e+00 -1.2118e+00
1304399 +2.157239806e+01 +2.157239806e+01 +2.718239806e+01 +2.718239806e+01 +1.4568e+00 -4.9203e-01 +4.4974e+00 -2.1658e+00 -3.3277e-01 +1.5340e+00 -4.4264e+00 -3.2533e+00 +2.1035e+00 +1.7444e+00
3609324 +1.727437864e+01 +1.727437864e+01 +2.288437864e+01 +2.288437864e+01 +3.6219e+00 +3.2764e+00 +1.9799e+00 -2.9101e+00 -2.4633e-01 -1.7621e+00 -4.6217e+00 -3.6987e+00 +2.1444e+00 -4.9033e-01
5702519 +7.546521027e+00 +7.546521027e+00 +1.315652103e+01 +1.315652103e+01 +3.0010e+00 +1.9264e+00 +3.5098e+00 -2.0413e+00 +6.9782e-02 +1.2505e+00 -4.1131e+00 -3.6121e+00 +4.9529e+00 +4.2939e-01
51646376 +6.556955809e+00 +6.556955809e+00 +1.216695581e+01 +1.216695581e+01 +2.4320e+00 +2.8542e+00 +3.3340e+00 -1.6005e+00 -3.9461e-01 +1.7495e+00 -2.3752e+00 -3.7421e+00 +2.9205e+00 +4.3931e-01
68088568 +5.344550684e+00 +5.344550684e+00 +1.095455068e+01 +1.095455068e+01 +3.6168e+00 +1.8339e+00 +2.5902e+00 -1.8523e+00 +7.4482e-01 +3.3279e-01 -3.8426e+00 -3.3273e+00 +3.3104e+00 +1.1863e+00
% function evaluation | noise-free fitness - Fopt (-1.197100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.511748638e+07 +1.511748638e+07 +1.511736667e+07 +1.511736667e+07 +1.0203e+00 +4.7884e+00 -1.7894e+00 -3.8321e+00 -4.1089e-01 -3.1234e+00 +3.4136e+00 -1.5494e+00 -3.5025e+00 +1.9422e+00
3 +7.379271871e+05 +7.379271871e+05 +7.378074771e+05 +7.378074771e+05 +3.3728e+00 +3.1907e+00 -2.9024e+00 +4.7127e+00 +2.2632e+00 -3.3319e+00 +1.6401e+00 +4.1173e+00 +1.8224e+00 -4.0525e+00
8 +6.706322398e+05 +6.706322398e+05 +6.705125298e+05 +6.705125298e+05 +4.7135e+00 -2.9166e+00 +2.9875e+00 -1.7636e+00 +2.4518e+00 -8.6059e-01 -1.1617e-01 -5.2573e-01 +2.8381e-01 -3.8756e+00
14 +2.328325521e+04 +2.328325521e+04 +2.316354521e+04 +2.316354521e+04 +3.6626e-01 +3.4323e+00 -3.1000e+00 -4.3082e+00 +9.5757e-01 -4.6709e+00 -1.0870e+00 -4.8708e+00 +3.0255e+00 +4.1931e+00
114 +5.208852405e+03 +5.208852405e+03 +5.089142405e+03 +5.089142405e+03 +1.7539e+00 -1.1480e+00 +3.5515e+00 +4.1897e+00 +4.5473e+00 -2.6778e+00 -8.3329e-01 -4.3370e+00 -1.7629e+00 +4.7643e+00
169 +1.132482593e+02 +1.132482593e+02 -6.461740712e+00 -6.461740712e+00 +2.1888e+00 +1.6053e+00 +9.5011e-01 +8.7569e-01 +2.0816e+00 -2.0643e+00 -2.7781e+00 -1.3223e+00 -3.0452e+00 +4.7391e+00
2042 +1.050557197e+02 +1.050557197e+02 -1.465428033e+01 -1.465428033e+01 -2.0167e+00 -4.1019e+00 -1.4456e+00 +2.8858e+00 +1.3579e+00 -1.4023e+00 -5.1660e-01 -1.8559e+00 +2.8657e+00 -4.6014e+00
2405 +8.630295161e+01 +8.630295161e+01 -3.340704839e+01 -3.340704839e+01 +4.6949e+00 +1.4127e+00 -4.9787e+00 -4.0343e+00 -1.0147e+00 -1.7605e+00 -1.0637e+00 +1.3156e+00 +1.9188e+00 -2.6840e+00
2915 +5.492470825e+01 +5.492470825e+01 -6.478529175e+01 -6.478529175e+01 +4.0697e+00 -6.4788e-02 +3.6407e-01 +2.8914e+00 +1.9631e+00 -3.2304e+00 -1.9046e-01 -3.9982e-01 -4.2093e-01 +1.6653e+00
8062 +5.203545998e+01 +5.203545998e+01 -6.767454002e+01 -6.767454002e+01 +2.7214e-01 -2.6581e+00 -2.1896e+00 -3.7128e-01 +3.2597e+00 -3.6187e+00 -4.5422e-02 -3.3553e+00 +2.7351e+00 -2.9409e-01
33817 +5.024449003e+01 +5.024449003e+01 -6.946550997e+01 -6.946550997e+01 +3.3866e+00 +8.8858e-02 +2.0823e+00 -3.6245e-02 +6.9441e-02 -2.2450e+00 -1.5036e+00 +3.1104e+00 +3.3480e+00 +2.2966e+00
48729 +2.717721033e+01 +2.717721033e+01 -9.253278967e+01 -9.253278967e+01 +4.2650e+00 -8.9511e-01 +1.1909e+00 +1.0021e+00 +2.1263e+00 -1.3255e+00 +5.0597e-01 -1.0886e-01 +2.5623e+00 -1.2670e+00
139027 +2.564233516e+01 +2.564233516e+01 -9.406766484e+01 -9.406766484e+01 +2.6780e+00 -1.9066e+00 +1.5828e+00 +3.0816e+00 +1.3689e+00 -3.1628e+00 +3.3069e-01 +1.4548e+00 +1.1185e+00 -6.6428e-01
256163 +2.454854297e+01 +2.454854297e+01 -9.516145703e+01 -9.516145703e+01 +2.5190e+00 +3.0251e-01 -5.4841e-01 +2.2203e+00 +4.2468e+00 -1.3840e+00 -1.6292e+00 +3.4295e-01 +1.2052e+00 +3.2973e+00
506326 +2.410621443e+01 +2.410621443e+01 -9.560378557e+01 -9.560378557e+01 +5.7298e-01 -5.6692e-01 +7.1572e-01 +7.0807e-01 -6.8181e-04 -1.8334e+00 -2.3091e+00 +1.7152e+00 +2.7955e+00 +1.3597e+00
939069 +1.903733210e+01 +1.903733210e+01 -1.006726679e+02 -1.006726679e+02 +3.7714e+00 +2.5009e-01 +1.8819e+00 +3.7929e+00 +8.2665e-01 -3.3493e+00 +1.6799e+00 -1.2328e+00 +3.5679e+00 -4.7654e-01
1050400 +1.780192336e+01 +1.780192336e+01 -1.019080766e+02 -1.019080766e+02 +4.0528e+00 +3.2207e+00 -1.1877e+00 +1.3518e+00 +2.2239e+00 -2.8316e+00 +1.5995e+00 +1.1674e+00 +3.9186e+00 -3.3715e-01
5046454 +1.747141608e+01 +1.747141608e+01 -1.022385839e+02 -1.022385839e+02 +3.3671e+00 +2.3969e+00 +1.4782e+00 +6.7144e-01 +9.0236e-01 -9.9737e-01 +5.7228e-01 -1.0140e+00 +3.8462e+00 -7.8517e-01
13054263 +1.717577081e+01 +1.717577081e+01 -1.025342292e+02 -1.025342292e+02 +1.4543e+00 +9.4392e-01 -2.2438e+00 +2.6965e+00 +1.5770e-02 -1.3683e+00 -8.5440e-01 -1.2561e+00 +4.5604e+00 -9.3156e-01
15059643 +1.530518353e+01 +1.530518353e+01 -1.044048165e+02 -1.044048165e+02 +2.1800e+00 -1.6678e+00 -1.2712e+00 +3.2473e+00 +1.3013e+00 -1.6339e+00 -1.8205e+00 -5.6973e-01 +2.7853e+00 +1.0676e+00
23907499 +1.494741455e+01 +1.494741455e+01 -1.047625855e+02 -1.047625855e+02 +2.8627e+00 +3.3777e+00 -9.3743e-01 +7.1385e-01 +1.3730e+00 -1.8922e+00 +8.2457e-02 +9.4197e-01 +2.6869e+00 +1.1192e-01
37034737 +1.302213376e+01 +1.302213376e+01 -1.066878662e+02 -1.066878662e+02 +2.7779e+00 +1.3357e+00 -1.6922e+00 +1.4232e+00 +2.1982e+00 -4.1535e+00 +5.5080e-01 +1.8233e+00 +2.9064e+00 +1.1553e+00
43140027 +7.457489084e+00 +7.457489084e+00 -1.122525109e+02 -1.122525109e+02 +3.0559e+00 -5.5976e-01 -5.1722e-01 +2.2956e+00 +1.5583e+00 -3.2022e+00 +2.5710e-01 +1.4711e+00 +4.2571e+00 +3.7452e-01
% function evaluation | noise-free fitness - Fopt (3.017400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.242180879e+06 +2.242180879e+06 +2.242482619e+06 +2.242482619e+06 -3.1525e+00 +9.7746e-01 -5.6027e-01 -2.4941e+00 -3.0515e+00 -2.4361e+00 -4.7277e+00 -1.8739e+00 -3.7741e+00 +4.2207e+00
6 +1.090828817e+05 +1.090828817e+05 +1.093846217e+05 +1.093846217e+05 +3.5938e+00 +1.2600e-01 +4.7360e-01 -1.7288e+00 -1.5869e+00 +4.5174e+00 -3.3708e+00 -4.2535e+00 -2.7380e+00 +4.8207e+00
9 +3.642556934e+03 +3.642556934e+03 +3.944296934e+03 +3.944296934e+03 +2.3122e+00 +2.5286e+00 +1.1717e+00 +4.8368e+00 +4.2402e+00 -7.7560e-01 -1.2399e+00 +9.4795e-01 +4.5841e+00 -1.4587e+00
90 +2.127948564e+03 +2.127948564e+03 +2.429688564e+03 +2.429688564e+03 -3.3639e+00 +3.5088e+00 +7.4232e-01 +2.8916e+00 -1.2173e+00 +9.5450e-01 -2.1936e+00 +7.2911e-02 -5.8367e-01 -1.8536e+00
111 +5.548798045e+02 +5.548798045e+02 +8.566198045e+02 +8.566198045e+02 -3.6491e+00 +1.2270e+00 -2.6426e+00 -2.6043e+00 +2.2901e+00 +2.1171e+00 -3.5335e+00 +1.6421e+00 -4.3333e+00 -2.8984e-01
144 +1.840824960e+02 +1.840824960e+02 +4.858224960e+02 +4.858224960e+02 -2.2409e+00 +3.3441e+00 +2.8459e+00 -1.0482e+00 +3.4120e+00 +4.6708e+00 -2.1748e+00 -3.8595e+00 +3.8987e+00 -1.4367e+00
252 +1.509280068e+02 +1.509280068e+02 +4.526680068e+02 +4.526680068e+02 +4.8441e-01 +3.7204e+00 -1.4765e+00 +2.5672e-01 -4.0878e+00 +5.7648e-02 +1.6246e+00 -3.0885e+00 +4.8534e+00 +8.6874e-02
643 +9.890181543e+01 +9.890181543e+01 +4.006418154e+02 +4.006418154e+02 -4.5681e+00 -2.6163e+00 +3.9930e+00 -8.1720e-01 -1.9825e+00 -3.1555e+00 -2.2611e+00 -2.3545e+00 -3.0805e+00 +1.1008e+00
7708 +8.192369278e+01 +8.192369278e+01 +3.836636928e+02 +3.836636928e+02 -2.7078e+00 +4.3806e-01 -2.7915e+00 +1.1589e+00 -2.8546e+00 +1.5679e+00 -3.3571e+00 -6.7188e-01 +9.4616e-01 +2.9558e+00
30794 +7.990016653e+01 +7.990016653e+01 +3.816401665e+02 +3.816401665e+02 -4.1043e+00 +3.4340e-01 +3.8843e+00 -2.3623e+00 -1.5932e+00 +9.2738e-01 +1.7275e+00 +5.2250e-01 +3.0999e+00 -2.0251e+00
31573 +6.929733970e+01 +6.929733970e+01 +3.710373397e+02 +3.710373397e+02 -4.2224e+00 +2.3195e+00 +3.1258e+00 +1.6370e+00 -1.2550e+00 +4.8650e+00 -2.2493e+00 -4.6324e+00 +1.7158e+00 -1.1457e-01
77849 +6.351968704e+01 +6.351968704e+01 +3.652596870e+02 +3.652596870e+02 -4.6908e+00 -2.4951e+00 +4.9108e+00 +2.5784e-01 -4.8894e+00 +3.4556e+00 -2.7156e+00 -3.1352e+00 -3.8577e+00 +3.0907e+00
113599 +5.896826242e+01 +5.896826242e+01 +3.607082624e+02 +3.607082624e+02 +2.0585e+00 +1.1067e+00 +1.4410e+00 -3.6296e+00 -3.6722e+00 +4.4954e+00 -2.8714e+00 -2.0240e+00 -4.2932e-01 +4.1454e+00
204337 +5.469756057e+01 +5.469756057e+01 +3.564375606e+02 +3.564375606e+02 -6.1388e-01 -3.5055e+00 +2.5022e+00 -1.1491e+00 +2.2312e+00 +1.1841e+00 -4.6996e+00 -1.4779e+00 +3.0063e+00 +4.5474e+00
205717 +3.542829289e+01 +3.542829289e+01 +3.371682929e+02 +3.371682929e+02 -3.5748e-01 -1.4849e+00 +3.9024e+00 -1.5470e+00 -2.0844e+00 +3.5174e+00 -8.7208e-01 -2.8987e+00 +4.7001e+00 +3.2668e+00
280930 +2.423738389e+01 +2.423738389e+01 +3.259773839e+02 +3.259773839e+02 -2.0571e+00 -1.7003e+00 +2.7751e-01 +3.8018e-01 -1.7301e+00 +3.1241e+00 -2.0202e+00 +1.5307e+00 +3.5816e+00 +3.0692e+00
1566532 +1.480525144e+01 +1.480525144e+01 +3.165452514e+02 +3.165452514e+02 -3.2538e+00 -4.1082e+00 +3.5440e+00 -1.8125e+00 -2.2699e+00 +3.8493e+00 -2.3005e+00 +1.1563e+00 +2.2842e+00 +3.9650e+00
5128719 +1.308712600e+01 +1.308712600e+01 +3.148271260e+02 +3.148271260e+02 -2.2425e+00 -2.2363e+00 +3.3379e+00 -1.7180e+00 -3.5171e+00 +2.8233e+00 -2.0718e+00 -2.2902e+00 +2.5383e+00 +3.8476e+00
14984087 +1.227854170e+01 +1.227854170e+01 +3.140185417e+02 +3.140185417e+02 -3.5123e+00 -8.6570e-01 +3.0489e+00 -1.7636e+00 -2.3021e+00 +4.4938e+00 -1.1819e+00 -1.0278e+00 +2.2917e+00 +1.6850e+00
20328253 +9.698453324e+00 +9.698453324e+00 +3.114384533e+02 +3.114384533e+02 -4.5921e+00 -1.7168e+00 +3.3419e+00 -3.1355e-01 -2.7758e+00 +3.4693e+00 -3.0227e+00 -2.4738e+00 +3.7181e+00 +3.0110e+00
