% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
30 +3.688718614e+03 +3.688718614e+03 +3.569008614e+03 +3.569008614e+03 +6.9770e-01 -2.3994e-01 -5.9467e-01 +1.4057e-01 -3.5566e+00
87 +1.189495890e+01 +1.189495890e+01 -1.078150411e+02 -1.078150411e+02 +3.4186e+00 +1.3543e+00 +1.2568e+00 +2.6347e+00 +1.6973e+00
23286 +9.405481886e+00 +9.405481886e+00 -1.103045181e+02 -1.103045181e+02 +3.2876e+00 +1.2058e+00 -1.8327e+00 +2.4550e+00 +2.2931e+00
74578 +9.216364266e+00 +9.216364266e+00 -1.104936357e+02 -1.104936357e+02 +2.7556e+00 +1.0291e+00 -1.7807e+00 +1.9978e+00 +1.6823e+00
77726 +8.682824735e+00 +8.682824735e+00 -1.110271753e+02 -1.110271753e+02 +5.3018e-01 +5.3664e-01 +6.3648e-01 +8.0438e-01 +1.0709e+00
86127 +7.817289335e+00 +7.817289335e+00 -1.118927107e+02 -1.118927107e+02 +3.6480e+00 +4.8278e-01 +5.0616e-01 +2.7799e+00 -1.1836e+00
115389 +4.516928535e+00 +4.516928535e+00 -1.151930715e+02 -1.151930715e+02 +2.9183e+00 +4.9112e-01 +7.1916e-01 +3.5740e+00 +2.4932e+00
263592 +2.341908549e+00 +2.341908549e+00 -1.173680915e+02 -1.173680915e+02 +2.2783e+00 +1.2154e+00 -9.5999e-02 +1.4552e+00 +1.3758e+00
4615123 +2.252091672e+00 +2.252091672e+00 -1.174579083e+02 -1.174579083e+02 +2.0886e+00 +4.4926e-01 -1.0411e+00 +1.9244e+00 +7.2412e-01
6556884 +8.091986889e-01 +8.091986889e-01 -1.189008013e+02 -1.189008013e+02 +2.6128e+00 +7.1798e-01 -6.0827e-01 +2.4435e+00 +1.6118e+00
35849997 +4.951953983e-01 +4.951953983e-01 -1.192148046e+02 -1.192148046e+02 +3.2781e+00 +9.0437e-01 -6.1488e-01 +2.6821e+00 +1.3439e+00
% function evaluation | noise-free fitness - Fopt (3.017400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.575000652e+05 +4.575000652e+05 +4.578018052e+05 +4.578018052e+05 +2.3076e+00 -2.8665e+00 -3.6813e+00 -3.4046e+00 +2.3441e+00
49 +7.302763739e+04 +7.302763739e+04 +7.332937739e+04 +7.332937739e+04 +2.8089e+00 -2.6941e+00 +1.1042e+00 +9.8401e-01 +4.1208e-01
58 +1.508454670e+04 +1.508454670e+04 +1.538628670e+04 +1.538628670e+04 +2.7283e+00 -3.2427e+00 -2.2626e+00 +1.1468e+00 +1.7575e+00
59 +9.278955169e+03 +9.278955169e+03 +9.580695169e+03 +9.580695169e+03 +1.4424e+00 -1.5704e+00 +4.1142e+00 +2.2200e+00 -9.5269e-01
86 +7.370927805e+03 +7.370927805e+03 +7.672667805e+03 +7.672667805e+03 +3.8138e+00 -4.6981e+00 +1.4162e+00 +2.7283e+00 -1.0809e+00
163 +3.027547139e+02 +3.027547139e+02 +6.044947139e+02 +6.044947139e+02 +2.2004e+00 -2.7231e+00 +1.4423e+00 -1.0303e-01 -9.8375e-01
626 +1.469822477e+02 +1.469822477e+02 +4.487222477e+02 +4.487222477e+02 -9.0168e-01 -4.6799e+00 +4.2865e+00 +3.0816e+00 -4.0148e+00
1728 +1.366484542e+02 +1.366484542e+02 +4.383884542e+02 +4.383884542e+02 -1.6897e+00 +2.8428e+00 +3.6495e+00 +2.7902e+00 +3.6178e+00
2583 +9.002297768e+01 +9.002297768e+01 +3.917629777e+02 +3.917629777e+02 +2.1294e+00 -4.2701e+00 -4.0441e+00 -3.3627e+00 -3.5225e-02
2740 +7.547771545e+01 +7.547771545e+01 +3.772177155e+02 +3.772177155e+02 +3.4139e+00 -1.3859e+00 +3.0577e+00 +1.2606e+00 +6.1522e-02
3611 +7.392693403e+01 +7.392693403e+01 +3.756669340e+02 +3.756669340e+02 -2.2352e+00 -1.1844e+00 -9.4903e-01 +2.4240e-01 +1.6794e+00
5787 +5.483493520e+01 +5.483493520e+01 +3.565749352e+02 +3.565749352e+02 -2.5972e+00 +1.7763e+00 +3.5434e+00 +1.0457e+00 +1.6422e+00
6899 +5.104969654e+01 +5.104969654e+01 +3.527896965e+02 +3.527896965e+02 -2.8071e+00 -1.1252e+00 -2.3304e+00 -2.1709e+00 +1.4938e+00
7998 +2.490039354e+01 +2.490039354e+01 +3.266403935e+02 +3.266403935e+02 -1.7794e+00 -1.1062e+00 +2.6039e+00 -1.7892e+00 -1.7475e+00
11863 +2.233826663e+01 +2.233826663e+01 +3.240782666e+02 +3.240782666e+02 -1.6919e+00 -4.0151e+00 +1.2395e+00 +1.3352e+00 -2.1130e+00
23135 +2.176970281e+01 +2.176970281e+01 +3.235097028e+02 +3.235097028e+02 -2.0413e+00 -4.4774e+00 +2.5077e+00 +1.1347e+00 -3.6657e+00
24433 +2.080401826e+01 +2.080401826e+01 +3.225440183e+02 +3.225440183e+02 +1.2097e-01 -2.4967e+00 +1.3265e+00 -2.1956e+00 -2.0362e+00
43632 +1.544440679e+01 +1.544440679e+01 +3.171844068e+02 +3.171844068e+02 -2.9209e+00 -3.1242e-01 +1.9454e+00 -4.2204e+00 -1.8674e+00
138659 +1.500009141e+01 +1.500009141e+01 +3.167400914e+02 +3.167400914e+02 -4.4984e+00 -1.0195e+00 +2.0217e+00 -2.7741e+00 -2.2100e+00
152271 +1.408708927e+01 +1.408708927e+01 +3.158270893e+02 +3.158270893e+02 -3.2156e+00 -1.3225e+00 +4.4214e+00 -4.4916e+00 -4.8805e+00
170624 +1.257800645e+01 +1.257800645e+01 +3.143180064e+02 +3.143180064e+02 -3.9117e+00 -2.9119e+00 +2.6093e-01 -8.3817e-01 -1.7551e+00
227644 +9.407412624e+00 +9.407412624e+00 +3.111474126e+02 +3.111474126e+02 -4.0192e+00 -3.3389e+00 +2.9172e+00 +7.8740e-02 -3.7113e+00
248441 +7.917508877e+00 +7.917508877e+00 +3.096575089e+02 +3.096575089e+02 -2.5188e+00 -6.3662e-01 +3.9363e+00 -3.3837e+00 -3.1796e+00
368174 +7.031719033e+00 +7.031719033e+00 +3.087717190e+02 +3.087717190e+02 -2.4697e+00 -2.5859e+00 +2.8014e+00 -1.9942e+00 -3.5930e+00
506646 +4.771917590e+00 +4.771917590e+00 +3.065119176e+02 +3.065119176e+02 -2.9293e+00 -1.7425e+00 +3.3928e+00 -3.5001e+00 -4.0094e+00
803379 +2.034270892e+00 +2.034270892e+00 +3.037742709e+02 +3.037742709e+02 -2.9430e+00 -1.1075e+00 +3.5540e+00 -2.2483e+00 -2.8934e+00
5523413 +1.591358860e+00 +1.591358860e+00 +3.033313589e+02 +3.033313589e+02 -3.0922e+00 -1.3411e+00 +3.6909e+00 -2.2168e+00 -3.2391e+00
7366453 +1.349048706e+00 +1.349048706e+00 +3.030890487e+02 +3.030890487e+02 -3.7050e+00 -2.2821e+00 +3.4580e+00 -1.0864e+00 -3.5675e+00
12717692 +9.097893720e-01 +9.097893720e-01 +3.026497894e+02 +3.026497894e+02 -2.6392e+00 -1.9291e+00 +3.1315e+00 -2.0664e+00 -3.2542e+00
26964937 +8.613160092e-01 +8.613160092e-01 +3.026013160e+02 +3.026013160e+02 -3.8542e+00 -1.7621e+00 +2.4328e+00 -2.3850e+00 -2.9495e+00
27346480 +5.812681916e-01 +5.812681916e-01 +3.023212682e+02 +3.023212682e+02 -3.5531e+00 -1.7389e+00 +2.9703e+00 -2.1752e+00 -3.1659e+00
34842451 +5.747104664e-01 +5.747104664e-01 +3.023147105e+02 +3.023147105e+02 -3.8764e+00 -1.8790e+00 +2.6629e+00 -1.5665e+00 -2.8440e+00
% function evaluation | noise-free fitness - Fopt (2.247300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.990436290e+06 +2.990436290e+06 +2.990661020e+06 +2.990661020e+06 +1.3234e+00 -7.2484e-01 +1.7902e+00 -2.3859e+00 +3.6106e+00
4 +1.378027331e+05 +1.378027331e+05 +1.380274631e+05 +1.380274631e+05 +3.1897e+00 +3.0615e+00 +4.4751e+00 -6.6009e-01 +5.4795e-01
5 +1.185175939e+05 +1.185175939e+05 +1.187423239e+05 +1.187423239e+05 -1.7022e+00 -3.5919e+00 +1.9618e+00 +6.6397e-01 -7.8145e-01
32 +7.084563558e+04 +7.084563558e+04 +7.107036558e+04 +7.107036558e+04 +4.2989e+00 +2.8093e+00 -4.5147e+00 +2.9097e+00 -4.6660e+00
81 +3.264721744e+03 +3.264721744e+03 +3.489451744e+03 +3.489451744e+03 +2.2748e+00 -3.4407e-01 +3.6220e+00 +1.9193e+00 -3.4047e+00
105 +6.019843933e+02 +6.019843933e+02 +8.267143933e+02 +8.267143933e+02 -4.0534e-02 +2.2125e+00 +2.4711e+00 +4.6388e+00 +9.2131e-01
150 +4.594596426e+02 +4.594596426e+02 +6.841896426e+02 +6.841896426e+02 +4.2227e+00 +1.3633e+00 -3.4096e+00 -3.6272e+00 -1.1089e+00
323 +6.968572021e+01 +6.968572021e+01 +2.944157202e+02 +2.944157202e+02 -9.0917e-01 -1.2846e+00 +4.5026e+00 +3.1577e+00 -1.0982e+00
1535 +1.545797412e+01 +1.545797412e+01 +2.401879741e+02 +2.401879741e+02 +2.6017e+00 +1.7469e-01 +2.9908e+00 -9.2090e-01 -1.4568e+00
11653 +1.182323199e+01 +1.182323199e+01 +2.365532320e+02 +2.365532320e+02 +1.3398e+00 -1.8188e+00 +3.5052e+00 -1.3768e+00 -1.8568e+00
170864 +3.180445223e+00 +3.180445223e+00 +2.279104452e+02 +2.279104452e+02 +1.8251e+00 -1.9358e+00 +1.6647e+00 -1.6666e+00 -2.7222e+00
2409081 +2.728283411e+00 +2.728283411e+00 +2.274582834e+02 +2.274582834e+02 +3.0048e-01 -2.7645e+00 +1.1362e+00 +5.0281e-01 -3.2361e+00
2997537 +2.453192997e+00 +2.453192997e+00 +2.271831930e+02 +2.271831930e+02 +8.2230e-01 -2.0851e+00 +5.7479e-01 +2.7249e-01 -3.0107e+00
3582729 +1.866389982e+00 +1.866389982e+00 +2.265963900e+02 +2.265963900e+02 +1.6275e+00 -2.1113e+00 +2.9290e+00 -5.2085e-01 -3.2947e+00
7445437 +1.619667496e+00 +1.619667496e+00 +2.263496675e+02 +2.263496675e+02 +1.2248e+00 -2.3084e+00 +1.3923e+00 +2.3250e-01 -3.7108e+00
7606060 +1.138098085e+00 +1.138098085e+00 +2.258680981e+02 +2.258680981e+02 +7.9105e-01 -2.6203e+00 +1.8228e+00 -1.0923e+00 -2.5419e+00
22184145 +1.048850220e+00 +1.048850220e+00 +2.257788502e+02 +2.257788502e+02 +1.4547e+00 -1.8012e+00 +2.5876e+00 -2.2483e-01 -2.9128e+00
22491930 +7.114724932e-01 +7.114724932e-01 +2.254414725e+02 +2.254414725e+02 +1.2302e+00 -2.2287e+00 +2.2368e+00 +2.4368e-01 -3.5151e+00
48656735 +7.077416240e-01 +7.077416240e-01 +2.254377416e+02 +2.254377416e+02 +1.2008e+00 -2.4082e+00 +2.6043e+00 -3.8545e-01 -3.2216e+00
% function evaluation | noise-free fitness - Fopt (1.222800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.280402405e+07 +1.280402405e+07 +1.280414633e+07 +1.280414633e+07 -4.0600e+00 +4.1581e+00 +3.8698e+00 -3.0403e+00 +3.9453e+00
2 +8.629930945e+06 +8.629930945e+06 +8.630053225e+06 +8.630053225e+06 -2.2080e+00 +2.8600e-01 -2.1216e+00 +3.6639e+00 -1.2750e+00
5 +1.154509599e+06 +1.154509599e+06 +1.154631879e+06 +1.154631879e+06 -3.4457e-02 -7.6994e-01 -1.3814e+00 +3.2756e+00 +4.8155e+00
7 +6.014808999e+05 +6.014808999e+05 +6.016031799e+05 +6.016031799e+05 -4.8718e-01 -2.2495e+00 +4.4337e+00 -5.8933e-01 -4.9056e+00
27 +5.839493390e+05 +5.839493390e+05 +5.840716190e+05 +5.840716190e+05 -6.2951e-01 +2.6336e+00 +3.1825e+00 -4.5504e-01 -1.1392e+00
35 +1.838419637e+05 +1.838419637e+05 +1.839642437e+05 +1.839642437e+05 +3.9880e+00 -4.4406e+00 +3.3896e+00 -2.4255e+00 +4.2781e+00
39 +3.406082737e+04 +3.406082737e+04 +3.418310737e+04 +3.418310737e+04 -1.8668e-01 -1.2717e+00 +1.3341e+00 +1.8026e+00 +3.1585e+00
49 +8.632877409e+03 +8.632877409e+03 +8.755157409e+03 +8.755157409e+03 -1.1498e+00 -3.5812e+00 +2.6942e+00 -2.5866e+00 +4.1535e+00
53 +5.861727041e+03 +5.861727041e+03 +5.984007041e+03 +5.984007041e+03 -9.7685e-01 +1.6625e+00 +6.9526e-01 -1.7238e+00 +3.7601e+00
146 +1.995357819e+02 +1.995357819e+02 +3.218157819e+02 +3.218157819e+02 -3.9600e-01 +4.0652e+00 +2.8932e+00 -3.0803e+00 -1.9313e+00
164 +8.304435759e+01 +8.304435759e+01 +2.053243576e+02 +2.053243576e+02 +3.1221e+00 +1.2453e+00 +1.7310e+00 +4.2913e+00 -2.8016e-01
715 +3.927068597e+01 +3.927068597e+01 +1.615506860e+02 +1.615506860e+02 -2.2226e+00 +6.0629e-02 +2.8943e+00 -6.7176e-01 -1.4643e+00
1976 +2.726210201e+01 +2.726210201e+01 +1.495421020e+02 +1.495421020e+02 -2.4321e+00 -1.9466e+00 +1.3031e+00 +4.4670e+00 +1.1370e-01
2164 +2.225028252e+01 +2.225028252e+01 +1.445302825e+02 +1.445302825e+02 +4.1210e-01 -2.8413e+00 +4.5409e+00 +1.1755e+00 -3.0358e+00
8552 +2.157777211e+01 +2.157777211e+01 +1.438577721e+02 +1.438577721e+02 +8.6300e-02 -3.9442e+00 +4.6334e+00 +2.8494e+00 -3.7768e+00
23032 +1.393599067e+01 +1.393599067e+01 +1.362159907e+02 +1.362159907e+02 +9.4244e-01 -1.5836e+00 +3.0153e+00 +4.4718e+00 -2.4688e+00
29396 +1.186026318e+01 +1.186026318e+01 +1.341402632e+02 +1.341402632e+02 +6.3423e-01 -1.9931e-01 +1.8385e+00 +4.6744e+00 -1.0492e+00
34708 +7.519139327e+00 +7.519139327e+00 +1.297991393e+02 +1.297991393e+02 -7.4929e-01 -2.7819e+00 +2.4013e+00 +1.9120e+00 +9.0036e-01
135625 +4.728134914e+00 +4.728134914e+00 +1.270081349e+02 +1.270081349e+02 -2.1397e+00 -3.5380e+00 +2.5060e+00 +4.1212e+00 -1.1145e+00
208649 +2.781581152e+00 +2.781581152e+00 +1.250615812e+02 +1.250615812e+02 -2.3074e+00 -3.9188e+00 +2.4618e+00 +3.3085e+00 -2.1201e-01
5961791 +2.612415658e+00 +2.612415658e+00 +1.248924157e+02 +1.248924157e+02 -1.5387e+00 -1.5671e+00 +1.5238e+00 +4.2117e+00 -5.7139e-02
6725476 +1.194226547e+00 +1.194226547e+00 +1.234742265e+02 +1.234742265e+02 -1.6369e+00 -2.9823e+00 +2.5374e+00 +2.9040e+00 -4.7553e-01
9705059 +1.057648196e+00 +1.057648196e+00 +1.233376482e+02 +1.233376482e+02 -1.1391e+00 -2.2930e+00 +2.0541e+00 +4.3767e+00 -6.5817e-01
11762804 +5.495116238e-01 +5.495116238e-01 +1.228295116e+02 +1.228295116e+02 -1.5021e+00 -2.7027e+00 +2.2405e+00 +3.6090e+00 -4.2119e-01
44689347 +2.515398199e-01 +2.515398199e-01 +1.225315398e+02 +1.225315398e+02 -1.8355e+00 -2.5156e+00 +2.0534e+00 +3.7530e+00 -4.0795e-01
% function evaluation | noise-free fitness - Fopt (-8.918000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.401560836e+07 +4.401560836e+07 +4.401551918e+07 +4.401551918e+07 +6.0157e-01 +6.6602e-01 +3.1026e+00 -3.7063e+00 -9.9535e-01
4 +3.331318633e+07 +3.331318633e+07 +3.331309715e+07 +3.331309715e+07 -6.9788e-01 -1.7150e+00 -2.9881e-01 -3.9444e+00 -4.7981e+00
6 +2.935823304e+05 +2.935823304e+05 +2.934931504e+05 +2.934931504e+05 +4.9652e+00 -3.5300e-01 -2.6632e+00 -7.3709e-01 +2.1884e+00
16 +1.369764004e+05 +1.369764004e+05 +1.368872204e+05 +1.368872204e+05 +3.3141e+00 +6.4887e-01 -1.8102e+00 -5.7194e-01 +3.8075e+00
54 +1.143080386e+05 +1.143080386e+05 +1.142188586e+05 +1.142188586e+05 +4.8281e+00 -4.2750e+00 +1.7771e+00 -4.5276e+00 +9.8559e-01
62 +3.851621309e+04 +3.851621309e+04 +3.842703309e+04 +3.842703309e+04 +4.3554e+00 +6.6381e-01 -3.2754e+00 +1.7858e+00 +1.9397e+00
73 +2.610021262e+01 +2.610021262e+01 -6.307978738e+01 -6.307978738e+01 +2.3424e-01 -3.6966e+00 -3.3835e+00 -4.5689e+00 +5.9975e-01
2635 +1.796771811e+01 +1.796771811e+01 -7.121228189e+01 -7.121228189e+01 +2.7215e+00 -3.7335e-01 -1.9930e+00 -9.3168e-01 +3.8651e+00
8030 +8.645480256e+00 +8.645480256e+00 -8.053451974e+01 -8.053451974e+01 +1.3750e+00 -1.6388e+00 -3.9957e+00 +6.7913e-01 +1.8066e+00
39544 +8.185770407e+00 +8.185770407e+00 -8.099422959e+01 -8.099422959e+01 +2.5555e+00 -1.0569e+00 -3.6541e+00 -1.8203e+00 +1.2343e+00
638790 +6.544372897e+00 +6.544372897e+00 -8.263562710e+01 -8.263562710e+01 +2.7447e+00 -2.7391e+00 -3.2830e+00 +1.8336e+00 +4.2886e-01
704185 +2.071958114e+00 +2.071958114e+00 -8.710804189e+01 -8.710804189e+01 +2.5339e+00 -2.9004e+00 -1.4144e+00 -8.6786e-01 +2.1686e+00
3343728 +1.952129446e+00 +1.952129446e+00 -8.722787055e+01 -8.722787055e+01 +2.3817e+00 -3.7428e+00 -1.4383e+00 -6.6401e-01 +1.4704e+00
6704679 +8.719522517e-01 +8.719522517e-01 -8.830804775e+01 -8.830804775e+01 +2.7754e+00 -3.2629e+00 -1.6193e+00 -6.6705e-01 +1.3699e+00
15216517 +5.480974702e-01 +5.480974702e-01 -8.863190253e+01 -8.863190253e+01 +2.8192e+00 -3.1922e+00 -2.3526e+00 -7.8310e-02 +6.4763e-01
41218203 +4.755413326e-01 +4.755413326e-01 -8.870445867e+01 -8.870445867e+01 +2.9157e+00 -2.9512e+00 -2.0554e+00 -2.2042e-01 +1.1200e+00
% function evaluation | noise-free fitness - Fopt (8.560000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.338033098e+05 +2.338033098e+05 +2.338889098e+05 +2.338889098e+05 -1.9359e+00 +9.1387e-01 -1.3318e-01 -3.7903e+00 +3.4607e+00
4 +1.391058282e+04 +1.391058282e+04 +1.399618282e+04 +1.399618282e+04 +2.5193e+00 -1.0900e+00 +7.4475e-01 -1.0903e+00 +8.4016e-01
173 +2.319960634e+03 +2.319960634e+03 +2.405560634e+03 +2.405560634e+03 +2.0122e+00 +3.0311e+00 -1.2622e+00 +3.6296e+00 -4.3734e+00
186 +2.133073347e+03 +2.133073347e+03 +2.218673347e+03 +2.218673347e+03 -2.0766e+00 -3.2723e+00 -1.1755e+00 -3.6121e+00 +2.4709e+00
323 +1.671188426e+03 +1.671188426e+03 +1.756788426e+03 +1.756788426e+03 -3.4093e+00 +1.9087e+00 +3.0151e+00 +2.9492e+00 +4.0942e+00
472 +2.243174646e+02 +2.243174646e+02 +3.099174646e+02 +3.099174646e+02 -2.9780e+00 -3.0406e+00 -1.8940e+00 +2.4034e-01 -7.9873e-01
735 +1.077376792e+02 +1.077376792e+02 +1.933376792e+02 +1.933376792e+02 -4.7173e+00 -4.4590e+00 +2.6564e+00 +6.8628e-01 +4.9725e+00
978 +6.179270482e+01 +6.179270482e+01 +1.473927048e+02 +1.473927048e+02 +1.6685e+00 -4.4208e+00 +3.1637e+00 +3.2407e+00 +2.0097e-01
2758 +4.836666637e+01 +4.836666637e+01 +1.339666664e+02 +1.339666664e+02 +1.4240e+00 +2.7701e+00 +8.1434e-01 -9.0065e-01 +1.7771e+00
4440 +4.124881179e+01 +4.124881179e+01 +1.268488118e+02 +1.268488118e+02 +2.0063e+00 -3.1546e+00 +3.2751e+00 +3.2401e+00 +3.5384e-01
8845 +1.993688221e+01 +1.993688221e+01 +1.055368822e+02 +1.055368822e+02 -9.2660e-02 -2.3833e+00 -2.7802e-01 +2.4796e-01 -3.5198e-01
9997 +1.824968430e+01 +1.824968430e+01 +1.038496843e+02 +1.038496843e+02 -9.9971e-01 -5.4006e-02 -2.0955e+00 -1.9612e+00 +1.5522e-02
20893 +1.309273589e+01 +1.309273589e+01 +9.869273589e+01 +9.869273589e+01 -1.8560e-01 -3.0498e+00 +4.1630e-01 +1.1865e+00 -2.7214e-01
21412 +1.241072879e+01 +1.241072879e+01 +9.801072879e+01 +9.801072879e+01 +2.9306e+00 -4.0105e+00 +3.9673e-01 +9.7087e-01 -1.9959e+00
42766 +1.124243082e+01 +1.124243082e+01 +9.684243082e+01 +9.684243082e+01 +3.8247e+00 -4.0536e+00 +7.3549e-01 -4.9776e-01 -1.0017e+00
218451 +7.987846540e+00 +7.987846540e+00 +9.358784654e+01 +9.358784654e+01 +1.4740e+00 -1.3902e+00 +6.0030e-02 +1.6684e+00 -1.6926e+00
245802 +5.525981833e+00 +5.525981833e+00 +9.112598183e+01 +9.112598183e+01 +3.3436e-01 -4.3556e+00 +1.0514e-01 -3.3141e-01 -1.2840e-02
370692 +3.826694351e+00 +3.826694351e+00 +8.942669435e+01 +8.942669435e+01 +1.9783e+00 -3.7324e+00 -1.2788e+00 -5.8697e-01 -2.2514e+00
973078 +2.440825211e+00 +2.440825211e+00 +8.804082521e+01 +8.804082521e+01 +1.9788e+00 -1.5194e+00 -6.0668e-02 -1.0384e-01 -8.2121e-01
1340581 +2.018338150e+00 +2.018338150e+00 +8.761833815e+01 +8.761833815e+01 +1.9307e-01 -2.4138e+00 -1.3366e+00 -8.0877e-01 -9.6974e-01
5388576 +1.597158041e+00 +1.597158041e+00 +8.719715804e+01 +8.719715804e+01 +1.9642e+00 -2.0147e+00 -7.8334e-01 -7.3638e-01 -1.2737e+00
17290420 +8.699676257e-01 +8.699676257e-01 +8.646996763e+01 +8.646996763e+01 +1.1221e+00 -2.6288e+00 -1.1943e+00 -8.8572e-01 -1.2883e+00
38843642 +6.675180797e-01 +6.675180797e-01 +8.626751808e+01 +8.626751808e+01 +1.3856e+00 -3.2517e+00 -5.6857e-01 -9.8819e-01 -7.1740e-01
