% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4 +3.059295751e+02 +3.059295751e+02 +6.443295751e+02 +6.443295751e+02 +3.2235e+00 +4.2344e+00 +1.4393e+00 +1.8374e+00 +2.4916e-01
7 +1.558445236e+02 +1.558445236e+02 +4.942445236e+02 +4.942445236e+02 -2.8311e+00 +1.8789e+00 +2.2186e+00 +4.1137e-01 +4.1556e-01
86 +7.096311903e+01 +7.096311903e+01 +4.093631190e+02 +4.093631190e+02 +2.3862e-01 -1.6865e-01 +6.7607e-01 +1.7960e+00 +1.1532e+00
3893 +5.476471464e+01 +5.476471464e+01 +3.931647146e+02 +3.931647146e+02 +6.8003e-02 -4.7364e+00 +1.8780e+00 -4.7055e-01 +1.3316e+00
6254 +4.213200034e+01 +4.213200034e+01 +3.805320003e+02 +3.805320003e+02 -1.2237e+00 -2.1673e+00 +1.5102e+00 +2.0917e-01 +9.6827e-01
6517 +3.531592620e+01 +3.531592620e+01 +3.737159262e+02 +3.737159262e+02 +2.0465e+00 -3.7456e+00 +1.1278e+00 +1.4860e+00 +8.1885e-01
10414 +1.645823326e+01 +1.645823326e+01 +3.548582333e+02 +3.548582333e+02 +2.0706e+00 -4.7071e+00 +1.6394e+00 +1.9683e+00 +1.1708e+00
3159569 +1.463642961e+01 +1.463642961e+01 +3.530364296e+02 +3.530364296e+02 +2.1457e+00 -3.7254e+00 +2.1276e+00 +1.4740e+00 +1.2773e+00
6673201 +1.183107150e+01 +1.183107150e+01 +3.502310715e+02 +3.502310715e+02 +2.1019e+00 -4.6660e+00 +5.8204e-01 +1.5149e+00 +1.2232e+00
18828654 +9.738799139e+00 +9.738799139e+00 +3.481387991e+02 +3.481387991e+02 +1.3210e-01 -2.3945e+00 +2.1265e+00 +1.0768e+00 +1.2388e+00
24152892 +8.230927163e+00 +8.230927163e+00 +3.466309272e+02 +3.466309272e+02 +2.1379e+00 -3.8357e+00 +2.0916e+00 +1.9235e-01 +9.4828e-01
26936229 +7.242424878e+00 +7.242424878e+00 +3.456424249e+02 +3.456424249e+02 +2.2293e+00 -3.2577e+00 +1.5033e+00 +1.5174e+00 +1.2346e+00
% function evaluation | noise-free fitness - Fopt (-4.940000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.662237680e+02 +5.662237680e+02 +5.168237680e+02 +5.168237680e+02 +4.1114e+00 +4.6431e+00 +9.4259e-01 +4.5936e+00 -1.8113e+00
2 +1.845876392e+02 +1.845876392e+02 +1.351876392e+02 +1.351876392e+02 +7.4772e-01 -1.3659e-01 -3.3473e+00 +4.9186e+00 +1.7880e+00
3 +1.499361646e+02 +1.499361646e+02 +1.005361646e+02 +1.005361646e+02 -2.5880e+00 +4.4075e+00 -2.9923e+00 +3.2523e+00 +3.2626e+00
4 +7.205963585e+01 +7.205963585e+01 +2.265963585e+01 +2.265963585e+01 +4.2274e+00 +1.8629e+00 -5.1107e-01 +7.0968e-01 +3.6004e+00
44 +6.242914856e+01 +6.242914856e+01 +1.302914856e+01 +1.302914856e+01 +1.4234e+00 -4.4357e-01 -3.9379e-01 +1.0320e+00 +3.4795e+00
214 +6.080913844e+01 +6.080913844e+01 +1.140913844e+01 +1.140913844e+01 +2.5135e+00 +1.3577e+00 -2.8072e+00 +2.4384e+00 +3.7412e+00
569 +5.467771020e+01 +5.467771020e+01 +5.277710204e+00 +5.277710204e+00 +4.0130e+00 +2.1252e+00 -2.3273e+00 +1.5137e+00 +3.7775e+00
760 +4.373636677e+01 +4.373636677e+01 -5.663633231e+00 -5.663633231e+00 +2.7104e+00 +1.9139e+00 -4.3762e-01 +2.4621e+00 +3.0298e+00
3941 +4.290731227e+01 +4.290731227e+01 -6.492687729e+00 -6.492687729e+00 +2.0067e+00 +2.7144e-02 -2.0634e-01 +2.2449e+00 +3.7118e+00
10411 +3.922904537e+01 +3.922904537e+01 -1.017095463e+01 -1.017095463e+01 +3.6664e+00 +2.6592e+00 +1.0584e-01 +2.6452e+00 +3.1163e+00
28518 +3.615773714e+01 +3.615773714e+01 -1.324226286e+01 -1.324226286e+01 +1.8306e+00 +3.4339e+00 +1.0689e-01 +1.4719e+00 +3.8715e+00
46255 +3.403040043e+01 +3.403040043e+01 -1.536959957e+01 -1.536959957e+01 +3.6063e+00 +1.2810e+00 -3.1967e-01 +1.0842e+00 +2.8033e+00
84958 +3.101636236e+01 +3.101636236e+01 -1.838363764e+01 -1.838363764e+01 +2.1502e+00 +5.8987e-01 -1.4153e+00 +9.2862e-01 +3.7358e+00
121554 +2.205403831e+01 +2.205403831e+01 -2.734596169e+01 -2.734596169e+01 +1.9550e+00 -1.1159e+00 -4.1877e-01 +1.0865e+00 +3.7762e+00
208961 +1.859533830e+01 +1.859533830e+01 -3.080466170e+01 -3.080466170e+01 +3.0438e+00 +5.8006e-01 -9.7885e-01 +2.3994e+00 +3.4270e+00
282765 +1.547238596e+01 +1.547238596e+01 -3.392761404e+01 -3.392761404e+01 +3.8953e+00 -9.8341e-01 -3.4004e-01 +1.0948e+00 +3.4248e+00
1954613 +1.250570269e+01 +1.250570269e+01 -3.689429731e+01 -3.689429731e+01 +3.9000e+00 +2.6246e+00 +1.0359e-01 +1.9305e+00 +3.4443e+00
2109620 +1.164397652e+01 +1.164397652e+01 -3.775602348e+01 -3.775602348e+01 +2.9900e+00 +1.2445e+00 -8.8875e-01 +1.5292e+00 +3.4491e+00
2174768 +1.010065014e+01 +1.010065014e+01 -3.929934986e+01 -3.929934986e+01 +2.9232e+00 +2.0887e+00 -3.7250e-01 +1.0254e+00 +3.7437e+00
4194718 +6.678792191e+00 +6.678792191e+00 -4.272120781e+01 -4.272120781e+01 +2.9872e+00 +5.4818e-01 +1.4485e-01 +1.9349e+00 +3.4027e+00
43701996 +6.454280371e+00 +6.454280371e+00 -4.294571963e+01 -4.294571963e+01 +2.9430e+00 +1.2469e+00 -4.4842e-01 +1.4561e+00 +3.4347e+00
% function evaluation | noise-free fitness - Fopt (-5.557000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.005520720e+02 +3.005520720e+02 +2.449820720e+02 +2.449820720e+02 +2.0701e+00 +4.3021e+00 +1.1530e-01 -3.4831e+00 +1.9917e+00
5 +2.690026699e+02 +2.690026699e+02 +2.134326699e+02 +2.134326699e+02 -3.5494e+00 +2.4741e+00 +9.7657e-01 +4.8289e+00 +3.9403e-01
7 +2.181309197e+02 +2.181309197e+02 +1.625609197e+02 +1.625609197e+02 +3.7731e+00 -2.9176e-01 +3.2011e-01 +3.0329e-01 -1.7955e+00
31 +1.596002308e+02 +1.596002308e+02 +1.040302308e+02 +1.040302308e+02 -1.8852e+00 +4.1818e-01 -1.2690e+00 +4.4794e+00 -9.1147e-02
42 +1.288755658e+02 +1.288755658e+02 +7.330556584e+01 +7.330556584e+01 -2.6951e+00 +2.1253e+00 +4.0411e-01 +4.5734e+00 -1.6263e-02
45 +1.102160510e+02 +1.102160510e+02 +5.464605095e+01 +5.464605095e+01 +2.9988e+00 +9.8350e-01 -1.2902e+00 +1.6364e+00 -6.0609e-01
168 +1.068420161e+02 +1.068420161e+02 +5.127201615e+01 +5.127201615e+01 -3.1708e-01 -4.3870e-01 -1.0620e+00 +1.4795e+00 +1.7893e+00
208 +8.714694141e+01 +8.714694141e+01 +3.157694141e+01 +3.157694141e+01 +1.5296e+00 +3.5422e+00 +5.0356e-01 +4.1314e+00 +1.4356e+00
530 +8.250647506e+01 +8.250647506e+01 +2.693647506e+01 +2.693647506e+01 +9.6009e-01 -3.1770e+00 -1.2865e+00 +3.2833e+00 +1.1436e+00
1361 +5.578772712e+01 +5.578772712e+01 +2.177271245e-01 +2.177271245e-01 +1.2148e+00 +2.2827e+00 -9.6230e-01 +2.4773e+00 +1.0960e+00
5933 +3.386567377e+01 +3.386567377e+01 -2.170432623e+01 -2.170432623e+01 +3.6604e+00 +3.1198e+00 -3.1713e-01 +2.4310e+00 +1.7035e+00
14370 +2.956033145e+01 +2.956033145e+01 -2.600966855e+01 -2.600966855e+01 +3.1922e+00 +4.0204e+00 -2.1769e-01 +3.2769e+00 +1.1625e+00
22347 +2.903209301e+01 +2.903209301e+01 -2.653790699e+01 -2.653790699e+01 +3.9315e+00 +1.6552e+00 -7.1084e-01 +3.7642e+00 +8.8055e-01
59114 +1.958807704e+01 +1.958807704e+01 -3.598192296e+01 -3.598192296e+01 +2.0177e+00 +1.0429e+00 +2.7782e-01 +2.0458e+00 +1.5066e+00
288478 +1.867097170e+01 +1.867097170e+01 -3.689902830e+01 -3.689902830e+01 +2.0348e+00 +1.0854e+00 -7.2319e-01 +2.8618e+00 +1.4983e+00
810441 +1.465297847e+01 +1.465297847e+01 -4.091702153e+01 -4.091702153e+01 +3.8778e+00 +3.1404e+00 -1.2035e-01 +1.9843e+00 +1.4717e+00
1390552 +9.041729204e+00 +9.041729204e+00 -4.652827080e+01 -4.652827080e+01 +3.9144e+00 +3.0528e+00 -2.9536e-01 +2.9244e+00 +1.1233e+00
7530238 +7.080749878e+00 +7.080749878e+00 -4.848925012e+01 -4.848925012e+01 +3.9109e+00 +1.4995e+00 +3.5478e-01 +2.8566e+00 +1.4676e+00
21964901 +5.915411718e+00 +5.915411718e+00 -4.965458828e+01 -4.965458828e+01 +2.9032e+00 +2.3922e+00 +3.5310e-01 +3.3424e+00 +1.4713e+00
% function evaluation | noise-free fitness - Fopt (-1.412700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.742256798e+02 +4.742256798e+02 +3.329556798e+02 +3.329556798e+02 -4.2209e+00 +3.0856e-01 -8.1704e-01 +4.7143e+00 -4.0726e+00
4 +4.096363998e+02 +4.096363998e+02 +2.683663998e+02 +2.683663998e+02 +4.1390e+00 -1.6305e+00 -4.3959e+00 -4.0329e-01 -1.1298e+00
7 +2.048613595e+02 +2.048613595e+02 +6.359135945e+01 +6.359135945e+01 -3.5898e+00 -1.3042e-01 -1.0369e+00 -1.3025e-01 -2.3867e+00
15 +1.425777456e+02 +1.425777456e+02 +1.307745592e+00 +1.307745592e+00 +2.1462e+00 +4.1470e-01 +9.0029e-01 +2.0183e+00 -6.3339e-02
26 +1.261922659e+02 +1.261922659e+02 -1.507773410e+01 -1.507773410e+01 +1.8798e+00 +1.8198e+00 +7.9222e-01 -1.2242e+00 -1.3552e+00
67 +1.165646029e+02 +1.165646029e+02 -2.470539705e+01 -2.470539705e+01 -2.5817e+00 +4.0784e+00 -3.0156e+00 -2.0210e+00 +1.8368e-01
158 +9.238170664e+01 +9.238170664e+01 -4.888829336e+01 -4.888829336e+01 +1.1759e+00 -7.8451e-01 -6.0141e-01 +5.6672e-03 -2.5763e-01
283 +9.000005701e+01 +9.000005701e+01 -5.126994299e+01 -5.126994299e+01 +7.6901e-01 +4.3120e+00 -2.3122e+00 +1.6295e+00 +9.9908e-01
330 +6.128686148e+01 +6.128686148e+01 -7.998313852e+01 -7.998313852e+01 +2.0898e+00 -4.2672e-01 -9.7918e-01 -3.8657e-01 +5.1349e-01
2141 +5.667861303e+01 +5.667861303e+01 -8.459138697e+01 -8.459138697e+01 -1.5379e-01 +1.7749e+00 -5.8170e-01 +1.5788e-01 +6.1620e-01
3733 +3.311120485e+01 +3.311120485e+01 -1.081587952e+02 -1.081587952e+02 +9.7341e-01 +4.9643e+00 -1.0859e+00 +3.8530e-01 +7.8569e-01
158782 +2.377152565e+01 +2.377152565e+01 -1.174984744e+02 -1.174984744e+02 +2.9528e+00 +2.4822e+00 +3.9515e-01 -1.9564e-02 +8.5709e-01
583827 +2.282370216e+01 +2.282370216e+01 -1.184462978e+02 -1.184462978e+02 +1.6969e+00 +4.3427e+00 -6.4264e-03 +5.0746e-01 +5.8046e-01
751526 +1.881194901e+01 +1.881194901e+01 -1.224580510e+02 -1.224580510e+02 +9.6669e-01 +2.1265e+00 +4.3975e-01 +3.7806e-03 +5.9135e-01
863529 +1.767764814e+01 +1.767764814e+01 -1.235923519e+02 -1.235923519e+02 +2.8158e+00 +4.2401e+00 -1.0297e+00 +5.7952e-02 +2.2435e-01
2481238 +1.680004988e+01 +1.680004988e+01 -1.244699501e+02 -1.244699501e+02 +1.0370e+00 +4.0245e+00 +3.1632e-03 +7.8731e-02 +5.3523e-01
2901944 +1.511163498e+01 +1.511163498e+01 -1.261583650e+02 -1.261583650e+02 +1.1131e+00 +2.6245e+00 +5.6563e-01 +4.6527e-01 +5.3056e-01
3354446 +1.345264984e+01 +1.345264984e+01 -1.278173502e+02 -1.278173502e+02 +2.9606e+00 +2.6759e+00 +5.1116e-01 +4.6971e-01 +8.3503e-01
7033160 +9.647327717e+00 +9.647327717e+00 -1.316226723e+02 -1.316226723e+02 +1.8675e+00 +4.0956e+00 -1.9484e-01 +4.6992e-01 +8.4247e-01
21013786 +9.394940533e+00 +9.394940533e+00 -1.318750595e+02 -1.318750595e+02 +2.8038e+00 +2.5902e+00 -7.5183e-02 +8.9388e-02 +8.9928e-01
% function evaluation | noise-free fitness - Fopt (1.822100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.613277471e+03 +6.613277471e+03 +6.795487471e+03 +6.795487471e+03 -9.5457e-01 +1.6883e+00 +4.5636e+00 +2.3224e+00 +3.2569e-01
2 +9.255656033e+01 +9.255656033e+01 +2.747665603e+02 +2.747665603e+02 -9.4236e-01 -4.5043e+00 -2.0593e+00 +4.5942e+00 +5.8951e-01
151 +5.617668919e+01 +5.617668919e+01 +2.383866892e+02 +2.383866892e+02 -1.1497e+00 -1.7544e+00 -1.5000e+00 +2.3286e+00 -2.6805e-01
522 +3.929889667e+01 +3.929889667e+01 +2.215088967e+02 +2.215088967e+02 +1.7716e+00 -1.9751e+00 -2.4142e+00 +4.2027e+00 +1.9160e-01
8505 +3.663066921e+01 +3.663066921e+01 +2.188406692e+02 +2.188406692e+02 -4.7210e-01 -3.7227e+00 -4.7287e-01 +3.3699e+00 +1.4284e-01
13045 +2.698057632e+01 +2.698057632e+01 +2.091905763e+02 +2.091905763e+02 +7.1985e-01 -1.1828e+00 -4.8458e-02 +2.8644e+00 +1.8936e-01
108712 +2.673534967e+01 +2.673534967e+01 +2.089453497e+02 +2.089453497e+02 +2.7546e-01 -2.5196e+00 -5.8299e-01 +3.8492e+00 +4.6536e-01
169597 +2.568978016e+01 +2.568978016e+01 +2.078997802e+02 +2.078997802e+02 -1.6697e-01 -3.8245e+00 +9.4679e-02 +3.3449e+00 +1.2072e-01
633667 +2.503690062e+01 +2.503690062e+01 +2.072469006e+02 +2.072469006e+02 -1.2464e+00 -1.8550e+00 -6.6191e-01 +4.2066e+00 +1.9088e-01
643451 +2.293258940e+01 +2.293258940e+01 +2.051425894e+02 +2.051425894e+02 +1.9016e+00 -3.3321e+00 -5.3623e-01 +4.0961e+00 +1.7623e-01
1030817 +2.105716053e+01 +2.105716053e+01 +2.032671605e+02 +2.032671605e+02 +6.3268e-01 -2.4767e+00 -7.3946e-02 +4.1908e+00 +1.3104e-01
1259690 +1.262984210e+01 +1.262984210e+01 +1.948398421e+02 +1.948398421e+02 +7.4609e-01 -2.3849e+00 -5.0372e-01 +3.3807e+00 -2.2714e-01
22298580 +1.050526999e+01 +1.050526999e+01 +1.927152700e+02 +1.927152700e+02 +1.6668e+00 -2.4714e+00 -5.9612e-01 +3.3615e+00 +1.9219e-01
25700412 +9.042519048e+00 +9.042519048e+00 +1.912525190e+02 +1.912525190e+02 +1.7600e+00 -3.3447e+00 -6.3129e-01 +3.3779e+00 -2.0964e-01
34904616 +8.602120950e+00 +8.602120950e+00 +1.908121209e+02 +1.908121209e+02 +1.7401e+00 -3.2324e+00 -1.4591e-02 +3.8336e+00 +4.3314e-01
% function evaluation | noise-free fitness - Fopt (8.191000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.478921715e+03 +2.478921715e+03 +2.560831715e+03 +2.560831715e+03 +4.5461e+00 +4.6121e+00 +1.0154e+00 +3.8789e+00 +2.0342e+00
2 +1.120345929e+03 +1.120345929e+03 +1.202255929e+03 +1.202255929e+03 -4.4439e+00 -6.0452e-01 +1.6315e+00 +2.1596e+00 -1.4797e+00
5 +2.139645663e+02 +2.139645663e+02 +2.958745663e+02 +2.958745663e+02 -3.0048e+00 -3.5487e+00 -2.0334e+00 -1.8622e+00 -3.2117e-01
6 +1.893246058e+02 +1.893246058e+02 +2.712346058e+02 +2.712346058e+02 +9.9103e-01 -3.3475e+00 -3.8476e+00 -1.7889e+00 +2.0440e+00
15 +1.468743259e+02 +1.468743259e+02 +2.287843259e+02 +2.287843259e+02 -9.7790e-01 +4.2800e+00 -1.3474e-01 -8.8212e-01 +3.2475e+00
34 +1.058980891e+02 +1.058980891e+02 +1.878080891e+02 +1.878080891e+02 -1.9839e+00 -2.5155e+00 -1.6501e+00 -4.2526e+00 +3.6995e+00
105 +1.037276358e+02 +1.037276358e+02 +1.856376358e+02 +1.856376358e+02 -4.9986e+00 -2.0490e+00 -8.1592e-01 +1.8174e-01 +3.3051e+00
185 +9.312059666e+01 +9.312059666e+01 +1.750305967e+02 +1.750305967e+02 -7.7853e-01 -4.0785e+00 -2.2070e+00 -8.3637e-01 +2.8402e+00
463 +9.093054124e+01 +9.093054124e+01 +1.728405412e+02 +1.728405412e+02 -1.2044e+00 -4.5178e+00 -1.8339e+00 -3.1891e+00 +2.5785e+00
550 +7.573509178e+01 +7.573509178e+01 +1.576450918e+02 +1.576450918e+02 -1.7612e+00 -4.4285e+00 +2.0027e-01 -4.0417e+00 +2.4619e+00
1534 +7.169658275e+01 +7.169658275e+01 +1.536065828e+02 +1.536065828e+02 +1.7220e-01 +2.5542e+00 -2.1675e+00 -3.0518e+00 +3.4736e+00
2200 +3.313399152e+01 +3.313399152e+01 +1.150439915e+02 +1.150439915e+02 -8.2266e-01 +1.7341e+00 -4.6157e-01 -1.6720e+00 +2.8870e+00
35368 +1.895531319e+01 +1.895531319e+01 +1.008653132e+02 +1.008653132e+02 +2.0953e-01 -3.4801e+00 +1.0872e-01 -2.4131e+00 +3.5023e+00
573173 +1.633131999e+01 +1.633131999e+01 +9.824131999e+01 +9.824131999e+01 -7.7467e-01 +1.3307e-02 -9.2916e-01 -2.8861e+00 +3.5394e+00
2431557 +1.159452283e+01 +1.159452283e+01 +9.350452283e+01 +9.350452283e+01 -7.6639e-01 -5.5529e-01 -3.8869e-01 -3.2828e+00 +3.2667e+00
20170370 +9.497133669e+00 +9.497133669e+00 +9.140713367e+01 +9.140713367e+01 +3.1267e-01 -4.8534e-01 -5.2069e-01 -3.2603e+00 +3.2532e+00
38503511 +8.642056393e+00 +8.642056393e+00 +9.055205639e+01 +9.055205639e+01 -7.2357e-01 -1.2354e+00 +7.8097e-02 -2.3505e+00 +3.5309e+00
