% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
93502 +7.346050368e-02 +7.346050368e-02 -1.063653950e+01 -1.063653950e+01 -1.0679e+00 -4.2662e+00
272562 +4.909678849e-02 +4.909678849e-02 -1.066090321e+01 -1.066090321e+01 -1.3645e+00 -3.3001e+00
2754022 +2.125748998e-02 +2.125748998e-02 -1.068874251e+01 -1.068874251e+01 +4.5375e+00 +1.3184e+00
% function evaluation | noise-free fitness - Fopt (3.425000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.139685920e+01 +5.139685920e+01 +8.564685920e+01 +8.564685920e+01 +1.0149e+00 -2.9398e+00
2 +9.059833470e+00 +9.059833470e+00 +4.330983347e+01 +4.330983347e+01 +1.6706e+00 -4.5247e+00
13 +7.126673422e+00 +7.126673422e+00 +4.137667342e+01 +4.137667342e+01 +2.4521e+00 -3.2441e+00
16 +4.421247810e+00 +4.421247810e+00 +3.867124781e+01 +3.867124781e+01 +2.8159e+00 -3.5647e+00
82 +2.998015784e+00 +2.998015784e+00 +3.724801578e+01 +3.724801578e+01 -8.8225e-01 -1.4169e+00
144 +2.896497068e+00 +2.896497068e+00 +3.714649707e+01 +3.714649707e+01 -4.1740e+00 +2.6224e+00
348 +1.762329071e+00 +1.762329071e+00 +3.601232907e+01 +3.601232907e+01 +3.0998e+00 -1.6373e+00
616 +1.638137344e+00 +1.638137344e+00 +3.588813734e+01 +3.588813734e+01 -3.1174e+00 +3.3258e+00
1822 +1.411373182e+00 +1.411373182e+00 +3.566137318e+01 +3.566137318e+01 +4.9633e+00 -3.3019e+00
2224 +7.914243476e-01 +7.914243476e-01 +3.504142435e+01 +3.504142435e+01 -1.0204e+00 +3.1849e+00
3867 +2.573554746e-01 +2.573554746e-01 +3.450735547e+01 +3.450735547e+01 -2.6011e+00 -4.4250e+00
22643 +1.669324354e-01 +1.669324354e-01 +3.441693244e+01 +3.441693244e+01 +5.3177e-01 -4.5196e+00
101277 +9.777177010e-02 +9.777177010e-02 +3.434777177e+01 +3.434777177e+01 -1.1134e+00 -2.9536e+00
1293203 +9.710554731e-02 +9.710554731e-02 +3.434710555e+01 +3.434710555e+01 +4.0850e+00 +1.3971e+00
1462469 +7.100548894e-02 +7.100548894e-02 +3.432100549e+01 +3.432100549e+01 +1.2287e+00 +9.2559e-01
1877924 +6.397745117e-02 +6.397745117e-02 +3.431397745e+01 +3.431397745e+01 +1.6915e+00 -2.9191e+00
5081474 +5.311503711e-02 +5.311503711e-02 +3.430311504e+01 +3.430311504e+01 +2.5430e+00 -3.9425e+00
6808570 +4.330697284e-02 +4.330697284e-02 +3.429330697e+01 +3.429330697e+01 +4.9632e-01 -3.3615e+00
6959420 +1.276614310e-02 +1.276614310e-02 +3.426276614e+01 +3.426276614e+01 +3.5487e+00 -3.6538e+00
% function evaluation | noise-free fitness - Fopt (1.134700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.042116842e+00 +7.042116842e+00 +1.205121168e+02 +1.205121168e+02 -7.4098e-01 -4.1973e+00
45 +5.028160807e+00 +5.028160807e+00 +1.184981608e+02 +1.184981608e+02 -9.4493e-01 -2.1573e+00
52 +2.565102310e+00 +2.565102310e+00 +1.160351023e+02 +1.160351023e+02 +2.4258e-02 +3.7114e+00
154 +1.361157964e+00 +1.361157964e+00 +1.148311580e+02 +1.148311580e+02 -1.7866e+00 +6.6174e-01
1134 +6.440123632e-01 +6.440123632e-01 +1.141140124e+02 +1.141140124e+02 +4.5915e+00 -4.7588e+00
6053 +5.117834646e-01 +5.117834646e-01 +1.139817835e+02 +1.139817835e+02 +2.7634e-01 -2.7347e+00
9087 +4.988038905e-01 +4.988038905e-01 +1.139688039e+02 +1.139688039e+02 -1.6712e+00 +2.5622e+00
28809 +1.655117777e-01 +1.655117777e-01 +1.136355118e+02 +1.136355118e+02 +2.9203e+00 -4.9464e+00
205995 +1.251399246e-01 +1.251399246e-01 +1.135951399e+02 +1.135951399e+02 +1.1004e+00 -3.1189e+00
245385 +9.038796214e-02 +9.038796214e-02 +1.135603880e+02 +1.135603880e+02 +3.8483e+00 +3.3782e+00
542053 +6.342678607e-02 +6.342678607e-02 +1.135334268e+02 +1.135334268e+02 +3.1951e+00 -3.6150e+00
1913647 +4.556898176e-02 +4.556898176e-02 +1.135155690e+02 +1.135155690e+02 +3.0425e+00 +8.3629e-01
2218772 +4.009139207e-02 +4.009139207e-02 +1.135100914e+02 +1.135100914e+02 -2.5136e+00 -2.8841e+00
5364156 +3.902933247e-02 +3.902933247e-02 +1.135090293e+02 +1.135090293e+02 +2.7856e+00 +9.5672e-01
10442308 +2.974000433e-02 +2.974000433e-02 +1.134997400e+02 +1.134997400e+02 -1.1767e+00 +8.6832e-01
18280771 +9.038433162e-03 +9.038433162e-03 +1.134790384e+02 +1.134790384e+02 +5.9406e-01 +3.4443e+00
