% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.768467079e+01 +2.768467079e+01 -9.723153292e+02 -9.723153292e+02 -3.9092e-01 -2.3011e+00 +4.4448e+00 +1.8508e+00 +4.1483e-01
2 +1.214457088e+01 +1.214457088e+01 -9.878554291e+02 -9.878554291e+02 -2.3346e+00 -3.5135e+00 +3.6947e+00 +3.5988e+00 -2.6082e+00
10 +9.075645322e+00 +9.075645322e+00 -9.909243547e+02 -9.909243547e+02 -1.7441e+00 +8.2592e-01 -1.4381e+00 -1.2615e+00 -3.0985e-01
21 +7.922641418e+00 +7.922641418e+00 -9.920773586e+02 -9.920773586e+02 -2.0499e+00 +4.1680e+00 +2.3673e+00 -4.0707e+00 +2.3497e+00
22 +5.088674679e+00 +5.088674679e+00 -9.949113253e+02 -9.949113253e+02 +2.8945e+00 +1.3483e+00 +2.1253e+00 +2.7970e+00 -4.7731e+00
31 +3.864855181e+00 +3.864855181e+00 -9.961351448e+02 -9.961351448e+02 -2.0604e+00 -2.1939e-02 -2.5763e+00 -1.8979e+00 +2.5915e-03
114 +3.777378704e+00 +3.777378704e+00 -9.962226213e+02 -9.962226213e+02 +3.2633e-01 +4.9796e+00 -7.2795e-01 +2.9648e+00 +1.9499e+00
137 +3.569370308e+00 +3.569370308e+00 -9.964306297e+02 -9.964306297e+02 -1.9508e+00 +3.7842e+00 -3.1665e-01 +2.6969e+00 -1.4418e-01
160 +2.423080443e+00 +2.423080443e+00 -9.975769196e+02 -9.975769196e+02 +4.0772e+00 +4.0947e+00 +9.1267e-01 +3.4694e+00 +2.7770e+00
184 +1.813375368e+00 +1.813375368e+00 -9.981866246e+02 -9.981866246e+02 +3.5633e+00 +3.1196e+00 -3.2866e+00 -3.6012e+00 -3.2534e+00
358 +1.589113251e+00 +1.589113251e+00 -9.984108867e+02 -9.984108867e+02 -2.2918e+00 -1.5510e+00 -1.6559e+00 +1.3635e+00 -3.2629e+00
2991 +6.775868817e-01 +6.775868817e-01 -9.993224131e+02 -9.993224131e+02 +4.8482e+00 -3.9998e+00 +2.5369e+00 +4.6066e+00 +4.9493e+00
43044 +5.781449639e-01 +5.781449639e-01 -9.994218550e+02 -9.994218550e+02 -2.3924e+00 -3.7699e+00 -2.4563e+00 +2.1756e-01 +3.8461e+00
303427 +5.601708371e-01 +5.601708371e-01 -9.994398292e+02 -9.994398292e+02 -3.7060e+00 +4.6391e+00 +3.4935e+00 -2.0930e+00 -2.9148e+00
998663 +4.864514123e-01 +4.864514123e-01 -9.995135486e+02 -9.995135486e+02 +1.2218e+00 +3.7532e+00 -1.9746e+00 -3.9719e+00 +1.4738e+00
1783619 +3.315750720e-01 +3.315750720e-01 -9.996684249e+02 -9.996684249e+02 -3.7826e+00 -2.0642e+00 -3.0773e-01 -4.0905e+00 -4.7446e+00
2773230 +3.208055982e-01 +3.208055982e-01 -9.996791944e+02 -9.996791944e+02 +3.3634e+00 -1.0331e-01 -5.7632e-01 +2.9057e+00 +3.3216e+00
21711687 +2.017910096e-01 +2.017910096e-01 -9.997982090e+02 -9.997982090e+02 +2.4356e+00 -4.3865e+00 -4.3913e+00 +4.0435e+00 +1.9007e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.881866563e+01 +1.881866563e+01 -9.811813344e+02 -9.811813344e+02 +4.2780e+00 -2.1774e+00 -4.1585e+00 +4.1684e-01 +2.0104e-01
5 +1.591466690e+01 +1.591466690e+01 -9.840853331e+02 -9.840853331e+02 +3.5160e+00 -2.3685e+00 -1.0242e+00 -3.1883e+00 +4.3792e+00
6 +1.208424570e+01 +1.208424570e+01 -9.879157543e+02 -9.879157543e+02 -8.2649e-01 +2.6570e+00 -1.1791e+00 -2.4438e+00 -4.2100e+00
12 +6.038578999e+00 +6.038578999e+00 -9.939614210e+02 -9.939614210e+02 -1.7066e+00 +2.4094e+00 -4.6320e-02 -7.8261e-01 -1.3856e+00
32 +5.812487087e+00 +5.812487087e+00 -9.941875129e+02 -9.941875129e+02 -4.1008e+00 -3.0482e+00 +3.3558e+00 -4.1820e+00 -1.6469e+00
43 +4.401009699e+00 +4.401009699e+00 -9.955989903e+02 -9.955989903e+02 -4.7616e+00 -2.3176e+00 -3.7211e+00 +3.0748e+00 -3.6256e+00
137 +1.074393123e+00 +1.074393123e+00 -9.989256069e+02 -9.989256069e+02 +3.1225e+00 +4.0416e+00 -1.0508e+00 -1.0094e+00 +1.0689e+00
33129 +7.563623407e-01 +7.563623407e-01 -9.992436377e+02 -9.992436377e+02 -1.3263e+00 -1.6132e+00 -2.3948e-01 -2.3182e+00 -4.4426e+00
82385 +6.914542783e-01 +6.914542783e-01 -9.993085457e+02 -9.993085457e+02 -4.8023e+00 -3.9803e+00 +3.7432e+00 -1.0348e+00 +2.5071e+00
420290 +6.549847091e-01 +6.549847091e-01 -9.993450153e+02 -9.993450153e+02 +4.8585e-01 -2.7576e+00 -1.6761e+00 -3.0203e+00 -4.2900e+00
523201 +6.446378961e-01 +6.446378961e-01 -9.993553621e+02 -9.993553621e+02 -4.4263e+00 +3.3205e-01 -2.1503e+00 +3.4844e+00 -4.8605e+00
1104264 +5.487650876e-01 +5.487650876e-01 -9.994512349e+02 -9.994512349e+02 +1.6163e+00 +4.8631e+00 +3.2690e-01 +3.5131e+00 -5.5152e-01
1913789 +5.072933341e-01 +5.072933341e-01 -9.994927067e+02 -9.994927067e+02 +1.5994e+00 -1.4131e+00 -2.0821e+00 +2.3319e+00 +4.2094e+00
2555135 +4.981644381e-01 +4.981644381e-01 -9.995018356e+02 -9.995018356e+02 -1.2591e+00 -9.7452e-01 -1.5738e+00 -2.2299e+00 +3.0014e+00
3934806 +4.590378903e-01 +4.590378903e-01 -9.995409621e+02 -9.995409621e+02 +3.6320e+00 -9.5445e-01 -2.6556e+00 -3.2211e+00 +1.5818e+00
3949582 +3.144198514e-01 +3.144198514e-01 -9.996855801e+02 -9.996855801e+02 -2.2514e+00 -4.9291e+00 -2.5448e+00 +1.4243e+00 -4.5186e+00
18513433 +2.890263819e-01 +2.890263819e-01 -9.997109736e+02 -9.997109736e+02 -2.2577e+00 +2.8335e+00 +3.9236e+00 +8.9422e-01 +1.9792e+00
28558228 +2.360980875e-01 +2.360980875e-01 -9.997639019e+02 -9.997639019e+02 +3.6265e+00 -1.6517e+00 -4.6139e-01 -1.3040e+00 +1.4301e+00
% function evaluation | noise-free fitness - Fopt (4.819000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.198085994e+01 +2.198085994e+01 +7.017085994e+01 +7.017085994e+01 +4.3603e+00 -2.5027e+00 +6.3105e-01 -6.4551e-02 -1.9062e+00
2 +4.773830775e+00 +4.773830775e+00 +5.296383077e+01 +5.296383077e+01 +3.0330e+00 -4.7935e+00 -2.3411e+00 +1.8104e+00 -1.1495e+00
42 +4.168564286e+00 +4.168564286e+00 +5.235856429e+01 +5.235856429e+01 +6.8491e-01 +3.6954e+00 +5.5697e-01 +1.0242e+00 -9.4153e-01
371 +3.614618101e+00 +3.614618101e+00 +5.180461810e+01 +5.180461810e+01 +2.5163e+00 -3.7152e+00 +1.7342e+00 -2.2852e+00 -4.2309e+00
383 +3.479210701e+00 +3.479210701e+00 +5.166921070e+01 +5.166921070e+01 -1.3705e+00 +9.2295e-01 +3.0456e+00 -4.5146e+00 -1.0587e+00
734 +2.506421791e+00 +2.506421791e+00 +5.069642179e+01 +5.069642179e+01 +7.1609e-01 +1.2156e-01 +8.0352e-01 -2.4897e-01 +9.7475e-03
1103 +2.411817039e+00 +2.411817039e+00 +5.060181704e+01 +5.060181704e+01 -3.3066e+00 +3.8407e+00 -2.2877e+00 -4.0957e-01 -3.5299e+00
1308 +2.105703229e+00 +2.105703229e+00 +5.029570323e+01 +5.029570323e+01 -3.1698e+00 +3.4566e-01 -6.7243e-01 +4.8704e+00 +2.2361e+00
1343 +1.161417787e+00 +1.161417787e+00 +4.935141779e+01 +4.935141779e+01 +4.0468e+00 +1.6147e+00 +9.5830e-01 +3.7614e+00 +1.2326e+00
8151 +1.126861551e+00 +1.126861551e+00 +4.931686155e+01 +4.931686155e+01 -4.8049e+00 +4.5411e-01 -2.0812e+00 +2.2720e+00 -4.8040e+00
30380 +1.068074768e+00 +1.068074768e+00 +4.925807477e+01 +4.925807477e+01 +2.7510e+00 +4.3160e-01 -3.9990e+00 +3.6813e+00 -1.6935e+00
30478 +1.006254967e+00 +1.006254967e+00 +4.919625497e+01 +4.919625497e+01 -2.0993e+00 +9.7731e-01 -1.8966e+00 -5.5452e-01 -4.2418e+00
41827 +7.504695010e-01 +7.504695010e-01 +4.894046950e+01 +4.894046950e+01 +1.0020e+00 -2.3694e+00 -2.6309e+00 +9.4751e-01 +3.9186e+00
51515 +5.822541902e-01 +5.822541902e-01 +4.877225419e+01 +4.877225419e+01 +4.3338e+00 -1.1514e+00 -4.8040e+00 -1.3263e+00 -4.0202e+00
105540 +4.959654253e-01 +4.959654253e-01 +4.868596543e+01 +4.868596543e+01 +1.6362e-01 +1.7685e+00 -1.5765e+00 -4.9399e-01 +1.5752e-01
311476 +4.292742837e-01 +4.292742837e-01 +4.861927428e+01 +4.861927428e+01 -4.5720e+00 +4.0892e+00 +4.4419e+00 +7.2416e-01 +3.8488e+00
952545 +2.814846075e-01 +2.814846075e-01 +4.847148461e+01 +4.847148461e+01 -4.6913e+00 -6.6578e-01 +4.7222e-03 -1.1642e+00 +7.8165e-01
1381625 +2.154485068e-01 +2.154485068e-01 +4.840544851e+01 +4.840544851e+01 +4.5792e+00 +6.1662e-01 -4.3480e+00 -3.4486e+00 -3.5904e+00
41578174 +1.619247837e-01 +1.619247837e-01 +4.835192478e+01 +4.835192478e+01 -2.5602e+00 +3.7619e+00 +2.8653e+00 +1.4754e+00 -4.3520e+00
% function evaluation | noise-free fitness - Fopt (-1.071000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.837286626e+01 +1.837286626e+01 +7.662866261e+00 +7.662866261e+00 -4.8966e+00 -1.6048e-01 +1.1282e+00 +9.7484e-01 -3.3300e+00
3 +1.486092994e+01 +1.486092994e+01 +4.150929937e+00 +4.150929937e+00 -3.0164e+00 +2.4515e+00 -1.4615e+00 +3.9420e+00 +6.5761e-01
4 +8.385559667e+00 +8.385559667e+00 -2.324440333e+00 -2.324440333e+00 +4.3049e+00 -3.9855e+00 -2.7131e+00 +3.3267e+00 -4.4055e-01
5 +8.071408374e+00 +8.071408374e+00 -2.638591626e+00 -2.638591626e+00 -4.3509e+00 +4.8321e+00 +3.3895e+00 -1.0351e-01 +4.5778e+00
13 +5.151041290e+00 +5.151041290e+00 -5.558958710e+00 -5.558958710e+00 +9.3729e-01 +4.6782e+00 +3.2661e+00 +3.7129e+00 -3.1845e+00
19 +4.868496730e+00 +4.868496730e+00 -5.841503270e+00 -5.841503270e+00 +5.9564e-01 -4.1343e+00 -1.4800e+00 -3.4424e+00 -4.7391e+00
25 +4.634235599e+00 +4.634235599e+00 -6.075764401e+00 -6.075764401e+00 +3.8658e-02 -4.4032e+00 +2.4005e-01 +2.1804e+00 +2.0833e+00
55 +3.953750393e+00 +3.953750393e+00 -6.756249607e+00 -6.756249607e+00 -4.7294e+00 +3.2437e+00 +3.7147e+00 +2.6595e+00 +3.8448e+00
209 +3.709137373e+00 +3.709137373e+00 -7.000862627e+00 -7.000862627e+00 +4.0593e+00 -1.9498e+00 +2.4077e+00 -4.2899e-01 +2.3627e+00
269 +2.999227309e+00 +2.999227309e+00 -7.710772691e+00 -7.710772691e+00 +2.2722e+00 +2.7055e+00 -4.5320e+00 +1.1263e+00 -4.1547e+00
277 +2.864540287e+00 +2.864540287e+00 -7.845459713e+00 -7.845459713e+00 -4.3210e-01 +9.7498e-01 +4.4254e+00 -2.4202e+00 +3.8506e+00
775 +2.168830981e+00 +2.168830981e+00 -8.541169019e+00 -8.541169019e+00 -3.1292e+00 -2.2463e+00 -2.7640e+00 +1.3124e+00 +1.5707e+00
1013 +1.502576103e+00 +1.502576103e+00 -9.207423897e+00 -9.207423897e+00 +4.7504e+00 -3.0073e+00 -3.3094e+00 +1.6844e+00 +5.9036e-01
2624 +1.392708155e+00 +1.392708155e+00 -9.317291845e+00 -9.317291845e+00 +1.9302e+00 -3.6217e-01 -1.2958e+00 +4.3300e+00 +1.5304e-01
7008 +1.321181740e+00 +1.321181740e+00 -9.388818260e+00 -9.388818260e+00 +1.0255e+00 -4.1789e+00 -2.2791e+00 +8.7482e-01 +4.4714e+00
11544 +1.262954288e+00 +1.262954288e+00 -9.447045712e+00 -9.447045712e+00 -4.1979e+00 -8.8745e-01 +2.0282e+00 -3.2053e+00 +1.2107e-01
18586 +8.643263461e-01 +8.643263461e-01 -9.845673654e+00 -9.845673654e+00 +6.8356e-01 +6.2976e-01 -2.1290e+00 -5.6405e-01 +1.1759e-01
142753 +3.912098688e-01 +3.912098688e-01 -1.031879013e+01 -1.031879013e+01 +6.8857e-01 -1.3104e+00 -2.0751e+00 +3.4957e+00 -1.5901e+00
3190020 +2.606627348e-01 +2.606627348e-01 -1.044933727e+01 -1.044933727e+01 +2.4212e+00 +3.4036e+00 +2.0068e+00 -3.6256e+00 +3.1799e+00
7381473 +2.195678079e-01 +2.195678079e-01 -1.049043219e+01 -1.049043219e+01 -3.3838e+00 +9.9033e-01 +1.7694e-01 -6.4712e-01 -4.4089e+00
17466559 +1.974176467e-01 +1.974176467e-01 -1.051258235e+01 -1.051258235e+01 +8.4013e-01 -1.0573e+00 +3.8130e-01 -3.4563e+00 -3.0875e+00
% function evaluation | noise-free fitness - Fopt (3.425000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.640823029e+01 +1.640823029e+01 +5.065823029e+01 +5.065823029e+01 -3.0969e+00 -3.9698e+00 +7.4885e-01 -2.3495e+00 +2.6716e+00
3 +1.466729168e+01 +1.466729168e+01 +4.891729168e+01 +4.891729168e+01 +4.2535e+00 -4.3153e+00 -7.6311e-01 -1.5608e+00 -3.4126e+00
5 +1.405731548e+01 +1.405731548e+01 +4.830731548e+01 +4.830731548e+01 +3.0786e+00 +3.3054e+00 +1.6899e+00 -3.9858e+00 +1.0572e+00
12 +1.377729969e+01 +1.377729969e+01 +4.802729969e+01 +4.802729969e+01 +1.3381e+00 +3.9193e+00 +6.4891e-01 +5.2262e-01 -4.5275e+00
13 +9.905543094e+00 +9.905543094e+00 +4.415554309e+01 +4.415554309e+01 -3.9029e+00 -1.2882e+00 -4.5321e+00 -2.3956e+00 +2.9145e+00
23 +8.798616475e+00 +8.798616475e+00 +4.304861648e+01 +4.304861648e+01 -1.6976e+00 -3.3280e+00 +1.3995e+00 +3.5343e+00 +3.7070e+00
41 +7.026182142e+00 +7.026182142e+00 +4.127618214e+01 +4.127618214e+01 +2.2263e+00 +2.6708e+00 +3.4874e+00 -7.2119e-01 +2.9826e+00
46 +3.942327623e+00 +3.942327623e+00 +3.819232762e+01 +3.819232762e+01 -5.7480e-01 -1.5350e+00 +4.0003e+00 -3.1468e+00 -2.6545e+00
385 +2.962226039e+00 +2.962226039e+00 +3.721222604e+01 +3.721222604e+01 +3.3694e+00 +1.7615e+00 -2.0318e+00 -2.7331e+00 +2.1926e+00
545 +2.034485538e+00 +2.034485538e+00 +3.628448554e+01 +3.628448554e+01 +1.2357e+00 -1.6214e+00 +1.9417e-01 +5.2618e-01 +3.8838e+00
2559 +1.421698786e+00 +1.421698786e+00 +3.567169879e+01 +3.567169879e+01 -3.8811e+00 -2.5439e+00 +3.4776e+00 +3.3816e+00 +3.0684e+00
2959 +1.372287316e+00 +1.372287316e+00 +3.562228732e+01 +3.562228732e+01 +4.4961e+00 -4.0109e+00 -4.7420e-01 +7.1761e-01 -3.2436e+00
3735 +1.259846328e+00 +1.259846328e+00 +3.550984633e+01 +3.550984633e+01 +2.5863e+00 +2.3195e+00 -3.7709e+00 -7.4825e-01 -2.9421e+00
12400 +9.604724109e-01 +9.604724109e-01 +3.521047241e+01 +3.521047241e+01 -3.0847e+00 -1.1191e+00 +3.8106e+00 +2.7087e+00 +3.2648e+00
30406 +8.646717930e-01 +8.646717930e-01 +3.511467179e+01 +3.511467179e+01 -4.2023e+00 +3.2552e+00 -3.9040e+00 +3.3432e+00 +2.4227e+00
31340 +6.124304653e-01 +6.124304653e-01 +3.486243047e+01 +3.486243047e+01 -3.3544e+00 +3.7207e+00 +3.9994e+00 +1.3012e+00 -3.9261e+00
973224 +4.963308587e-01 +4.963308587e-01 +3.474633086e+01 +3.474633086e+01 -8.7585e-01 -8.5870e-01 -4.5310e+00 +3.0002e+00 -3.9362e+00
3645492 +4.832955113e-01 +4.832955113e-01 +3.473329551e+01 +3.473329551e+01 -1.8123e+00 -2.2323e+00 -1.6376e+00 +1.1484e+00 +1.4183e+00
4503351 +4.295318649e-01 +4.295318649e-01 +3.467953186e+01 +3.467953186e+01 +4.0207e+00 -3.0582e+00 -3.8348e+00 +3.2717e+00 -1.6600e+00
5269148 +3.383276624e-01 +3.383276624e-01 +3.458832766e+01 +3.458832766e+01 +1.4011e+00 +3.5242e+00 -3.6921e+00 +2.7024e-01 -1.7780e+00
8696302 +3.023441578e-01 +3.023441578e-01 +3.455234416e+01 +3.455234416e+01 +1.5600e+00 -1.8079e+00 +3.3316e+00 -4.8221e+00 -9.0966e-01
19805370 +2.144028273e-01 +2.144028273e-01 +3.446440283e+01 +3.446440283e+01 -2.4910e+00 -1.6619e+00 -9.0502e-02 +1.5946e+00 +1.8607e+00
36717070 +1.236545192e-01 +1.236545192e-01 +3.437365452e+01 +3.437365452e+01 +1.4324e+00 -2.6315e+00 -1.4129e+00 +4.6040e+00 -8.7848e-01
% function evaluation | noise-free fitness - Fopt (1.134700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.608187013e+01 +1.608187013e+01 +1.295518701e+02 +1.295518701e+02 +9.6077e-02 -1.9578e+00 -1.0232e-01 -2.6307e+00 -2.0315e+00
2 +1.096384308e+01 +1.096384308e+01 +1.244338431e+02 +1.244338431e+02 -4.6307e+00 +2.3054e+00 +2.6210e+00 +1.7815e+00 +4.5342e-01
6 +1.002446724e+01 +1.002446724e+01 +1.234944672e+02 +1.234944672e+02 +1.7500e+00 +1.4766e+00 +1.5597e+00 -3.4815e+00 +1.9425e+00
10 +3.740819989e+00 +3.740819989e+00 +1.172108200e+02 +1.172108200e+02 -3.2137e+00 +3.9747e+00 +2.5096e+00 -2.4691e+00 -3.8039e+00
92 +2.966721725e+00 +2.966721725e+00 +1.164367217e+02 +1.164367217e+02 +7.0403e-01 +2.1053e+00 +8.3974e-01 +6.9170e-01 +2.3301e+00
296 +2.483657274e+00 +2.483657274e+00 +1.159536573e+02 +1.159536573e+02 +9.9852e-01 +2.7748e+00 -4.7685e-01 -4.1331e+00 -1.2814e+00
607 +1.493005429e+00 +1.493005429e+00 +1.149630054e+02 +1.149630054e+02 -4.8918e+00 -1.3785e+00 -3.6325e+00 +3.9779e+00 -7.6721e-01
2329 +1.361283421e+00 +1.361283421e+00 +1.148312834e+02 +1.148312834e+02 +1.0495e-01 +2.1137e+00 -1.1073e+00 -3.1548e-02 -1.3969e-02
19131 +1.128947576e+00 +1.128947576e+00 +1.145989476e+02 +1.145989476e+02 +8.4886e-01 -4.8024e+00 -7.3330e-01 -1.9354e+00 -6.4125e-01
39795 +1.118244704e+00 +1.118244704e+00 +1.145882447e+02 +1.145882447e+02 +2.9466e+00 -1.3127e+00 -1.9259e+00 +2.1648e+00 -1.5167e+00
42066 +5.320778484e-01 +5.320778484e-01 +1.140020778e+02 +1.140020778e+02 +6.1678e-01 -1.3282e+00 -3.2226e+00 -2.7647e+00 -4.3501e-01
117873 +3.250766859e-01 +3.250766859e-01 +1.137950767e+02 +1.137950767e+02 -2.0177e+00 +7.6778e-01 -8.0674e-01 -3.5704e+00 +4.3551e+00
4040564 +2.955202203e-01 +2.955202203e-01 +1.137655202e+02 +1.137655202e+02 +3.3522e+00 -3.2755e+00 +4.1008e+00 +3.0895e+00 +8.6770e-01
9337161 +2.439107235e-01 +2.439107235e-01 +1.137139107e+02 +1.137139107e+02 +3.2603e+00 +3.6750e+00 +2.6576e+00 -4.6727e+00 -2.8900e+00
