% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
259 +1.360289121e+05 +1.360289121e+05 +1.359831421e+05 +1.359831421e+05 -2.9598e+00 +2.5535e-02 -3.3073e+00 +1.0069e-01 -3.6937e-01 +2.1770e+00 +1.8866e-01 +5.7185e-01 +1.8604e+00 +4.7159e+00
569 +1.140197254e+05 +1.140197254e+05 +1.139739554e+05 +1.139739554e+05 +2.1812e+00 +2.8055e+00 -2.4222e+00 +7.2131e-01 +1.4996e+00 -3.3883e+00 -1.8690e+00 -1.0311e-01 +3.2299e-01 +2.8339e+00
4236 +9.773018837e+04 +9.773018837e+04 +9.768441837e+04 +9.768441837e+04 +3.4456e+00 -3.9641e-01 -1.9072e+00 -3.8010e+00 +2.3277e+00 +4.5259e+00 -1.6176e+00 +8.5801e-01 -3.9517e+00 -4.6420e+00
13657 +8.352039466e+04 +8.352039466e+04 +8.347462466e+04 +8.347462466e+04 -9.8718e-01 -4.0451e+00 +9.0222e-01 -3.2160e+00 -2.5786e+00 -1.7184e+00 -3.7579e+00 +1.1038e+00 +1.6080e-01 +3.6703e+00
24734 +5.350240718e+04 +5.350240718e+04 +5.345663718e+04 +5.345663718e+04 +4.1682e+00 -8.0116e-01 -3.3421e+00 +3.6930e+00 +4.6599e+00 -5.8428e-01 +1.6924e+00 -4.0227e+00 -1.2869e+00 +4.5059e-01
121786 +3.703260216e+04 +3.703260216e+04 +3.698683216e+04 +3.698683216e+04 +4.0490e+00 -1.2696e+00 -4.0786e+00 +2.6550e+00 +3.9919e+00 -9.9420e-01 +3.5765e-02 -3.2727e+00 -1.1705e+00 +2.2692e+00
124028 +1.796909984e+04 +1.796909984e+04 +1.792332984e+04 +1.792332984e+04 +1.3748e+00 -4.5086e+00 -2.4125e+00 -2.4920e+00 -1.7728e-01 -3.5124e+00 -2.5651e+00 +4.2021e-01 +2.0819e+00 +4.8510e+00
139322 +1.663226194e+04 +1.663226194e+04 +1.658649194e+04 +1.658649194e+04 +4.8649e+00 -4.7423e+00 -2.4436e+00 +9.5930e-02 +3.3534e+00 -2.3247e+00 +2.1680e+00 -1.9981e+00 +4.5489e+00 -2.2274e+00
851212 +1.639166295e+04 +1.639166295e+04 +1.634589295e+04 +1.634589295e+04 +4.0283e+00 -1.0298e+00 -3.2980e+00 +2.2750e+00 +3.1991e+00 -4.2524e+00 +2.3346e-01 -1.9456e+00 +2.3763e+00 +1.9246e+00
974204 +2.871926204e+03 +2.871926204e+03 +2.826156204e+03 +2.826156204e+03 +3.6680e+00 -2.3242e+00 -1.1637e+00 -1.0694e+00 +3.4138e-01 -2.4196e-01 -2.4715e+00 -1.2952e+00 -4.2672e+00 -6.8427e-02
% function evaluation | noise-free fitness - Fopt (-3.426300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.631835566e+07 +9.631835566e+07 +9.631801303e+07 +9.631801303e+07 -1.0608e+00 -3.8251e+00 +9.7059e-01 -4.5888e+00 -1.9430e+00 -1.4850e+00 -2.2837e+00 +4.8488e+00 +4.5626e+00 +4.0274e+00
2 +1.319506193e+07 +1.319506193e+07 +1.319471930e+07 +1.319471930e+07 +2.9594e+00 +1.9343e+00 +2.9192e+00 +1.9350e+00 +2.7845e+00 +3.2694e+00 +1.6077e+00 -4.9942e+00 -3.6382e+00 -4.4406e+00
3 +4.989565116e+06 +4.989565116e+06 +4.989222486e+06 +4.989222486e+06 -2.0623e+00 +4.3597e+00 -1.9297e+00 +1.6743e+00 +3.3103e+00 -1.3486e+00 +2.2902e+00 +3.8077e+00 +3.9851e+00 -4.4125e+00
9 +3.445801001e+06 +3.445801001e+06 +3.445458371e+06 +3.445458371e+06 +4.4593e-01 +4.9462e+00 -7.0095e-01 +2.7686e+00 +1.4005e+00 -1.0625e+00 +6.8411e-01 -3.5897e+00 -3.2906e+00 -2.0088e+00
10 +2.449253069e+06 +2.449253069e+06 +2.448910439e+06 +2.448910439e+06 +5.5422e-01 +2.3758e+00 -1.7258e+00 +3.2990e+00 -3.8634e+00 -2.1651e+00 -1.6637e+00 +4.8604e+00 +3.7559e+00 -4.1559e+00
49 +5.815322891e+05 +5.815322891e+05 +5.811896591e+05 +5.811896591e+05 +3.3983e-01 +4.8770e+00 -4.9259e+00 +3.1064e+00 +5.0282e-01 -2.6237e+00 +2.8226e+00 -1.1406e+00 +3.9796e+00 +1.2537e+00
145 +5.726265480e+05 +5.726265480e+05 +5.722839180e+05 +5.722839180e+05 -7.2746e-01 +4.4624e+00 -1.4788e+00 -1.5296e+00 -4.3010e+00 -2.1779e+00 +3.9733e+00 -3.5049e+00 +1.3157e+00 +6.7706e-01
309 +2.668153748e+05 +2.668153748e+05 +2.664727448e+05 +2.664727448e+05 -3.8019e+00 +3.9705e+00 -3.4888e+00 -1.9256e+00 -2.5102e+00 -2.5434e+00 -8.6688e-01 +2.8727e+00 -6.8645e-03 +1.1343e-01
741 +2.356504487e+05 +2.356504487e+05 +2.353078187e+05 +2.353078187e+05 +1.8429e+00 +4.8143e+00 -2.6106e-01 -2.5910e+00 +3.5376e-01 +2.1504e+00 +1.1976e+00 -4.6291e+00 +3.7493e+00 -4.8760e+00
2362 +1.653912636e+05 +1.653912636e+05 +1.650486336e+05 +1.650486336e+05 +3.8519e+00 +3.6241e+00 -4.2457e+00 -2.4622e+00 -3.5564e+00 -1.4626e+00 +1.5632e+00 -3.5428e+00 +3.5693e+00 +2.3752e-01
7763 +7.238908902e+04 +7.238908902e+04 +7.204645902e+04 +7.204645902e+04 +9.8700e-01 +4.6633e+00 +1.2424e+00 -2.9423e+00 +4.9446e-02 +3.2979e+00 -3.5359e+00 -2.9863e+00 +4.1551e+00 -4.6495e+00
70536 +2.902316811e+04 +2.902316811e+04 +2.868053811e+04 +2.868053811e+04 -1.9033e+00 +4.1509e+00 -4.6847e+00 -2.3426e+00 -3.1460e+00 -3.5367e+00 +1.6166e+00 +1.6552e-01 +9.6198e-01 +5.2781e-01
693065 +1.437864412e+04 +1.437864412e+04 +1.403601412e+04 +1.403601412e+04 -2.7317e+00 +3.1809e+00 -2.5687e+00 -1.6808e+00 -3.2286e+00 -1.8359e+00 -3.7668e+00 +2.2612e+00 +4.1925e+00 -4.6686e+00
2692341 +3.763225134e+03 +3.763225134e+03 +3.420595134e+03 +3.420595134e+03 -4.8731e-02 +3.1295e+00 -3.3334e+00 -3.4174e+00 -3.4400e+00 -4.7179e+00 -4.6484e+00 +2.7003e+00 +1.4712e+00 -1.8843e+00
38689102 +2.571479292e+03 +2.571479292e+03 +2.228849292e+03 +2.228849292e+03 +3.2843e+00 +3.1351e+00 -1.9759e+00 -3.8329e+00 -3.8075e+00 -3.6986e+00 -3.2170e+00 +6.3016e-03 +2.0551e+00 -2.2375e+00
% function evaluation | noise-free fitness - Fopt (3.055400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.518398593e+07 +2.518398593e+07 +2.518429147e+07 +2.518429147e+07 +4.2153e+00 +2.7072e+00 +3.7363e+00 +1.2083e+00 +6.5603e-01 +1.1778e+00 -3.7074e+00 +1.0918e+00 +2.8778e+00 -3.0012e+00
3 +8.688431310e+06 +8.688431310e+06 +8.688736850e+06 +8.688736850e+06 -3.6841e+00 -1.0734e+00 -3.2244e+00 +1.1135e+00 -1.3464e+00 -2.5837e-01 +1.5099e+00 +2.8374e+00 -7.6160e-01 -4.3655e+00
5 +2.283956533e+06 +2.283956533e+06 +2.284262073e+06 +2.284262073e+06 -6.5469e-01 +2.3373e+00 +4.0694e+00 +3.5243e+00 -3.5003e+00 +4.9492e+00 -2.3710e+00 -1.7181e-01 +4.0798e+00 -2.2018e+00
23 +1.597517152e+06 +1.597517152e+06 +1.597822692e+06 +1.597822692e+06 -4.1263e+00 -1.0647e+00 +4.9255e+00 -4.8940e+00 +2.2906e+00 -8.1713e-01 -3.5701e+00 -8.3628e-01 -3.6011e+00 +2.6983e-01
24 +1.313679916e+06 +1.313679916e+06 +1.313985456e+06 +1.313985456e+06 -4.9445e+00 -4.1206e+00 -4.3692e+00 +1.7497e-01 +4.3249e+00 +1.1604e+00 -1.5248e+00 +2.9878e+00 -1.4687e+00 -9.3297e-01
87 +5.612462649e+05 +5.612462649e+05 +5.615518049e+05 +5.615518049e+05 -2.9330e+00 +2.2592e+00 +2.7044e+00 -3.0886e+00 -3.0555e-01 +4.0966e+00 -3.6233e+00 -4.7945e+00 -9.5360e-01 +2.0402e+00
320 +3.620726373e+05 +3.620726373e+05 +3.623781773e+05 +3.623781773e+05 -4.6184e+00 +1.8614e+00 +1.6587e+00 -1.5862e+00 +4.3100e-01 +4.1064e-01 +2.2558e+00 -1.7198e+00 +4.4752e+00 +1.9513e+00
534 +1.890218788e+05 +1.890218788e+05 +1.893274188e+05 +1.893274188e+05 -3.2984e+00 +9.6253e-01 -2.4428e+00 +1.1723e+00 +2.8374e+00 +1.2805e+00 +9.2283e-01 -4.9134e-02 +4.7006e+00 +3.6909e+00
3063 +1.480824958e+05 +1.480824958e+05 +1.483880358e+05 +1.483880358e+05 -3.5464e+00 +4.8000e+00 +3.1429e+00 +1.8764e+00 +3.0867e+00 +1.7059e+00 +9.5444e-01 +4.2005e-01 +3.2379e+00 +2.0957e+00
15882 +8.347461752e+04 +8.347461752e+04 +8.378015752e+04 +8.378015752e+04 -2.8692e+00 +8.4970e-01 +1.7368e+00 -2.6425e+00 -1.1615e-01 +2.8616e+00 +3.5511e+00 -1.6268e+00 +4.3705e+00 +4.7272e+00
28196 +6.005501608e+04 +6.005501608e+04 +6.036055608e+04 +6.036055608e+04 -3.9064e+00 +6.7999e-01 +3.4008e+00 -1.8399e+00 +1.9521e+00 +1.9363e+00 +1.5338e+00 -1.1341e+00 +1.0626e+00 +2.4871e+00
51847 +4.674045334e+04 +4.674045334e+04 +4.704599334e+04 +4.704599334e+04 -3.5045e+00 -7.6602e-01 +2.0103e+00 -1.3653e+00 +3.9831e+00 +1.6822e+00 +1.2371e+00 +8.5158e-01 +1.6727e+00 +3.7876e+00
75805 +3.893887031e+04 +3.893887031e+04 +3.924441031e+04 +3.924441031e+04 -8.9170e-01 +2.6269e-01 +4.3080e+00 -4.5537e+00 +3.0142e+00 +2.4099e+00 -4.5069e+00 -3.0446e-01 +2.5303e+00 -1.3516e+00
84461 +3.636577040e+04 +3.636577040e+04 +3.667131040e+04 +3.667131040e+04 -4.4383e+00 +1.7076e+00 +4.8887e-01 -7.2227e-01 +2.9713e+00 -4.9505e-01 -3.7605e-01 -3.5193e-01 +2.9017e+00 +5.6037e-02
124299 +2.868775563e+04 +2.868775563e+04 +2.899329563e+04 +2.899329563e+04 -4.8910e+00 +2.9409e+00 +3.9469e+00 -1.6393e+00 +4.7956e-01 -1.6098e+00 +2.3940e-01 -2.6284e+00 +3.3479e+00 -8.7952e-03
768570 +6.290675969e+03 +6.290675969e+03 +6.596215969e+03 +6.596215969e+03 -3.0489e+00 +4.4885e+00 +3.9000e+00 +1.2531e+00 +4.2288e-01 +1.3196e-01 -1.5801e+00 -2.9280e+00 +4.8704e+00 +3.2690e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.609619313e+07 +1.609619313e+07 +1.609519313e+07 +1.609519313e+07 +1.6159e+00 +6.8451e-01 +4.4375e+00 +1.4764e-01 -1.7379e+00 -1.7362e+00 -3.1043e+00 -9.6685e-02 +6.5312e-01 +7.4229e-01
2 +1.338053676e+07 +1.338053676e+07 +1.337953676e+07 +1.337953676e+07 -3.8106e+00 +4.4292e+00 +1.5877e+00 -3.3733e+00 -1.5939e+00 -7.7972e-01 -1.4240e+00 +1.9312e+00 +3.2185e+00 +4.6559e+00
6 +4.693378241e+06 +4.693378241e+06 +4.692378241e+06 +4.692378241e+06 -3.2804e+00 -2.0796e+00 -3.9671e+00 +1.2470e+00 -2.3506e+00 +4.0388e+00 -1.6102e+00 -2.8093e+00 -2.7538e+00 +1.3918e+00
9 +3.221953472e+05 +3.221953472e+05 +3.211953472e+05 +3.211953472e+05 +5.6291e-01 -1.8101e+00 -1.7115e+00 +3.9169e-01 -4.3985e+00 +3.6237e+00 +3.7212e+00 -2.1214e+00 +4.6005e+00 +2.0831e+00
532 +1.270043355e+05 +1.270043355e+05 +1.260043355e+05 +1.260043355e+05 +5.6754e-01 +3.0058e-01 -3.6066e+00 -1.4667e+00 -1.6336e+00 +4.9988e+00 +1.8075e+00 +2.0856e+00 +3.4400e+00 -2.4030e+00
1335 +5.645198286e+04 +5.645198286e+04 +5.545198286e+04 +5.545198286e+04 +3.7653e+00 +1.6701e+00 -4.4562e+00 -4.2350e+00 +9.0334e-01 +9.1138e-01 +2.6318e+00 +4.6410e+00 -3.6951e+00 -2.6566e+00
51221 +4.758265348e+04 +4.758265348e+04 +4.658265348e+04 +4.658265348e+04 -6.9063e-02 +3.9300e+00 -2.3373e+00 -3.2108e-01 +6.2387e-01 -1.1415e+00 -2.4983e+00 -5.7571e-01 -4.4192e+00 -4.2528e-01
108761 +3.064607238e+04 +3.064607238e+04 +2.964607238e+04 +2.964607238e+04 -1.8142e+00 +3.6916e+00 -8.3223e-01 -4.2571e-01 -3.0360e+00 -1.3281e+00 -2.5281e+00 -4.8009e+00 +1.7980e+00 +1.3863e+00
260493 +2.747203301e+04 +2.747203301e+04 +2.647203301e+04 +2.647203301e+04 +2.8526e-02 +1.4698e+00 -4.2596e+00 -6.8500e-01 +6.2480e-01 -4.6969e+00 -1.6159e+00 -4.7033e+00 +3.1668e-01 +1.3164e+00
311815 +1.681759704e+04 +1.681759704e+04 +1.581759704e+04 +1.581759704e+04 +8.3585e-01 +2.3235e+00 -3.3674e+00 -3.7039e-01 -2.8152e+00 +3.8972e+00 +1.0860e+00 +2.9776e+00 -2.4735e+00 -3.4667e+00
477782 +7.767570336e+03 +7.767570336e+03 +6.767570336e+03 +6.767570336e+03 +3.2404e-01 +2.7697e+00 +1.0634e+00 -4.0284e+00 -8.0883e-01 +8.1871e-01 +4.1826e-01 +1.6633e+00 -1.8446e+00 +7.7604e-01
2006232 +1.242046580e+03 +1.242046580e+03 +2.420465802e+02 +2.420465802e+02 +1.2939e+00 +1.8100e+00 -3.0598e+00 -3.4925e+00 +3.4309e+00 -1.7252e+00 -7.1262e-02 +1.3486e+00 -2.2486e+00 -2.8572e-02
% function evaluation | noise-free fitness - Fopt (-2.286800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.283717285e+07 +1.283717285e+07 +1.283694417e+07 +1.283694417e+07 +2.7371e+00 -1.3532e+00 +1.9870e+00 +4.3179e+00 -1.4345e+00 +2.9079e+00 -1.3413e+00 +3.0762e+00 +7.7894e-01 +3.1762e+00
3 +6.381124032e+06 +6.381124032e+06 +6.380895352e+06 +6.380895352e+06 -3.8806e+00 -3.3619e-01 -4.1946e+00 -4.0622e+00 -1.7079e+00 -3.2480e+00 -1.4370e+00 -1.4291e+00 +2.2207e+00 +4.1969e+00
22 +5.483360213e+06 +5.483360213e+06 +5.483131533e+06 +5.483131533e+06 +3.8959e+00 +2.3136e+00 +3.8190e+00 +3.6015e+00 -7.7648e-01 -2.5489e+00 +4.2177e+00 +3.0561e+00 +2.1694e-01 +1.7246e+00
63 +2.736879313e+06 +2.736879313e+06 +2.736650633e+06 +2.736650633e+06 +1.8218e+00 +4.2569e+00 +4.2616e+00 -1.3259e+00 -8.9549e-01 +1.4794e+00 +2.3647e+00 +2.6244e+00 +3.4491e+00 +2.9310e+00
74 +1.770058477e+06 +1.770058477e+06 +1.769829797e+06 +1.769829797e+06 -1.2799e+00 -4.9042e+00 +1.4526e+00 +3.9135e-01 -1.2882e+00 -4.8809e+00 -2.1329e+00 +1.5466e+00 -3.6550e+00 +4.5083e+00
77 +1.195780791e+06 +1.195780791e+06 +1.195552111e+06 +1.195552111e+06 -4.8187e+00 +2.8940e+00 -3.6326e+00 +4.4661e+00 -4.1568e+00 -1.9294e+00 +4.4582e+00 +4.6183e+00 -2.2801e+00 +1.5180e+00
79 +4.678082110e+05 +4.678082110e+05 +4.675795310e+05 +4.675795310e+05 +4.0474e+00 +3.1900e+00 +4.4828e+00 +1.3878e+00 -3.0798e+00 -3.9686e+00 +1.7634e+00 -3.5849e+00 +4.2899e+00 +4.2545e+00
208 +4.594543767e+05 +4.594543767e+05 +4.592256967e+05 +4.592256967e+05 -1.9535e+00 +4.2648e-01 -2.7901e+00 +9.3898e-01 -2.7591e+00 +7.8347e-01 -3.1448e-01 +1.6269e+00 +2.1963e+00 +4.1654e+00
442 +1.438579585e+05 +1.438579585e+05 +1.436292785e+05 +1.436292785e+05 +1.9509e+00 -4.4018e+00 -4.7039e+00 -2.4992e-01 -3.8854e+00 +1.2420e+00 +2.9191e-01 +3.8289e+00 -8.3319e-01 +4.0121e+00
649 +1.120271979e+05 +1.120271979e+05 +1.117985179e+05 +1.117985179e+05 +1.0360e+00 -3.8617e+00 +1.7180e+00 -8.7865e-01 -6.0416e-02 -4.2892e+00 +3.5233e+00 +3.9608e+00 -3.0505e+00 +3.5394e+00
9619 +1.064814973e+05 +1.064814973e+05 +1.062528173e+05 +1.062528173e+05 -7.9418e-01 -1.7836e+00 -4.5558e+00 -2.9019e+00 -2.9225e+00 +3.3186e+00 -9.8050e-01 +1.3448e+00 +4.4033e+00 +4.9064e+00
23858 +8.283579467e+04 +8.283579467e+04 +8.260711467e+04 +8.260711467e+04 -3.6493e+00 -3.4317e+00 +2.8569e+00 +2.7042e+00 -3.7632e+00 -1.7923e+00 +4.9276e+00 +7.9125e-01 +4.4433e+00 +1.5235e+00
23996 +7.394884624e+04 +7.394884624e+04 +7.372016624e+04 +7.372016624e+04 +4.1620e+00 +2.2931e+00 -4.1913e+00 +4.5162e+00 -4.7104e+00 -3.4233e+00 +4.9696e+00 +4.1889e+00 -4.3195e+00 +2.2045e+00
26835 +5.170686352e+04 +5.170686352e+04 +5.147818352e+04 +5.147818352e+04 -2.5965e+00 -3.9933e+00 +1.0860e+00 -1.3599e+00 +2.0320e-01 -1.9590e+00 +1.7628e+00 +3.4225e+00 +8.3819e-01 +4.5725e+00
27766 +4.639479132e+04 +4.639479132e+04 +4.616611132e+04 +4.616611132e+04 -4.0932e+00 +2.3269e-02 +1.9111e+00 +4.6150e+00 -2.7918e+00 -2.2794e+00 +3.8636e+00 +1.5651e+00 +2.0004e+00 +3.1370e+00
50489 +4.306406760e+04 +4.306406760e+04 +4.283538760e+04 +4.283538760e+04 -1.0626e+00 -4.3489e+00 -1.4657e+00 +1.4743e+00 -3.5186e+00 -1.6233e+00 +3.4835e+00 +4.6924e+00 +5.6227e-01 +1.0334e+00
184322 +3.488494379e+04 +3.488494379e+04 +3.465626379e+04 +3.465626379e+04 +1.9660e+00 -4.4305e+00 -1.3089e+00 -1.5596e+00 -1.8848e+00 -3.7182e+00 +4.4123e+00 +2.7720e+00 +8.2315e-01 +2.0477e+00
381544 +3.392395830e+04 +3.392395830e+04 +3.369527830e+04 +3.369527830e+04 +4.1861e+00 -1.8217e+00 -3.4279e+00 -2.2609e+00 -1.4667e+00 -2.1973e+00 +1.0054e+00 +3.1262e+00 -8.9403e-01 +4.6351e+00
398322 +3.211679232e+04 +3.211679232e+04 +3.188811232e+04 +3.188811232e+04 +1.2215e+00 -2.9101e+00 +1.4404e+00 -3.6315e-01 -2.2440e+00 -3.4458e+00 +3.0955e+00 +5.9884e-02 +4.6115e+00 +2.8182e+00
558195 +1.979365536e+04 +1.979365536e+04 +1.956497536e+04 +1.956497536e+04 +1.5943e-02 -1.2943e+00 -1.2680e+00 -8.0654e-01 -1.8666e+00 -1.4809e+00 +2.4263e+00 +1.5375e+00 +9.3477e-01 +4.1654e+00
585677 +1.415679333e+04 +1.415679333e+04 +1.392811333e+04 +1.392811333e+04 +7.2062e-01 -1.7948e+00 -1.5161e+00 -1.9155e-01 -1.8606e+00 -3.2780e+00 +4.3567e+00 +1.6469e+00 +1.8696e+00 +2.9495e+00
1480836 +3.410489738e+03 +3.410489738e+03 +3.181809738e+03 +3.181809738e+03 +2.1142e+00 -2.5263e+00 -3.0904e+00 -2.6858e+00 -2.5340e+00 -3.1818e-01 +1.6533e+00 +7.5956e-01 +3.3712e+00 +3.9967e+00
48429268 +1.471156325e+03 +1.471156325e+03 +1.242476325e+03 +1.242476325e+03 +3.5167e+00 -1.6740e+00 -2.4458e+00 -1.6557e+00 -1.9396e+00 -3.3917e+00 +4.3887e+00 +1.3993e+00 +3.0169e+00 +2.7320e+00
% function evaluation | noise-free fitness - Fopt (9.803700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.075236024e+07 +2.075236024e+07 +2.075334061e+07 +2.075334061e+07 +4.3435e+00 +4.4695e+00 -3.4484e+00 -1.6733e+00 +8.7292e-01 -4.1770e+00 -4.8228e+00 -2.3177e+00 -7.5819e-02 +4.8725e+00
3 +1.879101090e+06 +1.879101090e+06 +1.880081460e+06 +1.880081460e+06 -2.9889e+00 +1.2911e+00 -4.5960e+00 +1.2044e+00 +1.9565e+00 -3.0112e+00 -3.4992e+00 -3.8966e+00 -1.6604e+00 +1.7476e-01
8 +1.010510180e+06 +1.010510180e+06 +1.011490550e+06 +1.011490550e+06 -3.6213e-01 -3.8043e+00 +1.8560e+00 -9.4018e-01 -4.9372e+00 +8.0956e-01 -2.3455e+00 +1.7842e+00 +9.3160e-01 -3.0772e+00
13 +8.191930153e+05 +8.191930153e+05 +8.201733853e+05 +8.201733853e+05 -2.2380e+00 -2.2500e+00 -1.6872e-01 -2.5449e+00 -3.5384e+00 +8.8242e-01 -2.3323e+00 -5.1482e-01 -2.3533e-01 -1.2173e+00
105 +3.476071113e+05 +3.476071113e+05 +3.485874813e+05 +3.485874813e+05 -1.7540e+00 -8.6243e-01 +2.2221e+00 +1.3657e+00 -2.9399e+00 -1.4966e+00 +1.1047e+00 +8.2361e-01 -2.0226e-01 -1.1351e+00
513 +1.598049904e+05 +1.598049904e+05 +1.607853604e+05 +1.607853604e+05 -4.3725e+00 -5.1686e-01 +3.5771e-01 +5.3374e-01 -2.4780e+00 +2.6874e+00 -7.9537e-01 -2.1783e+00 -3.6737e+00 -2.6136e+00
1496 +1.201851566e+05 +1.201851566e+05 +1.211655266e+05 +1.211655266e+05 +1.4072e+00 -8.1841e-01 +7.8180e-01 +3.0690e+00 -3.9796e+00 -7.9536e-01 -1.3543e+00 +4.3836e+00 -1.9635e+00 -4.0802e+00
1507 +6.358809473e+04 +6.358809473e+04 +6.456846473e+04 +6.456846473e+04 +1.3119e+00 -1.9120e+00 -1.0311e+00 -2.7395e-01 -3.4293e+00 -3.4187e-02 -3.5596e+00 +4.3454e+00 -3.5279e+00 -3.1028e+00
29901 +5.293505875e+04 +5.293505875e+04 +5.391542875e+04 +5.391542875e+04 -2.6134e+00 -3.4266e+00 +3.1533e+00 +3.8081e+00 -3.1705e+00 +1.2792e+00 +1.6662e+00 +1.8618e+00 -1.2364e+00 -2.5960e+00
33323 +5.120346607e+04 +5.120346607e+04 +5.218383607e+04 +5.218383607e+04 -3.2082e+00 -3.2184e+00 -9.6998e-01 +3.9254e-01 +2.8800e+00 -2.5085e+00 -2.0047e+00 +1.9004e-01 -4.0476e+00 -1.6436e+00
40497 +4.087031236e+04 +4.087031236e+04 +4.185068236e+04 +4.185068236e+04 -1.2478e+00 -1.3944e+00 +1.7628e+00 -2.9690e+00 -3.5922e+00 +7.7265e-01 +6.5126e-01 +3.2392e+00 -3.8930e+00 -2.0186e+00
66188 +2.339543728e+04 +2.339543728e+04 +2.437580728e+04 +2.437580728e+04 -1.3411e+00 -4.6555e+00 -1.7796e+00 +1.7253e+00 -3.8783e+00 -1.1421e+00 -1.8076e+00 +3.3617e+00 -7.1591e-01 +1.4429e-01
543749 +2.252249652e+04 +2.252249652e+04 +2.350286652e+04 +2.350286652e+04 -1.1999e+00 -4.5343e+00 +3.2629e+00 +2.7071e+00 -1.4378e+00 -2.2800e+00 +1.9056e+00 +3.4973e+00 -7.3312e-01 -3.9180e+00
726295 +1.651762179e+04 +1.651762179e+04 +1.749799179e+04 +1.749799179e+04 -2.6565e+00 -4.4091e+00 +8.3846e-01 -3.3034e+00 -3.6762e+00 +7.0161e-01 +7.6348e-01 +4.1752e+00 -2.7664e+00 +2.2503e+00
790137 +4.024350367e+03 +4.024350367e+03 +5.004720367e+03 +5.004720367e+03 -1.8994e+00 -3.7298e+00 +9.0939e-01 +2.9661e+00 +6.5506e-01 -1.7546e+00 -6.7345e-01 +1.6373e+00 -2.3866e+00 -3.8764e+00
36450182 +3.495788924e+03 +3.495788924e+03 +4.476158924e+03 +4.476158924e+03 -3.0657e+00 -4.3940e+00 +2.3966e+00 +1.1263e+00 +4.1488e+00 -1.5534e+00 +4.4896e-01 +1.5251e+00 -4.6537e+00 -4.0366e+00
% function evaluation | noise-free fitness - Fopt (-3.055000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.778349219e+06 +1.778349219e+06 +1.778043719e+06 +1.778043719e+06 -3.8505e+00 +1.0156e+00 -1.8976e+00 -1.8052e+00 -2.7102e+00 +7.8199e-01 -1.8378e+00 -3.3793e+00 -1.8630e+00 -2.3851e+00
8 +7.404083134e+05 +7.404083134e+05 +7.401028134e+05 +7.401028134e+05 +2.6646e+00 -6.6124e-01 -1.0905e+00 +1.2449e+00 -2.2201e+00 -2.2439e-01 -4.0437e+00 -1.3114e+00 -6.1444e-01 +1.9516e+00
9 +1.675248118e+05 +1.675248118e+05 +1.672193118e+05 +1.672193118e+05 -1.9431e+00 +4.3677e+00 -1.3430e+00 -3.2009e+00 +1.7658e+00 +3.8175e+00 +2.4769e+00 -1.8448e+00 +2.1819e+00 -7.7547e-01
12 +1.583131405e+05 +1.583131405e+05 +1.580076405e+05 +1.580076405e+05 +3.6566e+00 -3.2954e+00 +1.7748e+00 +2.1670e+00 -1.1225e+00 +2.5696e+00 -1.9754e-01 -2.7545e+00 -3.1248e+00 -4.3234e+00
134 +1.478569558e+05 +1.478569558e+05 +1.475514558e+05 +1.475514558e+05 -2.0865e+00 -4.1053e+00 -8.1377e-01 +1.1236e+00 -1.4169e+00 -3.5779e+00 +5.9203e-01 +3.7053e-01 +3.3374e+00 -4.2581e+00
2340 +1.242969201e+05 +1.242969201e+05 +1.239914201e+05 +1.239914201e+05 +1.8696e-02 -4.3079e+00 -2.8628e+00 -2.8558e+00 +2.2248e+00 +3.2162e+00 +4.1403e+00 -1.2700e+00 -2.0774e+00 -1.8347e+00
4518 +8.411499732e+04 +8.411499732e+04 +8.380949732e+04 +8.380949732e+04 +2.5838e-01 -1.7305e+00 +2.1059e+00 -2.2749e-01 +1.5801e-01 -2.3513e+00 -4.6316e+00 -4.2071e-01 +1.4323e+00 -1.8400e+00
9757 +5.062113576e+04 +5.062113576e+04 +5.031563576e+04 +5.031563576e+04 +4.4026e+00 -3.2640e+00 +4.7174e-01 -7.1746e-01 -3.1356e-01 +4.2951e+00 -2.0895e+00 -2.8558e-01 -4.0824e+00 +2.9287e-01
20835 +4.372800577e+04 +4.372800577e+04 +4.342250577e+04 +4.342250577e+04 -3.9619e+00 +4.7607e+00 +2.6775e-01 -3.6490e+00 +1.2202e+00 +2.8005e+00 -3.7963e-01 -3.0409e+00 +1.0071e+00 +1.5555e+00
34766 +3.563373751e+04 +3.563373751e+04 +3.532823751e+04 +3.532823751e+04 -1.2486e+00 +2.7868e+00 +1.7672e+00 -4.9649e-01 -4.2865e-01 +7.3705e-01 -3.5774e+00 -2.8083e+00 +3.3118e-01 -8.9708e-01
