% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
72 0 +2.003652015e+00 -3.133663480e+02 -3.133663480e+02 +3.3333e+00 -4.1667e+00
75 0 +1.908865923e+00 -3.134611341e+02 -3.134611341e+02 +4.1667e-01 +2.9167e+00
91 0 +1.790865698e+00 -3.135791343e+02 -3.135791343e+02 -2.0833e+00 -3.3333e+00
94 0 +1.755980456e+00 -3.136140195e+02 -3.136140195e+02 +5.2083e-01 +2.7083e+00
100 0 +5.884535296e-03 -3.153641155e+02 -3.153641155e+02 -1.6667e+00 -2.9167e+00
123 0 +9.435611821e-04 -3.153690564e+02 -3.153690564e+02 -1.7708e+00 -3.3333e+00
247 0 +4.972081473e-05 -3.153699503e+02 -3.153699503e+02 -1.6146e+00 -3.0208e+00
284 0 +2.504404108e-06 -3.153699975e+02 -3.153699975e+02 -1.6667e+00 -3.0729e+00
2133 0 +3.103313020e-07 -3.153699997e+02 -3.153699997e+02 -1.6536e+00 -3.0599e+00
2134 0 +2.602015456e-07 -3.153699997e+02 -3.153699997e+02 -1.6667e+00 -3.1120e+00
7429 0 +2.296275170e-07 -3.153699998e+02 -3.153699998e+02 -1.6732e+00 -3.1185e+00
7430 0 +2.953191824e-08 -3.153700000e+02 -3.153700000e+02 -1.6667e+00 -3.0924e+00
16527 0 +1.313281928e-08 -3.153700000e+02 -3.153700000e+02 -1.6634e+00 -3.0990e+00
28009 0 +9.999894246e-10 -3.153700000e+02 -3.153700000e+02 -1.6634e+00 -3.0892e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.019000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.064993940e+01 +9.083993940e+01 +9.083993940e+01 +1.6667e+00 +1.6667e+00
2 0 +2.146435252e+00 +7.233643525e+01 +7.233643525e+01 -1.6667e+00 -1.6667e+00
21 0 +7.353191291e-01 +7.092531913e+01 +7.092531913e+01 +4.1667e+00 +1.6667e+00
32 0 +5.767642822e-01 +7.076676428e+01 +7.076676428e+01 +4.1475e+00 +1.6523e+00
35 0 +5.242432455e-01 +7.071424325e+01 +7.071424325e+01 +4.1319e+00 +1.6419e+00
38 0 +5.074322162e-01 +7.069743222e+01 +7.069743222e+01 +4.1204e+00 +1.6348e+00
41 0 +4.985926509e-01 +7.068859265e+01 +7.068859265e+01 +4.1089e+00 +1.6279e+00
44 0 +4.863321714e-01 +7.067633217e+01 +7.067633217e+01 +4.0898e+00 +1.6167e+00
47 0 +4.764785484e-01 +7.066647855e+01 +7.066647855e+01 +3.9736e+00 +1.5497e+00
50 0 +4.421928389e-01 +7.063219284e+01 +7.063219284e+01 +4.0362e+00 +1.5873e+00
56 0 +4.302658207e-01 +7.062026582e+01 +7.062026582e+01 +4.0126e+00 +1.5826e+00
59 0 +3.851153131e-01 +7.057511531e+01 +7.057511531e+01 +3.9884e+00 +1.6016e+00
62 0 +1.430759001e-01 +7.033307590e+01 +7.033307590e+01 +3.8346e+00 +1.7222e+00
65 0 +1.187240777e-01 +7.030872408e+01 +7.030872408e+01 +3.7787e+00 +1.7660e+00
68 0 +2.721569986e-02 +7.021721570e+01 +7.021721570e+01 +3.5673e+00 +1.9318e+00
71 0 +7.675809385e-06 +7.019000768e+01 +7.019000768e+01 +3.1508e+00 +2.2583e+00
74 0 +7.348466170e-06 +7.019000735e+01 +7.019000735e+01 +3.1500e+00 +2.2589e+00
77 0 +6.704020336e-06 +7.019000670e+01 +7.019000670e+01 +3.1473e+00 +2.2610e+00
80 0 +6.599127374e-06 +7.019000660e+01 +7.019000660e+01 +3.1460e+00 +2.2620e+00
86 0 +4.002434750e-06 +7.019000400e+01 +7.019000400e+01 +3.1372e+00 +2.2689e+00
91 0 +2.290859555e-07 +7.019000023e+01 +7.019000023e+01 +3.0599e+00 +2.3291e+00
830 0 +2.145097397e-07 +7.019000021e+01 +7.019000021e+01 +3.1120e+00 +2.2917e+00
2533 0 +2.420345879e-08 +7.019000002e+01 +7.019000002e+01 +3.0794e+00 +2.3177e+00
4179 0 +1.794217042e-08 +7.019000002e+01 +7.019000002e+01 +3.0990e+00 +2.2982e+00
8862 0 +9.292477898e-11 +7.019000000e+01 +7.019000000e+01 +3.0827e+00 +2.3112e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.123100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.108201922e+01 -1.012279808e+02 -1.012279808e+02 +1.6667e+00 +1.6667e+00
5 0 +8.975211590e+00 -1.033347884e+02 -1.033347884e+02 +1.6667e+00 -3.3333e+00
14 0 +2.520043737e+00 -1.097899563e+02 -1.097899563e+02 +1.6330e+00 -3.1976e+00
17 0 +2.024396559e+00 -1.102856034e+02 -1.102856034e+02 +1.6100e+00 -3.1193e+00
41 0 +1.971497922e+00 -1.103385021e+02 -1.103385021e+02 +1.2293e+00 -3.1418e+00
45 0 +1.933326808e+00 -1.103766732e+02 -1.103766732e+02 +5.5876e-01 -3.2540e+00
48 0 +1.787060798e+00 -1.105229392e+02 -1.105229392e+02 +5.6790e-01 -3.2714e+00
52 0 +1.385767552e+00 -1.109242324e+02 -1.109242324e+02 -1.9420e-01 -3.5233e+00
55 0 +1.265886802e+00 -1.110441132e+02 -1.110441132e+02 +1.4919e-01 -3.4108e+00
58 0 +1.245301925e+00 -1.110646981e+02 -1.110646981e+02 +4.3279e-02 -3.4441e+00
76 0 +6.188250898e-04 -1.123093812e+02 -1.123093812e+02 +1.6667e+00 -8.3333e-01
90 0 +6.150743239e-04 -1.123093849e+02 -1.123093849e+02 +1.6665e+00 -8.3345e-01
93 0 +5.996329868e-04 -1.123094004e+02 -1.123094004e+02 +1.6656e+00 -8.3393e-01
96 0 +5.265083293e-04 -1.123094735e+02 -1.123094735e+02 +1.6613e+00 -8.3633e-01
99 0 +3.217857963e-04 -1.123096782e+02 -1.123096782e+02 +1.6420e+00 -8.4717e-01
102 0 +2.810432099e-04 -1.123097190e+02 -1.123097190e+02 +1.6319e+00 -8.5280e-01
105 0 +2.605020047e-04 -1.123097395e+02 -1.123097395e+02 +1.6217e+00 -8.5845e-01
108 0 +2.521298750e-04 -1.123097479e+02 -1.123097479e+02 +1.6123e+00 -8.6362e-01
111 0 +2.507102665e-04 -1.123097493e+02 -1.123097493e+02 +1.6077e+00 -8.6614e-01
120 0 +2.443944756e-04 -1.123097556e+02 -1.123097556e+02 +1.5965e+00 -8.7131e-01
123 0 +2.336225341e-04 -1.123097664e+02 -1.123097664e+02 +1.5849e+00 -8.7574e-01
126 0 +2.052542907e-04 -1.123097947e+02 -1.123097947e+02 +1.5620e+00 -8.8301e-01
129 0 +1.326875708e-04 -1.123098673e+02 -1.123098673e+02 +1.4814e+00 -9.0449e-01
132 0 +8.163820874e-05 -1.123099184e+02 -1.123099184e+02 +1.4819e+00 -9.0060e-01
135 0 +3.032058837e-05 -1.123099697e+02 -1.123099697e+02 +1.4743e+00 -8.9757e-01
138 0 +1.952648270e-05 -1.123099805e+02 -1.123099805e+02 +1.4692e+00 -8.9547e-01
141 0 +4.616174465e-08 -1.123100000e+02 -1.123100000e+02 +1.4363e+00 -8.8188e-01
2911 0 +8.435563359e-11 -1.123100000e+02 -1.123100000e+02 +1.4388e+00 -8.8542e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.463000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.493110057e+01 +5.956110057e+01 +5.956110057e+01 +1.6667e+00 +1.6667e+00
2 0 +1.332805962e+01 +5.795805962e+01 +5.795805962e+01 -1.6667e+00 -1.6667e+00
3 0 +1.107032001e+01 +5.570032001e+01 +5.570032001e+01 -3.3333e+00 +1.6667e+00
6 0 +1.043236237e+01 +5.506236237e+01 +5.506236237e+01 -1.6667e+00 +3.3333e+00
7 0 +8.140327992e+00 +5.277032799e+01 +5.277032799e+01 +1.6667e+00 -3.3333e+00
9 0 +6.334179692e+00 +5.096417969e+01 +5.096417969e+01 -8.3333e-01 +1.6667e+00
12 0 +1.752582286e+00 +4.638258229e+01 +4.638258229e+01 +8.3333e-01 -1.6667e+00
16 0 +1.089951409e+00 +4.571995141e+01 +4.571995141e+01 +8.3333e-01 +3.3333e+00
26 0 +4.130614636e-01 +4.504306146e+01 +4.504306146e+01 +8.3388e-01 +3.2643e+00
29 0 +1.773635304e-01 +4.480736353e+01 +4.480736353e+01 +8.3402e-01 +3.2359e+00
32 0 +6.772753614e-02 +4.469772754e+01 +4.469772754e+01 +8.3415e-01 +3.1924e+00
35 0 +1.653075823e-02 +4.464653076e+01 +4.464653076e+01 +8.3421e-01 +3.1535e+00
38 0 +1.258298359e-02 +4.464258298e+01 +4.464258298e+01 +8.3421e-01 +3.1421e+00
41 0 +3.487232967e-04 +4.463034872e+01 +4.463034872e+01 +8.3420e-01 +3.0915e+00
44 0 +2.055513593e-04 +4.463020555e+01 +4.463020555e+01 +8.3420e-01 +3.0858e+00
47 0 +1.172629900e-04 +4.463011726e+01 +4.463011726e+01 +8.3419e-01 +3.0813e+00
50 0 +1.484525684e-05 +4.463001485e+01 +4.463001485e+01 +8.3417e-01 +3.0671e+00
53 0 +6.550801658e-06 +4.463000655e+01 +4.463000655e+01 +8.3416e-01 +3.0616e+00
62 0 +5.722344859e-06 +4.463000572e+01 +4.463000572e+01 +8.3415e-01 +3.0564e+00
82 0 +5.512745084e-06 +4.463000551e+01 +4.463000551e+01 +8.3351e-01 +3.0565e+00
85 0 +4.380632504e-06 +4.463000438e+01 +4.463000438e+01 +8.3068e-01 +3.0564e+00
88 0 +1.239747498e-06 +4.463000124e+01 +4.463000124e+01 +8.1284e-01 +3.0561e+00
91 0 +5.748302527e-07 +4.463000057e+01 +4.463000057e+01 +8.0619e-01 +3.0560e+00
94 0 +3.255683296e-07 +4.463000033e+01 +4.463000033e+01 +8.0006e-01 +3.0559e+00
97 0 +4.646896201e-08 +4.463000005e+01 +4.463000005e+01 +7.8577e-01 +3.0557e+00
3506 0 +3.619845756e-09 +4.463000000e+01 +4.463000000e+01 +7.6823e-01 +3.0534e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.422000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.767461376e+01 -5.654538624e+01 -5.654538624e+01 +1.6667e+00 +1.6667e+00
2 0 +3.182321737e+00 -9.103767826e+01 -9.103767826e+01 -1.6667e+00 -1.6667e+00
9 0 +2.282168867e+00 -9.193783113e+01 -9.193783113e+01 -8.3333e-01 -3.3333e+00
14 0 +2.029424612e+00 -9.219057539e+01 -9.219057539e+01 -1.6667e+00 -4.1667e+00
20 0 +1.079000966e+00 -9.314099903e+01 -9.314099903e+01 -4.1667e-01 -4.1667e+00
38 0 +1.069573816e+00 -9.315042618e+01 -9.315042618e+01 -4.0613e-01 -4.1628e+00
44 0 +9.784410178e-01 -9.324155898e+01 -9.324155898e+01 -1.9690e-01 -3.9720e+00
47 0 +9.355693824e-01 -9.328443062e+01 -9.328443062e+01 +2.5946e-02 -3.7760e+00
50 0 +9.308623192e-01 -9.328913768e+01 -9.328913768e+01 +8.0913e-02 -3.7305e+00
139 0 +3.546529719e-01 -9.386534703e+01 -9.386534703e+01 -2.2917e+00 -4.1667e+00
166 0 +1.027043428e-01 -9.411729566e+01 -9.411729566e+01 -2.0833e+00 -3.9583e+00
181 0 +4.800566916e-02 -9.417199433e+01 -9.417199433e+01 -1.9792e+00 -3.8542e+00
194 0 +3.281710613e-02 -9.418718289e+01 -9.418718289e+01 -1.9271e+00 -3.8021e+00
211 0 +2.542619266e-02 -9.419457381e+01 -9.419457381e+01 -1.9010e+00 -3.7760e+00
220 0 +2.214092689e-02 -9.419785907e+01 -9.419785907e+01 -1.8880e+00 -3.8021e+00
241 0 +1.516410809e-02 -9.420483589e+01 -9.420483589e+01 -1.0417e+00 -3.0729e+00
260 0 +1.329501557e-02 -9.420670498e+01 -9.420670498e+01 -1.0677e+00 -3.0990e+00
340 0 +1.200633973e-02 -9.420799366e+01 -9.420799366e+01 -1.1458e+00 -3.0990e+00
354 0 +3.850414094e-03 -9.421614959e+01 -9.421614959e+01 -1.4583e+00 -3.3333e+00
363 0 +3.714751450e-03 -9.421628525e+01 -9.421628525e+01 -1.6667e+00 -3.5417e+00
462 0 +8.624274695e-04 -9.421913757e+01 -9.421913757e+01 -1.3021e+00 -3.3333e+00
499 0 +7.217773168e-04 -9.421927822e+01 -9.421927822e+01 -1.3542e+00 -3.3854e+00
640 0 +7.695995893e-05 -9.421992304e+01 -9.421992304e+01 -1.3802e+00 -3.3333e+00
670 0 +3.906451003e-05 -9.421996094e+01 -9.421996094e+01 -1.5365e+00 -3.4896e+00
707 0 +1.158476661e-05 -9.421998842e+01 -9.421998842e+01 -1.5104e+00 -3.4635e+00
777 0 +6.507184096e-06 -9.421999349e+01 -9.421999349e+01 -1.4323e+00 -3.3854e+00
816 0 +1.858223868e-06 -9.421999814e+01 -9.421999814e+01 -1.4583e+00 -3.4115e+00
2929 0 +8.600490276e-08 -9.421999991e+01 -9.421999991e+01 -1.4518e+00 -3.4245e+00
3046 0 +1.267726191e-08 -9.421999999e+01 -9.421999999e+01 -1.4388e+00 -3.4115e+00
37172 0 +1.034550223e-11 -9.422000000e+01 -9.422000000e+01 -1.4437e+00 -3.4115e+00
