% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.442881184e+01 +9.181881184e+01 +9.181881184e+01 -2.9386e+00 -1.3341e+00 -2.6430e-01 +1.6827e-04 -2.5419e+00
2 0 +7.336124446e+00 +5.472612445e+01 +5.472612445e+01 +7.0071e-01 +2.5151e+00 -1.6030e+00 +2.1212e+00 +2.8013e+00
7 0 +4.996602241e+00 +5.238660224e+01 +5.238660224e+01 -1.8376e+00 +2.5979e+00 -2.2495e+00 -1.5874e+00 -7.9625e-01
20 0 +4.744642329e+00 +5.213464233e+01 +5.213464233e+01 -2.5639e-01 +5.1338e-01 -1.5292e+00 +4.4707e-01 -2.9417e+00
31 0 +3.652202704e+00 +5.104220270e+01 +5.104220270e+01 -6.7614e-01 +9.9300e-01 -1.8130e+00 -1.1703e-01 -1.7051e+00
56 0 +2.060184340e+00 +4.945018434e+01 +4.945018434e+01 -6.5321e-01 +2.0705e+00 +8.1209e-02 +4.6653e-02 +5.7613e-01
233 0 +2.018125353e+00 +4.940812535e+01 +4.940812535e+01 -4.2208e-01 +2.0346e+00 -9.3678e-01 +9.5402e-01 +4.0529e-01
1205 0 +1.798006352e+00 +4.918800635e+01 +4.918800635e+01 -5.1034e-01 +2.3801e+00 -4.1035e-01 -2.8124e-01 +9.5434e-01
1372 0 +1.561940826e+00 +4.895194083e+01 +4.895194083e+01 -1.7159e-01 +1.6353e+00 -1.2561e+00 +3.1799e-01 -2.2097e-01
2160 0 +1.244339893e+00 +4.863433989e+01 +4.863433989e+01 -8.9475e-01 +1.9506e+00 -1.1932e+00 +2.5139e-01 +1.0587e+00
9162 0 +1.175076163e+00 +4.856507616e+01 +4.856507616e+01 -3.6818e-01 +2.8612e+00 -2.3782e-01 -2.3119e-01 -9.1037e-03
11886 0 +1.088031828e+00 +4.847803183e+01 +4.847803183e+01 -1.2252e+00 +2.0519e+00 -1.9400e+00 +1.0150e-01 +6.4608e-01
22323 0 +1.061621601e+00 +4.845162160e+01 +4.845162160e+01 -3.6368e-01 +2.5948e+00 -1.0945e+00 +3.0524e-01 +1.7917e-01
57263 0 +9.142046476e-01 +4.830420465e+01 +4.830420465e+01 -1.5865e+00 +2.0183e+00 -2.0329e+00 -1.4204e-01 +6.5962e-01
59833 0 +4.381307462e-01 +4.782813075e+01 +4.782813075e+01 -7.0115e-01 +2.4569e+00 -8.5190e-01 +4.2334e-01 +4.3401e-01
155640 0 +2.858012982e-01 +4.767580130e+01 +4.767580130e+01 -6.3862e-01 +2.7450e+00 -8.5295e-01 +1.7573e-01 +5.0596e-01
4546199 0 +2.654868735e-01 +4.765548687e+01 +4.765548687e+01 -5.8676e-01 +2.6447e+00 -9.1645e-01 +2.3208e-01 +4.2193e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.428900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.790852327e+01 -2.949814767e+02 -2.949814767e+02 +1.9395e-01 +1.5495e+00 -2.5063e+00 -4.4249e-01 -9.1551e-02
2 0 +1.626670639e+01 -3.266232936e+02 -3.266232936e+02 -1.6188e+00 -2.8525e+00 -6.8619e-02 -2.8541e-01 +1.2563e+00
9 0 +1.496849373e+01 -3.279215063e+02 -3.279215063e+02 -1.6372e+00 -1.4315e+00 -8.4932e-01 -2.1990e+00 -1.7685e+00
14 0 +9.873367229e+00 -3.330166328e+02 -3.330166328e+02 -9.9363e-01 -2.6709e+00 +2.4885e-01 +2.3472e+00 -2.3607e+00
17 0 +7.871280861e+00 -3.350187191e+02 -3.350187191e+02 +1.1784e+00 -2.9416e+00 +2.8406e+00 -1.9482e+00 +2.9777e+00
43 0 +7.605041188e+00 -3.352849588e+02 -3.352849588e+02 +6.6932e-02 -2.3587e+00 -9.2443e-03 +2.1802e+00 -2.3271e+00
107 0 +4.077222234e+00 -3.388127778e+02 -3.388127778e+02 +2.5711e+00 -1.9749e+00 +2.9090e+00 -1.8464e+00 -1.8106e+00
518 0 +3.666687018e+00 -3.392233130e+02 -3.392233130e+02 +1.9646e+00 -2.4060e+00 +2.4011e+00 +4.0036e-01 -2.4934e+00
778 0 +2.962272977e+00 -3.399277270e+02 -3.399277270e+02 +1.4922e+00 -2.1529e+00 +2.8615e+00 -2.6989e+00 +8.0500e-01
1786 0 +2.554034469e+00 -3.403359655e+02 -3.403359655e+02 +2.0286e+00 -2.7214e+00 +2.9193e+00 -2.2909e+00 -1.1328e-01
1916 0 +1.500069414e+00 -3.413899306e+02 -3.413899306e+02 +1.2798e+00 -2.5898e+00 +1.9071e+00 -9.9480e-01 -1.3181e+00
3007 0 +1.434026517e+00 -3.414559735e+02 -3.414559735e+02 +2.0917e+00 -2.0989e+00 +2.9643e+00 -2.4538e+00 -7.6724e-01
56600 0 +1.076833097e+00 -3.418131669e+02 -3.418131669e+02 +1.8956e+00 -2.5122e+00 +2.8427e+00 -1.1819e+00 -1.8573e+00
89826 0 +8.686228867e-01 -3.420213771e+02 -3.420213771e+02 +1.7381e+00 -2.4153e+00 +2.7213e+00 -1.2220e+00 -1.8197e+00
473449 0 +6.344666082e-01 -3.422555334e+02 -3.422555334e+02 +1.8359e+00 -2.7440e+00 +2.8163e+00 -2.1387e+00 -9.1871e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.102000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.033075997e+02 +1.943275997e+02 +1.943275997e+02 +4.1294e-01 +2.6695e+00 -2.3895e+00 +1.6798e-01 +2.2872e+00
2 0 +2.797462573e+01 +1.189946257e+02 +1.189946257e+02 +5.0367e-01 -2.4748e+00 -1.0847e+00 -1.6218e+00 -1.7668e+00
7 0 +2.634746616e+01 +1.173674662e+02 +1.173674662e+02 -7.1428e-02 -1.6971e+00 -7.9932e-01 -1.9514e+00 -2.5679e+00
11 0 +1.741511016e+01 +1.084351102e+02 +1.084351102e+02 +6.1506e-01 +5.0173e-01 +1.8750e-01 +2.0092e+00 +1.2069e+00
17 0 +9.095601757e+00 +1.001156018e+02 +1.001156018e+02 +2.4994e+00 -6.3186e-01 +6.6326e-01 -1.7717e+00 +1.1402e+00
28 0 +5.156132336e+00 +9.617613234e+01 +9.617613234e+01 -1.3904e+00 -6.7131e-01 +2.7886e+00 -1.7542e+00 +5.2237e-01
70 0 +3.938322675e+00 +9.495832267e+01 +9.495832267e+01 +5.2682e-01 -1.4870e+00 +2.4167e+00 -1.6215e+00 -1.0565e+00
148 0 +2.599795356e+00 +9.361979536e+01 +9.361979536e+01 +6.5595e-01 -5.4169e-01 +2.5789e+00 -1.6184e+00 -1.6719e+00
331 0 +2.505055132e+00 +9.352505513e+01 +9.352505513e+01 +9.1808e-01 -2.2820e+00 +2.4469e+00 -2.8200e+00 -2.0914e+00
1357 0 +2.180095230e+00 +9.320009523e+01 +9.320009523e+01 +1.8050e+00 +3.2889e-02 +2.8233e+00 -1.5004e+00 -1.6394e+00
11828 0 +1.821833181e+00 +9.284183318e+01 +9.284183318e+01 -1.5611e-01 -3.1046e-01 +2.9855e+00 -1.8355e+00 +3.5456e-01
15408 0 +1.759103271e+00 +9.277910327e+01 +9.277910327e+01 +1.5575e+00 -1.5335e+00 +2.7350e+00 -2.5155e+00 -1.5143e+00
15899 0 +1.556775077e+00 +9.257677508e+01 +9.257677508e+01 +8.3606e-01 -3.5477e-01 +2.4689e+00 -2.5970e+00 -1.0601e+00
24342 0 +1.066430611e+00 +9.208643061e+01 +9.208643061e+01 +9.8970e-01 -6.4574e-01 +2.7209e+00 -2.8979e+00 -1.5179e+00
36330 0 +5.556514612e-01 +9.157565146e+01 +9.157565146e+01 +5.3440e-01 -7.4398e-01 +2.8776e+00 -2.6594e+00 -2.0078e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.324200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.114734695e+01 +7.535673470e+02 +7.535673470e+02 +1.2039e+00 +8.9055e-01 +2.6306e+00 +8.9787e-01 +4.9072e-01
3 0 +1.092113972e+01 +7.433411397e+02 +7.433411397e+02 -1.5838e+00 -1.5211e+00 +6.3907e-01 -4.1749e-01 -2.7589e+00
10 0 +3.166929975e+00 +7.355869300e+02 +7.355869300e+02 -2.3647e+00 -2.0600e+00 +1.0413e+00 +2.7138e+00 -2.4660e+00
523 0 +3.054331602e+00 +7.354743316e+02 +7.354743316e+02 -2.2250e+00 -2.3470e+00 +1.8978e+00 +2.8110e+00 -1.6742e+00
2121 0 +2.786134990e+00 +7.352061350e+02 +7.352061350e+02 -1.4079e+00 -2.8322e+00 +1.7212e+00 +2.4080e+00 -2.6900e+00
10446 0 +2.439882061e+00 +7.348598821e+02 +7.348598821e+02 -1.5043e+00 -9.4294e-01 +1.2188e+00 +2.7992e+00 -2.9975e+00
16816 0 +2.314261782e+00 +7.347342618e+02 +7.347342618e+02 -2.9839e+00 -1.7208e+00 +2.7486e+00 +1.7644e+00 -2.3065e+00
28260 0 +2.240108183e+00 +7.346601082e+02 +7.346601082e+02 -2.2618e+00 -2.2809e+00 +1.8287e+00 +2.8892e+00 -1.9091e+00
33221 0 +1.687796895e+00 +7.341077969e+02 +7.341077969e+02 -2.1700e+00 -2.8028e+00 +1.6566e+00 +2.2756e+00 -2.9180e+00
34466 0 +1.471101009e+00 +7.338911010e+02 +7.338911010e+02 -1.6491e+00 -1.9730e+00 +1.8033e+00 +2.6356e+00 -2.3408e+00
37893 0 +7.814564211e-01 +7.332014564e+02 +7.332014564e+02 -2.9965e+00 -2.7082e+00 +2.6071e+00 +2.9556e+00 -2.3907e+00
1239336 0 +6.108793462e-01 +7.330308793e+02 +7.330308793e+02 -2.7266e+00 -2.5748e+00 +2.0977e+00 +2.9402e+00 -2.9624e+00
1409297 0 +5.813866885e-01 +7.330013867e+02 +7.330013867e+02 -2.5410e+00 -1.9792e+00 +1.9239e+00 +2.8939e+00 -2.7227e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.542000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.911622736e+01 +5.453622736e+01 +5.453622736e+01 +2.7053e+00 +5.1321e-01 +2.3341e+00 +2.7124e+00 +1.2264e+00
4 0 +1.502740774e+01 +5.044740774e+01 +5.044740774e+01 +2.6667e+00 -1.8666e+00 +6.3248e-01 -7.7405e-01 -9.7456e-01
16 0 +1.374626773e+01 +4.916626773e+01 +4.916626773e+01 +2.0744e+00 -2.4890e+00 -1.0772e+00 +8.0262e-01 -8.6648e-01
24 0 +7.962061432e+00 +4.338206143e+01 +4.338206143e+01 +1.8667e+00 -9.2079e-01 -1.2278e+00 +1.6945e+00 -7.9748e-01
30 0 +7.723894474e+00 +4.314389447e+01 +4.314389447e+01 +1.4827e+00 +8.1340e-01 -2.4678e+00 +1.3488e+00 +1.7836e+00
42 0 +7.191742089e+00 +4.261174209e+01 +4.261174209e+01 -6.4616e-02 +3.9001e-02 -2.3381e+00 +1.2674e+00 +1.2319e+00
70 0 +6.425785049e+00 +4.184578505e+01 +4.184578505e+01 +2.2931e+00 +2.3856e-01 -2.6024e+00 +2.7019e+00 -1.4357e+00
84 0 +5.826298806e+00 +4.124629881e+01 +4.124629881e+01 +2.3108e+00 -2.7687e+00 -3.6494e-01 +1.8729e+00 -6.7589e-01
141 0 +4.274596530e+00 +3.969459653e+01 +3.969459653e+01 +2.9767e+00 -7.5813e-02 -1.0430e+00 +1.9228e+00 +1.2440e+00
403 0 +3.628268028e+00 +3.904826803e+01 +3.904826803e+01 +2.8819e+00 -2.6059e+00 +4.6313e-02 +1.2186e+00 +1.7833e+00
643 0 +3.130535447e+00 +3.855053545e+01 +3.855053545e+01 +1.5248e+00 -8.7346e-01 -2.2293e+00 +3.0827e-01 +8.4285e-01
1272 0 +2.910015981e+00 +3.833001598e+01 +3.833001598e+01 +2.8401e+00 -1.0260e+00 -2.2826e+00 +6.2932e-01 -6.0548e-02
1364 0 +2.290297498e+00 +3.771029750e+01 +3.771029750e+01 +1.7373e+00 -8.5476e-01 -1.8076e+00 +9.3616e-01 +2.2474e+00
3870 0 +2.235289734e+00 +3.765528973e+01 +3.765528973e+01 +2.4498e+00 -1.5547e+00 -1.6434e+00 +1.4333e+00 +1.9953e+00
20707 0 +1.327068981e+00 +3.674706898e+01 +3.674706898e+01 +2.0627e+00 -1.5588e+00 -9.5150e-01 +1.4102e-01 +2.3770e+00
305899 0 +8.134799155e-01 +3.623347992e+01 +3.623347992e+01 +2.6252e+00 -1.4920e+00 -1.3941e+00 +9.0599e-02 +2.2562e+00
2964038 0 +6.770777460e-01 +3.609707775e+01 +3.609707775e+01 +2.6466e+00 -1.1520e+00 -1.7516e+00 +4.2665e-01 +1.6734e+00
