% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
411 0 +8.698937328e+00 +2.227089373e+02 +2.227089373e+02 -1.6677e+00 -1.6668e+00 -1.6686e+00 -1.6676e+00 -1.6649e+00 -1.6694e+00 -1.6651e+00 -1.6673e+00 -1.6657e+00 -1.6671e+00 -1.6694e+00 +3.3345e+00 -1.6692e+00 -1.6659e+00 -1.6639e+00 -1.6657e+00 +3.3345e+00 -1.6660e+00 -1.6678e+00 -1.6659e+00
440 0 +7.623139003e+00 +2.216331390e+02 +2.216331390e+02 -1.6677e+00 -1.6667e+00 -1.6687e+00 -1.6674e+00 -1.6649e+00 -1.6694e+00 -1.6651e+00 -1.6673e+00 -1.6656e+00 -1.6672e+00 -1.6694e+00 +3.3343e+00 -1.6692e+00 -1.6658e+00 -1.6638e+00 -1.6658e+00 +3.3345e+00 -1.6660e+00 -1.6679e+00 -1.6659e+00
468 0 +7.448729985e+00 +2.214587300e+02 +2.214587300e+02 -1.6677e+00 -1.6667e+00 -1.6687e+00 -1.6675e+00 -1.6648e+00 -1.6694e+00 -1.6651e+00 -1.6673e+00 -1.6656e+00 -1.6671e+00 -1.6694e+00 +3.3343e+00 -1.6692e+00 -1.6658e+00 -1.6638e+00 -1.6658e+00 +3.3344e+00 -1.6660e+00 -1.6679e+00 -1.6658e+00
490 0 +7.333764615e+00 +2.213437646e+02 +2.213437646e+02 -1.6677e+00 -1.6667e+00 -1.6687e+00 -1.6676e+00 -1.6648e+00 -1.6694e+00 -1.6651e+00 -1.6673e+00 -1.6657e+00 -1.6671e+00 -1.6694e+00 +3.3343e+00 -1.6692e+00 -1.6658e+00 -1.6637e+00 -1.6659e+00 +3.3344e+00 -1.6661e+00 -1.6680e+00 -1.6658e+00
515 0 +7.109203564e+00 +2.211192036e+02 +2.211192036e+02 -1.6678e+00 -1.6666e+00 -1.6688e+00 -1.6676e+00 -1.6648e+00 -1.6694e+00 -1.6652e+00 -1.6672e+00 -1.6657e+00 -1.6671e+00 -1.6693e+00 +3.3341e+00 -1.6691e+00 -1.6657e+00 -1.6636e+00 -1.6661e+00 +3.3343e+00 -1.6662e+00 -1.6681e+00 -1.6656e+00
538 0 +6.922983532e+00 +2.209329835e+02 +2.209329835e+02 -1.6679e+00 -1.6666e+00 -1.6687e+00 -1.6677e+00 -1.6649e+00 -1.6693e+00 -1.6653e+00 -1.6673e+00 -1.6658e+00 -1.6671e+00 -1.6692e+00 +3.3341e+00 -1.6691e+00 -1.6656e+00 -1.6635e+00 -1.6663e+00 +3.3344e+00 -1.6664e+00 -1.6682e+00 -1.6655e+00
563 0 +6.691312260e+00 +2.207013123e+02 +2.207013123e+02 -1.6682e+00 -1.6667e+00 -1.6687e+00 -1.6679e+00 -1.6648e+00 -1.6692e+00 -1.6652e+00 -1.6672e+00 -1.6658e+00 -1.6672e+00 -1.6692e+00 +3.3340e+00 -1.6692e+00 -1.6654e+00 -1.6632e+00 -1.6666e+00 +3.3345e+00 -1.6666e+00 -1.6685e+00 -1.6651e+00
585 0 +6.390783519e+00 +2.204007835e+02 +2.204007835e+02 -1.6685e+00 -1.6668e+00 -1.6684e+00 -1.6681e+00 -1.6646e+00 -1.6690e+00 -1.6653e+00 -1.6673e+00 -1.6658e+00 -1.6674e+00 -1.6692e+00 +3.3338e+00 -1.6692e+00 -1.6651e+00 -1.6629e+00 -1.6669e+00 +3.3346e+00 -1.6669e+00 -1.6686e+00 -1.6649e+00
611 0 +5.962430055e+00 +2.199724301e+02 +2.199724301e+02 -1.6686e+00 -1.6669e+00 -1.6683e+00 -1.6684e+00 -1.6648e+00 -1.6687e+00 -1.6653e+00 -1.6673e+00 -1.6657e+00 -1.6676e+00 -1.6692e+00 +3.3338e+00 -1.6691e+00 -1.6650e+00 -1.6629e+00 -1.6674e+00 +3.3349e+00 -1.6670e+00 -1.6684e+00 -1.6649e+00
633 0 +5.867264535e+00 +2.198772645e+02 +2.198772645e+02 -1.6686e+00 -1.6669e+00 -1.6682e+00 -1.6689e+00 -1.6644e+00 -1.6680e+00 -1.6657e+00 -1.6673e+00 -1.6655e+00 -1.6678e+00 -1.6694e+00 +3.3335e+00 -1.6693e+00 -1.6643e+00 -1.6627e+00 -1.6683e+00 +3.3352e+00 -1.6671e+00 -1.6686e+00 -1.6644e+00
661 0 +5.434126997e+00 +2.194441270e+02 +2.194441270e+02 -1.6686e+00 -1.6669e+00 -1.6681e+00 -1.6687e+00 -1.6644e+00 -1.6680e+00 -1.6657e+00 -1.6674e+00 -1.6656e+00 -1.6679e+00 -1.6694e+00 +3.3336e+00 -1.6694e+00 -1.6642e+00 -1.6626e+00 -1.6681e+00 +3.3353e+00 -1.6670e+00 -1.6687e+00 -1.6644e+00
710 0 +5.305083301e+00 +2.193150833e+02 +2.193150833e+02 -1.6684e+00 -1.6670e+00 -1.6682e+00 -1.6685e+00 -1.6645e+00 -1.6680e+00 -1.6657e+00 -1.6676e+00 -1.6658e+00 -1.6678e+00 -1.6693e+00 +3.3337e+00 -1.6695e+00 -1.6644e+00 -1.6628e+00 -1.6678e+00 +3.3353e+00 -1.6668e+00 -1.6686e+00 -1.6644e+00
758 0 +5.203633477e+00 +2.192136335e+02 +2.192136335e+02 -1.6685e+00 -1.6670e+00 -1.6682e+00 -1.6683e+00 -1.6643e+00 -1.6680e+00 -1.6656e+00 -1.6680e+00 -1.6661e+00 -1.6673e+00 -1.6690e+00 +3.3336e+00 -1.6696e+00 -1.6648e+00 -1.6629e+00 -1.6681e+00 +3.3355e+00 -1.6665e+00 -1.6688e+00 -1.6639e+00
780 0 +5.056587052e+00 +2.190665871e+02 +2.190665871e+02 -1.6683e+00 -1.6670e+00 -1.6682e+00 -1.6682e+00 -1.6640e+00 -1.6677e+00 -1.6656e+00 -1.6683e+00 -1.6660e+00 -1.6671e+00 -1.6689e+00 +3.3336e+00 -1.6697e+00 -1.6647e+00 -1.6629e+00 -1.6682e+00 +3.3358e+00 -1.6662e+00 -1.6687e+00 -1.6636e+00
806 0 +4.876807973e+00 +2.188868080e+02 +2.188868080e+02 -1.6684e+00 -1.6672e+00 -1.6681e+00 -1.6682e+00 -1.6638e+00 -1.6677e+00 -1.6655e+00 -1.6687e+00 -1.6661e+00 -1.6671e+00 -1.6685e+00 +3.3335e+00 -1.6699e+00 -1.6648e+00 -1.6628e+00 -1.6685e+00 +3.3361e+00 -1.6659e+00 -1.6687e+00 -1.6637e+00
854 0 +4.784332899e+00 +2.187943329e+02 +2.187943329e+02 -1.6688e+00 -1.6673e+00 -1.6681e+00 -1.6679e+00 -1.6629e+00 -1.6670e+00 -1.6652e+00 -1.6699e+00 -1.6662e+00 -1.6663e+00 -1.6678e+00 +3.3334e+00 -1.6701e+00 -1.6654e+00 -1.6629e+00 -1.6690e+00 +3.3373e+00 -1.6648e+00 -1.6682e+00 -1.6624e+00
876 0 +4.532596999e+00 +2.185425970e+02 +2.185425970e+02 -1.6686e+00 -1.6675e+00 -1.6681e+00 -1.6677e+00 -1.6625e+00 -1.6665e+00 -1.6652e+00 -1.6707e+00 -1.6663e+00 -1.6660e+00 -1.6672e+00 +3.3334e+00 -1.6705e+00 -1.6654e+00 -1.6628e+00 -1.6693e+00 +3.3379e+00 -1.6641e+00 -1.6682e+00 -1.6618e+00
903 0 +4.265896649e+00 +2.182758966e+02 +2.182758966e+02 -1.6687e+00 -1.6675e+00 -1.6681e+00 -1.6679e+00 -1.6625e+00 -1.6665e+00 -1.6650e+00 -1.6707e+00 -1.6669e+00 -1.6661e+00 -1.6669e+00 +3.3333e+00 -1.6704e+00 -1.6654e+00 -1.6627e+00 -1.6696e+00 +3.3379e+00 -1.6641e+00 -1.6686e+00 -1.6618e+00
930 0 +4.240343243e+00 +2.182503432e+02 +2.182503432e+02 -1.6685e+00 -1.6675e+00 -1.6681e+00 -1.6678e+00 -1.6626e+00 -1.6665e+00 -1.6652e+00 -1.6708e+00 -1.6668e+00 -1.6661e+00 -1.6668e+00 +3.3333e+00 -1.6706e+00 -1.6653e+00 -1.6626e+00 -1.6694e+00 +3.3379e+00 -1.6642e+00 -1.6685e+00 -1.6617e+00
1175 0 +4.166985296e+00 +2.181769853e+02 +2.181769853e+02 -1.6682e+00 -1.6680e+00 -1.6687e+00 -1.6676e+00 -1.6621e+00 -1.6663e+00 -1.6650e+00 -1.6712e+00 -1.6678e+00 -1.6672e+00 -1.6667e+00 +3.3322e+00 -1.6717e+00 -1.6664e+00 -1.6626e+00 -1.6698e+00 +3.3380e+00 -1.6644e+00 -1.6675e+00 -1.6611e+00
1246 0 +3.801533877e+00 +2.178115339e+02 +2.178115339e+02 -1.6557e+00 -1.6748e+00 -1.6707e+00 -1.6701e+00 -1.6754e+00 -1.6464e+00 -1.6677e+00 -1.6724e+00 -1.6795e+00 -1.6945e+00 -1.6779e+00 +3.3281e+00 -1.6880e+00 -1.7131e+00 -1.6283e+00 -1.6780e+00 +3.3173e+00 -1.6529e+00 -1.6486e+00 -1.6474e+00
1319 0 +3.697935155e+00 +2.177079352e+02 +2.177079352e+02 -1.6588e+00 -1.6722e+00 -1.6696e+00 -1.6705e+00 -1.6732e+00 -1.6510e+00 -1.6673e+00 -1.6713e+00 -1.6761e+00 -1.6884e+00 -1.6754e+00 +3.3299e+00 -1.6838e+00 -1.7020e+00 -1.6361e+00 -1.6756e+00 +3.3212e+00 -1.6547e+00 -1.6532e+00 -1.6506e+00
1362 0 +3.503961099e+00 +2.175139611e+02 +2.175139611e+02 -1.6563e+00 -1.6731e+00 -1.6697e+00 -1.6710e+00 -1.6754e+00 -1.6475e+00 -1.6674e+00 -1.6709e+00 -1.6782e+00 -1.6942e+00 -1.6772e+00 +3.3302e+00 -1.6865e+00 -1.7110e+00 -1.6290e+00 -1.6771e+00 +3.3162e+00 -1.6526e+00 -1.6488e+00 -1.6477e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.797487797e+01 -4.050512203e+01 -4.050512203e+01 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +1.611600847e+01 -4.236399153e+01 -4.236399153e+01 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
15 0 +1.516639356e+01 -4.331360644e+01 -4.331360644e+01 +1.6667e+00 -3.3333e+00 +1.6667e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
48 0 +1.276925427e+01 -4.571074573e+01 -4.571074573e+01 +1.6547e+00 -3.3880e+00 +1.6938e+00 -3.3329e+00 +1.5442e+00 +1.6276e+00 +1.7018e+00 +1.6830e+00 +1.6113e+00 +1.6371e+00 +1.6648e+00 +1.6407e+00 +1.6877e+00 +1.7333e+00 +1.6585e+00 +1.7470e+00 +1.6516e+00 +1.5722e+00 +1.6208e+00 +1.6382e+00
79 0 +1.181730213e+01 -4.666269787e+01 -4.666269787e+01 +1.6548e+00 -3.3892e+00 +1.6940e+00 -3.3346e+00 +1.5434e+00 +1.6282e+00 +1.7031e+00 +1.6826e+00 +1.6115e+00 +1.6378e+00 +1.6653e+00 +1.6416e+00 +1.6874e+00 +1.7335e+00 +1.6597e+00 +1.7460e+00 +1.6521e+00 +1.5723e+00 +1.6217e+00 +1.6382e+00
102 0 +9.326883655e+00 -4.915311634e+01 -4.915311634e+01 +1.6548e+00 -3.3896e+00 +1.6941e+00 -3.3353e+00 +1.5432e+00 +1.6284e+00 +1.7032e+00 +1.6824e+00 +1.6116e+00 +1.6381e+00 +1.6651e+00 +1.6421e+00 +1.6871e+00 +1.7337e+00 +1.6603e+00 +1.7450e+00 +1.6521e+00 +1.5723e+00 +1.6220e+00 +1.6381e+00
130 0 +8.037382181e+00 -5.044261782e+01 -5.044261782e+01 +1.6547e+00 -3.3896e+00 +1.6940e+00 -3.3355e+00 +1.5432e+00 +1.6284e+00 +1.7034e+00 +1.6824e+00 +1.6117e+00 +1.6382e+00 +1.6651e+00 +1.6421e+00 +1.6871e+00 +1.7337e+00 +1.6605e+00 +1.7451e+00 +1.6523e+00 +1.5723e+00 +1.6221e+00 +1.6380e+00
154 0 +7.859122776e+00 -5.062087722e+01 -5.062087722e+01 +1.6547e+00 -3.3896e+00 +1.6940e+00 -3.3355e+00 +1.5433e+00 +1.6285e+00 +1.7034e+00 +1.6824e+00 +1.6116e+00 +1.6383e+00 +1.6650e+00 +1.6421e+00 +1.6872e+00 +1.7337e+00 +1.6605e+00 +1.7451e+00 +1.6523e+00 +1.5722e+00 +1.6221e+00 +1.6380e+00
179 0 +7.430539933e+00 -5.104946007e+01 -5.104946007e+01 +1.6549e+00 -3.3897e+00 +1.6940e+00 -3.3355e+00 +1.5434e+00 +1.6286e+00 +1.7034e+00 +1.6825e+00 +1.6115e+00 +1.6382e+00 +1.6651e+00 +1.6420e+00 +1.6871e+00 +1.7335e+00 +1.6604e+00 +1.7450e+00 +1.6523e+00 +1.5723e+00 +1.6221e+00 +1.6378e+00
202 0 +7.318459583e+00 -5.116154042e+01 -5.116154042e+01 +1.6549e+00 -3.3898e+00 +1.6939e+00 -3.3356e+00 +1.5433e+00 +1.6287e+00 +1.7033e+00 +1.6826e+00 +1.6112e+00 +1.6380e+00 +1.6651e+00 +1.6420e+00 +1.6870e+00 +1.7335e+00 +1.6604e+00 +1.7452e+00 +1.6524e+00 +1.5723e+00 +1.6221e+00 +1.6378e+00
276 0 +6.645588244e+00 -5.183441176e+01 -5.183441176e+01 +1.6550e+00 -3.3901e+00 +1.6940e+00 -3.3359e+00 +1.5434e+00 +1.6287e+00 +1.7034e+00 +1.6825e+00 +1.6112e+00 +1.6382e+00 +1.6650e+00 +1.6419e+00 +1.6871e+00 +1.7336e+00 +1.6605e+00 +1.7452e+00 +1.6524e+00 +1.5723e+00 +1.6222e+00 +1.6378e+00
300 0 +6.515970378e+00 -5.196402962e+01 -5.196402962e+01 +1.6549e+00 -3.3901e+00 +1.6940e+00 -3.3358e+00 +1.5435e+00 +1.6288e+00 +1.7033e+00 +1.6826e+00 +1.6112e+00 +1.6381e+00 +1.6651e+00 +1.6418e+00 +1.6871e+00 +1.7336e+00 +1.6604e+00 +1.7453e+00 +1.6524e+00 +1.5723e+00 +1.6223e+00 +1.6378e+00
326 0 +6.344117737e+00 -5.213588226e+01 -5.213588226e+01 +1.6549e+00 -3.3902e+00 +1.6940e+00 -3.3358e+00 +1.5435e+00 +1.6288e+00 +1.7033e+00 +1.6825e+00 +1.6111e+00 +1.6380e+00 +1.6650e+00 +1.6418e+00 +1.6870e+00 +1.7336e+00 +1.6604e+00 +1.7452e+00 +1.6524e+00 +1.5722e+00 +1.6223e+00 +1.6378e+00
374 0 +6.183343597e+00 -5.229665640e+01 -5.229665640e+01 +1.6549e+00 -3.3905e+00 +1.6941e+00 -3.3359e+00 +1.5437e+00 +1.6287e+00 +1.7032e+00 +1.6825e+00 +1.6111e+00 +1.6380e+00 +1.6649e+00 +1.6415e+00 +1.6870e+00 +1.7337e+00 +1.6605e+00 +1.7452e+00 +1.6524e+00 +1.5722e+00 +1.6225e+00 +1.6378e+00
397 0 +6.118499061e+00 -5.236150094e+01 -5.236150094e+01 +1.6549e+00 -3.3907e+00 +1.6940e+00 -3.3361e+00 +1.5439e+00 +1.6287e+00 +1.7031e+00 +1.6825e+00 +1.6110e+00 +1.6380e+00 +1.6649e+00 +1.6413e+00 +1.6869e+00 +1.7337e+00 +1.6604e+00 +1.7452e+00 +1.6525e+00 +1.5722e+00 +1.6226e+00 +1.6378e+00
424 0 +6.002188333e+00 -5.247781167e+01 -5.247781167e+01 +1.6549e+00 -3.3908e+00 +1.6941e+00 -3.3360e+00 +1.5439e+00 +1.6287e+00 +1.7031e+00 +1.6826e+00 +1.6109e+00 +1.6380e+00 +1.6648e+00 +1.6413e+00 +1.6869e+00 +1.7337e+00 +1.6604e+00 +1.7452e+00 +1.6524e+00 +1.5722e+00 +1.6226e+00 +1.6378e+00
473 0 +5.868932711e+00 -5.261106729e+01 -5.261106729e+01 +1.6549e+00 -3.3911e+00 +1.6941e+00 -3.3361e+00 +1.5441e+00 +1.6285e+00 +1.7031e+00 +1.6825e+00 +1.6109e+00 +1.6380e+00 +1.6647e+00 +1.6410e+00 +1.6869e+00 +1.7335e+00 +1.6604e+00 +1.7452e+00 +1.6524e+00 +1.5722e+00 +1.6228e+00 +1.6378e+00
543 0 +5.720424927e+00 -5.275957507e+01 -5.275957507e+01 +1.6550e+00 -3.3918e+00 +1.6942e+00 -3.3361e+00 +1.5441e+00 +1.6282e+00 +1.7032e+00 +1.6823e+00 +1.6107e+00 +1.6380e+00 +1.6645e+00 +1.6406e+00 +1.6868e+00 +1.7330e+00 +1.6603e+00 +1.7451e+00 +1.6524e+00 +1.5722e+00 +1.6229e+00 +1.6379e+00
617 0 +5.498304140e+00 -5.298169586e+01 -5.298169586e+01 +1.6550e+00 -3.3934e+00 +1.6945e+00 -3.3362e+00 +1.5442e+00 +1.6277e+00 +1.7029e+00 +1.6823e+00 +1.6106e+00 +1.6383e+00 +1.6638e+00 +1.6398e+00 +1.6867e+00 +1.7319e+00 +1.6600e+00 +1.7451e+00 +1.6524e+00 +1.5723e+00 +1.6235e+00 +1.6385e+00
640 0 +5.444732007e+00 -5.303526799e+01 -5.303526799e+01 +1.6550e+00 -3.3930e+00 +1.6947e+00 -3.3364e+00 +1.5441e+00 +1.6279e+00 +1.7027e+00 +1.6824e+00 +1.6106e+00 +1.6383e+00 +1.6639e+00 +1.6397e+00 +1.6867e+00 +1.7323e+00 +1.6599e+00 +1.7451e+00 +1.6523e+00 +1.5725e+00 +1.6237e+00 +1.6382e+00
665 0 +5.362407151e+00 -5.311759285e+01 -5.311759285e+01 +1.6548e+00 -3.3936e+00 +1.6948e+00 -3.3362e+00 +1.5435e+00 +1.6273e+00 +1.7022e+00 +1.6827e+00 +1.6105e+00 +1.6389e+00 +1.6638e+00 +1.6396e+00 +1.6869e+00 +1.7314e+00 +1.6597e+00 +1.7451e+00 +1.6525e+00 +1.5728e+00 +1.6240e+00 +1.6383e+00
713 0 +5.127303600e+00 -5.335269640e+01 -5.335269640e+01 +1.6544e+00 -3.3945e+00 +1.6957e+00 -3.3372e+00 +1.5417e+00 +1.6272e+00 +1.7006e+00 +1.6837e+00 +1.6111e+00 +1.6403e+00 +1.6631e+00 +1.6383e+00 +1.6866e+00 +1.7302e+00 +1.6585e+00 +1.7456e+00 +1.6519e+00 +1.5741e+00 +1.6257e+00 +1.6383e+00
790 0 +5.000543806e+00 -5.347945619e+01 -5.347945619e+01 +1.6544e+00 -3.3951e+00 +1.6958e+00 -3.3373e+00 +1.5419e+00 +1.6268e+00 +1.7004e+00 +1.6838e+00 +1.6112e+00 +1.6404e+00 +1.6633e+00 +1.6375e+00 +1.6862e+00 +1.7296e+00 +1.6589e+00 +1.7455e+00 +1.6519e+00 +1.5740e+00 +1.6253e+00 +1.6382e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.359654319e+01 -5.894834568e+02 -5.894834568e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +1.598377620e+01 -5.970962238e+02 -5.970962238e+02 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
4 0 +1.417865772e+01 -5.989013423e+02 -5.989013423e+02 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
12 0 +1.310894121e+01 -5.999710588e+02 -5.999710588e+02 -1.6667e+00 -1.6667e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
40 0 +1.262470681e+01 -6.004552932e+02 -6.004552932e+02 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
286 0 +1.223468375e+01 -6.008453163e+02 -6.008453163e+02 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 +8.3333e-01 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
469 0 +1.195556183e+01 -6.011244382e+02 -6.011244382e+02 -8.3333e-01 -8.3333e-01 -8.3333e-01 -8.3333e-01 +1.6667e+00 -8.3333e-01 -8.3333e-01 -8.3333e-01 -8.3333e-01 -8.3333e-01 -8.3333e-01 -8.3333e-01 -8.3333e-01 -8.3333e-01 -8.3333e-01 -8.3333e-01 -3.3333e+00 -3.3333e+00 -3.3333e+00 -3.3333e+00
493 0 +1.135782951e+01 -6.017221705e+02 -6.017221705e+02 -8.3333e-01 -8.3333e-01 -8.3333e-01 -8.3333e-01 +1.6667e+00 -8.3333e-01 -8.3333e-01 -8.3333e-01 -8.3333e-01 -8.3333e-01 -8.3333e-01 -8.3333e-01 -8.3333e-01 -8.3333e-01 -8.3333e-01 -8.3333e-01 -3.3333e+00 -8.3333e-01 -3.3333e+00 -3.3333e+00
603 0 +8.637405471e+00 -6.044425945e+02 -6.044425945e+02 -8.3333e-01 -8.3333e-01 -8.3333e-01 -8.3333e-01 +1.6667e+00 -2.0833e+00 -8.3333e-01 -8.3333e-01 -8.3333e-01 -8.3333e-01 -8.3333e-01 -8.3333e-01 -8.3333e-01 -8.3333e-01 -8.3333e-01 -8.3333e-01 -3.3333e+00 -8.3333e-01 -3.3333e+00 -3.3333e+00
649 0 +8.150988091e+00 -6.049290119e+02 -6.049290119e+02 -8.3323e-01 -8.3326e-01 -8.3345e-01 -8.3342e-01 +1.6675e+00 -2.0837e+00 -8.3409e-01 -8.3357e-01 -8.3289e-01 -8.3338e-01 -8.3315e-01 -8.3342e-01 -8.3354e-01 -8.3353e-01 -8.3348e-01 -8.3336e-01 -3.3336e+00 -8.3279e-01 -3.3342e+00 -3.3333e+00
673 0 +7.735611180e+00 -6.053443888e+02 -6.053443888e+02 -8.3323e-01 -8.3329e-01 -8.3361e-01 -8.3353e-01 +1.6676e+00 -2.0836e+00 -8.3426e-01 -8.3357e-01 -8.3287e-01 -8.3329e-01 -8.3309e-01 -8.3356e-01 -8.3336e-01 -8.3357e-01 -8.3364e-01 -8.3327e-01 -3.3336e+00 -8.3270e-01 -3.3342e+00 -3.3333e+00
699 0 +6.557404784e+00 -6.065225952e+02 -6.065225952e+02 -8.3333e-01 -8.3324e-01 -8.3359e-01 -8.3349e-01 +1.6674e+00 -2.0835e+00 -8.3413e-01 -8.3356e-01 -8.3304e-01 -8.3330e-01 -8.3307e-01 -8.3354e-01 -8.3334e-01 -8.3354e-01 -8.3354e-01 -8.3324e-01 -3.3335e+00 -8.3283e-01 -3.3340e+00 -3.3333e+00
729 0 +6.365260367e+00 -6.067147396e+02 -6.067147396e+02 -8.3332e-01 -8.3326e-01 -8.3360e-01 -8.3349e-01 +1.6675e+00 -2.0835e+00 -8.3417e-01 -8.3358e-01 -8.3303e-01 -8.3329e-01 -8.3306e-01 -8.3355e-01 -8.3337e-01 -8.3352e-01 -8.3357e-01 -8.3323e-01 -3.3335e+00 -8.3280e-01 -3.3340e+00 -3.3333e+00
751 0 +6.288128557e+00 -6.067918714e+02 -6.067918714e+02 -8.3336e-01 -8.3323e-01 -8.3363e-01 -8.3351e-01 +1.6675e+00 -2.0834e+00 -8.3421e-01 -8.3361e-01 -8.3312e-01 -8.3334e-01 -8.3304e-01 -8.3362e-01 -8.3335e-01 -8.3349e-01 -8.3360e-01 -8.3324e-01 -3.3335e+00 -8.3281e-01 -3.3340e+00 -3.3333e+00
824 0 +5.995300165e+00 -6.070846998e+02 -6.070846998e+02 -8.3342e-01 -8.3311e-01 -8.3377e-01 -8.3338e-01 +1.6677e+00 -2.0831e+00 -8.3444e-01 -8.3368e-01 -8.3328e-01 -8.3351e-01 -8.3316e-01 -8.3385e-01 -8.3323e-01 -8.3345e-01 -8.3367e-01 -8.3332e-01 -3.3334e+00 -8.3272e-01 -3.3340e+00 -3.3333e+00
846 0 +5.705126082e+00 -6.073748739e+02 -6.073748739e+02 -8.3349e-01 -8.3299e-01 -8.3389e-01 -8.3326e-01 +1.6679e+00 -2.0827e+00 -8.3471e-01 -8.3382e-01 -8.3348e-01 -8.3380e-01 -8.3328e-01 -8.3416e-01 -8.3311e-01 -8.3338e-01 -8.3375e-01 -8.3344e-01 -3.3332e+00 -8.3265e-01 -3.3339e+00 -3.3332e+00
895 0 +5.543768141e+00 -6.075362319e+02 -6.075362319e+02 -8.3343e-01 -8.3290e-01 -8.3399e-01 -8.3308e-01 +1.6680e+00 -2.0826e+00 -8.3492e-01 -8.3386e-01 -8.3357e-01 -8.3400e-01 -8.3356e-01 -8.3436e-01 -8.3293e-01 -8.3331e-01 -8.3394e-01 -8.3362e-01 -3.3332e+00 -8.3251e-01 -3.3338e+00 -3.3335e+00
920 0 +5.381136971e+00 -6.076988630e+02 -6.076988630e+02 -8.3352e-01 -8.3278e-01 -8.3391e-01 -8.3294e-01 +1.6681e+00 -2.0823e+00 -8.3513e-01 -8.3412e-01 -8.3383e-01 -8.3428e-01 -8.3366e-01 -8.3456e-01 -8.3298e-01 -8.3312e-01 -8.3404e-01 -8.3365e-01 -3.3329e+00 -8.3253e-01 -3.3337e+00 -3.3335e+00
